ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
905,1.70000E+01,3.80000E+01,-6.94052E-07,2.61513E-07,1.59652E-04,-3.23185E-05,5.60761E-03,-1.76024E-02,4.51413E-05,-1.41699E-04,0.00000E+00,0.00000E+00,5.11881E-12,0.00000E+00,5.11881E-12,1.06796E-16,-5.11870E-12
906,1.70000E+01,3.90000E+01,-6.94769E-07,2.81603E-07,1.61805E-04,-3.38124E-05,-4.68651E-03,-6.90344E-03,-3.77264E-05,-5.55727E-05,0.00000E+00,0.00000E+00,5.38089E-12,0.00000E+00,5.38089E-12,1.09980E-16,-5.38078E-12
907,1.70000E+01,4.00000E+01,-6.95611E-07,3.01714E-07,1.64093E-04,-3.48983E-05,-3.64337E-03,1.98486E-04,-2.93291E-05,1.59781E-06,0.00000E+00,0.00000E+00,5.66111E-12,0.00000E+00,5.66111E-12,1.13282E-16,-5.66099E-12
908,1.70000E+01,4.10000E+01,-6.96588E-07,3.21853E-07,1.66049E-04,-3.57038E-05,5.71467E-03,1.31193E-02,4.60031E-05,1.05610E-04,0.00000E+00,0.00000E+00,6.01005E-12,0.00000E+00,6.01005E-12,1.16109E-16,-6.00993E-12
909,1.70000E+01,4.20000E+01,-6.97710E-07,3.42036E-07,1.68667E-04,-3.59494E-05,3.49499E-02,9.84346E-03,2.81347E-04,7.92399E-05,0.00000E+00,0.00000E+00,6.45863E-12,0.00000E+00,6.45863E-12,1.19708E-16,-6.45851E-12
910,1.70000E+01,4.30000E+01,-6.98977E-07,3.62269E-07,1.72545E-04,-3.55907E-05,5.41974E-02,1.26524E-02,4.36289E-04,1.01852E-04,0.00000E+00,0.00000E+00,6.97516E-12,0.00000E+00,6.97516E-12,1.24930E-16,-6.97504E-12
911,1.70000E+01,4.40000E+01,-7.00405E-07,3.82565E-07,1.77276E-04,-3.50843E-05,7.03872E-02,1.72358E-02,5.66617E-04,1.38749E-04,0.00000E+00,0.00000E+00,7.56474E-12,0.00000E+00,7.56474E-12,1.31448E-16,-7.56461E-12
912,1.70000E+01,4.50000E+01,-7.02001E-07,4.02942E-07,1.82649E-04,-3.40481E-05,5.58478E-02,1.14853E-02,4.49575E-04,9.24569E-05,0.00000E+00,0.00000E+00,8.13200E-12,0.00000E+00,8.13200E-12,1.38943E-16,-8.13186E-12
913,1.70000E+01,4.60000E+01,-7.03795E-07,4.23416E-07,1.88573E-04,-3.26014E-05,6.45947E-02,1.68455E-03,5.19988E-04,1.35607E-05,0.00000E+00,0.00000E+00,8.75319E-12,0.00000E+00,8.75319E-12,1.47406E-16,-8.75304E-12
914,1.70000E+01,4.70000E+01,-7.05805E-07,4.44002E-07,1.95397E-04,-3.03645E-05,8.18281E-02,-1.78169E-02,6.58716E-04,-1.43426E-04,0.00000E+00,0.00000E+00,9.68308E-12,0.00000E+00,9.68308E-12,1.57385E-16,-9.68292E-12
915,1.70000E+01,4.80000E+01,-7.08033E-07,4.64760E-07,2.03072E-04,-2.78933E-05,6.45196E-02,-3.39480E-02,5.19383E-04,-2.73282E-04,0.00000E+00,0.00000E+00,1.08032E-11,0.00000E+00,1.08032E-11,1.69115E-16,-1.08030E-11
916,1.70000E+01,4.90000E+01,-7.10507E-07,4.85680E-07,2.11424E-04,-2.51256E-05,7.42065E-02,-7.23174E-02,5.97362E-04,-5.82155E-04,0.00000E+00,0.00000E+00,1.22094E-11,0.00000E+00,1.22094E-11,1.82460E-16,-1.22093E-11
917,1.70000E+01,5.00000E+01,-7.13316E-07,5.06493E-07,2.20715E-04,-2.17879E-05,4.58307E-02,-1.19256E-01,3.68937E-04,-9.60011E-04,0.00000E+00,0.00000E+00,1.64574E-11,0.00000E+00,1.64574E-11,1.97989E-16,-1.64572E-11
918,1.80000E+01,0.00000E+00,-6.91052E-07,-5.09488E-07,2.23923E-04,3.32717E-05,-1.58214E-02,8.49374E-02,-1.27362E-04,6.83746E-04,0.00000E+00,0.00000E+00,1.68639E-11,0.00000E+00,1.68639E-11,2.06274E-16,-1.68637E-11
919,1.80000E+01,1.00000E+00,-6.88467E-07,-4.88426E-07,2.13446E-04,3.48776E-05,-2.09355E-04,4.69864E-02,-1.68530E-06,3.78241E-04,0.00000E+00,0.00000E+00,1.22485E-11,0.00000E+00,1.22485E-11,1.88272E-16,-1.22483E-11
920,1.80000E+01,2.00000E+00,-6.86185E-07,-4.67258E-07,2.04733E-04,3.68226E-05,2.65275E-02,1.13934E-02,2.13547E-04,9.17166E-05,0.00000E+00,0.00000E+00,1.06801E-11,0.00000E+00,1.06801E-11,1.74168E-16,-1.06799E-11
921,1.80000E+01,3.00000E+00,-6.84123E-07,-4.46282E-07,1.96573E-04,3.81570E-05,4.99708E-02,2.69724E-02,4.02265E-04,2.17128E-04,0.00000E+00,0.00000E+00,9.62325E-12,0.00000E+00,9.62325E-12,1.61390E-16,-9.62308E-12
922,1.80000E+01,4.00000E+00,-6.82267E-07,-4.25499E-07,1.89416E-04,3.95738E-05,6.18167E-02,3.18538E-02,4.97624E-04,2.56423E-04,0.00000E+00,0.00000E+00,8.74667E-12,0.00000E+00,8.74667E-12,1.50714E-16,-8.74652E-12
923,1.80000E+01,5.00000E+00,-6.80602E-07,-4.04842E-07,1.83397E-04,4.02645E-05,5.19406E-02,3.50172E-02,4.18122E-04,2.81888E-04,0.00000E+00,0.00000E+00,8.09830E-12,0.00000E+00,8.09830E-12,1.41904E-16,-8.09815E-12
924,1.80000E+01,6.00000E+00,-6.79118E-07,-3.84294E-07,1.77675E-04,4.07541E-05,5.52465E-02,2.82679E-02,4.44734E-04,2.27557E-04,0.00000E+00,0.00000E+00,7.49665E-12,0.00000E+00,7.49665E-12,1.33747E-16,-7.49652E-12
925,1.80000E+01,7.00000E+00,-6.77792E-07,-3.63840E-07,1.73018E-04,4.03712E-05,4.26951E-02,2.80810E-02,3.43696E-04,2.26052E-04,0.00000E+00,0.00000E+00,6.87799E-12,0.00000E+00,6.87799E-12,1.27049E-16,-6.87787E-12
926,1.80000E+01,8.00000E+00,-6.76614E-07,-3.43462E-07,1.69038E-04,3.96952E-05,3.62056E-02,3.35108E-02,2.91455E-04,2.69762E-04,0.00000E+00,0.00000E+00,6.32239E-12,0.00000E+00,6.32239E-12,1.21353E-16,-6.32227E-12
927,1.80000E+01,9.00000E+00,-6.75567E-07,-3.23147E-07,1.66053E-04,3.86509E-05,1.62512E-02,4.38298E-02,1.30822E-04,3.52830E-04,0.00000E+00,0.00000E+00,5.81679E-12,0.00000E+00,5.81679E-12,1.16997E-16,-5.81667E-12
928,1.80000E+01,1.00000E+01,-6.74652E-07,-3.02882E-07,1.63775E-04,3.71745E-05,1.22221E-02,6.04849E-02,9.83878E-05,4.86904E-04,0.00000E+00,0.00000E+00,5.40556E-12,0.00000E+00,5.40556E-12,1.13522E-16,-5.40545E-12
929,1.80000E+01,1.10000E+01,-6.73855E-07,-2.82649E-07,1.61255E-04,3.58600E-05,-1.06772E-03,5.48928E-02,-8.59513E-06,4.41887E-04,0.00000E+00,0.00000E+00,5.06839E-12,0.00000E+00,5.06839E-12,1.09839E-16,-5.06828E-12
930,1.80000E+01,1.20000E+01,-6.73170E-07,-2.62446E-07,1.59243E-04,3.41966E-05,-1.25955E-02,5.01379E-02,-1.01394E-04,4.03610E-04,0.00000E+00,0.00000E+00,4.78703E-12,0.00000E+00,4.78703E-12,1.06774E-16,-4.78692E-12
931,1.80000E+01,1.30000E+01,-6.72597E-07,-2.42263E-07,1.57431E-04,3.21411E-05,5.47296E-03,5.00948E-02,4.40573E-05,4.03263E-04,0.00000E+00,0.00000E+00,4.53416E-12,0.00000E+00,4.53416E-12,1.03915E-16,-4.53406E-12
932,1.80000E+01,1.40000E+01,-6.72117E-07,-2.22089E-07,1.55312E-04,3.00546E-05,2.04709E-02,4.81707E-02,1.64791E-04,3.87774E-04,0.00000E+00,0.00000E+00,4.25736E-12,0.00000E+00,4.25736E-12,1.00726E-16,-4.25726E-12
933,1.80000E+01,1.50000E+01,-6.71711E-07,-2.01916E-07,1.53464E-04,2.79088E-05,8.26036E-03,3.92455E-02,6.64959E-05,3.15926E-04,0.00000E+00,0.00000E+00,3.95857E-12,0.00000E+00,3.95857E-12,9.79290E-17,-3.95848E-12
934,1.80000E+01,1.60000E+01,-6.71386E-07,-1.81740E-07,1.52045E-04,2.54954E-05,1.10190E-02,2.89278E-02,8.87028E-05,2.32869E-04,0.00000E+00,0.00000E+00,3.69292E-12,0.00000E+00,3.69292E-12,9.56650E-17,-3.69282E-12
935,1.80000E+01,1.70000E+01,-6.71132E-07,-1.61559E-07,1.50658E-04,2.24121E-05,1.61128E-02,2.02389E-02,1.29708E-04,1.62923E-04,0.00000E+00,0.00000E+00,3.46002E-12,0.00000E+00,3.46002E-12,9.33808E-17,-3.45993E-12
936,1.80000E+01,1.80000E+01,-6.70941E-07,-1.41369E-07,1.49326E-04,1.92687E-05,1.97160E-02,-9.29842E-04,1.58714E-04,-7.48523E-06,0.00000E+00,0.00000E+00,3.25191E-12,0.00000E+00,3.25191E-12,9.12447E-17,-3.25182E-12
937,1.80000E+01,1.90000E+01,-6.70807E-07,-1.21178E-07,1.47579E-04,1.63188E-05,3.60102E-02,-3.75550E-03,2.89882E-04,-3.02317E-05,0.00000E+00,0.00000E+00,3.08554E-12,0.00000E+00,3.08554E-12,8.87346E-17,-3.08545E-12
938,1.80000E+01,2.00000E+01,-6.70719E-07,-1.00982E-07,1.45456E-04,1.29737E-05,6.46929E-02,-1.51775E-02,5.20778E-04,-1.22179E-04,0.00000E+00,0.00000E+00,2.94259E-12,0.00000E+00,2.94259E-12,8.58368E-17,-2.94250E-12
939,1.80000E+01,2.10000E+01,-6.70658E-07,-8.07847E-08,1.43419E-04,1.02587E-05,8.58092E-02,-1.95702E-02,6.90764E-04,-1.57540E-04,0.00000E+00,0.00000E+00,2.80613E-12,0.00000E+00,2.80613E-12,8.32136E-17,-2.80605E-12
940,1.80000E+01,2.20000E+01,-6.70609E-07,-6.05890E-08,1.41738E-04,7.47078E-06,8.51855E-02,-9.98150E-03,6.85744E-04,-8.03511E-05,0.00000E+00,0.00000E+00,2.70047E-12,0.00000E+00,2.70047E-12,8.10856E-17,-2.70039E-12
941,1.80000E+01,2.30000E+01,-6.70573E-07,-4.03905E-08,1.40711E-04,4.75850E-06,7.87011E-02,-1.13275E-02,6.33544E-04,-9.11867E-05,0.00000E+00,0.00000E+00,2.63587E-12,0.00000E+00,2.63587E-12,7.97847E-17,-2.63579E-12
942,1.80000E+01,2.40000E+01,-6.70553E-07,-2.01941E-08,1.40206E-04,2.55033E-06,8.13982E-02,-8.32328E-03,6.55255E-04,-6.70024E-05,0.00000E+00,0.00000E+00,2.60764E-12,0.00000E+00,2.60764E-12,7.91483E-17,-2.60756E-12
943,1.80000E+01,2.50000E+01,-6.70548E-07,-5.08068E-17,1.40012E-04,-3.63380E-13,8.93526E-02,2.59477E-07,7.19289E-04,2.08879E-09,0.00000E+00,0.00000E+00,2.60473E-12,0.00000E+00,2.60473E-12,7.89040E-17,-2.60466E-12
944,1.80000E+01,2.60000E+01,-6.70553E-07,2.01941E-08,1.40206E-04,-2.55033E-06,8.13979E-02,8.32358E-03,6.55253E-04,6.70048E-05,0.00000E+00,0.00000E+00,2.60764E-12,0.00000E+00,2.60764E-12,7.91483E-17,-2.60756E-12
945,1.80000E+01,2.70000E+01,-6.70573E-07,4.03905E-08,1.40711E-04,-4.75850E-06,7.87012E-02,1.13271E-02,6.33545E-04,9.11831E-05,0.00000E+00,0.00000E+00,2.63587E-12,0.00000E+00,2.63587E-12,7.97847E-17,-2.63579E-12
946,1.80000E+01,2.80000E+01,-6.70609E-07,6.05890E-08,1.41738E-04,-7.47077E-06,8.51855E-02,9.98122E-03,6.85744E-04,8.03488E-05,0.00000E+00,0.00000E+00,2.70047E-12,0.00000E+00,2.70047E-12,8.10856E-17,-2.70039E-12
947,1.80000E+01,2.90000E+01,-6.70658E-07,8.07847E-08,1.43419E-04,-1.02587E-05,8.58091E-02,1.95700E-02,6.90764E-04,1.57538E-04,0.00000E+00,0.00000E+00,2.80613E-12,0.00000E+00,2.80613E-12,8.32136E-17,-2.80605E-12
948,1.80000E+01,3.00000E+01,-6.70719E-07,1.00982E-07,1.45456E-04,-1.29738E-05,6.46929E-02,1.51775E-02,5.20778E-04,1.22179E-04,0.00000E+00,0.00000E+00,2.94259E-12,0.00000E+00,2.94259E-12,8.58368E-17,-2.94251E-12
949,1.80000E+01,3.10000E+01,-6.70807E-07,1.21178E-07,1.47579E-04,-1.63188E-05,3.60102E-02,3.75574E-03,2.89882E-04,3.02337E-05,0.00000E+00,0.00000E+00,3.08554E-12,0.00000E+00,3.08554E-12,8.87346E-17,-3.08545E-12
950,1.80000E+01,3.20000E+01,-6.70941E-07,1.41369E-07,1.49326E-04,-1.92687E-05,1.97162E-02,9.29654E-04,1.58716E-04,7.48372E-06,0.00000E+00,0.00000E+00,3.25191E-12,0.00000E+00,3.25191E-12,9.12447E-17,-3.25182E-12
951,1.80000E+01,3.30000E+01,-6.71132E-07,1.61559E-07,1.50658E-04,-2.24121E-05,1.61130E-02,-2.02392E-02,1.29709E-04,-1.62925E-04,0.00000E+00,0.00000E+00,3.46002E-12,0.00000E+00,3.46002E-12,9.33808E-17,-3.45993E-12
952,1.80000E+01,3.40000E+01,-6.71386E-07,1.81740E-07,1.52045E-04,-2.54954E-05,1.10189E-02,-2.89279E-02,8.87018E-05,-2.32870E-04,0.00000E+00,0.00000E+00,3.69292E-12,0.00000E+00,3.69292E-12,9.56650E-17,-3.69282E-12
953,1.80000E+01,3.50000E+01,-6.71711E-07,2.01916E-07,1.53464E-04,-2.79088E-05,8.26046E-03,-3.92452E-02,6.64967E-05,-3.15924E-04,0.00000E+00,0.00000E+00,3.95857E-12,0.00000E+00,3.95857E-12,9.79290E-17,-3.95848E-12
954,1.80000E+01,3.60000E+01,-6.72117E-07,2.22089E-07,1.55312E-04,-3.00546E-05,2.04708E-02,-4.81705E-02,1.64790E-04,-3.87772E-04,0.00000E+00,0.00000E+00,4.25736E-12,0.00000E+00,4.25736E-12,1.00726E-16,-4.25726E-12
955,1.80000E+01,3.70000E+01,-6.72597E-07,2.42263E-07,1.57431E-04,-3.21411E-05,5.47238E-03,-5.00949E-02,4.40526E-05,-4.03264E-04,0.00000E+00,0.00000E+00,4.53416E-12,0.00000E+00,4.53416E-12,1.03915E-16,-4.53405E-12
956,1.80000E+01,3.80000E+01,-6.73170E-07,2.62446E-07,1.59243E-04,-3.41966E-05,-1.25954E-02,-5.01378E-02,-1.01393E-04,-4.03609E-04,0.00000E+00,0.00000E+00,4.78703E-12,0.00000E+00,4.78703E-12,1.06774E-16,-4.78692E-12
957,1.80000E+01,3.90000E+01,-6.73855E-07,2.82649E-07,1.61255E-04,-3.58600E-05,-1.06780E-03,-5.48925E-02,-8.59582E-06,-4.41884E-04,0.00000E+00,0.00000E+00,5.06839E-12,0.00000E+00,5.06839E-12,1.09839E-16,-5.06828E-12
958,1.80000E+01,4.00000E+01,-6.74652E-07,3.02882E-07,1.63775E-04,-3.71745E-05,1.22224E-02,-6.04849E-02,9.83903E-05,-4.86903E-04,0.00000E+00,0.00000E+00,5.40556E-12,0.00000E+00,5.40556E-12,1.13522E-16,-5.40545E-12
959,1.80000E+01,4.10000E+01,-6.75567E-07,3.23147E-07,1.66053E-04,-3.86509E-05,1.62512E-02,-4.38300E-02,1.30822E-04,-3.52832E-04,0.00000E+00,0.00000E+00,5.81678E-12,0.00000E+00,5.81678E-12,1.16997E-16,-5.81667E-12
960,1.80000E+01,4.20000E+01,-6.76614E-07,3.43462E-07,1.69038E-04,-3.96952E-05,3.62053E-02,-3.35111E-02,2.91452E-04,-2.69764E-04,0.00000E+00,0.00000E+00,6.32239E-12,0.00000E+00,6.32239E-12,1.21353E-16,-6.32227E-12
961,1.80000E+01,4.30000E+01,-6.77792E-07,3.63840E-07,1.73018E-04,-4.03712E-05,4.26951E-02,-2.80813E-02,3.43695E-04,-2.26055E-04,0.00000E+00,0.00000E+00,6.87799E-12,0.00000E+00,6.87799E-12,1.27049E-16,-6.87787E-12
962,1.80000E+01,4.40000E+01,-6.79118E-07,3.84294E-07,1.77675E-04,-4.07541E-05,5.52462E-02,-2.82680E-02,4.44732E-04,-2.27557E-04,0.00000E+00,0.00000E+00,7.49665E-12,0.00000E+00,7.49665E-12,1.33747E-16,-7.49652E-12
963,1.80000E+01,4.50000E+01,-6.80602E-07,4.04842E-07,1.83397E-04,-4.02645E-05,5.19409E-02,-3.50169E-02,4.18124E-04,-2.81886E-04,0.00000E+00,0.00000E+00,8.09830E-12,0.00000E+00,8.09830E-12,1.41904E-16,-8.09816E-12
964,1.80000E+01,4.60000E+01,-6.82267E-07,4.25499E-07,1.89416E-04,-3.95738E-05,6.18163E-02,-3.18538E-02,4.97621E-04,-2.56423E-04,0.00000E+00,0.00000E+00,8.74667E-12,0.00000E+00,8.74667E-12,1.50714E-16,-8.74652E-12
965,1.80000E+01,4.70000E+01,-6.84123E-07,4.46282E-07,1.96573E-04,-3.81570E-05,4.99712E-02,-2.69720E-02,4.02268E-04,-2.17125E-04,0.00000E+00,0.00000E+00,9.62325E-12,0.00000E+00,9.62325E-12,1.61390E-16,-9.62309E-12
966,1.80000E+01,4.80000E+01,-6.86185E-07,4.67258E-07,2.04733E-04,-3.68226E-05,2.65275E-02,-1.13936E-02,2.13546E-04,-9.17188E-05,0.00000E+00,0.00000E+00,1.06801E-11,0.00000E+00,1.06801E-11,1.74168E-16,-1.06799E-11
967,1.80000E+01,4.90000E+01,-6.88467E-07,4.88426E-07,2.13446E-04,-3.48776E-05,-2.09468E-04,-4.69862E-02,-1.68622E-06,-3.78239E-04,0.00000E+00,0.00000E+00,1.22485E-11,0.00000E+00,1.22485E-11,1.88272E-16,-1.22483E-11
968,1.80000E+01,5.00000E+01,-6.91052E-07,5.09488E-07,2.23923E-04,-3.32717E-05,-1.58213E-02,-8.49376E-02,-1.27361E-04,-6.83748E-04,0.00000E+00,0.00000E+00,1.68639E-11,0.00000E+00,1.68639E-11,2.06274E-16,-1.68637E-11
969,1.90000E+01,0.00000E+00,-6.68500E-07,-5.12198E-07,2.25717E-04,4.62747E-05,-3.85017E-02,2.73921E-02,-3.09938E-04,2.20506E-04,0.00000E+00,0.00000E+00,1.75408E-11,0.00000E+00,1.75408E-11,2.13686E-16,-1.75406E-11
970,1.90000E+01,1.00000E+00,-6.66163E-07,-4.90930E-07,2.14581E-04,4.65445E-05,-1.21528E-02,1.48977E-02,-9.78299E-05,1.19927E-04,0.00000E+00,0.00000E+00,1.24692E-11,0.00000E+00,1.24692E-11,1.94051E-16,-1.24690E-11
971,1.90000E+01,2.00000E+00,-6.64090E-07,-4.69560E-07,2.05432E-04,4.67715E-05,1.81541E-02,3.04269E-02,1.46141E-04,2.44936E-04,0.00000E+00,0.00000E+00,1.05915E-11,0.00000E+00,1.05915E-11,1.78669E-16,-1.05913E-11
972,1.90000E+01,3.00000E+00,-6.62211E-07,-4.48386E-07,1.96842E-04,4.69153E-05,2.29309E-02,2.88443E-02,1.84593E-04,2.32197E-04,0.00000E+00,0.00000E+00,9.53061E-12,0.00000E+00,9.53061E-12,1.64814E-16,-9.53045E-12
973,1.90000E+01,4.00000E+00,-6.60522E-07,-4.27427E-07,1.89609E-04,4.69561E-05,1.70250E-02,4.48828E-02,1.37051E-04,3.61307E-04,0.00000E+00,0.00000E+00,8.57304E-12,0.00000E+00,8.57304E-12,1.53580E-16,-8.57288E-12
974,1.90000E+01,5.00000E+00,-6.59007E-07,-4.06607E-07,1.83244E-04,4.67133E-05,-3.65313E-03,5.86370E-02,-2.94077E-05,4.72028E-04,0.00000E+00,0.00000E+00,7.85710E-12,0.00000E+00,7.85710E-12,1.43936E-16,-7.85696E-12
975,1.90000E+01,6.00000E+00,-6.57657E-07,-3.85904E-07,1.77625E-04,4.61976E-05,-5.68037E-03,4.87549E-02,-4.57270E-05,3.92477E-04,0.00000E+00,0.00000E+00,7.20732E-12,0.00000E+00,7.20732E-12,1.35581E-16,-7.20719E-12
976,1.90000E+01,7.00000E+00,-6.56457E-07,-3.65306E-07,1.72916E-04,4.52275E-05,1.22450E-02,4.52641E-02,9.85721E-05,3.64376E-04,0.00000E+00,0.00000E+00,6.60022E-12,0.00000E+00,6.60022E-12,1.28581E-16,-6.60009E-12
977,1.90000E+01,8.00000E+00,-6.55385E-07,-3.44796E-07,1.68979E-04,4.36755E-05,2.19841E-02,5.05781E-02,1.76972E-04,4.07154E-04,0.00000E+00,0.00000E+00,6.03739E-12,0.00000E+00,6.03739E-12,1.22607E-16,-6.03726E-12
978,1.90000E+01,9.00000E+00,-6.54431E-07,-3.24353E-07,1.65745E-04,4.16986E-05,1.54581E-02,4.42499E-02,1.24438E-04,3.56212E-04,0.00000E+00,0.00000E+00,5.52522E-12,0.00000E+00,5.52522E-12,1.17571E-16,-5.52510E-12
979,1.90000E+01,1.00000E+01,-6.53588E-07,-3.03969E-07,1.62875E-04,3.97506E-05,-1.05191E-04,4.18035E-02,-8.46785E-07,3.36519E-04,0.00000E+00,0.00000E+00,5.08443E-12,0.00000E+00,5.08443E-12,1.13136E-16,-5.08432E-12
980,1.90000E+01,1.10000E+01,-6.52849E-07,-2.83632E-07,1.60157E-04,3.80229E-05,-2.05753E-02,4.81460E-02,-1.65632E-04,3.87575E-04,0.00000E+00,0.00000E+00,4.71318E-12,0.00000E+00,4.71318E-12,1.09061E-16,-4.71307E-12
981,1.90000E+01,1.20000E+01,-6.52210E-07,-2.63330E-07,1.57959E-04,3.60515E-05,-4.47730E-02,5.27847E-02,-3.60423E-04,4.24917E-04,0.00000E+00,0.00000E+00,4.40559E-12,0.00000E+00,4.40559E-12,1.05659E-16,-4.40548E-12
982,1.90000E+01,1.30000E+01,-6.51673E-07,-2.43050E-07,1.56108E-04,3.39178E-05,-4.26444E-02,3.52137E-02,-3.43287E-04,2.83471E-04,0.00000E+00,0.00000E+00,4.16556E-12,0.00000E+00,4.16556E-12,1.02719E-16,-4.16546E-12
983,1.90000E+01,1.40000E+01,-6.51227E-07,-2.22796E-07,1.53923E-04,3.17296E-05,-2.67775E-02,5.28252E-02,-2.15559E-04,4.25242E-04,0.00000E+00,0.00000E+00,3.91708E-12,0.00000E+00,3.91708E-12,9.94135E-17,-3.91698E-12
984,1.90000E+01,1.50000E+01,-6.50855E-07,-2.02546E-07,1.51908E-04,2.94116E-05,-2.37009E-02,4.91330E-02,-1.90792E-04,3.95521E-04,0.00000E+00,0.00000E+00,3.63770E-12,0.00000E+00,3.63770E-12,9.63634E-17,-3.63761E-12
985,1.90000E+01,1.60000E+01,-6.50556E-07,-1.82299E-07,1.50247E-04,2.69083E-05,-1.41921E-02,4.73469E-02,-1.14247E-04,3.81142E-04,0.00000E+00,0.00000E+00,3.37243E-12,0.00000E+00,3.37243E-12,9.37747E-17,-3.37234E-12
986,1.90000E+01,1.70000E+01,-6.50321E-07,-1.62048E-07,1.48485E-04,2.40811E-05,-7.47054E-03,3.79738E-02,-6.01378E-05,3.05689E-04,0.00000E+00,0.00000E+00,3.12694E-12,0.00000E+00,3.12694E-12,9.10762E-17,-3.12685E-12
987,1.90000E+01,1.80000E+01,-6.50142E-07,-1.41788E-07,1.46614E-04,2.11144E-05,-1.24388E-02,7.69250E-03,-1.00133E-04,6.19246E-05,0.00000E+00,0.00000E+00,2.90378E-12,0.00000E+00,2.90378E-12,8.83142E-17,-2.90370E-12
988,1.90000E+01,1.90000E+01,-6.50012E-07,-1.21531E-07,1.44688E-04,1.80210E-05,-2.05974E-02,-4.32926E-03,-1.65809E-04,-3.48505E-05,0.00000E+00,0.00000E+00,2.72122E-12,0.00000E+00,2.72122E-12,8.55686E-17,-2.72113E-12
989,1.90000E+01,2.00000E+01,-6.49925E-07,-1.01274E-07,1.42188E-04,1.48796E-05,-8.01274E-03,-1.01809E-02,-6.45025E-05,-8.19563E-05,0.00000E+00,0.00000E+00,2.57466E-12,0.00000E+00,2.57466E-12,8.22659E-17,-2.57458E-12
990,1.90000E+01,2.10000E+01,-6.49867E-07,-8.10206E-08,1.39560E-04,1.17201E-05,1.35924E-02,1.12655E-03,1.09419E-04,9.06874E-06,0.00000E+00,0.00000E+00,2.43919E-12,0.00000E+00,2.43919E-12,7.89483E-17,-2.43911E-12
991,1.90000E+01,2.20000E+01,-6.49823E-07,-6.07650E-08,1.37465E-04,8.59348E-06,2.38905E-02,3.22943E-03,1.92318E-04,2.59969E-05,0.00000E+00,0.00000E+00,2.32606E-12,0.00000E+00,2.32606E-12,7.63565E-17,-2.32599E-12
992,1.90000E+01,2.30000E+01,-6.49791E-07,-4.05086E-08,1.35837E-04,5.63476E-06,3.11654E-02,4.96457E-04,2.50882E-04,3.99648E-06,0.00000E+00,0.00000E+00,2.25627E-12,0.00000E+00,2.25627E-12,7.43953E-17,-2.25619E-12
993,1.90000E+01,2.40000E+01,-6.49769E-07,-2.02546E-08,1.35090E-04,2.88779E-06,3.06890E-02,2.89811E-03,2.47047E-04,2.33298E-05,0.00000E+00,0.00000E+00,2.22405E-12,0.00000E+00,2.22405E-12,7.34866E-17,-2.22397E-12
994,1.90000E+01,2.50000E+01,-6.49761E-07,-3.31539E-17,1.35002E-04,4.31717E-12,2.54608E-02,1.36637E-07,2.04960E-04,1.09993E-09,0.00000E+00,0.00000E+00,2.21453E-12,0.00000E+00,2.21453E-12,7.33581E-17,-2.21445E-12
995,1.90000E+01,2.60000E+01,-6.49769E-07,2.02546E-08,1.35090E-04,-2.88779E-06,3.06887E-02,-2.89810E-03,2.47044E-04,-2.33297E-05,0.00000E+00,0.00000E+00,2.22405E-12,0.00000E+00,2.22405E-12,7.34866E-17,-2.22397E-12
996,1.90000E+01,2.70000E+01,-6.49791E-07,4.05086E-08,1.35837E-04,-5.63477E-06,3.11660E-02,-4.96625E-04,2.50886E-04,-3.99783E-06,0.00000E+00,0.00000E+00,2.25627E-12,0.00000E+00,2.25627E-12,7.43953E-17,-2.25619E-12
997,1.90000E+01,2.80000E+01,-6.49823E-07,6.07650E-08,1.37465E-04,-8.59346E-06,2.38908E-02,-3.22956E-03,1.92321E-04,-2.59980E-05,0.00000E+00,0.00000E+00,2.32606E-12,0.00000E+00,2.32606E-12,7.63565E-17,-2.32599E-12
998,1.90000E+01,2.90000E+01,-6.49867E-07,8.10206E-08,1.39560E-04,-1.17201E-05,1.35926E-02,-1.12602E-03,1.09420E-04,-9.06443E-06,0.00000E+00,0.00000E+00,2.43919E-12,0.00000E+00,2.43919E-12,7.89483E-17,-2.43911E-12
999,1.90000E+01,3.00000E+01,-6.49925E-07,1.01274E-07,1.42188E-04,-1.48796E-05,-8.01207E-03,1.01810E-02,-6.44971E-05,8.19568E-05,0.00000E+00,0.00000E+00,2.57466E-12,0.00000E+00,2.57466E-12,8.22659E-17,-2.57458E-12
1000,1.90000E+01,3.10000E+01,-6.50012E-07,1.21531E-07,1.44688E-04,-1.80210E-05,-2.05978E-02,4.32941E-03,-1.65813E-04,3.48518E-05,0.00000E+00,0.00000E+00,2.72121E-12,0.00000E+00,2.72121E-12,8.55686E-17,-2.72113E-12
1001,1.90000E+01,3.20000E+01,-6.50142E-07,1.41788E-07,1.46614E-04,-2.11144E-05,-1.24390E-02,-7.69258E-03,-1.00134E-04,-6.19253E-05,0.00000E+00,0.00000E+00,2.90378E-12,0.00000E+00,2.90378E-12,8.83142E-17,-2.90370E-12
