ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-2.63954E-07,1.51856E-07,-1.68261E-04,1.35589E-04,4.27215E-03,-1.25726E-02,4.91244E-03,-1.01209E-04,-4.87805E-03,0.00000E+00,2.81611E-12,1.28758E-09,-1.28477E-09,1.87952E-16,1.28477E-09
96,1.00000E+00,4.50000E+01,-2.63398E-07,1.59628E-07,-1.63887E-04,1.40213E-04,-1.94720E-02,3.20184E-02,4.72130E-03,2.57748E-04,-4.87805E-03,0.00000E+00,2.78210E-12,1.28487E-09,-1.28209E-09,1.87237E-16,1.28209E-09
97,1.00000E+00,4.60000E+01,-2.62970E-07,1.67466E-07,-1.59559E-04,1.45079E-04,-1.55574E-02,4.56794E-02,4.75281E-03,3.67719E-04,-4.87805E-03,0.00000E+00,2.78648E-12,1.28278E-09,-1.28000E-09,1.87191E-16,1.28000E-09
98,1.00000E+00,4.70000E+01,-2.62652E-07,1.75360E-07,-1.54820E-04,1.49369E-04,-6.05779E-05,9.66427E-02,4.87756E-03,7.77974E-04,-4.87805E-03,0.00000E+00,2.80785E-12,1.28123E-09,-1.27842E-09,1.86279E-16,1.27842E-09
99,1.00000E+00,4.80000E+01,-2.62400E-07,1.83348E-07,-1.50107E-04,1.53716E-04,-6.77205E-03,5.98797E-02,4.82353E-03,4.82031E-04,-4.87805E-03,0.00000E+00,2.69452E-12,1.28000E-09,-1.27731E-09,1.85797E-16,1.27731E-09
100,1.00000E+00,4.90000E+01,-2.62175E-07,1.91401E-07,-1.44588E-04,1.57213E-04,-6.94757E-02,7.57318E-02,4.31877E-03,6.09641E-04,-4.87805E-03,0.00000E+00,2.50640E-12,1.27890E-09,-1.27639E-09,1.83626E-16,1.27639E-09
101,1.00000E+00,5.00000E+01,-2.62096E-07,1.99467E-07,-1.39351E-04,1.61584E-04,-7.54529E-02,9.44027E-02,4.27065E-03,7.59942E-04,-4.87805E-03,0.00000E+00,2.29401E-12,1.27852E-09,-1.27622E-09,1.83250E-16,1.27622E-09
102,2.00000E+00,0.00000E+00,-2.53788E-07,-1.99414E-07,-1.35765E-04,-1.55917E-04,-1.89165E-02,-1.36158E-01,4.72577E-03,-1.09607E-03,-4.87805E-03,0.00000E+00,4.45717E-12,1.23799E-09,-1.23353E-09,1.72038E-16,1.23353E-09
103,2.00000E+00,1.00000E+00,-2.53873E-07,-1.91278E-07,-1.41525E-04,-1.52550E-04,2.69010E-02,-1.20648E-01,5.09460E-03,-9.71213E-04,-4.87805E-03,0.00000E+00,4.70002E-12,1.23840E-09,-1.23370E-09,1.74286E-16,1.23370E-09
104,2.00000E+00,2.00000E+00,-2.54106E-07,-1.83124E-07,-1.46317E-04,-1.49006E-04,2.47132E-02,-7.92925E-02,5.07699E-03,-6.38305E-04,-4.87805E-03,0.00000E+00,4.81806E-12,1.23954E-09,-1.23472E-09,1.75537E-16,1.23472E-09
105,2.00000E+00,3.00000E+00,-2.54386E-07,-1.75028E-07,-1.51084E-04,-1.45150E-04,-1.10267E-02,-7.90626E-02,4.78928E-03,-6.36454E-04,-4.87805E-03,0.00000E+00,4.72361E-12,1.24091E-09,-1.23618E-09,1.76678E-16,1.23618E-09
106,2.00000E+00,4.00000E+00,-2.54766E-07,-1.67009E-07,-1.55804E-04,-1.40937E-04,1.55758E-02,-9.68662E-02,5.00343E-03,-7.79773E-04,-4.87805E-03,0.00000E+00,4.71616E-12,1.24276E-09,-1.23804E-09,1.77656E-16,1.23804E-09
107,2.00000E+00,5.00000E+00,-2.55247E-07,-1.59077E-07,-1.60545E-04,-1.36489E-04,2.60413E-02,-2.21546E-02,5.08768E-03,-1.78345E-04,-4.87805E-03,0.00000E+00,4.66615E-12,1.24511E-09,-1.24044E-09,1.78726E-16,1.24044E-09
108,2.00000E+00,6.00000E+00,-2.55840E-07,-1.51188E-07,-1.65101E-04,-1.32169E-04,3.68023E-02,-2.84786E-02,5.17431E-03,-2.29253E-04,-4.87805E-03,0.00000E+00,4.66013E-12,1.24800E-09,-1.24334E-09,1.80026E-16,1.24334E-09
109,2.00000E+00,7.00000E+00,-2.56539E-07,-1.43359E-07,-1.69146E-04,-1.27659E-04,4.50152E-02,6.42970E-03,5.24042E-03,5.17591E-05,-4.87805E-03,0.00000E+00,4.60959E-12,1.25141E-09,-1.24680E-09,1.80752E-16,1.24680E-09
110,2.00000E+00,8.00000E+00,-2.57343E-07,-1.35559E-07,-1.72522E-04,-1.23115E-04,5.76678E-02,1.62591E-02,5.34227E-03,1.30886E-04,-4.87805E-03,0.00000E+00,4.58778E-12,1.25533E-09,-1.25074E-09,1.80808E-16,1.25074E-09
111,2.00000E+00,9.00000E+00,-2.58233E-07,-1.27782E-07,-1.76193E-04,-1.17521E-04,6.47089E-02,1.85440E-02,5.39896E-03,1.49279E-04,-4.87805E-03,0.00000E+00,4.61385E-12,1.25967E-09,-1.25506E-09,1.80541E-16,1.25506E-09
112,2.00000E+00,1.00000E+01,-2.59192E-07,-1.20018E-07,-1.80511E-04,-1.12547E-04,8.42739E-02,2.01188E-02,5.55645E-03,1.61956E-04,-4.87805E-03,0.00000E+00,4.67674E-12,1.26435E-09,-1.25967E-09,1.82136E-16,1.25967E-09
113,2.00000E+00,1.10000E+01,-2.60195E-07,-1.12258E-07,-1.85121E-04,-1.06732E-04,1.26202E-01,4.20691E-02,5.89397E-03,3.38656E-04,-4.87805E-03,0.00000E+00,4.78401E-12,1.26925E-09,-1.26446E-09,1.83787E-16,1.26446E-09
114,2.00000E+00,1.20000E+01,-2.61209E-07,-1.04486E-07,-1.89785E-04,-1.00359E-04,1.43703E-01,3.39075E-02,6.03486E-03,2.72955E-04,-4.87805E-03,0.00000E+00,4.82292E-12,1.27419E-09,-1.26937E-09,1.85514E-16,1.26937E-09
115,2.00000E+00,1.30000E+01,-2.62215E-07,-9.66954E-08,-1.94369E-04,-9.37464E-05,1.34594E-01,2.12269E-02,5.96153E-03,1.70877E-04,-4.87805E-03,0.00000E+00,4.77930E-12,1.27910E-09,-1.27432E-09,1.87435E-16,1.27432E-09
116,2.00000E+00,1.40000E+01,-2.63213E-07,-8.88877E-08,-1.98468E-04,-8.69202E-05,1.31149E-01,5.25811E-02,5.93380E-03,4.23278E-04,-4.87805E-03,0.00000E+00,4.73526E-12,1.28397E-09,-1.27923E-09,1.88952E-16,1.27923E-09
117,2.00000E+00,1.50000E+01,-2.64203E-07,-8.10381E-08,-2.02007E-04,-7.96381E-05,1.35303E-01,4.73376E-02,5.96724E-03,3.81068E-04,-4.87805E-03,0.00000E+00,4.70300E-12,1.28879E-09,-1.28409E-09,1.89774E-16,1.28409E-09
118,2.00000E+00,1.60000E+01,-2.65178E-07,-7.31531E-08,-2.05266E-04,-7.20582E-05,1.38664E-01,5.66132E-02,5.99429E-03,4.55736E-04,-4.87805E-03,0.00000E+00,4.71201E-12,1.29355E-09,-1.28884E-09,1.90489E-16,1.28884E-09
119,2.00000E+00,1.70000E+01,-2.66130E-07,-6.52250E-08,-2.08382E-04,-6.44154E-05,1.61874E-01,7.03406E-02,6.18113E-03,5.66242E-04,-4.87805E-03,0.00000E+00,4.78992E-12,1.29820E-09,-1.29341E-09,1.91479E-16,1.29341E-09
120,2.00000E+00,1.80000E+01,-2.67035E-07,-5.72451E-08,-2.11346E-04,-5.65827E-05,1.91837E-01,6.61193E-02,6.42234E-03,5.32260E-04,-4.87805E-03,0.00000E+00,4.84106E-12,1.30261E-09,-1.29777E-09,1.92672E-16,1.29777E-09
121,2.00000E+00,1.90000E+01,-2.67860E-07,-4.92167E-08,-2.13877E-04,-4.87291E-05,2.02086E-01,7.87187E-02,6.50484E-03,6.33686E-04,-4.87805E-03,0.00000E+00,4.78238E-12,1.30663E-09,-1.30185E-09,1.93675E-16,1.30185E-09
122,2.00000E+00,2.00000E+01,-2.68591E-07,-4.11307E-08,-2.16118E-04,-4.05965E-05,2.10957E-01,8.81170E-02,6.57625E-03,7.09342E-04,-4.87805E-03,0.00000E+00,4.64435E-12,1.31020E-09,-1.30555E-09,1.94630E-16,1.30555E-09
123,2.00000E+00,2.10000E+01,-2.69214E-07,-3.29855E-08,-2.18315E-04,-3.23822E-05,2.21733E-01,8.12509E-02,6.66300E-03,6.54070E-04,-4.87805E-03,0.00000E+00,4.46079E-12,1.31324E-09,-1.30878E-09,1.96058E-16,1.30878E-09
124,2.00000E+00,2.20000E+01,-2.69715E-07,-2.47906E-08,-2.20147E-04,-2.43792E-05,2.30168E-01,7.12325E-02,6.73090E-03,5.73421E-04,-4.87805E-03,0.00000E+00,4.25893E-12,1.31568E-09,-1.31142E-09,1.97462E-16,1.31142E-09
125,2.00000E+00,2.30000E+01,-2.70081E-07,-1.65538E-08,-2.21292E-04,-1.63271E-05,2.35803E-01,5.62746E-02,6.77626E-03,4.53010E-04,-4.87805E-03,0.00000E+00,4.07696E-12,1.31747E-09,-1.31339E-09,1.98178E-16,1.31339E-09
126,2.00000E+00,2.40000E+01,-2.70303E-07,-8.28474E-09,-2.21787E-04,-8.16766E-06,2.35678E-01,2.86449E-02,6.77526E-03,2.30591E-04,-4.87805E-03,0.00000E+00,3.94634E-12,1.31855E-09,-1.31461E-09,1.98256E-16,1.31461E-09
127,2.00000E+00,2.50000E+01,-2.70378E-07,-9.23451E-18,-2.21902E-04,4.85990E-13,2.34762E-01,4.56356E-09,6.76788E-03,3.67367E-11,-4.87805E-03,0.00000E+00,3.89782E-12,1.31892E-09,-1.31502E-09,1.98194E-16,1.31502E-09
128,2.00000E+00,2.60000E+01,-2.70303E-07,8.28474E-09,-2.21787E-04,8.16766E-06,2.35678E-01,-2.86449E-02,6.77526E-03,-2.30591E-04,-4.87805E-03,0.00000E+00,3.94634E-12,1.31855E-09,-1.31461E-09,1.98256E-16,1.31461E-09
129,2.00000E+00,2.70000E+01,-2.70081E-07,1.65538E-08,-2.21292E-04,1.63271E-05,2.35803E-01,-5.62747E-02,6.77626E-03,-4.53011E-04,-4.87805E-03,0.00000E+00,4.07696E-12,1.31747E-09,-1.31339E-09,1.98178E-16,1.31339E-09
130,2.00000E+00,2.80000E+01,-2.69715E-07,2.47906E-08,-2.20147E-04,2.43792E-05,2.30168E-01,-7.12324E-02,6.73090E-03,-5.73421E-04,-4.87805E-03,0.00000E+00,4.25893E-12,1.31568E-09,-1.31142E-09,1.97462E-16,1.31142E-09
131,2.00000E+00,2.90000E+01,-2.69214E-07,3.29855E-08,-2.18315E-04,3.23822E-05,2.21733E-01,-8.12509E-02,6.66300E-03,-6.54070E-04,-4.87805E-03,0.00000E+00,4.46079E-12,1.31324E-09,-1.30878E-09,1.96058E-16,1.30878E-09
132,2.00000E+00,3.00000E+01,-2.68591E-07,4.11307E-08,-2.16118E-04,4.05965E-05,2.10957E-01,-8.81170E-02,6.57625E-03,-7.09342E-04,-4.87805E-03,0.00000E+00,4.64435E-12,1.31020E-09,-1.30555E-09,1.94630E-16,1.30555E-09
133,2.00000E+00,3.10000E+01,-2.67860E-07,4.92167E-08,-2.13877E-04,4.87291E-05,2.02086E-01,-7.87188E-02,6.50484E-03,-6.33686E-04,-4.87805E-03,0.00000E+00,4.78238E-12,1.30663E-09,-1.30185E-09,1.93675E-16,1.30185E-09
134,2.00000E+00,3.20000E+01,-2.67035E-07,5.72451E-08,-2.11346E-04,5.65827E-05,1.91837E-01,-6.61193E-02,6.42234E-03,-5.32260E-04,-4.87805E-03,0.00000E+00,4.84106E-12,1.30261E-09,-1.29777E-09,1.92672E-16,1.29777E-09
135,2.00000E+00,3.30000E+01,-2.66130E-07,6.52250E-08,-2.08382E-04,6.44154E-05,1.61874E-01,-7.03406E-02,6.18113E-03,-5.66242E-04,-4.87805E-03,0.00000E+00,4.78992E-12,1.29820E-09,-1.29341E-09,1.91479E-16,1.29341E-09
136,2.00000E+00,3.40000E+01,-2.65178E-07,7.31531E-08,-2.05266E-04,7.20582E-05,1.38664E-01,-5.66132E-02,5.99429E-03,-4.55736E-04,-4.87805E-03,0.00000E+00,4.71201E-12,1.29355E-09,-1.28884E-09,1.90489E-16,1.28884E-09
137,2.00000E+00,3.50000E+01,-2.64203E-07,8.10381E-08,-2.02007E-04,7.96381E-05,1.35303E-01,-4.73376E-02,5.96724E-03,-3.81068E-04,-4.87805E-03,0.00000E+00,4.70300E-12,1.28879E-09,-1.28409E-09,1.89774E-16,1.28409E-09
138,2.00000E+00,3.60000E+01,-2.63213E-07,8.88877E-08,-1.98468E-04,8.69202E-05,1.31149E-01,-5.25811E-02,5.93380E-03,-4.23278E-04,-4.87805E-03,0.00000E+00,4.73526E-12,1.28397E-09,-1.27923E-09,1.88952E-16,1.27923E-09
139,2.00000E+00,3.70000E+01,-2.62215E-07,9.66954E-08,-1.94369E-04,9.37464E-05,1.34594E-01,-2.12269E-02,5.96153E-03,-1.70877E-04,-4.87805E-03,0.00000E+00,4.77930E-12,1.27910E-09,-1.27432E-09,1.87435E-16,1.27432E-09
140,2.00000E+00,3.80000E+01,-2.61209E-07,1.04486E-07,-1.89785E-04,1.00359E-04,1.43703E-01,-3.39075E-02,6.03486E-03,-2.72955E-04,-4.87805E-03,0.00000E+00,4.82292E-12,1.27419E-09,-1.26937E-09,1.85514E-16,1.26937E-09
141,2.00000E+00,3.90000E+01,-2.60195E-07,1.12258E-07,-1.85121E-04,1.06732E-04,1.26202E-01,-4.20690E-02,5.89397E-03,-3.38656E-04,-4.87805E-03,0.00000E+00,4.78401E-12,1.26925E-09,-1.26446E-09,1.83787E-16,1.26446E-09
142,2.00000E+00,4.00000E+01,-2.59192E-07,1.20018E-07,-1.80511E-04,1.12547E-04,8.42738E-02,-2.01187E-02,5.55645E-03,-1.61956E-04,-4.87805E-03,0.00000E+00,4.67674E-12,1.26435E-09,-1.25967E-09,1.82136E-16,1.25967E-09
143,2.00000E+00,4.10000E+01,-2.58233E-07,1.27782E-07,-1.76193E-04,1.17521E-04,6.47090E-02,-1.85440E-02,5.39896E-03,-1.49279E-04,-4.87805E-03,0.00000E+00,4.61385E-12,1.25967E-09,-1.25506E-09,1.80541E-16,1.25506E-09
144,2.00000E+00,4.20000E+01,-2.57343E-07,1.35559E-07,-1.72522E-04,1.23115E-04,5.76678E-02,-1.62592E-02,5.34227E-03,-1.30887E-04,-4.87805E-03,0.00000E+00,4.58778E-12,1.25533E-09,-1.25074E-09,1.80808E-16,1.25074E-09
145,2.00000E+00,4.30000E+01,-2.56539E-07,1.43359E-07,-1.69146E-04,1.27659E-04,4.50151E-02,-6.42975E-03,5.24042E-03,-5.17595E-05,-4.87805E-03,0.00000E+00,4.60959E-12,1.25141E-09,-1.24680E-09,1.80752E-16,1.24680E-09
146,2.00000E+00,4.40000E+01,-2.55840E-07,1.51188E-07,-1.65101E-04,1.32169E-04,3.68023E-02,2.84786E-02,5.17431E-03,2.29253E-04,-4.87805E-03,0.00000E+00,4.66013E-12,1.24800E-09,-1.24334E-09,1.80026E-16,1.24334E-09
147,2.00000E+00,4.50000E+01,-2.55247E-07,1.59077E-07,-1.60545E-04,1.36489E-04,2.60412E-02,2.21547E-02,5.08768E-03,1.78345E-04,-4.87805E-03,0.00000E+00,4.66615E-12,1.24511E-09,-1.24044E-09,1.78726E-16,1.24044E-09
148,2.00000E+00,4.60000E+01,-2.54766E-07,1.67009E-07,-1.55804E-04,1.40937E-04,1.55758E-02,9.68662E-02,5.00343E-03,7.79773E-04,-4.87805E-03,0.00000E+00,4.71616E-12,1.24276E-09,-1.23804E-09,1.77656E-16,1.23804E-09
149,2.00000E+00,4.70000E+01,-2.54386E-07,1.75028E-07,-1.51084E-04,1.45150E-04,-1.10266E-02,7.90625E-02,4.78928E-03,6.36453E-04,-4.87805E-03,0.00000E+00,4.72361E-12,1.24091E-09,-1.23618E-09,1.76678E-16,1.23618E-09
150,2.00000E+00,4.80000E+01,-2.54106E-07,1.83124E-07,-1.46317E-04,1.49006E-04,2.47130E-02,7.92926E-02,5.07699E-03,6.38305E-04,-4.87805E-03,0.00000E+00,4.81806E-12,1.23954E-09,-1.23472E-09,1.75537E-16,1.23472E-09
151,2.00000E+00,4.90000E+01,-2.53873E-07,1.91278E-07,-1.41525E-04,1.52550E-04,2.69010E-02,1.20648E-01,5.09460E-03,9.71215E-04,-4.87805E-03,0.00000E+00,4.70002E-12,1.23840E-09,-1.23370E-09,1.74286E-16,1.23370E-09
152,2.00000E+00,5.00000E+01,-2.53788E-07,1.99414E-07,-1.35765E-04,1.55917E-04,-1.89168E-02,1.36157E-01,4.72577E-03,1.09607E-03,-4.87805E-03,0.00000E+00,4.45717E-12,1.23799E-09,-1.23353E-09,1.72038E-16,1.23353E-09
153,3.00000E+00,0.00000E+00,-2.45204E-07,-1.99488E-07,-1.33309E-04,-1.49154E-04,7.35471E-03,-1.71716E-01,4.93725E-03,-1.38231E-03,-4.87805E-03,0.00000E+00,6.28979E-12,1.19612E-09,-1.18983E-09,1.61073E-16,1.18983E-09
154,3.00000E+00,1.00000E+00,-2.45246E-07,-1.91233E-07,-1.38406E-04,-1.46907E-04,3.36637E-02,-1.47542E-01,5.14904E-03,-1.18771E-03,-4.87805E-03,0.00000E+00,6.07421E-12,1.19632E-09,-1.19025E-09,1.63970E-16,1.19025E-09
155,3.00000E+00,2.00000E+00,-2.45480E-07,-1.82910E-07,-1.43208E-04,-1.44167E-04,-5.94589E-03,-1.64268E-01,4.83018E-03,-1.32236E-03,-4.87805E-03,0.00000E+00,6.11607E-12,1.19747E-09,-1.19135E-09,1.66203E-16,1.19135E-09
156,3.00000E+00,3.00000E+00,-2.45818E-07,-1.74676E-07,-1.48405E-04,-1.40431E-04,4.22946E-02,-1.25911E-01,5.21852E-03,-1.01358E-03,-4.87805E-03,0.00000E+00,6.10953E-12,1.19911E-09,-1.19300E-09,1.68023E-16,1.19300E-09
157,3.00000E+00,4.00000E+00,-2.46243E-07,-1.66538E-07,-1.53092E-04,-1.36771E-04,5.79062E-02,-1.19782E-01,5.34419E-03,-9.64249E-04,-4.87805E-03,0.00000E+00,6.00797E-12,1.20119E-09,-1.19518E-09,1.69628E-16,1.19518E-09
158,3.00000E+00,5.00000E+00,-2.46767E-07,-1.58482E-07,-1.57556E-04,-1.32716E-04,4.33164E-02,-8.36656E-02,5.22675E-03,-6.73508E-04,-4.87805E-03,0.00000E+00,5.92526E-12,1.20374E-09,-1.19781E-09,1.70810E-16,1.19781E-09
159,3.00000E+00,6.00000E+00,-2.47394E-07,-1.50490E-07,-1.61657E-04,-1.28521E-04,3.17262E-02,-7.33051E-02,5.13344E-03,-5.90106E-04,-4.87805E-03,0.00000E+00,5.87297E-12,1.20680E-09,-1.20093E-09,1.71668E-16,1.20093E-09
160,3.00000E+00,7.00000E+00,-2.48124E-07,-1.42557E-07,-1.65332E-04,-1.24304E-04,4.11153E-02,-6.49764E-02,5.20903E-03,-5.23060E-04,-4.87805E-03,0.00000E+00,5.87101E-12,1.21036E-09,-1.20449E-09,1.72214E-16,1.20449E-09
161,3.00000E+00,8.00000E+00,-2.48945E-07,-1.34670E-07,-1.69002E-04,-1.19248E-04,6.58087E-02,-6.72783E-02,5.40781E-03,-5.41591E-04,-4.87805E-03,0.00000E+00,5.96015E-12,1.21436E-09,-1.20840E-09,1.72197E-16,1.20840E-09
162,3.00000E+00,9.00000E+00,-2.49841E-07,-1.26829E-07,-1.73084E-04,-1.14067E-04,9.75120E-02,-4.72319E-02,5.66302E-03,-3.80216E-04,-4.87805E-03,0.00000E+00,6.11688E-12,1.21874E-09,-1.21262E-09,1.72952E-16,1.21262E-09
163,3.00000E+00,1.00000E+01,-2.50789E-07,-1.19013E-07,-1.77351E-04,-1.08929E-04,1.22981E-01,-3.23790E-02,5.86805E-03,-2.60651E-04,-4.87805E-03,0.00000E+00,6.29159E-12,1.22336E-09,-1.21707E-09,1.74360E-16,1.21707E-09
164,3.00000E+00,1.10000E+01,-2.51767E-07,-1.11217E-07,-1.81818E-04,-1.03133E-04,1.40917E-01,-9.76590E-03,6.01243E-03,-7.86155E-05,-4.87805E-03,0.00000E+00,6.46580E-12,1.22813E-09,-1.22167E-09,1.75869E-16,1.22167E-09
165,3.00000E+00,1.20000E+01,-2.52751E-07,-1.03423E-07,-1.86288E-04,-9.68040E-05,1.37421E-01,-1.24157E-02,5.98429E-03,-9.99463E-05,-4.87805E-03,0.00000E+00,6.58864E-12,1.23293E-09,-1.22634E-09,1.77399E-16,1.22634E-09
166,3.00000E+00,1.30000E+01,-2.53728E-07,-9.56257E-08,-1.90299E-04,-9.05480E-05,1.27218E-01,-1.88648E-02,5.90215E-03,-1.51862E-04,-4.87805E-03,0.00000E+00,6.65809E-12,1.23770E-09,-1.23104E-09,1.78761E-16,1.23104E-09
167,3.00000E+00,1.40000E+01,-2.54697E-07,-8.78201E-08,-1.94147E-04,-8.36003E-05,1.35694E-01,-7.31535E-03,5.97039E-03,-5.88886E-05,-4.87805E-03,0.00000E+00,6.74650E-12,1.24242E-09,-1.23568E-09,1.79845E-16,1.23568E-09
168,3.00000E+00,1.50000E+01,-2.55647E-07,-7.99977E-08,-1.97692E-04,-7.60230E-05,1.42755E-01,6.24170E-03,6.02723E-03,5.02457E-05,-4.87805E-03,0.00000E+00,6.84981E-12,1.24706E-09,-1.24021E-09,1.80567E-16,1.24021E-09
169,3.00000E+00,1.60000E+01,-2.56574E-07,-7.21486E-08,-2.00626E-04,-6.88077E-05,1.44988E-01,6.63952E-03,6.04520E-03,5.34481E-05,-4.87805E-03,0.00000E+00,6.96994E-12,1.25158E-09,-1.24461E-09,1.81065E-16,1.24461E-09
170,3.00000E+00,1.70000E+01,-2.57468E-07,-6.42735E-08,-2.03553E-04,-6.11605E-05,1.55457E-01,1.89450E-02,6.12948E-03,1.52508E-04,-4.87805E-03,0.00000E+00,7.15855E-12,1.25594E-09,-1.24878E-09,1.81827E-16,1.24878E-09
171,3.00000E+00,1.80000E+01,-2.58310E-07,-5.63684E-08,-2.06299E-04,-5.33182E-05,1.69987E-01,3.58013E-02,6.24644E-03,2.88200E-04,-4.87805E-03,0.00000E+00,7.33759E-12,1.26005E-09,-1.25271E-09,1.82743E-16,1.25271E-09
172,3.00000E+00,1.90000E+01,-2.59080E-07,-4.84253E-08,-2.08367E-04,-4.57398E-05,1.80652E-01,4.50793E-02,6.33229E-03,3.62888E-04,-4.87805E-03,0.00000E+00,7.41656E-12,1.26380E-09,-1.25639E-09,1.83174E-16,1.25639E-09
173,3.00000E+00,2.00000E+01,-2.59761E-07,-4.04419E-08,-2.10190E-04,-3.80630E-05,1.84032E-01,5.40481E-02,6.35950E-03,4.35087E-04,-4.87805E-03,0.00000E+00,7.39643E-12,1.26713E-09,-1.25973E-09,1.83655E-16,1.25973E-09
174,3.00000E+00,2.10000E+01,-2.60342E-07,-3.24178E-08,-2.11934E-04,-3.03452E-05,1.90737E-01,6.05202E-02,6.41348E-03,4.87187E-04,-4.87805E-03,0.00000E+00,7.31054E-12,1.26996E-09,-1.26265E-09,1.84493E-16,1.26265E-09
175,3.00000E+00,2.20000E+01,-2.60811E-07,-2.43550E-08,-2.13207E-04,-2.27743E-05,2.02783E-01,6.02240E-02,6.51045E-03,4.84803E-04,-4.87805E-03,0.00000E+00,7.18505E-12,1.27225E-09,-1.26506E-09,1.85053E-16,1.26506E-09
176,3.00000E+00,2.30000E+01,-2.61154E-07,-1.62568E-08,-2.13941E-04,-1.51859E-05,2.11233E-01,4.41786E-02,6.57847E-03,3.55638E-04,-4.87805E-03,0.00000E+00,7.05108E-12,1.27392E-09,-1.26687E-09,1.85156E-16,1.26687E-09
177,3.00000E+00,2.40000E+01,-2.61363E-07,-8.13399E-09,-2.14381E-04,-7.57730E-06,2.13225E-01,2.04312E-02,6.59451E-03,1.64471E-04,-4.87805E-03,0.00000E+00,6.94962E-12,1.27494E-09,-1.26799E-09,1.85216E-16,1.26799E-09
178,3.00000E+00,2.50000E+01,-2.61433E-07,-8.75703E-18,-2.14551E-04,-3.14795E-13,2.12463E-01,5.87371E-09,6.58838E-03,4.72834E-11,-4.87805E-03,0.00000E+00,6.91087E-12,1.27528E-09,-1.26837E-09,1.85279E-16,1.26837E-09
179,3.00000E+00,2.60000E+01,-2.61363E-07,8.13399E-09,-2.14381E-04,7.57731E-06,2.13225E-01,-2.04313E-02,6.59451E-03,-1.64472E-04,-4.87805E-03,0.00000E+00,6.94962E-12,1.27494E-09,-1.26799E-09,1.85216E-16,1.26799E-09
180,3.00000E+00,2.70000E+01,-2.61154E-07,1.62568E-08,-2.13941E-04,1.51859E-05,2.11233E-01,-4.41786E-02,6.57847E-03,-3.55638E-04,-4.87805E-03,0.00000E+00,7.05108E-12,1.27392E-09,-1.26687E-09,1.85156E-16,1.26687E-09
181,3.00000E+00,2.80000E+01,-2.60811E-07,2.43550E-08,-2.13207E-04,2.27743E-05,2.02783E-01,-6.02239E-02,6.51045E-03,-4.84803E-04,-4.87805E-03,0.00000E+00,7.18505E-12,1.27225E-09,-1.26506E-09,1.85053E-16,1.26506E-09
182,3.00000E+00,2.90000E+01,-2.60342E-07,3.24178E-08,-2.11934E-04,3.03452E-05,1.90736E-01,-6.05202E-02,6.41348E-03,-4.87188E-04,-4.87805E-03,0.00000E+00,7.31054E-12,1.26996E-09,-1.26265E-09,1.84493E-16,1.26265E-09
183,3.00000E+00,3.00000E+01,-2.59761E-07,4.04419E-08,-2.10190E-04,3.80630E-05,1.84032E-01,-5.40481E-02,6.35950E-03,-4.35087E-04,-4.87805E-03,0.00000E+00,7.39643E-12,1.26713E-09,-1.25973E-09,1.83655E-16,1.25973E-09
184,3.00000E+00,3.10000E+01,-2.59080E-07,4.84253E-08,-2.08367E-04,4.57398E-05,1.80652E-01,-4.50793E-02,6.33229E-03,-3.62888E-04,-4.87805E-03,0.00000E+00,7.41656E-12,1.26380E-09,-1.25639E-09,1.83174E-16,1.25639E-09
185,3.00000E+00,3.20000E+01,-2.58310E-07,5.63684E-08,-2.06299E-04,5.33182E-05,1.69987E-01,-3.58012E-02,6.24644E-03,-2.88200E-04,-4.87805E-03,0.00000E+00,7.33759E-12,1.26005E-09,-1.25271E-09,1.82743E-16,1.25271E-09
186,3.00000E+00,3.30000E+01,-2.57468E-07,6.42735E-08,-2.03553E-04,6.11605E-05,1.55457E-01,-1.89450E-02,6.12948E-03,-1.52508E-04,-4.87805E-03,0.00000E+00,7.15855E-12,1.25594E-09,-1.24878E-09,1.81827E-16,1.24878E-09
187,3.00000E+00,3.40000E+01,-2.56574E-07,7.21486E-08,-2.00626E-04,6.88077E-05,1.44988E-01,-6.63951E-03,6.04520E-03,-5.34481E-05,-4.87805E-03,0.00000E+00,6.96994E-12,1.25158E-09,-1.24461E-09,1.81065E-16,1.24461E-09
188,3.00000E+00,3.50000E+01,-2.55647E-07,7.99977E-08,-1.97692E-04,7.60230E-05,1.42755E-01,-6.24169E-03,6.02723E-03,-5.02456E-05,-4.87805E-03,0.00000E+00,6.84981E-12,1.24706E-09,-1.24021E-09,1.80567E-16,1.24021E-09
189,3.00000E+00,3.60000E+01,-2.54697E-07,8.78201E-08,-1.94147E-04,8.36003E-05,1.35694E-01,7.31535E-03,5.97039E-03,5.88886E-05,-4.87805E-03,0.00000E+00,6.74650E-12,1.24242E-09,-1.23568E-09,1.79845E-16,1.23568E-09
190,3.00000E+00,3.70000E+01,-2.53728E-07,9.56257E-08,-1.90299E-04,9.05480E-05,1.27218E-01,1.88648E-02,5.90215E-03,1.51862E-04,-4.87805E-03,0.00000E+00,6.65809E-12,1.23770E-09,-1.23104E-09,1.78761E-16,1.23104E-09
