ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-4.48062E-07,3.13154E-07,-2.33329E-04,-2.93764E-06,2.64371E-02,-8.09854E-02,5.09087E-03,-6.51932E-04,-4.87805E-03,0.00000E+00,2.34020E-12,2.18567E-09,-2.18333E-09,2.19165E-16,2.18333E-09
96,1.00000E+00,4.50000E+01,-4.41321E-07,3.28160E-07,-2.42235E-04,-4.47969E-06,3.15412E-02,-1.07818E-01,5.13196E-03,-8.67933E-04,-4.87805E-03,0.00000E+00,2.28951E-12,2.15278E-09,-2.15050E-09,2.36259E-16,2.15050E-09
97,1.00000E+00,4.60000E+01,-4.34498E-07,3.42926E-07,-2.52912E-04,-4.45227E-06,3.24218E-02,-8.51136E-02,5.13904E-03,-6.85164E-04,-4.87805E-03,0.00000E+00,2.15229E-12,2.11950E-09,-2.11735E-09,2.57538E-16,2.11735E-09
98,1.00000E+00,4.70000E+01,-4.27657E-07,3.57486E-07,-2.63893E-04,-4.18074E-06,8.29555E-03,-1.38454E-01,4.94483E-03,-1.11455E-03,-4.87805E-03,0.00000E+00,2.00996E-12,2.08613E-09,-2.08412E-09,2.80370E-16,2.08412E-09
99,1.00000E+00,4.80000E+01,-4.20880E-07,3.71832E-07,-2.75949E-04,-3.25658E-06,-9.92872E-03,-1.81874E-01,4.79812E-03,-1.46409E-03,-4.87805E-03,0.00000E+00,1.51696E-12,2.05307E-09,-2.05156E-09,3.06538E-16,2.05156E-09
100,1.00000E+00,4.90000E+01,-4.14216E-07,3.85986E-07,-2.88304E-04,-3.87113E-07,-1.22841E-02,-1.39285E-01,4.77916E-03,-1.12124E-03,-4.87805E-03,0.00000E+00,9.65078E-13,2.02057E-09,-2.01960E-09,3.34555E-16,2.01960E-09
101,1.00000E+00,5.00000E+01,-4.07703E-07,4.00037E-07,-3.00178E-04,3.39827E-06,2.17323E-02,-1.73749E-01,5.05299E-03,-1.39868E-03,-4.87805E-03,0.00000E+00,1.17226E-12,1.98880E-09,-1.98762E-09,3.62725E-16,1.98762E-09
102,2.00000E+00,0.00000E+00,-3.93473E-07,-3.93686E-07,-2.96142E-04,-1.38478E-05,2.16455E-02,2.11618E-01,5.05230E-03,1.70352E-03,-4.87805E-03,0.00000E+00,2.46884E-12,1.91938E-09,-1.91691E-09,3.53764E-16,1.91691E-09
103,2.00000E+00,1.00000E+00,-3.99923E-07,-3.79586E-07,-2.84581E-04,-1.05194E-05,1.37636E-02,1.63547E-01,4.98885E-03,1.31655E-03,-4.87805E-03,0.00000E+00,2.09372E-12,1.95085E-09,-1.94875E-09,3.26416E-16,1.94875E-09
104,2.00000E+00,2.00000E+00,-4.06509E-07,-3.65364E-07,-2.73949E-04,-7.29369E-06,6.70034E-03,1.48151E-01,4.93199E-03,1.19262E-03,-4.87805E-03,0.00000E+00,2.57758E-12,1.98297E-09,-1.98039E-09,3.02282E-16,1.98039E-09
105,2.00000E+00,3.00000E+00,-4.13168E-07,-3.50981E-07,-2.63244E-04,-5.60278E-06,1.76518E-02,1.19129E-01,5.02015E-03,9.58991E-04,-4.87805E-03,0.00000E+00,2.72425E-12,2.01545E-09,-2.01273E-09,2.79049E-16,2.01273E-09
106,2.00000E+00,4.00000E+00,-4.19853E-07,-3.36439E-07,-2.52737E-04,-4.63099E-06,3.14575E-02,9.59230E-02,5.13128E-03,7.72180E-04,-4.87805E-03,0.00000E+00,2.64382E-12,2.04806E-09,-2.04542E-09,2.57188E-16,2.04542E-09
107,2.00000E+00,5.00000E+00,-4.26499E-07,-3.21717E-07,-2.42800E-04,-3.91374E-06,2.80118E-02,5.61446E-02,5.10354E-03,4.51964E-04,-4.87805E-03,0.00000E+00,2.51034E-12,2.08048E-09,-2.07797E-09,2.37342E-16,2.07797E-09
108,2.00000E+00,6.00000E+00,-4.33056E-07,-3.06817E-07,-2.33568E-04,-4.69120E-06,3.59023E-02,3.42474E-02,5.16706E-03,2.75692E-04,-4.87805E-03,0.00000E+00,2.37610E-12,2.11247E-09,-2.11009E-09,2.19668E-16,2.11009E-09
109,2.00000E+00,7.00000E+00,-4.39476E-07,-2.91727E-07,-2.25362E-04,-5.84656E-06,5.73935E-02,-4.11102E-04,5.34007E-03,-3.30937E-06,-4.87805E-03,0.00000E+00,2.23627E-12,2.14379E-09,-2.14155E-09,2.04560E-16,2.14155E-09
110,2.00000E+00,8.00000E+00,-4.45711E-07,-2.76454E-07,-2.17919E-04,-7.55999E-06,6.84087E-02,-2.31982E-02,5.42874E-03,-1.86745E-04,-4.87805E-03,0.00000E+00,2.10385E-12,2.17420E-09,-2.17209E-09,1.91372E-16,2.17209E-09
111,2.00000E+00,9.00000E+00,-4.51716E-07,-2.61005E-07,-2.10988E-04,-9.16652E-06,7.97776E-02,-4.63048E-02,5.52026E-03,-3.72754E-04,-4.87805E-03,0.00000E+00,1.91004E-12,2.20349E-09,-2.20158E-09,1.79515E-16,2.20158E-09
112,2.00000E+00,1.00000E+01,-4.57444E-07,-2.45387E-07,-2.04601E-04,-1.03652E-05,9.14605E-02,-7.57247E-02,5.61431E-03,-6.09584E-04,-4.87805E-03,0.00000E+00,1.69910E-12,2.23144E-09,-2.22974E-09,1.68925E-16,2.22974E-09
113,2.00000E+00,1.10000E+01,-4.62856E-07,-2.29621E-07,-1.99958E-04,-1.13922E-05,9.69963E-02,-6.63243E-02,5.65887E-03,-5.33910E-04,-4.87805E-03,0.00000E+00,1.55383E-12,2.25783E-09,-2.25628E-09,1.61454E-16,2.25628E-09
114,2.00000E+00,1.20000E+01,-4.67924E-07,-2.13717E-07,-1.96601E-04,-1.23865E-05,1.01643E-01,-4.90674E-02,5.69628E-03,-3.94992E-04,-4.87805E-03,0.00000E+00,1.43890E-12,2.28256E-09,-2.28112E-09,1.56191E-16,2.28112E-09
115,2.00000E+00,1.30000E+01,-4.72632E-07,-1.97683E-07,-1.94542E-04,-1.27327E-05,1.07370E-01,-4.85272E-02,5.74238E-03,-3.90644E-04,-4.87805E-03,0.00000E+00,1.34070E-12,2.30552E-09,-2.30418E-09,1.52985E-16,2.30418E-09
116,2.00000E+00,1.40000E+01,-4.76966E-07,-1.81540E-07,-1.93462E-04,-1.26046E-05,1.02934E-01,-2.28893E-02,5.70667E-03,-1.84259E-04,-4.87805E-03,0.00000E+00,1.27895E-12,2.32667E-09,-2.32539E-09,1.51286E-16,2.32539E-09
117,2.00000E+00,1.50000E+01,-4.80918E-07,-1.65292E-07,-1.92128E-04,-1.24921E-05,8.73389E-02,-1.68829E-02,5.58113E-03,-1.35907E-04,-4.87805E-03,0.00000E+00,1.20718E-12,2.34594E-09,-2.34473E-09,1.49203E-16,2.34473E-09
118,2.00000E+00,1.60000E+01,-4.84484E-07,-1.48962E-07,-1.89935E-04,-1.19241E-05,7.77990E-02,2.38248E-02,5.50433E-03,1.91790E-04,-4.87805E-03,0.00000E+00,1.16571E-12,2.36334E-09,-2.36217E-09,1.45775E-16,2.36217E-09
119,2.00000E+00,1.70000E+01,-4.87666E-07,-1.32534E-07,-1.88273E-04,-1.10003E-05,8.51271E-02,-1.34982E-02,5.56332E-03,-1.08661E-04,-4.87805E-03,0.00000E+00,1.08417E-12,2.37886E-09,-2.37777E-09,1.43160E-16,2.37777E-09
120,2.00000E+00,1.80000E+01,-4.90459E-07,-1.16051E-07,-1.87149E-04,-1.02679E-05,8.96736E-02,-1.09299E-02,5.59992E-03,-8.79856E-05,-4.87805E-03,0.00000E+00,1.01586E-12,2.39248E-09,-2.39147E-09,1.41400E-16,2.39147E-09
121,2.00000E+00,1.90000E+01,-4.92861E-07,-9.95206E-08,-1.86347E-04,-9.08463E-06,9.44139E-02,-1.06420E-02,5.63808E-03,-8.56680E-05,-4.87805E-03,0.00000E+00,9.29938E-13,2.40420E-09,-2.40327E-09,1.40101E-16,2.40327E-09
122,2.00000E+00,2.00000E+01,-4.94864E-07,-8.29510E-08,-1.86599E-04,-8.13169E-06,8.54543E-02,-5.12959E-02,5.56596E-03,-4.12932E-04,-4.87805E-03,0.00000E+00,8.62103E-13,2.41397E-09,-2.41311E-09,1.40414E-16,2.41311E-09
123,2.00000E+00,2.10000E+01,-4.96471E-07,-6.63708E-08,-1.87191E-04,-6.97615E-06,8.09613E-02,-5.51050E-02,5.52979E-03,-4.43596E-04,-4.87805E-03,0.00000E+00,8.30407E-13,2.42181E-09,-2.42098E-09,1.41234E-16,2.42098E-09
124,2.00000E+00,2.20000E+01,-4.97691E-07,-4.97865E-08,-1.88300E-04,-5.29098E-06,7.05947E-02,-1.92442E-02,5.44634E-03,-1.54916E-04,-4.87805E-03,0.00000E+00,8.21248E-13,2.42776E-09,-2.42694E-09,1.42826E-16,2.42694E-09
125,2.00000E+00,2.30000E+01,-4.98536E-07,-3.31963E-08,-1.90160E-04,-3.92731E-06,4.73865E-02,5.62063E-03,5.25951E-03,4.52460E-05,-4.87805E-03,0.00000E+00,8.24042E-13,2.43188E-09,-2.43106E-09,1.45609E-16,2.43106E-09
126,2.00000E+00,2.40000E+01,-4.99037E-07,-1.65970E-08,-1.91730E-04,-2.36629E-06,5.70731E-02,-8.41795E-03,5.33749E-03,-6.77645E-05,-4.87805E-03,0.00000E+00,8.00308E-13,2.43433E-09,-2.43353E-09,1.47984E-16,2.43353E-09
127,2.00000E+00,2.50000E+01,-4.99204E-07,-2.12700E-17,-1.92279E-04,6.14623E-12,7.19856E-02,1.57449E-07,5.45753E-03,1.26746E-09,-4.87805E-03,0.00000E+00,7.80909E-13,2.43514E-09,-2.43436E-09,1.48810E-16,2.43436E-09
128,2.00000E+00,2.60000E+01,-4.99037E-07,1.65970E-08,-1.91730E-04,2.36629E-06,5.70733E-02,8.41704E-03,5.33749E-03,6.77572E-05,-4.87805E-03,0.00000E+00,8.00308E-13,2.43433E-09,-2.43353E-09,1.47984E-16,2.43353E-09
129,2.00000E+00,2.70000E+01,-4.98536E-07,3.31963E-08,-1.90160E-04,3.92732E-06,4.73856E-02,-5.62081E-03,5.25950E-03,-4.52475E-05,-4.87805E-03,0.00000E+00,8.24043E-13,2.43188E-09,-2.43106E-09,1.45609E-16,2.43106E-09
130,2.00000E+00,2.80000E+01,-4.97691E-07,4.97865E-08,-1.88300E-04,5.29098E-06,7.05941E-02,1.92440E-02,5.44633E-03,1.54915E-04,-4.87805E-03,0.00000E+00,8.21248E-13,2.42776E-09,-2.42694E-09,1.42826E-16,2.42694E-09
131,2.00000E+00,2.90000E+01,-4.96471E-07,6.63708E-08,-1.87191E-04,6.97615E-06,8.09617E-02,5.51050E-02,5.52979E-03,4.43596E-04,-4.87805E-03,0.00000E+00,8.30406E-13,2.42181E-09,-2.42098E-09,1.41234E-16,2.42098E-09
132,2.00000E+00,3.00000E+01,-4.94864E-07,8.29510E-08,-1.86599E-04,8.13168E-06,8.54548E-02,5.12958E-02,5.56596E-03,4.12931E-04,-4.87805E-03,0.00000E+00,8.62102E-13,2.41397E-09,-2.41311E-09,1.40414E-16,2.41311E-09
133,2.00000E+00,3.10000E+01,-4.92861E-07,9.95206E-08,-1.86347E-04,9.08462E-06,9.44137E-02,1.06419E-02,5.63808E-03,8.56674E-05,-4.87805E-03,0.00000E+00,9.29939E-13,2.40420E-09,-2.40327E-09,1.40101E-16,2.40327E-09
134,2.00000E+00,3.20000E+01,-4.90459E-07,1.16051E-07,-1.87149E-04,1.02679E-05,8.96739E-02,1.09296E-02,5.59992E-03,8.79834E-05,-4.87805E-03,0.00000E+00,1.01586E-12,2.39248E-09,-2.39147E-09,1.41400E-16,2.39147E-09
135,2.00000E+00,3.30000E+01,-4.87666E-07,1.32534E-07,-1.88273E-04,1.10003E-05,8.51263E-02,1.34977E-02,5.56332E-03,1.08656E-04,-4.87805E-03,0.00000E+00,1.08417E-12,2.37886E-09,-2.37777E-09,1.43160E-16,2.37777E-09
136,2.00000E+00,3.40000E+01,-4.84484E-07,1.48962E-07,-1.89935E-04,1.19241E-05,7.77989E-02,-2.38239E-02,5.50433E-03,-1.91782E-04,-4.87805E-03,0.00000E+00,1.16571E-12,2.36334E-09,-2.36217E-09,1.45775E-16,2.36217E-09
137,2.00000E+00,3.50000E+01,-4.80918E-07,1.65292E-07,-1.92128E-04,1.24921E-05,8.73387E-02,1.68825E-02,5.58113E-03,1.35904E-04,-4.87805E-03,0.00000E+00,1.20718E-12,2.34594E-09,-2.34473E-09,1.49203E-16,2.34473E-09
138,2.00000E+00,3.60000E+01,-4.76966E-07,1.81540E-07,-1.93462E-04,1.26047E-05,1.02935E-01,2.28889E-02,5.70668E-03,1.84256E-04,-4.87805E-03,0.00000E+00,1.27895E-12,2.32667E-09,-2.32539E-09,1.51286E-16,2.32539E-09
139,2.00000E+00,3.70000E+01,-4.72632E-07,1.97683E-07,-1.94542E-04,1.27327E-05,1.07370E-01,4.85264E-02,5.74238E-03,3.90638E-04,-4.87805E-03,0.00000E+00,1.34070E-12,2.30552E-09,-2.30418E-09,1.52985E-16,2.30418E-09
140,2.00000E+00,3.80000E+01,-4.67924E-07,2.13717E-07,-1.96601E-04,1.23866E-05,1.01643E-01,4.90679E-02,5.69627E-03,3.94996E-04,-4.87805E-03,0.00000E+00,1.43890E-12,2.28256E-09,-2.28112E-09,1.56191E-16,2.28112E-09
141,2.00000E+00,3.90000E+01,-4.62856E-07,2.29621E-07,-1.99958E-04,1.13922E-05,9.69952E-02,6.63244E-02,5.65886E-03,5.33911E-04,-4.87805E-03,0.00000E+00,1.55383E-12,2.25783E-09,-2.25628E-09,1.61454E-16,2.25628E-09
142,2.00000E+00,4.00000E+01,-4.57444E-07,2.45387E-07,-2.04601E-04,1.03652E-05,9.14607E-02,7.57247E-02,5.61431E-03,6.09584E-04,-4.87805E-03,0.00000E+00,1.69910E-12,2.23144E-09,-2.22974E-09,1.68925E-16,2.22974E-09
143,2.00000E+00,4.10000E+01,-4.51716E-07,2.61005E-07,-2.10988E-04,9.16653E-06,7.97771E-02,4.63046E-02,5.52025E-03,3.72752E-04,-4.87805E-03,0.00000E+00,1.91004E-12,2.20349E-09,-2.20158E-09,1.79515E-16,2.20158E-09
144,2.00000E+00,4.20000E+01,-4.45711E-07,2.76454E-07,-2.17919E-04,7.55999E-06,6.84089E-02,2.31983E-02,5.42874E-03,1.86746E-04,-4.87805E-03,0.00000E+00,2.10385E-12,2.17420E-09,-2.17209E-09,1.91372E-16,2.17209E-09
145,2.00000E+00,4.30000E+01,-4.39476E-07,2.91727E-07,-2.25362E-04,5.84655E-06,5.73932E-02,4.11207E-04,5.34006E-03,3.31022E-06,-4.87805E-03,0.00000E+00,2.23627E-12,2.14379E-09,-2.14155E-09,2.04560E-16,2.14155E-09
146,2.00000E+00,4.40000E+01,-4.33056E-07,3.06817E-07,-2.33568E-04,4.69119E-06,3.59015E-02,-3.42472E-02,5.16706E-03,-2.75690E-04,-4.87805E-03,0.00000E+00,2.37610E-12,2.11247E-09,-2.11009E-09,2.19668E-16,2.11009E-09
147,2.00000E+00,4.50000E+01,-4.26499E-07,3.21717E-07,-2.42800E-04,3.91374E-06,2.80124E-02,-5.61448E-02,5.10355E-03,-4.51965E-04,-4.87805E-03,0.00000E+00,2.51034E-12,2.08048E-09,-2.07797E-09,2.37342E-16,2.07797E-09
148,2.00000E+00,4.60000E+01,-4.19853E-07,3.36439E-07,-2.52737E-04,4.63099E-06,3.14575E-02,-9.59228E-02,5.13128E-03,-7.72179E-04,-4.87805E-03,0.00000E+00,2.64382E-12,2.04806E-09,-2.04542E-09,2.57188E-16,2.04542E-09
149,2.00000E+00,4.70000E+01,-4.13168E-07,3.50981E-07,-2.63244E-04,5.60279E-06,1.76517E-02,-1.19130E-01,5.02015E-03,-9.58996E-04,-4.87805E-03,0.00000E+00,2.72425E-12,2.01545E-09,-2.01273E-09,2.79049E-16,2.01273E-09
150,2.00000E+00,4.80000E+01,-4.06509E-07,3.65364E-07,-2.73949E-04,7.29370E-06,6.70116E-03,-1.48151E-01,4.93199E-03,-1.19261E-03,-4.87805E-03,0.00000E+00,2.57758E-12,1.98297E-09,-1.98039E-09,3.02282E-16,1.98039E-09
151,2.00000E+00,4.90000E+01,-3.99923E-07,3.79586E-07,-2.84581E-04,1.05194E-05,1.37644E-02,-1.63547E-01,4.98885E-03,-1.31655E-03,-4.87805E-03,0.00000E+00,2.09372E-12,1.95085E-09,-1.94875E-09,3.26416E-16,1.94875E-09
152,2.00000E+00,5.00000E+01,-3.93473E-07,3.93686E-07,-2.96142E-04,1.38478E-05,2.16457E-02,-2.11618E-01,5.05230E-03,-1.70353E-03,-4.87805E-03,0.00000E+00,2.46884E-12,1.91938E-09,-1.91691E-09,3.53764E-16,1.91691E-09
153,3.00000E+00,0.00000E+00,-3.78983E-07,-3.87457E-07,-2.90740E-04,-2.44157E-05,4.47882E-03,2.12288E-01,4.91410E-03,1.70892E-03,-4.87805E-03,0.00000E+00,3.39928E-12,1.84870E-09,-1.84530E-09,3.42632E-16,1.84530E-09
154,3.00000E+00,1.00000E+00,-3.85378E-07,-3.73319E-07,-2.80190E-04,-2.07729E-05,6.73228E-02,1.85098E-01,5.42000E-03,1.49004E-03,-4.87805E-03,0.00000E+00,2.61016E-12,1.87989E-09,-1.87728E-09,3.17726E-16,1.87728E-09
155,3.00000E+00,2.00000E+00,-3.91890E-07,-3.59024E-07,-2.70383E-04,-1.73426E-05,3.38113E-02,1.35773E-01,5.15023E-03,1.09297E-03,-4.87805E-03,0.00000E+00,2.79081E-12,1.91166E-09,-1.90887E-09,2.95467E-16,1.90887E-09
156,3.00000E+00,3.00000E+00,-3.98459E-07,-3.44624E-07,-2.60086E-04,-1.45844E-05,1.41635E-03,1.28004E-01,4.88945E-03,1.03043E-03,-4.87805E-03,0.00000E+00,2.68582E-12,1.94370E-09,-1.94101E-09,2.73126E-16,1.94101E-09
157,3.00000E+00,4.00000E+00,-4.05021E-07,-3.30106E-07,-2.50281E-04,-1.31583E-05,-2.84120E-02,7.72041E-02,4.64933E-03,6.21493E-04,-4.87805E-03,0.00000E+00,2.41471E-12,1.97571E-09,-1.97330E-09,2.52826E-16,1.97330E-09
158,3.00000E+00,5.00000E+00,-4.11538E-07,-3.15467E-07,-2.41037E-04,-1.18877E-05,-3.30928E-03,7.90205E-02,4.85141E-03,6.36115E-04,-4.87805E-03,0.00000E+00,2.34674E-12,2.00750E-09,-2.00516E-09,2.34417E-16,2.00516E-09
159,3.00000E+00,6.00000E+00,-4.17945E-07,-3.00677E-07,-2.32273E-04,-1.15283E-05,9.12632E-03,3.54577E-02,4.95152E-03,2.85435E-04,-4.87805E-03,0.00000E+00,2.26719E-12,2.03876E-09,-2.03649E-09,2.17688E-16,2.03649E-09
160,3.00000E+00,7.00000E+00,-4.24201E-07,-2.85749E-07,-2.24320E-04,-1.19737E-05,7.75211E-03,2.04479E-02,4.94045E-03,1.64605E-04,-4.87805E-03,0.00000E+00,2.27074E-12,2.06927E-09,-2.06700E-09,2.03113E-16,2.06700E-09
161,3.00000E+00,8.00000E+00,-4.30272E-07,-2.70673E-07,-2.16582E-04,-1.28150E-05,1.37494E-02,-1.07497E-02,4.98873E-03,-8.65349E-05,-4.87805E-03,0.00000E+00,2.28182E-12,2.09889E-09,-2.09660E-09,1.89465E-16,2.09660E-09
162,3.00000E+00,9.00000E+00,-4.36116E-07,-2.55460E-07,-2.09610E-04,-1.35371E-05,3.23754E-02,-2.40226E-02,5.13867E-03,-1.93382E-04,-4.87805E-03,0.00000E+00,2.28824E-12,2.12740E-09,-2.12511E-09,1.77582E-16,2.12511E-09
163,3.00000E+00,1.00000E+01,-4.41697E-07,-2.40109E-07,-2.04074E-04,-1.36643E-05,7.62522E-02,-4.89942E-02,5.49188E-03,-3.94403E-04,-4.87805E-03,0.00000E+00,2.25509E-12,2.15462E-09,-2.15236E-09,1.68378E-16,2.15236E-09
164,3.00000E+00,1.10000E+01,-4.46963E-07,-2.24639E-07,-1.99803E-04,-1.38417E-05,8.86156E-02,-4.05571E-02,5.59140E-03,-3.26485E-04,-4.87805E-03,0.00000E+00,2.26354E-12,2.18031E-09,-2.17805E-09,1.61454E-16,2.17805E-09
165,3.00000E+00,1.20000E+01,-4.51896E-07,-2.09051E-07,-1.96460E-04,-1.36452E-05,8.35366E-02,-2.89096E-02,5.55052E-03,-2.32722E-04,-4.87805E-03,0.00000E+00,2.30489E-12,2.20437E-09,-2.20207E-09,1.56100E-16,2.20207E-09
166,3.00000E+00,1.30000E+01,-4.56486E-07,-1.93351E-07,-1.94274E-04,-1.34551E-05,9.34245E-02,-3.27350E-02,5.63012E-03,-2.63517E-04,-4.87805E-03,0.00000E+00,2.33305E-12,2.22676E-09,-2.22443E-09,1.52642E-16,2.22443E-09
167,3.00000E+00,1.40000E+01,-4.60714E-07,-1.77555E-07,-1.91953E-04,-1.30254E-05,8.23190E-02,-2.47431E-02,5.54072E-03,-1.99182E-04,-4.87805E-03,0.00000E+00,2.35026E-12,2.24739E-09,-2.24504E-09,1.48988E-16,2.24504E-09
168,3.00000E+00,1.50000E+01,-4.64585E-07,-1.61668E-07,-1.89889E-04,-1.26832E-05,9.51341E-02,-1.38004E-02,5.64388E-03,-1.11093E-04,-4.87805E-03,0.00000E+00,2.31797E-12,2.26627E-09,-2.26395E-09,1.45780E-16,2.26395E-09
169,3.00000E+00,1.60000E+01,-4.68084E-07,-1.45699E-07,-1.88437E-04,-1.19897E-05,9.95334E-02,6.24922E-03,5.67929E-03,5.03062E-05,-4.87805E-03,0.00000E+00,2.26770E-12,2.28333E-09,-2.28107E-09,1.43501E-16,2.28107E-09
170,3.00000E+00,1.70000E+01,-4.71206E-07,-1.29655E-07,-1.86827E-04,-1.10691E-05,9.68780E-02,8.58788E-03,5.65792E-03,6.91324E-05,-4.87805E-03,0.00000E+00,2.17727E-12,2.29857E-09,-2.29639E-09,1.40984E-16,2.29639E-09
171,3.00000E+00,1.80000E+01,-4.73954E-07,-1.13544E-07,-1.85557E-04,-1.03649E-05,9.86081E-02,1.22600E-04,5.67184E-03,9.86931E-07,-4.87805E-03,0.00000E+00,2.06416E-12,2.31197E-09,-2.30990E-09,1.39018E-16,2.30990E-09
172,3.00000E+00,1.90000E+01,-4.76317E-07,-9.73890E-08,-1.84855E-04,-9.29080E-06,8.68299E-02,8.97417E-03,5.57703E-03,7.22421E-05,-4.87805E-03,0.00000E+00,1.98027E-12,2.32350E-09,-2.32152E-09,1.37887E-16,2.32152E-09
173,3.00000E+00,2.00000E+01,-4.78292E-07,-8.11949E-08,-1.84512E-04,-8.04248E-06,6.54105E-02,-1.57236E-03,5.40460E-03,-1.26575E-05,-4.87805E-03,0.00000E+00,1.90951E-12,2.33313E-09,-2.33122E-09,1.37291E-16,2.33122E-09
174,3.00000E+00,2.10000E+01,-4.79893E-07,-6.49729E-08,-1.84866E-04,-6.86929E-06,8.25404E-02,-2.32639E-02,5.54250E-03,-1.87274E-04,-4.87805E-03,0.00000E+00,1.79887E-12,2.34094E-09,-2.33914E-09,1.37746E-16,2.33914E-09
175,3.00000E+00,2.20000E+01,-4.81119E-07,-4.87399E-08,-1.85927E-04,-5.20280E-06,1.01967E-01,-1.93510E-02,5.69888E-03,-1.55775E-04,-4.87805E-03,0.00000E+00,1.69171E-12,2.34692E-09,-2.34523E-09,1.39249E-16,2.34523E-09
176,3.00000E+00,2.30000E+01,-4.81972E-07,-3.25009E-08,-1.87094E-04,-3.80586E-06,8.46506E-02,-2.81055E-03,5.55949E-03,-2.26249E-05,-4.87805E-03,0.00000E+00,1.63294E-12,2.35109E-09,-2.34945E-09,1.40951E-16,2.34945E-09
177,3.00000E+00,2.40000E+01,-4.82479E-07,-1.62526E-08,-1.88061E-04,-2.17003E-06,8.21800E-02,-1.35988E-03,5.53960E-03,-1.09470E-05,-4.87805E-03,0.00000E+00,1.57478E-12,2.35356E-09,-2.35198E-09,1.42370E-16,2.35198E-09
178,3.00000E+00,2.50000E+01,-4.82649E-07,1.03881E-16,-1.88464E-04,2.32543E-12,9.14584E-02,-2.70788E-07,5.61429E-03,-2.17985E-09,-4.87805E-03,0.00000E+00,1.53858E-12,2.35439E-09,-2.35285E-09,1.42963E-16,2.35285E-09
179,3.00000E+00,2.60000E+01,-4.82479E-07,1.62526E-08,-1.88061E-04,2.17003E-06,8.21803E-02,1.35953E-03,5.53960E-03,1.09442E-05,-4.87805E-03,0.00000E+00,1.57478E-12,2.35356E-09,-2.35198E-09,1.42370E-16,2.35198E-09
180,3.00000E+00,2.70000E+01,-4.81972E-07,3.25009E-08,-1.87094E-04,3.80584E-06,8.46507E-02,2.81035E-03,5.55949E-03,2.26233E-05,-4.87805E-03,0.00000E+00,1.63294E-12,2.35109E-09,-2.34945E-09,1.40951E-16,2.34945E-09
181,3.00000E+00,2.80000E+01,-4.81119E-07,4.87399E-08,-1.85927E-04,5.20280E-06,1.01967E-01,1.93513E-02,5.69888E-03,1.55778E-04,-4.87805E-03,0.00000E+00,1.69171E-12,2.34692E-09,-2.34523E-09,1.39249E-16,2.34523E-09
182,3.00000E+00,2.90000E+01,-4.79893E-07,6.49729E-08,-1.84866E-04,6.86929E-06,8.25403E-02,2.32643E-02,5.54250E-03,1.87278E-04,-4.87805E-03,0.00000E+00,1.79887E-12,2.34094E-09,-2.33914E-09,1.37746E-16,2.33914E-09
183,3.00000E+00,3.00000E+01,-4.78292E-07,8.11949E-08,-1.84512E-04,8.04247E-06,6.54108E-02,1.57240E-03,5.40461E-03,1.26578E-05,-4.87805E-03,0.00000E+00,1.90951E-12,2.33313E-09,-2.33122E-09,1.37291E-16,2.33122E-09
184,3.00000E+00,3.10000E+01,-4.76317E-07,9.73890E-08,-1.84855E-04,9.29081E-06,8.68296E-02,-8.97429E-03,5.57703E-03,-7.22430E-05,-4.87805E-03,0.00000E+00,1.98027E-12,2.32350E-09,-2.32152E-09,1.37887E-16,2.32152E-09
185,3.00000E+00,3.20000E+01,-4.73954E-07,1.13544E-07,-1.85557E-04,1.03649E-05,9.86084E-02,-1.22452E-04,5.67185E-03,-9.85737E-07,-4.87805E-03,0.00000E+00,2.06416E-12,2.31197E-09,-2.30990E-09,1.39018E-16,2.30990E-09
186,3.00000E+00,3.30000E+01,-4.71206E-07,1.29655E-07,-1.86827E-04,1.10691E-05,9.68776E-02,-8.58806E-03,5.65791E-03,-6.91339E-05,-4.87805E-03,0.00000E+00,2.17727E-12,2.29857E-09,-2.29639E-09,1.40984E-16,2.29639E-09
187,3.00000E+00,3.40000E+01,-4.68084E-07,1.45699E-07,-1.88437E-04,1.19897E-05,9.95335E-02,-6.24983E-03,5.67929E-03,-5.03111E-05,-4.87805E-03,0.00000E+00,2.26770E-12,2.28333E-09,-2.28107E-09,1.43501E-16,2.28107E-09
188,3.00000E+00,3.50000E+01,-4.64585E-07,1.61668E-07,-1.89889E-04,1.26832E-05,9.51342E-02,1.37999E-02,5.64388E-03,1.11089E-04,-4.87805E-03,0.00000E+00,2.31797E-12,2.26627E-09,-2.26395E-09,1.45780E-16,2.26395E-09
189,3.00000E+00,3.60000E+01,-4.60714E-07,1.77555E-07,-1.91953E-04,1.30254E-05,8.23186E-02,2.47434E-02,5.54071E-03,1.99184E-04,-4.87805E-03,0.00000E+00,2.35026E-12,2.24739E-09,-2.24504E-09,1.48988E-16,2.24504E-09
190,3.00000E+00,3.70000E+01,-4.56486E-07,1.93351E-07,-1.94274E-04,1.34551E-05,9.34241E-02,3.27356E-02,5.63011E-03,2.63521E-04,-4.87805E-03,0.00000E+00,2.33305E-12,2.22676E-09,-2.22443E-09,1.52642E-16,2.22443E-09
