ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-4.93020E-07,2.54043E-07,2.57940E-04,-1.06488E-04,-1.87750E-01,6.66375E-03,3.36666E-03,5.36432E-05,-4.87805E-03,0.00000E+00,2.64496E-12,2.40498E-09,-2.40233E-09,3.13438E-16,2.40233E-09
96,1.00000E+00,4.50000E+01,-4.89484E-07,2.64106E-07,2.61702E-04,-1.10561E-04,-1.70006E-01,-2.92945E-02,3.50950E-03,-2.35821E-04,-4.87805E-03,0.00000E+00,2.36007E-12,2.38772E-09,-2.38536E-09,3.24864E-16,2.38536E-09
97,1.00000E+00,4.60000E+01,-4.86119E-07,2.73970E-07,2.65411E-04,-1.14459E-04,-1.55767E-01,1.00150E-02,3.62412E-03,8.06209E-05,-4.87805E-03,0.00000E+00,2.00977E-12,2.37131E-09,-2.36930E-09,3.36265E-16,2.36931E-09
98,1.00000E+00,4.70000E+01,-4.82928E-07,2.83688E-07,2.69191E-04,-1.19975E-04,-1.72281E-01,1.54689E-02,3.49119E-03,1.24525E-04,-4.87805E-03,0.00000E+00,1.73311E-12,2.35575E-09,-2.35401E-09,3.49604E-16,2.35401E-09
99,1.00000E+00,4.80000E+01,-4.79923E-07,2.93283E-07,2.73588E-04,-1.24670E-04,-1.17352E-01,3.30198E-03,3.93337E-03,2.65810E-05,-4.87805E-03,0.00000E+00,1.46269E-12,2.34109E-09,-2.33963E-09,3.63832E-16,2.33963E-09
100,1.00000E+00,4.90000E+01,-4.77000E-07,3.02787E-07,2.78659E-04,-1.31836E-04,-1.88501E-01,1.62598E-02,3.36062E-03,1.30891E-04,-4.87805E-03,0.00000E+00,9.92004E-13,2.32683E-09,-2.32584E-09,3.82502E-16,2.32584E-09
101,1.00000E+00,5.00000E+01,-4.74214E-07,3.12227E-07,2.84172E-04,-1.38382E-04,-1.94173E-01,1.74713E-02,3.31495E-03,1.40644E-04,-4.87805E-03,0.00000E+00,7.71054E-13,2.31324E-09,-2.31247E-09,4.02110E-16,2.31247E-09
102,2.00000E+00,0.00000E+00,-4.64652E-07,-3.09484E-07,2.77452E-04,1.41922E-04,-1.56153E-01,-7.54840E-02,3.62101E-03,-6.07646E-04,-4.87805E-03,0.00000E+00,1.75799E-12,2.26659E-09,-2.26484E-09,3.90915E-16,2.26484E-09
103,2.00000E+00,1.00000E+00,-4.67355E-07,-3.00002E-07,2.73353E-04,1.35256E-04,-1.21016E-01,-2.68857E-02,3.90387E-03,-2.16430E-04,-4.87805E-03,0.00000E+00,2.07555E-12,2.27978E-09,-2.27770E-09,3.74390E-16,2.27770E-09
104,2.00000E+00,2.00000E+00,-4.70185E-07,-2.90422E-07,2.68830E-04,1.29444E-04,-1.29839E-01,3.87218E-02,3.83284E-03,3.11711E-04,-4.87805E-03,0.00000E+00,2.69614E-12,2.29359E-09,-2.29089E-09,3.58327E-16,2.29089E-09
105,2.00000E+00,3.00000E+00,-4.73106E-07,-2.80698E-07,2.64504E-04,1.23687E-04,-1.41907E-01,-6.23848E-03,3.73570E-03,-5.02198E-05,-4.87805E-03,0.00000E+00,2.92719E-12,2.30783E-09,-2.30491E-09,3.43175E-16,2.30491E-09
106,2.00000E+00,4.00000E+00,-4.76165E-07,-2.70860E-07,2.60711E-04,1.18432E-04,-1.55855E-01,3.29614E-02,3.62342E-03,2.65339E-04,-4.87805E-03,0.00000E+00,3.10043E-12,2.32276E-09,-2.31965E-09,3.30035E-16,2.31965E-09
107,2.00000E+00,5.00000E+00,-4.79379E-07,-2.60853E-07,2.57571E-04,1.13385E-04,-1.67561E-01,3.08099E-02,3.52918E-03,2.48019E-04,-4.87805E-03,0.00000E+00,3.32653E-12,2.33843E-09,-2.33511E-09,3.18776E-16,2.33511E-09
108,2.00000E+00,6.00000E+00,-4.82737E-07,-2.50661E-07,2.54185E-04,1.08958E-04,-2.01279E-01,2.38497E-02,3.25775E-03,1.91990E-04,-4.87805E-03,0.00000E+00,3.54195E-12,2.35482E-09,-2.35127E-09,3.07840E-16,2.35127E-09
109,2.00000E+00,7.00000E+00,-4.86246E-07,-2.40263E-07,2.50475E-04,1.04996E-04,-2.19724E-01,4.32983E-02,3.10927E-03,3.48552E-04,-4.87805E-03,0.00000E+00,3.85089E-12,2.37193E-09,-2.36808E-09,2.96891E-16,2.36808E-09
110,2.00000E+00,8.00000E+00,-4.89895E-07,-2.29625E-07,2.47342E-04,1.01128E-04,-2.44299E-01,4.52199E-02,2.91145E-03,3.64020E-04,-4.87805E-03,0.00000E+00,4.23516E-12,2.38973E-09,-2.38550E-09,2.87404E-16,2.38550E-09
111,2.00000E+00,9.00000E+00,-4.93680E-07,-2.18722E-07,2.45161E-04,9.76519E-05,-2.68507E-01,1.32096E-02,2.71657E-03,1.06338E-04,-4.87805E-03,0.00000E+00,4.66167E-12,2.40819E-09,-2.40353E-09,2.80299E-16,2.40353E-09
112,2.00000E+00,1.00000E+01,-4.97587E-07,-2.07544E-07,2.43750E-04,9.39643E-05,-2.77761E-01,4.32903E-02,2.64207E-03,3.48487E-04,-4.87805E-03,0.00000E+00,5.34362E-12,2.42725E-09,-2.42191E-09,2.74679E-16,2.42191E-09
113,2.00000E+00,1.10000E+01,-5.01586E-07,-1.96052E-07,2.43185E-04,8.99675E-05,-3.02800E-01,7.58888E-02,2.44051E-03,6.10905E-04,-4.87805E-03,0.00000E+00,6.09313E-12,2.44676E-09,-2.44067E-09,2.70613E-16,2.44067E-09
114,2.00000E+00,1.20000E+01,-5.05656E-07,-1.84211E-07,2.43689E-04,8.54351E-05,-3.02994E-01,4.71621E-02,2.43895E-03,3.79655E-04,-4.87805E-03,0.00000E+00,6.78778E-12,2.46662E-09,-2.45983E-09,2.68401E-16,2.45983E-09
115,2.00000E+00,1.30000E+01,-5.09759E-07,-1.72017E-07,2.45341E-04,8.07512E-05,-3.05277E-01,5.83413E-02,2.42057E-03,4.69647E-04,-4.87805E-03,0.00000E+00,7.60350E-12,2.48663E-09,-2.47903E-09,2.68519E-16,2.47903E-09
116,2.00000E+00,1.40000E+01,-5.13853E-07,-1.59447E-07,2.47827E-04,7.61559E-05,-3.07332E-01,7.15688E-02,2.40402E-03,5.76128E-04,-4.87805E-03,0.00000E+00,8.32068E-12,2.50660E-09,-2.49828E-09,2.70552E-16,2.49828E-09
117,2.00000E+00,1.50000E+01,-5.17888E-07,-1.46486E-07,2.50602E-04,7.03609E-05,-2.92774E-01,3.79658E-02,2.52122E-03,3.05624E-04,-4.87805E-03,0.00000E+00,8.62532E-12,2.52628E-09,-2.51766E-09,2.72702E-16,2.51766E-09
118,2.00000E+00,1.60000E+01,-5.21792E-07,-1.33151E-07,2.52973E-04,6.48948E-05,-2.65561E-01,2.85573E-02,2.74028E-03,2.29886E-04,-4.87805E-03,0.00000E+00,8.55907E-12,2.54533E-09,-2.53677E-09,2.74532E-16,2.53677E-09
119,2.00000E+00,1.70000E+01,-5.25486E-07,-1.19451E-07,2.54756E-04,5.84490E-05,-2.47040E-01,3.55024E-02,2.88937E-03,2.85794E-04,-4.87805E-03,0.00000E+00,8.08350E-12,2.56335E-09,-2.55527E-09,2.74975E-16,2.55527E-09
120,2.00000E+00,1.80000E+01,-5.28898E-07,-1.05397E-07,2.55835E-04,5.25097E-05,-2.24919E-01,3.13793E-02,3.06745E-03,2.52603E-04,-4.87805E-03,0.00000E+00,7.33140E-12,2.57999E-09,-2.57266E-09,2.74541E-16,2.57266E-09
121,2.00000E+00,1.90000E+01,-5.31962E-07,-9.10145E-08,2.56856E-04,4.60633E-05,-2.21580E-01,3.84047E-02,3.09433E-03,3.09158E-04,-4.87805E-03,0.00000E+00,6.55819E-12,2.59494E-09,-2.58838E-09,2.74089E-16,2.58838E-09
122,2.00000E+00,2.00000E+01,-5.34632E-07,-7.63366E-08,2.57943E-04,3.90653E-05,-2.40252E-01,5.80189E-02,2.94402E-03,4.67052E-04,-4.87805E-03,0.00000E+00,5.85896E-12,2.60796E-09,-2.60210E-09,2.73944E-16,2.60210E-09
123,2.00000E+00,2.10000E+01,-5.36881E-07,-6.13859E-08,2.59062E-04,3.17582E-05,-2.35740E-01,7.83140E-03,2.98034E-03,6.30428E-05,-4.87805E-03,0.00000E+00,5.12998E-12,2.61893E-09,-2.61380E-09,2.74191E-16,2.61380E-09
124,2.00000E+00,2.20000E+01,-5.38680E-07,-4.62324E-08,2.60860E-04,2.41474E-05,-2.22521E-01,1.63391E-02,3.08675E-03,1.31530E-04,-4.87805E-03,0.00000E+00,4.56085E-12,2.62771E-09,-2.62315E-09,2.76240E-16,2.62315E-09
125,2.00000E+00,2.30000E+01,-5.40000E-07,-3.09148E-08,2.62893E-04,1.63909E-05,-2.06994E-01,2.26414E-02,3.21175E-03,1.82263E-04,-4.87805E-03,0.00000E+00,3.98706E-12,2.63415E-09,-2.63016E-09,2.79260E-16,2.63016E-09
126,2.00000E+00,2.40000E+01,-5.40807E-07,-1.54779E-08,2.64384E-04,8.30720E-06,-1.97788E-01,-2.30229E-02,3.28586E-03,-1.85334E-04,-4.87805E-03,0.00000E+00,3.55318E-12,2.63808E-09,-2.63453E-09,2.81620E-16,2.63453E-09
127,2.00000E+00,2.50000E+01,-5.41077E-07,-1.14047E-17,2.64912E-04,-4.35351E-12,-2.00112E-01,1.68354E-07,3.26714E-03,1.35525E-09,-4.87805E-03,0.00000E+00,3.44026E-12,2.63940E-09,-2.63596E-09,2.82468E-16,2.63596E-09
128,2.00000E+00,2.60000E+01,-5.40807E-07,1.54779E-08,2.64384E-04,-8.30720E-06,-1.97789E-01,2.30226E-02,3.28585E-03,1.85332E-04,-4.87805E-03,0.00000E+00,3.55319E-12,2.63808E-09,-2.63453E-09,2.81620E-16,2.63453E-09
129,2.00000E+00,2.70000E+01,-5.40000E-07,3.09148E-08,2.62893E-04,-1.63909E-05,-2.06993E-01,-2.26416E-02,3.21175E-03,-1.82265E-04,-4.87805E-03,0.00000E+00,3.98706E-12,2.63415E-09,-2.63016E-09,2.79260E-16,2.63016E-09
130,2.00000E+00,2.80000E+01,-5.38680E-07,4.62324E-08,2.60860E-04,-2.41474E-05,-2.22521E-01,-1.63390E-02,3.08675E-03,-1.31529E-04,-4.87805E-03,0.00000E+00,4.56085E-12,2.62771E-09,-2.62315E-09,2.76240E-16,2.62315E-09
131,2.00000E+00,2.90000E+01,-5.36881E-07,6.13859E-08,2.59062E-04,-3.17582E-05,-2.35740E-01,-7.83171E-03,2.98034E-03,-6.30453E-05,-4.87805E-03,0.00000E+00,5.12998E-12,2.61893E-09,-2.61380E-09,2.74191E-16,2.61380E-09
132,2.00000E+00,3.00000E+01,-5.34632E-07,7.63366E-08,2.57943E-04,-3.90653E-05,-2.40252E-01,-5.80184E-02,2.94402E-03,-4.67048E-04,-4.87805E-03,0.00000E+00,5.85896E-12,2.60796E-09,-2.60210E-09,2.73944E-16,2.60210E-09
133,2.00000E+00,3.10000E+01,-5.31962E-07,9.10145E-08,2.56856E-04,-4.60633E-05,-2.21580E-01,-3.84044E-02,3.09433E-03,-3.09155E-04,-4.87805E-03,0.00000E+00,6.55819E-12,2.59494E-09,-2.58838E-09,2.74089E-16,2.58838E-09
134,2.00000E+00,3.20000E+01,-5.28898E-07,1.05397E-07,2.55835E-04,-5.25097E-05,-2.24919E-01,-3.13787E-02,3.06745E-03,-2.52599E-04,-4.87805E-03,0.00000E+00,7.33140E-12,2.57999E-09,-2.57266E-09,2.74541E-16,2.57266E-09
135,2.00000E+00,3.30000E+01,-5.25486E-07,1.19451E-07,2.54756E-04,-5.84490E-05,-2.47041E-01,-3.55026E-02,2.88937E-03,-2.85796E-04,-4.87805E-03,0.00000E+00,8.08350E-12,2.56335E-09,-2.55527E-09,2.74975E-16,2.55527E-09
136,2.00000E+00,3.40000E+01,-5.21792E-07,1.33151E-07,2.52973E-04,-6.48948E-05,-2.65561E-01,-2.85573E-02,2.74028E-03,-2.29886E-04,-4.87805E-03,0.00000E+00,8.55907E-12,2.54533E-09,-2.53677E-09,2.74532E-16,2.53677E-09
137,2.00000E+00,3.50000E+01,-5.17888E-07,1.46486E-07,2.50602E-04,-7.03609E-05,-2.92774E-01,-3.79654E-02,2.52122E-03,-3.05622E-04,-4.87805E-03,0.00000E+00,8.62531E-12,2.52628E-09,-2.51766E-09,2.72702E-16,2.51766E-09
138,2.00000E+00,3.60000E+01,-5.13853E-07,1.59447E-07,2.47827E-04,-7.61559E-05,-3.07332E-01,-7.15690E-02,2.40403E-03,-5.76131E-04,-4.87805E-03,0.00000E+00,8.32068E-12,2.50660E-09,-2.49828E-09,2.70552E-16,2.49828E-09
139,2.00000E+00,3.70000E+01,-5.09759E-07,1.72017E-07,2.45341E-04,-8.07512E-05,-3.05278E-01,-5.83415E-02,2.42056E-03,-4.69649E-04,-4.87805E-03,0.00000E+00,7.60350E-12,2.48663E-09,-2.47903E-09,2.68519E-16,2.47903E-09
140,2.00000E+00,3.80000E+01,-5.05656E-07,1.84211E-07,2.43689E-04,-8.54351E-05,-3.02994E-01,-4.71619E-02,2.43894E-03,-3.79653E-04,-4.87805E-03,0.00000E+00,6.78778E-12,2.46662E-09,-2.45983E-09,2.68401E-16,2.45983E-09
141,2.00000E+00,3.90000E+01,-5.01586E-07,1.96052E-07,2.43185E-04,-8.99675E-05,-3.02800E-01,-7.58889E-02,2.44051E-03,-6.10906E-04,-4.87805E-03,0.00000E+00,6.09313E-12,2.44676E-09,-2.44067E-09,2.70613E-16,2.44067E-09
142,2.00000E+00,4.00000E+01,-4.97587E-07,2.07544E-07,2.43750E-04,-9.39643E-05,-2.77761E-01,-4.32912E-02,2.64207E-03,-3.48494E-04,-4.87805E-03,0.00000E+00,5.34362E-12,2.42725E-09,-2.42191E-09,2.74679E-16,2.42191E-09
143,2.00000E+00,4.10000E+01,-4.93680E-07,2.18722E-07,2.45161E-04,-9.76519E-05,-2.68507E-01,-1.32088E-02,2.71657E-03,-1.06331E-04,-4.87805E-03,0.00000E+00,4.66167E-12,2.40819E-09,-2.40353E-09,2.80299E-16,2.40353E-09
144,2.00000E+00,4.20000E+01,-4.89895E-07,2.29625E-07,2.47342E-04,-1.01128E-04,-2.44298E-01,-4.52197E-02,2.91145E-03,-3.64018E-04,-4.87805E-03,0.00000E+00,4.23516E-12,2.38973E-09,-2.38550E-09,2.87404E-16,2.38550E-09
145,2.00000E+00,4.30000E+01,-4.86246E-07,2.40263E-07,2.50475E-04,-1.04996E-04,-2.19723E-01,-4.32980E-02,3.10927E-03,-3.48549E-04,-4.87805E-03,0.00000E+00,3.85089E-12,2.37193E-09,-2.36808E-09,2.96891E-16,2.36808E-09
146,2.00000E+00,4.40000E+01,-4.82737E-07,2.50661E-07,2.54185E-04,-1.08958E-04,-2.01278E-01,-2.38494E-02,3.25776E-03,-1.91988E-04,-4.87805E-03,0.00000E+00,3.54195E-12,2.35482E-09,-2.35127E-09,3.07840E-16,2.35127E-09
147,2.00000E+00,4.50000E+01,-4.79379E-07,2.60853E-07,2.57571E-04,-1.13385E-04,-1.67561E-01,-3.08098E-02,3.52918E-03,-2.48019E-04,-4.87805E-03,0.00000E+00,3.32653E-12,2.33843E-09,-2.33511E-09,3.18776E-16,2.33511E-09
148,2.00000E+00,4.60000E+01,-4.76165E-07,2.70860E-07,2.60711E-04,-1.18432E-04,-1.55855E-01,-3.29609E-02,3.62342E-03,-2.65336E-04,-4.87805E-03,0.00000E+00,3.10043E-12,2.32276E-09,-2.31965E-09,3.30035E-16,2.31965E-09
149,2.00000E+00,4.70000E+01,-4.73106E-07,2.80698E-07,2.64504E-04,-1.23687E-04,-1.41908E-01,6.23846E-03,3.73569E-03,5.02196E-05,-4.87805E-03,0.00000E+00,2.92719E-12,2.30783E-09,-2.30491E-09,3.43175E-16,2.30491E-09
150,2.00000E+00,4.80000E+01,-4.70185E-07,2.90422E-07,2.68830E-04,-1.29444E-04,-1.29839E-01,-3.87216E-02,3.83285E-03,-3.11709E-04,-4.87805E-03,0.00000E+00,2.69614E-12,2.29359E-09,-2.29089E-09,3.58327E-16,2.29089E-09
151,2.00000E+00,4.90000E+01,-4.67355E-07,3.00002E-07,2.73353E-04,-1.35256E-04,-1.21016E-01,2.68852E-02,3.90387E-03,2.16426E-04,-4.87805E-03,0.00000E+00,2.07555E-12,2.27978E-09,-2.27770E-09,3.74390E-16,2.27770E-09
152,2.00000E+00,5.00000E+01,-4.64652E-07,3.09484E-07,2.77452E-04,-1.41922E-04,-1.56154E-01,7.54840E-02,3.62101E-03,6.07646E-04,-4.87805E-03,0.00000E+00,1.75799E-12,2.26659E-09,-2.26484E-09,3.90915E-16,2.26484E-09
153,3.00000E+00,0.00000E+00,-4.54910E-07,-3.06951E-07,2.70195E-04,1.47183E-04,-1.16306E-01,-7.06291E-02,3.94179E-03,-5.68564E-04,-4.87805E-03,0.00000E+00,2.42931E-12,2.21907E-09,-2.21665E-09,3.81040E-16,2.21665E-09
154,3.00000E+00,1.00000E+00,-4.57467E-07,-2.97388E-07,2.66520E-04,1.40763E-04,-1.27553E-01,1.28438E-02,3.85125E-03,1.03393E-04,-4.87805E-03,0.00000E+00,2.47349E-12,2.23154E-09,-2.22907E-09,3.65658E-16,2.22907E-09
155,3.00000E+00,2.00000E+00,-4.60187E-07,-2.87675E-07,2.62460E-04,1.33496E-04,-1.45361E-01,2.84126E-02,3.70789E-03,2.28721E-04,-4.87805E-03,0.00000E+00,3.08475E-12,2.24481E-09,-2.24173E-09,3.48994E-16,2.24173E-09
156,3.00000E+00,3.00000E+00,-4.63007E-07,-2.77840E-07,2.59290E-04,1.27477E-04,-1.52857E-01,2.94690E-02,3.64755E-03,2.37225E-04,-4.87805E-03,0.00000E+00,3.26541E-12,2.25857E-09,-2.25531E-09,3.36013E-16,2.25531E-09
157,3.00000E+00,4.00000E+00,-4.65947E-07,-2.67879E-07,2.55167E-04,1.22246E-04,-1.60637E-01,4.21233E-02,3.58492E-03,3.39093E-04,-4.87805E-03,0.00000E+00,3.24476E-12,2.27291E-09,-2.26967E-09,3.22219E-16,2.26967E-09
158,3.00000E+00,5.00000E+00,-4.69020E-07,-2.57759E-07,2.52205E-04,1.16843E-04,-1.66109E-01,5.79704E-02,3.54087E-03,4.66662E-04,-4.87805E-03,0.00000E+00,3.35059E-12,2.28790E-09,-2.28455E-09,3.10970E-16,2.28455E-09
159,3.00000E+00,6.00000E+00,-4.72223E-07,-2.47454E-07,2.49280E-04,1.12088E-04,-1.64734E-01,5.43008E-02,3.55194E-03,4.37122E-04,-4.87805E-03,0.00000E+00,3.46119E-12,2.30353E-09,-2.30007E-09,3.00685E-16,2.30007E-09
160,3.00000E+00,7.00000E+00,-4.75548E-07,-2.36947E-07,2.46266E-04,1.07704E-04,-1.76812E-01,5.47250E-02,3.45471E-03,4.40537E-04,-4.87805E-03,0.00000E+00,3.61569E-12,2.31975E-09,-2.31613E-09,2.90794E-16,2.31613E-09
161,3.00000E+00,8.00000E+00,-4.78981E-07,-2.26221E-07,2.43680E-04,1.03568E-04,-2.27673E-01,6.25883E-02,3.04528E-03,5.03836E-04,-4.87805E-03,0.00000E+00,3.82575E-12,2.33649E-09,-2.33267E-09,2.82177E-16,2.33267E-09
162,3.00000E+00,9.00000E+00,-4.82531E-07,-2.15246E-07,2.41486E-04,9.96276E-05,-2.51542E-01,4.63128E-02,2.85313E-03,3.72818E-04,-4.87805E-03,0.00000E+00,4.12846E-12,2.35381E-09,-2.34968E-09,2.74671E-16,2.34968E-09
163,3.00000E+00,1.00000E+01,-4.86184E-07,-2.04010E-07,2.39781E-04,9.55286E-05,-2.45298E-01,5.15958E-02,2.90340E-03,4.15346E-04,-4.87805E-03,0.00000E+00,4.61831E-12,2.37163E-09,-2.36701E-09,2.68149E-16,2.36701E-09
164,3.00000E+00,1.10000E+01,-4.89913E-07,-1.92491E-07,2.39179E-04,9.11891E-05,-2.34605E-01,7.64691E-02,2.98948E-03,6.15577E-04,-4.87805E-03,0.00000E+00,5.22369E-12,2.38982E-09,-2.38460E-09,2.63726E-16,2.38460E-09
165,3.00000E+00,1.20000E+01,-4.93682E-07,-1.80653E-07,2.39376E-04,8.65984E-05,-2.47302E-01,4.89468E-02,2.88726E-03,3.94022E-04,-4.87805E-03,0.00000E+00,5.74559E-12,2.40821E-09,-2.40246E-09,2.60820E-16,2.40246E-09
166,3.00000E+00,1.30000E+01,-4.97466E-07,-1.68498E-07,2.40781E-04,8.16259E-05,-2.53668E-01,4.69034E-02,2.83602E-03,3.77572E-04,-4.87805E-03,0.00000E+00,6.36510E-12,2.42666E-09,-2.42030E-09,2.60169E-16,2.42030E-09
167,3.00000E+00,1.40000E+01,-5.01229E-07,-1.56008E-07,2.42974E-04,7.63048E-05,-2.38280E-01,4.60167E-02,2.95989E-03,3.70435E-04,-4.87805E-03,0.00000E+00,6.90726E-12,2.44502E-09,-2.43811E-09,2.61056E-16,2.43811E-09
168,3.00000E+00,1.50000E+01,-5.04913E-07,-1.43178E-07,2.45382E-04,7.06486E-05,-2.30657E-01,3.22263E-02,3.02126E-03,2.59421E-04,-4.87805E-03,0.00000E+00,7.18830E-12,2.46299E-09,-2.45580E-09,2.62445E-16,2.45580E-09
169,3.00000E+00,1.60000E+01,-5.08465E-07,-1.30013E-07,2.47210E-04,6.49918E-05,-2.12546E-01,1.09834E-02,3.16705E-03,8.84163E-05,-4.87805E-03,0.00000E+00,7.17022E-12,2.48032E-09,-2.47315E-09,2.62980E-16,2.47315E-09
170,3.00000E+00,1.70000E+01,-5.11825E-07,-1.16531E-07,2.48792E-04,5.89727E-05,-1.79280E-01,1.35325E-02,3.43484E-03,1.08936E-04,-4.87805E-03,0.00000E+00,6.90076E-12,2.49671E-09,-2.48981E-09,2.63136E-16,2.48981E-09
171,3.00000E+00,1.80000E+01,-5.14924E-07,-1.02738E-07,2.50101E-04,5.32616E-05,-1.61262E-01,1.29742E-03,3.57989E-03,1.04442E-05,-4.87805E-03,0.00000E+00,6.37198E-12,2.51182E-09,-2.50545E-09,2.63183E-16,2.50545E-09
172,3.00000E+00,1.90000E+01,-5.17715E-07,-8.86586E-08,2.50675E-04,4.64960E-05,-1.38080E-01,4.80801E-03,3.76650E-03,3.87045E-05,-4.87805E-03,0.00000E+00,5.78585E-12,2.52544E-09,-2.51965E-09,2.61624E-16,2.51965E-09
173,3.00000E+00,2.00000E+01,-5.20151E-07,-7.43234E-08,2.51429E-04,3.93096E-05,-1.28378E-01,3.12067E-02,3.84461E-03,2.51214E-04,-4.87805E-03,0.00000E+00,5.24986E-12,2.53732E-09,-2.53207E-09,2.60667E-16,2.53207E-09
174,3.00000E+00,2.10000E+01,-5.22199E-07,-5.97548E-08,2.52704E-04,3.22899E-05,-1.35046E-01,3.93669E-02,3.79092E-03,3.16904E-04,-4.87805E-03,0.00000E+00,4.72389E-12,2.54731E-09,-2.54259E-09,2.61231E-16,2.54259E-09
175,3.00000E+00,2.20000E+01,-5.23841E-07,-4.49899E-08,2.54156E-04,2.44320E-05,-1.10542E-01,3.43702E-02,3.98819E-03,2.76680E-04,-4.87805E-03,0.00000E+00,4.16932E-12,2.55532E-09,-2.55115E-09,2.62399E-16,2.55115E-09
176,3.00000E+00,2.30000E+01,-5.25044E-07,-3.00750E-08,2.55673E-04,1.63793E-05,-8.82598E-02,2.06368E-02,4.16756E-03,1.66126E-04,-4.87805E-03,0.00000E+00,3.65093E-12,2.56119E-09,-2.55754E-09,2.64189E-16,2.55754E-09
177,3.00000E+00,2.40000E+01,-5.25776E-07,-1.50591E-08,2.56708E-04,8.45388E-06,-7.60540E-02,-4.94847E-03,4.26581E-03,-3.98351E-05,-4.87805E-03,0.00000E+00,3.28034E-12,2.56476E-09,-2.56148E-09,2.65532E-16,2.56148E-09
178,3.00000E+00,2.50000E+01,-5.26022E-07,4.15646E-17,2.57016E-04,-8.97262E-13,-6.98956E-02,-3.05720E-07,4.31539E-03,-2.46105E-09,-4.87805E-03,0.00000E+00,3.15842E-12,2.56596E-09,-2.56280E-09,2.65881E-16,2.56280E-09
179,3.00000E+00,2.60000E+01,-5.25776E-07,1.50591E-08,2.56708E-04,-8.45388E-06,-7.60532E-02,4.94867E-03,4.26582E-03,3.98368E-05,-4.87805E-03,0.00000E+00,3.28034E-12,2.56476E-09,-2.56148E-09,2.65532E-16,2.56148E-09
180,3.00000E+00,2.70000E+01,-5.25044E-07,3.00750E-08,2.55673E-04,-1.63793E-05,-8.82599E-02,-2.06371E-02,4.16756E-03,-1.66128E-04,-4.87805E-03,0.00000E+00,3.65093E-12,2.56119E-09,-2.55754E-09,2.64189E-16,2.55754E-09
181,3.00000E+00,2.80000E+01,-5.23841E-07,4.49899E-08,2.54156E-04,-2.44320E-05,-1.10542E-01,-3.43705E-02,3.98818E-03,-2.76683E-04,-4.87805E-03,0.00000E+00,4.16932E-12,2.55532E-09,-2.55115E-09,2.62399E-16,2.55115E-09
182,3.00000E+00,2.90000E+01,-5.22199E-07,5.97548E-08,2.52704E-04,-3.22899E-05,-1.35046E-01,-3.93671E-02,3.79092E-03,-3.16905E-04,-4.87805E-03,0.00000E+00,4.72389E-12,2.54731E-09,-2.54259E-09,2.61231E-16,2.54259E-09
183,3.00000E+00,3.00000E+01,-5.20151E-07,7.43234E-08,2.51429E-04,-3.93096E-05,-1.28378E-01,-3.12062E-02,3.84461E-03,-2.51210E-04,-4.87805E-03,0.00000E+00,5.24986E-12,2.53732E-09,-2.53207E-09,2.60667E-16,2.53207E-09
184,3.00000E+00,3.10000E+01,-5.17715E-07,8.86586E-08,2.50675E-04,-4.64960E-05,-1.38080E-01,-4.80833E-03,3.76650E-03,-3.87071E-05,-4.87805E-03,0.00000E+00,5.78585E-12,2.52544E-09,-2.51965E-09,2.61624E-16,2.51965E-09
185,3.00000E+00,3.20000E+01,-5.14924E-07,1.02738E-07,2.50101E-04,-5.32616E-05,-1.61262E-01,-1.29708E-03,3.57989E-03,-1.04415E-05,-4.87805E-03,0.00000E+00,6.37198E-12,2.51182E-09,-2.50545E-09,2.63183E-16,2.50545E-09
186,3.00000E+00,3.30000E+01,-5.11825E-07,1.16531E-07,2.48792E-04,-5.89727E-05,-1.79280E-01,-1.35324E-02,3.43484E-03,-1.08936E-04,-4.87805E-03,0.00000E+00,6.90076E-12,2.49671E-09,-2.48981E-09,2.63136E-16,2.48981E-09
187,3.00000E+00,3.40000E+01,-5.08465E-07,1.30013E-07,2.47210E-04,-6.49918E-05,-2.12546E-01,-1.09835E-02,3.16705E-03,-8.84172E-05,-4.87805E-03,0.00000E+00,7.17022E-12,2.48032E-09,-2.47315E-09,2.62980E-16,2.47315E-09
188,3.00000E+00,3.50000E+01,-5.04913E-07,1.43178E-07,2.45382E-04,-7.06486E-05,-2.30657E-01,-3.22259E-02,3.02126E-03,-2.59419E-04,-4.87805E-03,0.00000E+00,7.18830E-12,2.46299E-09,-2.45580E-09,2.62445E-16,2.45580E-09
189,3.00000E+00,3.60000E+01,-5.01229E-07,1.56008E-07,2.42974E-04,-7.63048E-05,-2.38280E-01,-4.60171E-02,2.95990E-03,-3.70438E-04,-4.87805E-03,0.00000E+00,6.90726E-12,2.44502E-09,-2.43811E-09,2.61056E-16,2.43811E-09
190,3.00000E+00,3.70000E+01,-4.97466E-07,1.68498E-07,2.40781E-04,-8.16259E-05,-2.53668E-01,-4.69031E-02,2.83602E-03,-3.77570E-04,-4.87805E-03,0.00000E+00,6.36510E-12,2.42666E-09,-2.42030E-09,2.60169E-16,2.42030E-09
