ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-1.16119E-06,2.05891E-07,-1.41318E-04,-8.56116E-05,3.19708E-01,4.61384E-02,7.45170E-03,3.71414E-04,-4.87805E-03,0.00000E+00,1.13029E-11,5.66434E-09,-5.65303E-09,1.09883E-16,5.65303E-09
96,1.00000E+00,4.50000E+01,-1.17367E-06,2.20499E-07,-1.49184E-04,-8.77752E-05,2.81479E-01,5.27934E-03,7.14396E-03,4.24987E-05,-4.87805E-03,0.00000E+00,9.90543E-12,5.72524E-09,-5.71533E-09,1.20591E-16,5.71533E-09
97,1.00000E+00,4.60000E+01,-1.18640E-06,2.35352E-07,-1.58350E-04,-8.90469E-05,2.27836E-01,1.12564E-03,6.71213E-03,9.06143E-06,-4.87805E-03,0.00000E+00,8.90916E-12,5.78734E-09,-5.77843E-09,1.32842E-16,5.77843E-09
98,1.00000E+00,4.70000E+01,-1.19942E-06,2.50410E-07,-1.68128E-04,-8.90406E-05,2.47008E-01,3.05844E-03,6.86647E-03,2.46205E-05,-4.87805E-03,0.00000E+00,8.57162E-12,5.85082E-09,-5.84225E-09,1.45686E-16,5.84225E-09
99,1.00000E+00,4.80000E+01,-1.21264E-06,2.65646E-07,-1.78705E-04,-8.95516E-05,2.39291E-01,2.49045E-02,6.80434E-03,2.00481E-04,-4.87805E-03,0.00000E+00,8.35379E-12,5.91534E-09,-5.90699E-09,1.60819E-16,5.90699E-09
100,1.00000E+00,4.90000E+01,-1.22608E-06,2.81031E-07,-1.88285E-04,-8.76731E-05,3.11788E-01,1.32937E-02,7.38795E-03,1.07015E-04,-4.87805E-03,0.00000E+00,8.29133E-12,5.98086E-09,-5.97257E-09,1.73630E-16,5.97257E-09
101,1.00000E+00,5.00000E+01,-1.23984E-06,2.96458E-07,-1.97564E-04,-8.60019E-05,2.93551E-01,-1.57777E-03,7.24114E-03,-1.27011E-05,-4.87805E-03,0.00000E+00,8.02339E-12,6.04800E-09,-6.03997E-09,1.86871E-16,6.03997E-09
102,2.00000E+00,0.00000E+00,-1.22402E-06,-3.10308E-07,-1.95126E-04,7.71179E-05,2.57061E-01,1.50011E-02,6.94739E-03,1.20759E-04,-4.87805E-03,0.00000E+00,1.61718E-11,5.97085E-09,-5.95468E-09,1.77186E-16,5.95468E-09
103,2.00000E+00,1.00000E+00,-1.21030E-06,-2.94659E-07,-1.86769E-04,7.90767E-05,2.46064E-01,-1.55322E-02,6.85887E-03,-1.25034E-04,-4.87805E-03,0.00000E+00,1.59833E-11,5.90391E-09,-5.88793E-09,1.65572E-16,5.88793E-09
104,2.00000E+00,2.00000E+00,-1.19699E-06,-2.78996E-07,-1.77909E-04,8.01941E-05,2.49649E-01,-5.29103E-03,6.88773E-03,-4.25928E-05,-4.87805E-03,0.00000E+00,1.59215E-11,5.83895E-09,-5.82303E-09,1.53282E-16,5.82303E-09
105,2.00000E+00,3.00000E+00,-1.18389E-06,-2.63428E-07,-1.68168E-04,8.04480E-05,2.47505E-01,-4.53002E-02,6.87047E-03,-3.64666E-04,-4.87805E-03,0.00000E+00,1.53964E-11,5.77506E-09,-5.75966E-09,1.39879E-16,5.75966E-09
106,2.00000E+00,4.00000E+00,-1.17106E-06,-2.48050E-07,-1.58592E-04,8.06293E-05,2.37526E-01,-4.75179E-02,6.79014E-03,-3.82519E-04,-4.87805E-03,0.00000E+00,1.53023E-11,5.71249E-09,-5.69719E-09,1.27402E-16,5.69719E-09
107,2.00000E+00,5.00000E+00,-1.15854E-06,-2.32880E-07,-1.50011E-04,7.99564E-05,2.75136E-01,-4.58521E-02,7.09289E-03,-3.69110E-04,-4.87805E-03,0.00000E+00,1.61581E-11,5.65144E-09,-5.63528E-09,1.16307E-16,5.63528E-09
108,2.00000E+00,6.00000E+00,-1.14631E-06,-2.17956E-07,-1.42527E-04,7.85788E-05,2.96404E-01,-5.79721E-02,7.26410E-03,-4.66676E-04,-4.87805E-03,0.00000E+00,1.74657E-11,5.59175E-09,-5.57429E-09,1.06617E-16,5.57429E-09
109,2.00000E+00,7.00000E+00,-1.13435E-06,-2.03323E-07,-1.35787E-04,7.70882E-05,2.95879E-01,-4.93727E-02,7.25988E-03,-3.97451E-04,-4.87805E-03,0.00000E+00,1.89619E-11,5.53344E-09,-5.51448E-09,9.81327E-17,5.51448E-09
110,2.00000E+00,8.00000E+00,-1.12270E-06,-1.89008E-07,-1.29279E-04,7.54247E-05,2.85409E-01,-4.97976E-02,7.17559E-03,-4.00871E-04,-4.87805E-03,0.00000E+00,2.06889E-11,5.47658E-09,-5.45589E-09,9.01681E-17,5.45589E-09
111,2.00000E+00,9.00000E+00,-1.11137E-06,-1.75044E-07,-1.23213E-04,7.30858E-05,2.66762E-01,-4.99094E-02,7.02548E-03,-4.01771E-04,-4.87805E-03,0.00000E+00,2.24893E-11,5.42132E-09,-5.39883E-09,8.26047E-17,5.39883E-09
112,2.00000E+00,1.00000E+01,-1.10042E-06,-1.61452E-07,-1.17640E-04,7.11779E-05,2.57411E-01,-5.75494E-02,6.95021E-03,-4.63273E-04,-4.87805E-03,0.00000E+00,2.42862E-11,5.36789E-09,-5.34360E-09,7.60944E-17,5.34360E-09
113,2.00000E+00,1.10000E+01,-1.08988E-06,-1.48254E-07,-1.12267E-04,6.87383E-05,2.32717E-01,-6.17352E-02,6.75142E-03,-4.96968E-04,-4.87805E-03,0.00000E+00,2.59420E-11,5.31646E-09,-5.29052E-09,6.97485E-17,5.29052E-09
114,2.00000E+00,1.20000E+01,-1.07980E-06,-1.35466E-07,-1.07026E-04,6.57438E-05,2.34369E-01,-4.33735E-02,6.76472E-03,-3.49157E-04,-4.87805E-03,0.00000E+00,2.76382E-11,5.26732E-09,-5.23968E-09,6.35015E-17,5.23968E-09
115,2.00000E+00,1.30000E+01,-1.07022E-06,-1.23089E-07,-1.01757E-04,6.22700E-05,2.63256E-01,-3.82590E-02,6.99726E-03,-3.07985E-04,-4.87805E-03,0.00000E+00,2.95060E-11,5.22060E-09,-5.19110E-09,5.72840E-17,5.19110E-09
116,2.00000E+00,1.40000E+01,-1.06117E-06,-1.11121E-07,-9.63441E-05,5.84296E-05,2.84631E-01,-3.80221E-02,7.16933E-03,-3.06078E-04,-4.87805E-03,0.00000E+00,3.11895E-11,5.17642E-09,-5.14523E-09,5.11023E-17,5.14523E-09
117,2.00000E+00,1.50000E+01,-1.05266E-06,-9.95581E-08,-9.11705E-05,5.39275E-05,2.65595E-01,-8.26367E-03,7.01609E-03,-6.65226E-05,-4.87805E-03,0.00000E+00,3.22141E-11,5.13493E-09,-5.10271E-09,4.51615E-17,5.10271E-09
118,2.00000E+00,1.60000E+01,-1.04476E-06,-8.83656E-08,-8.62950E-05,4.96468E-05,2.16493E-01,-3.24261E-02,6.62081E-03,-2.61030E-04,-4.87805E-03,0.00000E+00,3.28306E-11,5.09641E-09,-5.06358E-09,3.98943E-17,5.06358E-09
119,2.00000E+00,1.70000E+01,-1.03755E-06,-7.75485E-08,-8.16324E-05,4.48548E-05,1.85713E-01,4.18897E-03,6.37304E-03,3.37212E-05,-4.87805E-03,0.00000E+00,3.31291E-11,5.06121E-09,-5.02808E-09,3.49201E-17,5.02808E-09
120,2.00000E+00,1.80000E+01,-1.03107E-06,-6.70623E-08,-7.73634E-05,4.00356E-05,1.68062E-01,1.53115E-02,6.23095E-03,1.23257E-04,-4.87805E-03,0.00000E+00,3.34512E-11,5.02959E-09,-4.99614E-09,3.05415E-17,4.99614E-09
121,2.00000E+00,1.90000E+01,-1.02536E-06,-5.68814E-08,-7.35070E-05,3.51226E-05,1.62782E-01,1.90550E-02,6.18844E-03,1.53393E-04,-4.87805E-03,0.00000E+00,3.37170E-11,5.00174E-09,-4.96803E-09,2.67134E-17,4.96803E-09
122,2.00000E+00,2.00000E+01,-1.02045E-06,-4.69695E-08,-7.04512E-05,2.90053E-05,1.60244E-01,2.23396E-02,6.16802E-03,1.79834E-04,-4.87805E-03,0.00000E+00,3.38232E-11,4.97782E-09,-4.94400E-09,2.33639E-17,4.94400E-09
123,2.00000E+00,2.10000E+01,-1.01638E-06,-3.72824E-08,-6.79372E-05,2.33988E-05,1.33192E-01,5.02074E-03,5.95025E-03,4.04169E-05,-4.87805E-03,0.00000E+00,3.37239E-11,4.95794E-09,-4.92421E-09,2.07810E-17,4.92421E-09
124,2.00000E+00,2.20000E+01,-1.01316E-06,-2.77872E-08,-6.59917E-05,1.75106E-05,9.07612E-02,-2.73149E-03,5.60868E-03,-2.19885E-05,-4.87805E-03,0.00000E+00,3.34066E-11,4.94226E-09,-4.90885E-09,1.87626E-17,4.90885E-09
125,2.00000E+00,2.30000E+01,-1.01085E-06,-1.84374E-08,-6.45718E-05,1.16977E-05,7.09370E-02,-1.49576E-02,5.44909E-03,-1.20408E-04,-4.87805E-03,0.00000E+00,3.32054E-11,4.93096E-09,-4.89775E-09,1.73331E-17,4.89775E-09
126,2.00000E+00,2.40000E+01,-1.00945E-06,-9.19046E-09,-6.34581E-05,5.70693E-06,6.45409E-02,-2.07776E-02,5.39760E-03,-1.67260E-04,-4.87805E-03,0.00000E+00,3.31539E-11,4.92414E-09,-4.89099E-09,1.63395E-17,4.89099E-09
127,2.00000E+00,2.50000E+01,-1.00898E-06,-1.49325E-17,-6.31115E-05,1.57311E-12,5.63715E-02,-8.29804E-08,5.33184E-03,-6.67993E-10,-4.87805E-03,0.00000E+00,3.30986E-11,4.92186E-09,-4.88876E-09,1.60318E-17,4.88876E-09
128,2.00000E+00,2.60000E+01,-1.00945E-06,9.19046E-09,-6.34581E-05,-5.70693E-06,6.45414E-02,2.07775E-02,5.39761E-03,1.67259E-04,-4.87805E-03,0.00000E+00,3.31539E-11,4.92414E-09,-4.89099E-09,1.63395E-17,4.89099E-09
129,2.00000E+00,2.70000E+01,-1.01085E-06,1.84374E-08,-6.45718E-05,-1.16977E-05,7.09368E-02,1.49578E-02,5.44909E-03,1.20410E-04,-4.87805E-03,0.00000E+00,3.32054E-11,4.93096E-09,-4.89775E-09,1.73331E-17,4.89775E-09
130,2.00000E+00,2.80000E+01,-1.01316E-06,2.77872E-08,-6.59917E-05,-1.75106E-05,9.07613E-02,2.73157E-03,5.60868E-03,2.19891E-05,-4.87805E-03,0.00000E+00,3.34066E-11,4.94226E-09,-4.90885E-09,1.87626E-17,4.90885E-09
131,2.00000E+00,2.90000E+01,-1.01638E-06,3.72824E-08,-6.79372E-05,-2.33988E-05,1.33192E-01,-5.02068E-03,5.95025E-03,-4.04165E-05,-4.87805E-03,0.00000E+00,3.37239E-11,4.95794E-09,-4.92421E-09,2.07810E-17,4.92421E-09
132,2.00000E+00,3.00000E+01,-1.02045E-06,4.69695E-08,-7.04512E-05,-2.90053E-05,1.60244E-01,-2.23396E-02,6.16802E-03,-1.79834E-04,-4.87805E-03,0.00000E+00,3.38232E-11,4.97782E-09,-4.94400E-09,2.33639E-17,4.94400E-09
133,2.00000E+00,3.10000E+01,-1.02536E-06,5.68814E-08,-7.35070E-05,-3.51226E-05,1.62782E-01,-1.90547E-02,6.18844E-03,-1.53391E-04,-4.87805E-03,0.00000E+00,3.37170E-11,5.00174E-09,-4.96803E-09,2.67134E-17,4.96803E-09
134,2.00000E+00,3.20000E+01,-1.03107E-06,6.70623E-08,-7.73634E-05,-4.00356E-05,1.68062E-01,-1.53115E-02,6.23095E-03,-1.23258E-04,-4.87805E-03,0.00000E+00,3.34512E-11,5.02959E-09,-4.99614E-09,3.05415E-17,4.99614E-09
135,2.00000E+00,3.30000E+01,-1.03755E-06,7.75485E-08,-8.16324E-05,-4.48548E-05,1.85713E-01,-4.18858E-03,6.37304E-03,-3.37181E-05,-4.87805E-03,0.00000E+00,3.31291E-11,5.06121E-09,-5.02808E-09,3.49201E-17,5.02808E-09
136,2.00000E+00,3.40000E+01,-1.04476E-06,8.83656E-08,-8.62950E-05,-4.96468E-05,2.16492E-01,3.24260E-02,6.62081E-03,2.61030E-04,-4.87805E-03,0.00000E+00,3.28306E-11,5.09641E-09,-5.06358E-09,3.98943E-17,5.06358E-09
137,2.00000E+00,3.50000E+01,-1.05266E-06,9.95581E-08,-9.11705E-05,-5.39275E-05,2.65596E-01,8.26352E-03,7.01609E-03,6.65214E-05,-4.87805E-03,0.00000E+00,3.22141E-11,5.13493E-09,-5.10271E-09,4.51615E-17,5.10271E-09
138,2.00000E+00,3.60000E+01,-1.06117E-06,1.11121E-07,-9.63441E-05,-5.84296E-05,2.84632E-01,3.80224E-02,7.16933E-03,3.06080E-04,-4.87805E-03,0.00000E+00,3.11895E-11,5.17642E-09,-5.14523E-09,5.11023E-17,5.14523E-09
139,2.00000E+00,3.70000E+01,-1.07022E-06,1.23089E-07,-1.01757E-04,-6.22699E-05,2.63256E-01,3.82591E-02,6.99726E-03,3.07986E-04,-4.87805E-03,0.00000E+00,2.95060E-11,5.22060E-09,-5.19110E-09,5.72840E-17,5.19110E-09
140,2.00000E+00,3.80000E+01,-1.07980E-06,1.35466E-07,-1.07026E-04,-6.57438E-05,2.34369E-01,4.33737E-02,6.76472E-03,3.49158E-04,-4.87805E-03,0.00000E+00,2.76382E-11,5.26732E-09,-5.23968E-09,6.35015E-17,5.23968E-09
141,2.00000E+00,3.90000E+01,-1.08988E-06,1.48254E-07,-1.12267E-04,-6.87383E-05,2.32718E-01,6.17351E-02,6.75143E-03,4.96967E-04,-4.87805E-03,0.00000E+00,2.59420E-11,5.31646E-09,-5.29052E-09,6.97485E-17,5.29052E-09
142,2.00000E+00,4.00000E+01,-1.10042E-06,1.61452E-07,-1.17640E-04,-7.11779E-05,2.57411E-01,5.75492E-02,6.95020E-03,4.63271E-04,-4.87805E-03,0.00000E+00,2.42862E-11,5.36789E-09,-5.34360E-09,7.60944E-17,5.34360E-09
143,2.00000E+00,4.10000E+01,-1.11137E-06,1.75044E-07,-1.23213E-04,-7.30858E-05,2.66761E-01,4.99096E-02,7.02548E-03,4.01773E-04,-4.87805E-03,0.00000E+00,2.24893E-11,5.42132E-09,-5.39883E-09,8.26047E-17,5.39883E-09
144,2.00000E+00,4.20000E+01,-1.12270E-06,1.89008E-07,-1.29279E-04,-7.54247E-05,2.85409E-01,4.97977E-02,7.17559E-03,4.00872E-04,-4.87805E-03,0.00000E+00,2.06889E-11,5.47658E-09,-5.45589E-09,9.01681E-17,5.45589E-09
145,2.00000E+00,4.30000E+01,-1.13435E-06,2.03323E-07,-1.35787E-04,-7.70882E-05,2.95879E-01,4.93724E-02,7.25988E-03,3.97448E-04,-4.87805E-03,0.00000E+00,1.89619E-11,5.53344E-09,-5.51448E-09,9.81327E-17,5.51448E-09
146,2.00000E+00,4.40000E+01,-1.14631E-06,2.17956E-07,-1.42527E-04,-7.85788E-05,2.96404E-01,5.79720E-02,7.26410E-03,4.66674E-04,-4.87805E-03,0.00000E+00,1.74657E-11,5.59175E-09,-5.57429E-09,1.06617E-16,5.57429E-09
147,2.00000E+00,4.50000E+01,-1.15854E-06,2.32880E-07,-1.50011E-04,-7.99564E-05,2.75136E-01,4.58521E-02,7.09289E-03,3.69109E-04,-4.87805E-03,0.00000E+00,1.61581E-11,5.65144E-09,-5.63528E-09,1.16307E-16,5.63528E-09
148,2.00000E+00,4.60000E+01,-1.17106E-06,2.48050E-07,-1.58592E-04,-8.06293E-05,2.37527E-01,4.75179E-02,6.79014E-03,3.82519E-04,-4.87805E-03,0.00000E+00,1.53023E-11,5.71249E-09,-5.69719E-09,1.27402E-16,5.69719E-09
149,2.00000E+00,4.70000E+01,-1.18389E-06,2.63428E-07,-1.68168E-04,-8.04480E-05,2.47505E-01,4.53003E-02,6.87047E-03,3.64668E-04,-4.87805E-03,0.00000E+00,1.53964E-11,5.77506E-09,-5.75966E-09,1.39879E-16,5.75966E-09
150,2.00000E+00,4.80000E+01,-1.19699E-06,2.78996E-07,-1.77909E-04,-8.01941E-05,2.49650E-01,5.29113E-03,6.88773E-03,4.25936E-05,-4.87805E-03,0.00000E+00,1.59215E-11,5.83895E-09,-5.82303E-09,1.53282E-16,5.82303E-09
151,2.00000E+00,4.90000E+01,-1.21030E-06,2.94659E-07,-1.86769E-04,-7.90767E-05,2.46065E-01,1.55322E-02,6.85887E-03,1.25034E-04,-4.87805E-03,0.00000E+00,1.59833E-11,5.90391E-09,-5.88793E-09,1.65572E-16,5.88793E-09
152,2.00000E+00,5.00000E+01,-1.22402E-06,3.10308E-07,-1.95126E-04,-7.71179E-05,2.57061E-01,-1.50012E-02,6.94739E-03,-1.20760E-04,-4.87805E-03,0.00000E+00,1.61718E-11,5.97085E-09,-5.95468E-09,1.77186E-16,5.95468E-09
153,3.00000E+00,0.00000E+00,-1.20766E-06,-3.24418E-07,-1.92971E-04,6.87830E-05,3.17482E-01,4.37555E-02,7.43378E-03,3.52232E-04,-4.87805E-03,0.00000E+00,2.40727E-11,5.89105E-09,-5.86697E-09,1.68924E-16,5.86697E-09
154,3.00000E+00,1.00000E+00,-1.19392E-06,-3.08417E-07,-1.84941E-04,6.99574E-05,2.65108E-01,4.58364E-02,7.01216E-03,3.68983E-04,-4.87805E-03,0.00000E+00,2.21933E-11,5.82402E-09,-5.80183E-09,1.57367E-16,5.80183E-09
155,3.00000E+00,2.00000E+00,-1.18070E-06,-2.92338E-07,-1.76196E-04,7.17366E-05,2.30597E-01,2.03964E-03,6.73435E-03,1.64191E-05,-4.87805E-03,0.00000E+00,2.15183E-11,5.75950E-09,-5.73798E-09,1.45669E-16,5.73798E-09
156,3.00000E+00,3.00000E+00,-1.16775E-06,-2.76390E-07,-1.67585E-04,7.22853E-05,2.03783E-01,-4.16418E-03,6.51850E-03,-3.35217E-05,-4.87805E-03,0.00000E+00,1.98519E-11,5.69633E-09,-5.67648E-09,1.34073E-16,5.67648E-09
157,3.00000E+00,4.00000E+00,-1.15511E-06,-2.60635E-07,-1.58768E-04,7.23527E-05,2.00575E-01,-3.29890E-02,6.49267E-03,-2.65562E-04,-4.87805E-03,0.00000E+00,1.92198E-11,5.63471E-09,-5.61549E-09,1.22530E-16,5.61549E-09
158,3.00000E+00,5.00000E+00,-1.14282E-06,-2.45104E-07,-1.50805E-04,7.22075E-05,2.22053E-01,-1.36586E-02,6.66557E-03,-1.09951E-04,-4.87805E-03,0.00000E+00,1.96028E-11,5.57471E-09,-5.55511E-09,1.12523E-16,5.55511E-09
159,3.00000E+00,6.00000E+00,-1.13083E-06,-2.29811E-07,-1.43927E-04,7.14124E-05,2.28999E-01,-3.95545E-02,6.72149E-03,-3.18414E-04,-4.87805E-03,0.00000E+00,2.05597E-11,5.51624E-09,-5.49568E-09,1.03904E-16,5.49568E-09
160,3.00000E+00,7.00000E+00,-1.11915E-06,-2.14804E-07,-1.37204E-04,7.04600E-05,2.16658E-01,-4.19356E-02,6.62215E-03,-3.37581E-04,-4.87805E-03,0.00000E+00,2.17480E-11,5.45928E-09,-5.43753E-09,9.57533E-17,5.43753E-09
161,3.00000E+00,8.00000E+00,-1.10780E-06,-2.00106E-07,-1.30570E-04,6.89294E-05,1.86048E-01,-3.83899E-02,6.37573E-03,-3.09038E-04,-4.87805E-03,0.00000E+00,2.31210E-11,5.40392E-09,-5.38079E-09,8.77439E-17,5.38080E-09
162,3.00000E+00,9.00000E+00,-1.09681E-06,-1.85734E-07,-1.24327E-04,6.71176E-05,1.57378E-01,-4.87535E-02,6.14494E-03,-3.92466E-04,-4.87805E-03,0.00000E+00,2.46937E-11,5.35029E-09,-5.32560E-09,8.03474E-17,5.32560E-09
163,3.00000E+00,1.00000E+01,-1.08620E-06,-1.71710E-07,-1.18671E-04,6.51933E-05,1.28541E-01,-7.04674E-02,5.91280E-03,-5.67263E-04,-4.87805E-03,0.00000E+00,2.63724E-11,5.29856E-09,-5.27219E-09,7.37906E-17,5.27219E-09
164,3.00000E+00,1.10000E+01,-1.07603E-06,-1.58057E-07,-1.13171E-04,6.24739E-05,1.20694E-01,-7.39689E-02,5.84963E-03,-5.95450E-04,-4.87805E-03,0.00000E+00,2.81044E-11,5.24894E-09,-5.22083E-09,6.72601E-17,5.22083E-09
165,3.00000E+00,1.20000E+01,-1.06633E-06,-1.44782E-07,-1.08109E-04,5.97164E-05,1.29681E-01,-6.22254E-02,5.92198E-03,-5.00915E-04,-4.87805E-03,0.00000E+00,2.98713E-11,5.20160E-09,-5.17173E-09,6.13961E-17,5.17173E-09
166,3.00000E+00,1.30000E+01,-1.05712E-06,-1.31888E-07,-1.02986E-04,5.63233E-05,1.48766E-01,-5.03571E-02,6.07562E-03,-4.05375E-04,-4.87805E-03,0.00000E+00,3.16904E-11,5.15670E-09,-5.12501E-09,5.54586E-17,5.12501E-09
167,3.00000E+00,1.40000E+01,-1.04844E-06,-1.19371E-07,-9.75554E-05,5.24192E-05,1.69863E-01,-2.98965E-02,6.24544E-03,-2.40667E-04,-4.87805E-03,0.00000E+00,3.33221E-11,5.11435E-09,-5.08103E-09,4.93660E-17,5.08103E-09
168,3.00000E+00,1.50000E+01,-1.04031E-06,-1.07219E-07,-9.27907E-05,4.86120E-05,1.38557E-01,-2.61066E-03,5.99343E-03,-2.10158E-05,-4.87805E-03,0.00000E+00,3.43334E-11,5.07466E-09,-5.04033E-09,4.41673E-17,5.04033E-09
169,3.00000E+00,1.60000E+01,-1.03277E-06,-9.54053E-08,-8.83169E-05,4.44615E-05,1.03226E-01,6.95827E-03,5.70902E-03,5.60141E-05,-4.87805E-03,0.00000E+00,3.50236E-11,5.03792E-09,-5.00289E-09,3.93513E-17,5.00289E-09
170,3.00000E+00,1.70000E+01,-1.02590E-06,-8.39181E-08,-8.39327E-05,3.99204E-05,7.89313E-02,3.29596E-02,5.51345E-03,2.65324E-04,-4.87805E-03,0.00000E+00,3.54836E-11,5.00439E-09,-4.96890E-09,3.47693E-17,4.96890E-09
171,3.00000E+00,1.80000E+01,-1.01973E-06,-7.27231E-08,-8.03842E-05,3.54116E-05,5.80338E-02,3.10621E-02,5.34522E-03,2.50050E-04,-4.87805E-03,0.00000E+00,3.58902E-11,4.97430E-09,-4.93841E-09,3.10553E-17,4.93841E-09
172,3.00000E+00,1.90000E+01,-1.01431E-06,-6.18019E-08,-7.73571E-05,3.08843E-05,6.55708E-02,3.32891E-02,5.40589E-03,2.67977E-04,-4.87805E-03,0.00000E+00,3.63903E-11,4.94786E-09,-4.91147E-09,2.79253E-17,4.91147E-09
173,3.00000E+00,2.00000E+01,-1.00966E-06,-5.11227E-08,-7.44039E-05,2.55455E-05,6.41975E-02,4.17903E-02,5.39484E-03,3.36412E-04,-4.87805E-03,0.00000E+00,3.67070E-11,4.92517E-09,-4.88846E-09,2.49088E-17,4.88846E-09
174,3.00000E+00,2.10000E+01,-1.00580E-06,-4.06418E-08,-7.22452E-05,2.08065E-05,5.30228E-02,2.36959E-02,5.30488E-03,1.90752E-04,-4.87805E-03,0.00000E+00,3.68477E-11,4.90635E-09,-4.86950E-09,2.27504E-17,4.86950E-09
175,3.00000E+00,2.20000E+01,-1.00276E-06,-3.03320E-08,-7.08809E-05,1.57952E-05,2.56885E-02,2.37546E-02,5.08484E-03,1.91224E-04,-4.87805E-03,0.00000E+00,3.67206E-11,4.89152E-09,-4.85480E-09,2.12262E-17,4.85480E-09
176,3.00000E+00,2.30000E+01,-1.00056E-06,-2.01494E-08,-6.96651E-05,1.04482E-05,-1.73041E-02,1.87875E-02,4.73875E-03,1.51239E-04,-4.87805E-03,0.00000E+00,3.64449E-11,4.88079E-09,-4.84435E-09,1.99736E-17,4.84435E-09
177,3.00000E+00,2.40000E+01,-9.99239E-07,-1.00506E-08,-6.91237E-05,5.29831E-06,-2.90363E-02,8.49199E-05,4.64431E-03,6.83605E-07,-4.87805E-03,0.00000E+00,3.63832E-11,4.87434E-09,-4.83795E-09,1.93448E-17,4.83795E-09
178,3.00000E+00,2.50000E+01,-9.98799E-07,-3.42014E-17,-6.91700E-05,6.12958E-13,-2.57279E-02,3.38468E-08,4.67094E-03,2.72466E-10,-4.87805E-03,0.00000E+00,3.63975E-11,4.87219E-09,-4.83579E-09,1.92576E-17,4.83579E-09
179,3.00000E+00,2.60000E+01,-9.99239E-07,1.00506E-08,-6.91237E-05,-5.29831E-06,-2.90361E-02,-8.46459E-05,4.64431E-03,-6.81400E-07,-4.87805E-03,0.00000E+00,3.63832E-11,4.87434E-09,-4.83795E-09,1.93448E-17,4.83795E-09
180,3.00000E+00,2.70000E+01,-1.00056E-06,2.01494E-08,-6.96651E-05,-1.04482E-05,-1.73042E-02,-1.87878E-02,4.73875E-03,-1.51242E-04,-4.87805E-03,0.00000E+00,3.64449E-11,4.88079E-09,-4.84435E-09,1.99736E-17,4.84435E-09
181,3.00000E+00,2.80000E+01,-1.00276E-06,3.03320E-08,-7.08809E-05,-1.57952E-05,2.56888E-02,-2.37544E-02,5.08484E-03,-1.91223E-04,-4.87805E-03,0.00000E+00,3.67206E-11,4.89152E-09,-4.85480E-09,2.12262E-17,4.85480E-09
182,3.00000E+00,2.90000E+01,-1.00580E-06,4.06418E-08,-7.22452E-05,-2.08065E-05,5.30228E-02,-2.36960E-02,5.30488E-03,-1.90753E-04,-4.87805E-03,0.00000E+00,3.68477E-11,4.90635E-09,-4.86950E-09,2.27504E-17,4.86950E-09
183,3.00000E+00,3.00000E+01,-1.00966E-06,5.11227E-08,-7.44039E-05,-2.55455E-05,6.41977E-02,-4.17902E-02,5.39484E-03,-3.36411E-04,-4.87805E-03,0.00000E+00,3.67070E-11,4.92517E-09,-4.88846E-09,2.49088E-17,4.88846E-09
184,3.00000E+00,3.10000E+01,-1.01431E-06,6.18019E-08,-7.73571E-05,-3.08843E-05,6.55710E-02,-3.32891E-02,5.40590E-03,-2.67977E-04,-4.87805E-03,0.00000E+00,3.63903E-11,4.94786E-09,-4.91147E-09,2.79253E-17,4.91147E-09
185,3.00000E+00,3.20000E+01,-1.01973E-06,7.27231E-08,-8.03842E-05,-3.54116E-05,5.80337E-02,-3.10624E-02,5.34522E-03,-2.50053E-04,-4.87805E-03,0.00000E+00,3.58902E-11,4.97430E-09,-4.93841E-09,3.10553E-17,4.93841E-09
186,3.00000E+00,3.30000E+01,-1.02590E-06,8.39181E-08,-8.39327E-05,-3.99204E-05,7.89311E-02,-3.29597E-02,5.51344E-03,-2.65325E-04,-4.87805E-03,0.00000E+00,3.54836E-11,5.00439E-09,-4.96890E-09,3.47693E-17,4.96890E-09
187,3.00000E+00,3.40000E+01,-1.03277E-06,9.54053E-08,-8.83169E-05,-4.44615E-05,1.03226E-01,-6.95839E-03,5.70902E-03,-5.60150E-05,-4.87805E-03,0.00000E+00,3.50236E-11,5.03792E-09,-5.00289E-09,3.93513E-17,5.00289E-09
188,3.00000E+00,3.50000E+01,-1.04031E-06,1.07219E-07,-9.27907E-05,-4.86120E-05,1.38557E-01,2.61049E-03,5.99343E-03,2.10145E-05,-4.87805E-03,0.00000E+00,3.43334E-11,5.07466E-09,-5.04033E-09,4.41673E-17,5.04033E-09
189,3.00000E+00,3.60000E+01,-1.04844E-06,1.19371E-07,-9.75554E-05,-5.24192E-05,1.69862E-01,2.98965E-02,6.24544E-03,2.40667E-04,-4.87805E-03,0.00000E+00,3.33221E-11,5.11435E-09,-5.08103E-09,4.93660E-17,5.08103E-09
190,3.00000E+00,3.70000E+01,-1.05712E-06,1.31888E-07,-1.02986E-04,-5.63233E-05,1.48766E-01,5.03569E-02,6.07562E-03,4.05373E-04,-4.87805E-03,0.00000E+00,3.16904E-11,5.15670E-09,-5.12501E-09,5.54586E-17,5.12501E-09
