ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-2.29399E-07,2.47183E-07,-1.77211E-04,3.38872E-05,-1.52027E-01,4.21928E-02,3.65423E-03,3.39652E-04,-4.87805E-03,0.00000E+00,4.90455E-13,1.11902E-09,-1.11853E-09,1.31022E-16,1.11853E-09
96,1.00000E+00,4.50000E+01,-2.23966E-07,2.59184E-07,-1.80894E-04,3.97677E-05,-1.24426E-01,-5.65996E-02,3.87642E-03,-4.55627E-04,-4.87805E-03,0.00000E+00,6.22834E-13,1.09252E-09,-1.09189E-09,1.38075E-16,1.09189E-09
97,1.00000E+00,4.60000E+01,-2.18538E-07,2.71084E-07,-1.82805E-04,4.60906E-05,-1.11519E-01,-7.43912E-02,3.98032E-03,-5.98849E-04,-4.87805E-03,0.00000E+00,8.34968E-13,1.06604E-09,-1.06521E-09,1.43057E-16,1.06521E-09
98,1.00000E+00,4.70000E+01,-2.13169E-07,2.82904E-07,-1.83765E-04,5.24830E-05,-7.16135E-02,-1.04841E-01,4.30156E-03,-8.43974E-04,-4.87805E-03,0.00000E+00,1.15054E-12,1.03985E-09,-1.03870E-09,1.47009E-16,1.03870E-09
99,1.00000E+00,4.80000E+01,-2.07883E-07,2.94637E-07,-1.85509E-04,5.76518E-05,-5.07603E-02,-9.96927E-02,4.46943E-03,-8.02526E-04,-4.87805E-03,0.00000E+00,1.43578E-12,1.01406E-09,-1.01263E-09,1.51892E-16,1.01263E-09
100,1.00000E+00,4.90000E+01,-2.02710E-07,3.06307E-07,-1.87854E-04,6.39677E-05,-4.87612E-02,-9.36756E-02,4.48552E-03,-7.54089E-04,-4.87805E-03,0.00000E+00,1.65102E-12,9.88828E-10,-9.87177E-10,1.58508E-16,9.87177E-10
101,1.00000E+00,5.00000E+01,-1.97709E-07,3.17939E-07,-1.91503E-04,6.95422E-05,-4.65387E-02,-1.11642E-01,4.50341E-03,-8.98721E-04,-4.87805E-03,0.00000E+00,1.97167E-12,9.64436E-10,-9.62465E-10,1.67075E-16,9.62465E-10
102,2.00000E+00,0.00000E+00,-1.85877E-07,-3.13036E-07,-1.84956E-04,-7.41122E-05,-2.14060E-02,4.70070E-02,4.70573E-03,3.78406E-04,-4.87805E-03,0.00000E+00,4.43060E-12,9.06719E-10,-9.02289E-10,1.59798E-16,9.02289E-10
103,2.00000E+00,1.00000E+00,-1.90875E-07,-3.01362E-07,-1.81861E-04,-6.75562E-05,3.58643E-02,1.21407E-01,5.16676E-03,9.77326E-04,-4.87805E-03,0.00000E+00,3.73873E-12,9.31100E-10,-9.27361E-10,1.51489E-16,9.27361E-10
104,2.00000E+00,2.00000E+00,-1.96047E-07,-2.89590E-07,-1.79332E-04,-6.07579E-05,4.15194E-03,1.43171E-01,4.91147E-03,1.15253E-03,-4.87805E-03,0.00000E+00,3.28790E-12,9.56325E-10,-9.53038E-10,1.44303E-16,9.53038E-10
105,2.00000E+00,3.00000E+00,-2.01321E-07,-2.77751E-07,-1.77192E-04,-5.52480E-05,-1.95389E-02,1.00123E-01,4.72076E-03,8.05990E-04,-4.87805E-03,0.00000E+00,2.53228E-12,9.82052E-10,-9.79520E-10,1.38659E-16,9.79520E-10
106,2.00000E+00,4.00000E+00,-2.06669E-07,-2.65885E-07,-1.75515E-04,-4.83356E-05,-5.98255E-02,1.48532E-01,4.39645E-03,1.19568E-03,-4.87805E-03,0.00000E+00,1.82036E-12,1.00814E-09,-1.00632E-09,1.33395E-16,1.00632E-09
107,2.00000E+00,5.00000E+00,-2.12057E-07,-2.53951E-07,-1.73778E-04,-4.31512E-05,-9.68653E-02,1.31172E-01,4.09828E-03,1.05594E-03,-4.87805E-03,0.00000E+00,1.27951E-12,1.03442E-09,-1.03314E-09,1.29045E-16,1.03314E-09
108,2.00000E+00,6.00000E+00,-2.17445E-07,-2.41954E-07,-1.71042E-04,-3.77080E-05,-1.30419E-01,6.94867E-02,3.82818E-03,5.59368E-04,-4.87805E-03,0.00000E+00,8.97084E-13,1.06071E-09,-1.05981E-09,1.23475E-16,1.05981E-09
109,2.00000E+00,7.00000E+00,-2.22815E-07,-2.29918E-07,-1.67672E-04,-3.27370E-05,-1.38319E-01,1.04298E-01,3.76458E-03,8.39597E-04,-4.87805E-03,0.00000E+00,7.16851E-13,1.08690E-09,-1.08619E-09,1.17472E-16,1.08619E-09
110,2.00000E+00,8.00000E+00,-2.28124E-07,-2.17800E-07,-1.64388E-04,-2.86968E-05,-1.75776E-01,5.11159E-02,3.46305E-03,4.11483E-04,-4.87805E-03,0.00000E+00,6.19672E-13,1.11280E-09,-1.11218E-09,1.12084E-16,1.11218E-09
111,2.00000E+00,9.00000E+00,-2.33364E-07,-2.05627E-07,-1.60792E-04,-2.39945E-05,-1.80103E-01,4.56841E-02,3.42822E-03,3.67757E-04,-4.87805E-03,0.00000E+00,6.70306E-13,1.13836E-09,-1.13769E-09,1.06380E-16,1.13769E-09
112,2.00000E+00,1.00000E+01,-2.38518E-07,-1.93368E-07,-1.57554E-04,-1.99838E-05,-1.37613E-01,9.30804E-04,3.77026E-03,7.49297E-06,-4.87805E-03,0.00000E+00,7.96128E-13,1.16350E-09,-1.16271E-09,1.01521E-16,1.16271E-09
113,2.00000E+00,1.10000E+01,-2.43536E-07,-1.81038E-07,-1.55781E-04,-1.68237E-05,-1.19236E-01,-7.35294E-03,3.91820E-03,-5.91912E-05,-4.87805E-03,0.00000E+00,9.30145E-13,1.18798E-09,-1.18705E-09,9.88172E-17,1.18705E-09
114,2.00000E+00,1.20000E+01,-2.48371E-07,-1.68624E-07,-1.55328E-04,-1.40842E-05,-1.11067E-01,-4.03506E-02,3.98396E-03,-3.24822E-04,-4.87805E-03,0.00000E+00,9.98256E-13,1.21157E-09,-1.21057E-09,9.79086E-17,1.21057E-09
115,2.00000E+00,1.30000E+01,-2.52977E-07,-1.56133E-07,-1.55275E-04,-1.11278E-05,-8.14365E-02,-3.92193E-02,4.22248E-03,-3.15715E-04,-4.87805E-03,0.00000E+00,1.05098E-12,1.23404E-09,-1.23298E-09,9.75423E-17,1.23298E-09
116,2.00000E+00,1.40000E+01,-2.57310E-07,-1.43551E-07,-1.54966E-04,-8.37952E-06,-3.30709E-02,-3.54458E-02,4.61183E-03,-2.85339E-04,-4.87805E-03,0.00000E+00,1.05752E-12,1.25517E-09,-1.25411E-09,9.69404E-17,1.25411E-09
117,2.00000E+00,1.50000E+01,-2.61320E-07,-1.30890E-07,-1.54516E-04,-6.94524E-06,-1.29646E-02,1.25477E-02,4.77368E-03,1.01009E-04,-4.87805E-03,0.00000E+00,1.09530E-12,1.27473E-09,-1.27364E-09,9.62914E-17,1.27364E-09
118,2.00000E+00,1.60000E+01,-2.64988E-07,-1.18125E-07,-1.53932E-04,-4.62756E-06,-1.17508E-02,9.87141E-03,4.78346E-03,7.94649E-05,-4.87805E-03,0.00000E+00,1.13785E-12,1.29262E-09,-1.29148E-09,9.54587E-17,1.29148E-09
119,2.00000E+00,1.70000E+01,-2.68299E-07,-1.05268E-07,-1.52861E-04,-2.56903E-06,-4.79228E-02,3.73776E-02,4.49227E-03,3.00890E-04,-4.87805E-03,0.00000E+00,1.26579E-12,1.30878E-09,-1.30751E-09,9.40765E-17,1.30751E-09
120,2.00000E+00,1.80000E+01,-2.71266E-07,-9.23103E-08,-1.52147E-04,-1.62922E-06,-6.26589E-02,2.42231E-02,4.37364E-03,1.94996E-04,-4.87805E-03,0.00000E+00,1.32621E-12,1.32325E-09,-1.32192E-09,9.31838E-17,1.32192E-09
121,2.00000E+00,1.90000E+01,-2.73879E-07,-7.92788E-08,-1.51618E-04,-6.44962E-07,-3.95732E-02,4.51653E-02,4.55948E-03,3.63581E-04,-4.87805E-03,0.00000E+00,1.30527E-12,1.33600E-09,-1.33469E-09,9.25289E-17,1.33469E-09
122,2.00000E+00,2.00000E+01,-2.76102E-07,-6.61709E-08,-1.50313E-04,4.73252E-07,-1.67262E-02,3.11419E-02,4.74340E-03,2.50692E-04,-4.87805E-03,0.00000E+00,1.24492E-12,1.34684E-09,-1.34560E-09,9.09413E-17,1.34560E-09
123,2.00000E+00,2.10000E+01,-2.77909E-07,-5.30084E-08,-1.48570E-04,5.78964E-07,-9.33479E-03,3.06466E-02,4.80290E-03,2.46705E-04,-4.87805E-03,0.00000E+00,1.21987E-12,1.35565E-09,-1.35443E-09,8.88452E-17,1.35443E-09
124,2.00000E+00,2.20000E+01,-2.79287E-07,-3.97961E-08,-1.46892E-04,9.38622E-07,-2.91595E-02,1.75920E-02,4.64331E-03,1.41615E-04,-4.87805E-03,0.00000E+00,1.22720E-12,1.36238E-09,-1.36115E-09,8.68518E-17,1.36115E-09
125,2.00000E+00,2.30000E+01,-2.80244E-07,-2.65578E-08,-1.45743E-04,1.40855E-06,-6.31804E-02,3.66248E-02,4.36945E-03,2.94829E-04,-4.87805E-03,0.00000E+00,1.28721E-12,1.36704E-09,-1.36576E-09,8.55030E-17,1.36576E-09
126,2.00000E+00,2.40000E+01,-2.80798E-07,-1.32796E-08,-1.45340E-04,5.19273E-07,-1.01861E-01,-1.45784E-02,4.05807E-03,-1.17356E-04,-4.87805E-03,0.00000E+00,1.37951E-12,1.36975E-09,-1.36837E-09,8.50239E-17,1.36837E-09
127,2.00000E+00,2.50000E+01,-2.80976E-07,-9.62312E-17,-1.45209E-04,-6.18215E-12,-1.28448E-01,2.25735E-07,3.84404E-03,1.81717E-09,-4.87805E-03,0.00000E+00,1.44246E-12,1.37061E-09,-1.36917E-09,8.48697E-17,1.36917E-09
128,2.00000E+00,2.60000E+01,-2.80798E-07,1.32796E-08,-1.45340E-04,-5.19277E-07,-1.01860E-01,1.45782E-02,4.05808E-03,1.17355E-04,-4.87805E-03,0.00000E+00,1.37951E-12,1.36975E-09,-1.36837E-09,8.50239E-17,1.36837E-09
129,2.00000E+00,2.70000E+01,-2.80244E-07,2.65578E-08,-1.45743E-04,-1.40854E-06,-6.31803E-02,-3.66245E-02,4.36945E-03,-2.94827E-04,-4.87805E-03,0.00000E+00,1.28721E-12,1.36704E-09,-1.36576E-09,8.55030E-17,1.36576E-09
130,2.00000E+00,2.80000E+01,-2.79287E-07,3.97961E-08,-1.46892E-04,-9.38635E-07,-2.91601E-02,-1.75926E-02,4.64331E-03,-1.41620E-04,-4.87805E-03,0.00000E+00,1.22720E-12,1.36238E-09,-1.36115E-09,8.68518E-17,1.36115E-09
131,2.00000E+00,2.90000E+01,-2.77909E-07,5.30084E-08,-1.48570E-04,-5.78961E-07,-9.33403E-03,-3.06470E-02,4.80291E-03,-2.46708E-04,-4.87805E-03,0.00000E+00,1.21987E-12,1.35565E-09,-1.35443E-09,8.88452E-17,1.35443E-09
132,2.00000E+00,3.00000E+01,-2.76102E-07,6.61709E-08,-1.50313E-04,-4.73252E-07,-1.67262E-02,-3.11420E-02,4.74340E-03,-2.50693E-04,-4.87805E-03,0.00000E+00,1.24492E-12,1.34684E-09,-1.34560E-09,9.09413E-17,1.34560E-09
133,2.00000E+00,3.10000E+01,-2.73879E-07,7.92788E-08,-1.51618E-04,6.44971E-07,-3.95748E-02,-4.51650E-02,4.55947E-03,-3.63579E-04,-4.87805E-03,0.00000E+00,1.30527E-12,1.33600E-09,-1.33469E-09,9.25290E-17,1.33469E-09
134,2.00000E+00,3.20000E+01,-2.71266E-07,9.23103E-08,-1.52147E-04,1.62921E-06,-6.26586E-02,-2.42232E-02,4.37365E-03,-1.94997E-04,-4.87805E-03,0.00000E+00,1.32621E-12,1.32325E-09,-1.32192E-09,9.31838E-17,1.32192E-09
135,2.00000E+00,3.30000E+01,-2.68299E-07,1.05268E-07,-1.52861E-04,2.56902E-06,-4.79226E-02,-3.73785E-02,4.49227E-03,-3.00897E-04,-4.87805E-03,0.00000E+00,1.26579E-12,1.30878E-09,-1.30751E-09,9.40765E-17,1.30751E-09
136,2.00000E+00,3.40000E+01,-2.64988E-07,1.18125E-07,-1.53932E-04,4.62758E-06,-1.17508E-02,-9.87169E-03,4.78346E-03,-7.94671E-05,-4.87805E-03,0.00000E+00,1.13785E-12,1.29262E-09,-1.29148E-09,9.54587E-17,1.29148E-09
137,2.00000E+00,3.50000E+01,-2.61320E-07,1.30890E-07,-1.54516E-04,6.94523E-06,-1.29649E-02,-1.25485E-02,4.77368E-03,-1.01015E-04,-4.87805E-03,0.00000E+00,1.09530E-12,1.27473E-09,-1.27364E-09,9.62915E-17,1.27364E-09
138,2.00000E+00,3.60000E+01,-2.57310E-07,1.43551E-07,-1.54966E-04,8.37951E-06,-3.30697E-02,3.54454E-02,4.61184E-03,2.85336E-04,-4.87805E-03,0.00000E+00,1.05752E-12,1.25517E-09,-1.25411E-09,9.69404E-17,1.25411E-09
139,2.00000E+00,3.70000E+01,-2.52977E-07,1.56133E-07,-1.55275E-04,1.11278E-05,-8.14362E-02,3.92182E-02,4.22249E-03,3.15707E-04,-4.87805E-03,0.00000E+00,1.05098E-12,1.23404E-09,-1.23298E-09,9.75423E-17,1.23298E-09
140,2.00000E+00,3.80000E+01,-2.48371E-07,1.68624E-07,-1.55328E-04,1.40842E-05,-1.11067E-01,4.03510E-02,3.98396E-03,3.24825E-04,-4.87805E-03,0.00000E+00,9.98256E-13,1.21157E-09,-1.21057E-09,9.79086E-17,1.21057E-09
141,2.00000E+00,3.90000E+01,-2.43536E-07,1.81038E-07,-1.55781E-04,1.68237E-05,-1.19235E-01,7.35101E-03,3.91820E-03,5.91756E-05,-4.87805E-03,0.00000E+00,9.30147E-13,1.18798E-09,-1.18705E-09,9.88172E-17,1.18705E-09
142,2.00000E+00,4.00000E+01,-2.38518E-07,1.93368E-07,-1.57554E-04,1.99838E-05,-1.37613E-01,-9.29783E-04,3.77026E-03,-7.48475E-06,-4.87805E-03,0.00000E+00,7.96127E-13,1.16350E-09,-1.16271E-09,1.01521E-16,1.16271E-09
143,2.00000E+00,4.10000E+01,-2.33364E-07,2.05627E-07,-1.60792E-04,2.39945E-05,-1.80103E-01,-4.56839E-02,3.42822E-03,-3.67756E-04,-4.87805E-03,0.00000E+00,6.70306E-13,1.13836E-09,-1.13769E-09,1.06380E-16,1.13769E-09
144,2.00000E+00,4.20000E+01,-2.28124E-07,2.17800E-07,-1.64388E-04,2.86968E-05,-1.75776E-01,-5.11154E-02,3.46305E-03,-4.11479E-04,-4.87805E-03,0.00000E+00,6.19671E-13,1.11280E-09,-1.11218E-09,1.12084E-16,1.11218E-09
145,2.00000E+00,4.30000E+01,-2.22815E-07,2.29918E-07,-1.67672E-04,3.27370E-05,-1.38319E-01,-1.04299E-01,3.76458E-03,-8.39604E-04,-4.87805E-03,0.00000E+00,7.16851E-13,1.08690E-09,-1.08619E-09,1.17472E-16,1.08619E-09
146,2.00000E+00,4.40000E+01,-2.17445E-07,2.41954E-07,-1.71042E-04,3.77080E-05,-1.30419E-01,-6.94874E-02,3.82818E-03,-5.59374E-04,-4.87805E-03,0.00000E+00,8.97084E-13,1.06071E-09,-1.05981E-09,1.23476E-16,1.05981E-09
147,2.00000E+00,4.50000E+01,-2.12057E-07,2.53951E-07,-1.73778E-04,4.31512E-05,-9.68657E-02,-1.31172E-01,4.09828E-03,-1.05593E-03,-4.87805E-03,0.00000E+00,1.27951E-12,1.03442E-09,-1.03314E-09,1.29045E-16,1.03314E-09
148,2.00000E+00,4.60000E+01,-2.06669E-07,2.65885E-07,-1.75515E-04,4.83356E-05,-5.98244E-02,-1.48532E-01,4.39646E-03,-1.19568E-03,-4.87805E-03,0.00000E+00,1.82036E-12,1.00814E-09,-1.00632E-09,1.33395E-16,1.00632E-09
149,2.00000E+00,4.70000E+01,-2.01321E-07,2.77751E-07,-1.77192E-04,5.52480E-05,-1.95394E-02,-1.00124E-01,4.72076E-03,-8.05996E-04,-4.87805E-03,0.00000E+00,2.53228E-12,9.82052E-10,-9.79520E-10,1.38659E-16,9.79520E-10
150,2.00000E+00,4.80000E+01,-1.96047E-07,2.89590E-07,-1.79332E-04,6.07579E-05,4.15342E-03,-1.43171E-01,4.91148E-03,-1.15252E-03,-4.87805E-03,0.00000E+00,3.28791E-12,9.56325E-10,-9.53038E-10,1.44303E-16,9.53038E-10
151,2.00000E+00,4.90000E+01,-1.90875E-07,3.01362E-07,-1.81861E-04,6.75562E-05,3.58656E-02,-1.21407E-01,5.16677E-03,-9.77330E-04,-4.87805E-03,0.00000E+00,3.73873E-12,9.31100E-10,-9.27361E-10,1.51489E-16,9.27361E-10
152,2.00000E+00,5.00000E+01,-1.85877E-07,3.13036E-07,-1.84956E-04,7.41122E-05,-2.14055E-02,-4.70078E-02,4.70573E-03,-3.78413E-04,-4.87805E-03,0.00000E+00,4.43060E-12,9.06719E-10,-9.02289E-10,1.59798E-16,9.02289E-10
153,3.00000E+00,0.00000E+00,-1.73756E-07,-3.08324E-07,-1.78256E-04,-7.83992E-05,1.11012E-01,1.01122E-01,5.77169E-03,8.14031E-04,-4.87805E-03,0.00000E+00,6.59607E-12,8.47593E-10,-8.40996E-10,1.52635E-16,8.40997E-10
154,3.00000E+00,1.00000E+00,-1.78720E-07,-2.96505E-07,-1.75910E-04,-7.15080E-05,6.55729E-02,1.18990E-01,5.40591E-03,9.57867E-04,-4.87805E-03,0.00000E+00,4.99531E-12,8.71806E-10,-8.66811E-10,1.45133E-16,8.66811E-10
155,3.00000E+00,2.00000E+00,-1.83914E-07,-2.84585E-07,-1.72281E-04,-6.41255E-05,3.04445E-02,1.29942E-01,5.12313E-03,1.04603E-03,-4.87805E-03,0.00000E+00,4.25992E-12,8.97143E-10,-8.92883E-10,1.36017E-16,8.92883E-10
156,3.00000E+00,3.00000E+00,-1.89217E-07,-2.72640E-07,-1.71004E-04,-5.76081E-05,-1.21720E-02,9.56706E-02,4.78006E-03,7.70148E-04,-4.87805E-03,0.00000E+00,3.09538E-12,9.23008E-10,-9.19913E-10,1.31058E-16,9.19913E-10
157,3.00000E+00,4.00000E+00,-1.94599E-07,-2.60695E-07,-1.69665E-04,-5.15941E-05,1.34298E-02,9.00566E-02,4.98616E-03,7.24956E-04,-4.87805E-03,0.00000E+00,2.17543E-12,9.49264E-10,-9.47089E-10,1.26579E-16,9.47089E-10
158,3.00000E+00,5.00000E+00,-2.00001E-07,-2.48727E-07,-1.68061E-04,-4.65626E-05,2.14477E-02,6.23419E-02,5.05070E-03,5.01853E-04,-4.87805E-03,0.00000E+00,1.50777E-12,9.75612E-10,-9.74105E-10,1.22411E-16,9.74105E-10
159,3.00000E+00,6.00000E+00,-2.05379E-07,-2.36732E-07,-1.65854E-04,-4.13884E-05,-1.17496E-02,5.27990E-03,4.78346E-03,4.25032E-05,-4.87805E-03,0.00000E+00,1.01138E-12,1.00185E-09,-1.00084E-09,1.17613E-16,1.00084E-09
160,3.00000E+00,7.00000E+00,-2.10726E-07,-2.24715E-07,-1.63516E-04,-3.68582E-05,-1.25492E-02,-4.34301E-02,4.77703E-03,-3.49612E-04,-4.87805E-03,0.00000E+00,7.35928E-13,1.02793E-09,-1.02719E-09,1.13086E-16,1.02719E-09
161,3.00000E+00,8.00000E+00,-2.16002E-07,-2.12681E-07,-1.60800E-04,-3.28220E-05,-2.14149E-02,-3.85600E-02,4.70566E-03,-3.10408E-04,-4.87805E-03,0.00000E+00,6.27246E-13,1.05367E-09,-1.05304E-09,1.08410E-16,1.05304E-09
162,3.00000E+00,9.00000E+00,-2.21181E-07,-2.00604E-07,-1.58198E-04,-2.79630E-05,-5.11193E-02,-7.36435E-02,4.46654E-03,-5.92830E-04,-4.87805E-03,0.00000E+00,6.40954E-13,1.07893E-09,-1.07829E-09,1.03879E-16,1.07829E-09
163,3.00000E+00,1.00000E+01,-2.26251E-07,-1.88489E-07,-1.56409E-04,-2.37182E-05,-5.00528E-02,-1.00945E-01,4.47512E-03,-8.12609E-04,-4.87805E-03,0.00000E+00,7.85974E-13,1.10366E-09,-1.10288E-09,1.00730E-16,1.10288E-09
164,3.00000E+00,1.10000E+01,-2.31181E-07,-1.76334E-07,-1.55189E-04,-2.06888E-05,-7.85560E-03,-1.15922E-01,4.81481E-03,-9.33172E-04,-4.87805E-03,0.00000E+00,9.80407E-13,1.12771E-09,-1.12673E-09,9.86593E-17,1.12673E-09
165,3.00000E+00,1.20000E+01,-2.35912E-07,-1.64143E-07,-1.54537E-04,-1.78699E-05,1.09278E-02,-8.54153E-02,4.96602E-03,-6.87594E-04,-4.87805E-03,0.00000E+00,1.22966E-12,1.15079E-09,-1.14956E-09,9.74085E-17,1.14956E-09
166,3.00000E+00,1.30000E+01,-2.40414E-07,-1.51889E-07,-1.54267E-04,-1.46447E-05,5.65693E-02,-9.46295E-02,5.33343E-03,-7.61767E-04,-4.87805E-03,0.00000E+00,1.45470E-12,1.17275E-09,-1.17129E-09,9.66519E-17,1.17129E-09
167,3.00000E+00,1.40000E+01,-2.44638E-07,-1.39587E-07,-1.54140E-04,-1.16052E-05,8.95831E-02,-5.93136E-02,5.59919E-03,-4.77474E-04,-4.87805E-03,0.00000E+00,1.66600E-12,1.19336E-09,-1.19169E-09,9.61724E-17,1.19169E-09
168,3.00000E+00,1.50000E+01,-2.48545E-07,-1.27219E-07,-1.54021E-04,-9.24428E-06,7.01652E-02,-2.56191E-02,5.44288E-03,-2.06234E-04,-4.87805E-03,0.00000E+00,1.85696E-12,1.21241E-09,-1.21056E-09,9.58272E-17,1.21056E-09
169,3.00000E+00,1.60000E+01,-2.52128E-07,-1.14772E-07,-1.53422E-04,-6.80784E-06,6.41980E-02,-1.66870E-02,5.39484E-03,-1.34330E-04,-4.87805E-03,0.00000E+00,1.97215E-12,1.22989E-09,-1.22792E-09,9.49288E-17,1.22792E-09
170,3.00000E+00,1.70000E+01,-2.55373E-07,-1.02253E-07,-1.52619E-04,-4.66004E-06,6.27037E-02,1.95882E-02,5.38281E-03,1.57685E-04,-4.87805E-03,0.00000E+00,2.05074E-12,1.24572E-09,-1.24367E-09,9.38400E-17,1.24367E-09
171,3.00000E+00,1.80000E+01,-2.58273E-07,-8.96510E-08,-1.51583E-04,-2.99256E-06,6.83699E-02,3.83578E-02,5.42843E-03,3.08780E-04,-4.87805E-03,0.00000E+00,2.11892E-12,1.25987E-09,-1.25775E-09,9.25205E-17,1.25775E-09
172,3.00000E+00,1.90000E+01,-2.60817E-07,-7.69758E-08,-1.50974E-04,-1.57406E-06,8.55324E-02,3.85942E-02,5.56658E-03,3.10683E-04,-4.87805E-03,0.00000E+00,2.15704E-12,1.27228E-09,-1.27012E-09,9.17525E-17,1.27012E-09
173,3.00000E+00,2.00000E+01,-2.62977E-07,-6.42416E-08,-1.50177E-04,-5.32183E-07,9.48892E-02,3.69364E-02,5.64191E-03,2.97338E-04,-4.87805E-03,0.00000E+00,2.16804E-12,1.28281E-09,-1.28065E-09,9.07778E-17,1.28065E-09
174,3.00000E+00,2.10000E+01,-2.64732E-07,-5.14554E-08,-1.48764E-04,1.05488E-07,7.83890E-02,2.05749E-02,5.50908E-03,1.65628E-04,-4.87805E-03,0.00000E+00,2.20154E-12,1.29138E-09,-1.28917E-09,8.90759E-17,1.28917E-09
175,3.00000E+00,2.20000E+01,-2.66082E-07,-3.86301E-08,-1.47082E-04,4.14127E-07,6.03096E-02,1.34809E-02,5.36354E-03,1.08521E-04,-4.87805E-03,0.00000E+00,2.22790E-12,1.29796E-09,-1.29573E-09,8.70742E-17,1.29573E-09
176,3.00000E+00,2.30000E+01,-2.67027E-07,-2.57752E-08,-1.45731E-04,9.13145E-07,3.05587E-02,1.75817E-02,5.12405E-03,1.41533E-04,-4.87805E-03,0.00000E+00,2.23998E-12,1.30257E-09,-1.30033E-09,8.54840E-17,1.30033E-09
177,3.00000E+00,2.40000E+01,-2.67587E-07,-1.28922E-08,-1.45233E-04,6.49997E-07,2.20727E-02,-7.68936E-04,5.05573E-03,-6.18993E-06,-4.87805E-03,0.00000E+00,2.22122E-12,1.30530E-09,-1.30308E-09,8.48999E-17,1.30308E-09
178,3.00000E+00,2.50000E+01,-2.67771E-07,-1.15763E-16,-1.44986E-04,3.58861E-12,1.85536E-02,3.11899E-07,5.02741E-03,2.51079E-09,-4.87805E-03,0.00000E+00,2.21784E-12,1.30620E-09,-1.30398E-09,8.46092E-17,1.30398E-09
179,3.00000E+00,2.60000E+01,-2.67587E-07,1.28922E-08,-1.45233E-04,-6.49991E-07,2.20725E-02,7.69030E-04,5.05573E-03,6.19069E-06,-4.87805E-03,0.00000E+00,2.22122E-12,1.30530E-09,-1.30308E-09,8.48999E-17,1.30308E-09
180,3.00000E+00,2.70000E+01,-2.67027E-07,2.57752E-08,-1.45731E-04,-9.13156E-07,3.05575E-02,-1.75818E-02,5.12404E-03,-1.41534E-04,-4.87805E-03,0.00000E+00,2.23998E-12,1.30257E-09,-1.30033E-09,8.54840E-17,1.30033E-09
181,3.00000E+00,2.80000E+01,-2.66082E-07,3.86301E-08,-1.47082E-04,-4.14126E-07,6.03095E-02,-1.34807E-02,5.36354E-03,-1.08519E-04,-4.87805E-03,0.00000E+00,2.22790E-12,1.29796E-09,-1.29573E-09,8.70742E-17,1.29573E-09
182,3.00000E+00,2.90000E+01,-2.64732E-07,5.14554E-08,-1.48764E-04,-1.05474E-07,7.83899E-02,-2.05748E-02,5.50909E-03,-1.65627E-04,-4.87805E-03,0.00000E+00,2.20154E-12,1.29138E-09,-1.28917E-09,8.90759E-17,1.28917E-09
183,3.00000E+00,3.00000E+01,-2.62977E-07,6.42416E-08,-1.50177E-04,5.32180E-07,9.48886E-02,-3.69368E-02,5.64190E-03,-2.97342E-04,-4.87805E-03,0.00000E+00,2.16805E-12,1.28281E-09,-1.28065E-09,9.07778E-17,1.28065E-09
184,3.00000E+00,3.10000E+01,-2.60817E-07,7.69758E-08,-1.50974E-04,1.57406E-06,8.55315E-02,-3.85926E-02,5.56658E-03,-3.10671E-04,-4.87805E-03,0.00000E+00,2.15704E-12,1.27228E-09,-1.27012E-09,9.17525E-17,1.27012E-09
185,3.00000E+00,3.20000E+01,-2.58273E-07,8.96510E-08,-1.51583E-04,2.99256E-06,6.83710E-02,-3.83566E-02,5.42844E-03,-3.08771E-04,-4.87805E-03,0.00000E+00,2.11891E-12,1.25987E-09,-1.25775E-09,9.25205E-17,1.25775E-09
186,3.00000E+00,3.30000E+01,-2.55373E-07,1.02253E-07,-1.52619E-04,4.66005E-06,6.27058E-02,-1.95881E-02,5.38283E-03,-1.57684E-04,-4.87805E-03,0.00000E+00,2.05074E-12,1.24572E-09,-1.24367E-09,9.38400E-17,1.24367E-09
187,3.00000E+00,3.40000E+01,-2.52128E-07,1.14772E-07,-1.53422E-04,6.80784E-06,6.41974E-02,1.66871E-02,5.39484E-03,1.34331E-04,-4.87805E-03,0.00000E+00,1.97215E-12,1.22989E-09,-1.22792E-09,9.49288E-17,1.22792E-09
188,3.00000E+00,3.50000E+01,-2.48545E-07,1.27219E-07,-1.54021E-04,9.24428E-06,7.01640E-02,2.56206E-02,5.44287E-03,2.06246E-04,-4.87805E-03,0.00000E+00,1.85696E-12,1.21241E-09,-1.21056E-09,9.58272E-17,1.21056E-09
189,3.00000E+00,3.60000E+01,-2.44638E-07,1.39587E-07,-1.54140E-04,1.16052E-05,8.95823E-02,5.93127E-02,5.59919E-03,4.77467E-04,-4.87805E-03,0.00000E+00,1.66600E-12,1.19336E-09,-1.19169E-09,9.61724E-17,1.19169E-09
190,3.00000E+00,3.70000E+01,-2.40414E-07,1.51889E-07,-1.54267E-04,1.46447E-05,5.65694E-02,9.46292E-02,5.33343E-03,7.61765E-04,-4.87805E-03,0.00000E+00,1.45470E-12,1.17275E-09,-1.17129E-09,9.66519E-17,1.17129E-09
