ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1294,2.50000E+01,1.90000E+01,-1.47939E-07,-3.05098E-08,1.28058E-04,2.79709E-05,1.13214E-01,-1.98740E-02,9.11373E-04,-1.59985E-04,0.00000E+00,0.00000E+00,1.97230E-12,0.00000E+00,1.97230E-12,6.91549E-17,-1.97223E-12
1295,2.50000E+01,2.00000E+01,-1.47538E-07,-2.53162E-08,1.28725E-04,2.31017E-05,1.19619E-01,-1.60448E-02,9.62929E-04,-1.29161E-04,0.00000E+00,0.00000E+00,2.08830E-12,0.00000E+00,2.08830E-12,6.88424E-17,-2.08823E-12
1296,2.50000E+01,2.10000E+01,-1.47178E-07,-2.01799E-08,1.29492E-04,1.80058E-05,1.05603E-01,-1.93299E-02,8.50107E-04,-1.55605E-04,0.00000E+00,0.00000E+00,2.18474E-12,0.00000E+00,2.18474E-12,6.87964E-17,-2.18467E-12
1297,2.50000E+01,2.20000E+01,-1.46872E-07,-1.50929E-08,1.29645E-04,1.32256E-05,8.14774E-02,-1.41825E-02,6.55893E-04,-1.14169E-04,0.00000E+00,0.00000E+00,2.24451E-12,0.00000E+00,2.24451E-12,6.83556E-17,-2.24444E-12
1298,2.50000E+01,2.30000E+01,-1.46634E-07,-1.00410E-08,1.29257E-04,8.68535E-06,5.28129E-02,-1.10803E-02,4.25144E-04,-8.91960E-05,0.00000E+00,0.00000E+00,2.27944E-12,0.00000E+00,2.27944E-12,6.75508E-17,-2.27937E-12
1299,2.50000E+01,2.40000E+01,-1.46487E-07,-5.01356E-09,1.28960E-04,4.19027E-06,4.01594E-02,-9.21798E-03,3.23283E-04,-7.42047E-05,0.00000E+00,0.00000E+00,2.29400E-12,0.00000E+00,2.29400E-12,6.70093E-17,-2.29394E-12
1300,2.50000E+01,2.50000E+01,-1.46445E-07,-1.28848E-16,1.28999E-04,-2.26171E-12,6.19115E-02,5.10004E-07,4.98388E-04,4.10553E-09,0.00000E+00,0.00000E+00,2.30897E-12,0.00000E+00,2.30897E-12,6.69785E-17,-2.30891E-12
1301,2.50000E+01,2.60000E+01,-1.46487E-07,5.01356E-09,1.28960E-04,-4.19026E-06,4.01598E-02,9.21794E-03,3.23287E-04,7.42044E-05,0.00000E+00,0.00000E+00,2.29400E-12,0.00000E+00,2.29400E-12,6.70093E-17,-2.29394E-12
1302,2.50000E+01,2.70000E+01,-1.46634E-07,1.00410E-08,1.29257E-04,-8.68535E-06,5.28134E-02,1.10794E-02,4.25148E-04,8.91893E-05,0.00000E+00,0.00000E+00,2.27944E-12,0.00000E+00,2.27944E-12,6.75508E-17,-2.27937E-12
1303,2.50000E+01,2.80000E+01,-1.46872E-07,1.50929E-08,1.29645E-04,-1.32256E-05,8.14777E-02,1.41828E-02,6.55896E-04,1.14172E-04,0.00000E+00,0.00000E+00,2.24451E-12,0.00000E+00,2.24451E-12,6.83556E-17,-2.24444E-12
1304,2.50000E+01,2.90000E+01,-1.47178E-07,2.01799E-08,1.29492E-04,-1.80058E-05,1.05603E-01,1.93307E-02,8.50106E-04,1.55612E-04,0.00000E+00,0.00000E+00,2.18474E-12,0.00000E+00,2.18474E-12,6.87965E-17,-2.18467E-12
1305,2.50000E+01,3.00000E+01,-1.47538E-07,2.53162E-08,1.28725E-04,-2.31017E-05,1.19618E-01,1.60450E-02,9.62928E-04,1.29162E-04,0.00000E+00,0.00000E+00,2.08830E-12,0.00000E+00,2.08830E-12,6.88424E-17,-2.08823E-12
1306,2.50000E+01,3.10000E+01,-1.47939E-07,3.05098E-08,1.28058E-04,-2.79709E-05,1.13214E-01,1.98729E-02,9.11375E-04,1.59977E-04,0.00000E+00,0.00000E+00,1.97230E-12,0.00000E+00,1.97230E-12,6.91549E-17,-1.97223E-12
1307,2.50000E+01,3.20000E+01,-1.48380E-07,3.57716E-08,1.27026E-04,-3.25651E-05,1.14710E-01,2.35031E-02,9.23416E-04,1.89200E-04,0.00000E+00,0.00000E+00,1.88885E-12,0.00000E+00,1.88885E-12,6.92143E-17,-1.88878E-12
1308,2.50000E+01,3.30000E+01,-1.48857E-07,4.11094E-08,1.25044E-04,-3.71087E-05,1.31557E-01,2.67451E-02,1.05903E-03,2.15298E-04,0.00000E+00,0.00000E+00,1.85337E-12,0.00000E+00,1.85337E-12,6.84774E-17,-1.85330E-12
1309,2.50000E+01,3.40000E+01,-1.49354E-07,4.65327E-08,1.23282E-04,-4.19682E-05,1.19076E-01,2.32882E-02,9.58565E-04,1.87470E-04,0.00000E+00,0.00000E+00,1.83070E-12,0.00000E+00,1.83070E-12,6.82628E-17,-1.83063E-12
1310,2.50000E+01,3.50000E+01,-1.49873E-07,5.20521E-08,1.21849E-04,-4.74080E-05,1.13330E-01,-4.01269E-03,9.12310E-04,-3.23022E-05,0.00000E+00,0.00000E+00,1.83326E-12,0.00000E+00,1.83326E-12,6.88063E-17,-1.83319E-12
1311,2.50000E+01,3.60000E+01,-1.50410E-07,5.76605E-08,1.20315E-04,-5.27084E-05,1.22510E-01,-7.69685E-03,9.86203E-04,-6.19596E-05,0.00000E+00,0.00000E+00,1.89981E-12,0.00000E+00,1.89981E-12,6.94465E-17,-1.89974E-12
1312,2.50000E+01,3.70000E+01,-1.50941E-07,6.33676E-08,1.19546E-04,-5.78608E-05,8.33254E-02,-5.67958E-03,6.70770E-04,-4.57206E-05,0.00000E+00,0.00000E+00,1.99209E-12,0.00000E+00,1.99209E-12,7.09970E-17,-1.99202E-12
1313,2.50000E+01,3.80000E+01,-1.51480E-07,6.91777E-08,1.19080E-04,-6.31959E-05,6.59896E-02,5.01321E-03,5.31217E-04,4.03564E-05,0.00000E+00,0.00000E+00,2.13532E-12,0.00000E+00,2.13532E-12,7.31494E-17,-2.13525E-12
1314,2.50000E+01,3.90000E+01,-1.52026E-07,7.50966E-08,1.18300E-04,-6.82265E-05,9.05156E-02,1.80272E-02,7.28650E-04,1.45119E-04,0.00000E+00,0.00000E+00,2.30296E-12,0.00000E+00,2.30296E-12,7.50653E-17,-2.30289E-12
1315,2.50000E+01,4.00000E+01,-1.52553E-07,8.11377E-08,1.17318E-04,-7.30441E-05,1.11602E-01,6.18999E-03,8.98396E-04,4.98294E-05,0.00000E+00,0.00000E+00,2.42700E-12,0.00000E+00,2.42700E-12,7.68732E-17,-2.42692E-12
1316,2.50000E+01,4.10000E+01,-1.53047E-07,8.73008E-08,1.15548E-04,-7.79675E-05,1.23871E-01,9.56432E-04,9.97164E-04,7.69928E-06,0.00000E+00,0.00000E+00,2.54155E-12,0.00000E+00,2.54155E-12,7.82065E-17,-2.54147E-12
1317,2.50000E+01,4.20000E+01,-1.53486E-07,9.35893E-08,1.12836E-04,-8.28883E-05,1.04030E-01,1.18479E-02,8.37443E-04,9.53757E-05,0.00000E+00,0.00000E+00,2.67288E-12,0.00000E+00,2.67288E-12,7.88998E-17,-2.67280E-12
1318,2.50000E+01,4.30000E+01,-1.53868E-07,1.00012E-07,1.09401E-04,-8.76974E-05,7.39186E-02,2.15805E-02,5.95045E-04,1.73723E-04,0.00000E+00,0.00000E+00,2.82078E-12,0.00000E+00,2.82078E-12,7.91288E-17,-2.82070E-12
1319,2.50000E+01,4.40000E+01,-1.54188E-07,1.06569E-07,1.06053E-04,-9.26618E-05,4.40600E-02,5.50125E-02,3.54683E-04,4.42850E-04,0.00000E+00,0.00000E+00,3.00585E-12,0.00000E+00,3.00585E-12,7.98299E-17,-3.00577E-12
1320,2.50000E+01,4.50000E+01,-1.54441E-07,1.13276E-07,1.03485E-04,-9.71471E-05,5.50697E-03,5.82742E-02,4.43311E-05,4.69107E-04,0.00000E+00,0.00000E+00,3.14650E-12,0.00000E+00,3.14650E-12,8.10907E-17,-3.14642E-12
1321,2.50000E+01,4.60000E+01,-1.54629E-07,1.20134E-07,1.00470E-04,-1.01937E-04,1.03468E-03,5.92078E-02,8.32919E-06,4.76623E-04,0.00000E+00,0.00000E+00,3.22117E-12,0.00000E+00,3.22117E-12,8.24531E-17,-3.22109E-12
1322,2.50000E+01,4.70000E+01,-1.54728E-07,1.27141E-07,9.79697E-05,-1.06980E-04,7.61862E-03,6.89432E-02,6.13299E-05,5.54993E-04,0.00000E+00,0.00000E+00,3.30132E-12,0.00000E+00,3.30132E-12,8.46974E-17,-3.30124E-12
1323,2.50000E+01,4.80000E+01,-1.54705E-07,1.34317E-07,9.53896E-05,-1.12228E-04,-4.09701E-02,1.02416E-01,-3.29809E-04,8.24451E-04,0.00000E+00,0.00000E+00,3.39984E-12,0.00000E+00,3.39984E-12,8.73199E-17,-3.39975E-12
1324,2.50000E+01,4.90000E+01,-1.54559E-07,1.41658E-07,9.30803E-05,-1.17603E-04,-7.34251E-02,9.21778E-02,-5.91072E-04,7.42031E-04,0.00000E+00,0.00000E+00,3.53954E-12,0.00000E+00,3.53954E-12,9.05396E-17,-3.53945E-12
1325,2.50000E+01,5.00000E+01,-1.54252E-07,1.48994E-07,9.02142E-05,-1.23213E-04,-5.14210E-02,7.97094E-02,-4.13939E-04,6.41661E-04,0.00000E+00,0.00000E+00,4.21497E-12,0.00000E+00,4.21497E-12,9.38631E-17,-4.21488E-12
1326,2.60000E+01,0.00000E+00,-1.46418E-07,-1.48445E-07,8.46372E-05,1.19847E-04,-2.33162E-02,-1.12459E-01,-1.87696E-04,-9.05295E-04,0.00000E+00,0.00000E+00,3.76466E-12,0.00000E+00,3.76466E-12,8.66450E-17,-3.76457E-12
1327,2.60000E+01,1.00000E+00,-1.46835E-07,-1.41245E-07,8.75487E-05,1.14567E-04,-3.46371E-02,-8.98084E-02,-2.78828E-04,-7.22958E-04,0.00000E+00,0.00000E+00,3.17149E-12,0.00000E+00,3.17149E-12,8.36812E-17,-3.17141E-12
1328,2.60000E+01,2.00000E+00,-1.47106E-07,-1.34034E-07,9.02698E-05,1.09483E-04,1.32857E-02,-5.91414E-02,1.06950E-04,-4.76089E-04,0.00000E+00,0.00000E+00,3.00082E-12,0.00000E+00,3.00082E-12,8.10442E-17,-3.00073E-12
1329,2.60000E+01,3.00000E+00,-1.47242E-07,-1.26954E-07,9.24223E-05,1.04530E-04,-1.11684E-02,-7.15040E-02,-8.99059E-05,-5.75607E-04,0.00000E+00,0.00000E+00,3.01659E-12,0.00000E+00,3.01659E-12,7.83601E-17,-3.01651E-12
1330,2.60000E+01,4.00000E+00,-1.47279E-07,-1.20038E-07,9.48216E-05,9.97265E-05,-1.69987E-02,-6.36020E-02,-1.36840E-04,-5.11996E-04,0.00000E+00,0.00000E+00,2.96419E-12,0.00000E+00,2.96419E-12,7.62195E-17,-2.96411E-12
1331,2.60000E+01,5.00000E+00,-1.47229E-07,-1.13259E-07,9.77969E-05,9.52059E-05,-1.74363E-02,-5.14688E-02,-1.40362E-04,-4.14324E-04,0.00000E+00,0.00000E+00,2.92789E-12,0.00000E+00,2.92789E-12,7.49792E-17,-2.92782E-12
1332,2.60000E+01,6.00000E+00,-1.47107E-07,-1.06614E-07,1.00449E-04,9.05038E-05,-4.40756E-03,-6.37882E-02,-3.54809E-05,-5.13495E-04,0.00000E+00,0.00000E+00,2.89246E-12,0.00000E+00,2.89246E-12,7.35809E-17,-2.89239E-12
1333,2.60000E+01,7.00000E+00,-1.46928E-07,-1.00115E-07,1.03505E-04,8.57641E-05,4.04646E-02,-3.71161E-02,3.25740E-04,-2.98784E-04,0.00000E+00,0.00000E+00,2.78269E-12,0.00000E+00,2.78269E-12,7.27269E-17,-2.78262E-12
1334,2.60000E+01,8.00000E+00,-1.46681E-07,-9.37451E-08,1.07029E-04,8.08101E-05,5.40714E-02,-2.17183E-02,4.35274E-04,-1.74832E-04,0.00000E+00,0.00000E+00,2.68311E-12,0.00000E+00,2.68311E-12,7.23913E-17,-2.68303E-12
1335,2.60000E+01,9.00000E+00,-1.46368E-07,-8.75034E-08,1.09805E-04,7.61760E-05,3.37882E-02,3.32855E-03,2.71995E-04,2.67948E-05,0.00000E+00,0.00000E+00,2.55811E-12,0.00000E+00,2.55811E-12,7.18860E-17,-2.55803E-12
1336,2.60000E+01,1.00000E+01,-1.46007E-07,-8.13754E-08,1.11169E-04,7.15283E-05,2.11875E-02,4.12731E-03,1.70560E-04,3.32248E-05,0.00000E+00,0.00000E+00,2.43720E-12,0.00000E+00,2.43720E-12,7.03364E-17,-2.43713E-12
1337,2.60000E+01,1.10000E+01,-1.45608E-07,-7.53586E-08,1.12224E-04,6.67352E-05,-9.84812E-04,-3.53535E-05,-7.92774E-06,-2.84596E-07,0.00000E+00,0.00000E+00,2.29548E-12,0.00000E+00,2.29548E-12,6.86177E-17,-2.29542E-12
1338,2.60000E+01,1.20000E+01,-1.45192E-07,-6.94472E-08,1.13458E-04,6.17837E-05,3.95371E-03,-7.94119E-03,3.18274E-05,-6.39266E-05,0.00000E+00,0.00000E+00,2.15741E-12,0.00000E+00,2.15741E-12,6.71767E-17,-2.15734E-12
1339,2.60000E+01,1.30000E+01,-1.44771E-07,-6.36377E-08,1.13941E-04,5.65296E-05,3.98944E-02,-1.89748E-02,3.21150E-04,-1.52747E-04,0.00000E+00,0.00000E+00,2.08058E-12,0.00000E+00,2.08058E-12,6.51173E-17,-2.08052E-12
1340,2.60000E+01,1.40000E+01,-1.44336E-07,-5.79234E-08,1.14745E-04,5.15027E-05,5.11199E-02,-5.40493E-02,4.11515E-04,-4.35097E-04,0.00000E+00,0.00000E+00,2.06490E-12,0.00000E+00,2.06490E-12,6.36714E-17,-2.06483E-12
1341,2.60000E+01,1.50000E+01,-1.43896E-07,-5.23173E-08,1.15957E-04,4.64565E-05,5.31693E-02,-4.31288E-02,4.28013E-04,-3.47187E-04,0.00000E+00,0.00000E+00,2.03483E-12,0.00000E+00,2.03483E-12,6.28068E-17,-2.03476E-12
1342,2.60000E+01,1.60000E+01,-1.43460E-07,-4.67964E-08,1.17141E-04,4.15167E-05,6.05765E-02,-5.18045E-02,4.87640E-04,-4.17026E-04,0.00000E+00,0.00000E+00,2.05042E-12,0.00000E+00,2.05042E-12,6.21688E-17,-2.05036E-12
1343,2.60000E+01,1.70000E+01,-1.43027E-07,-4.13590E-08,1.18488E-04,3.67761E-05,4.94049E-02,-6.42487E-02,3.97710E-04,-5.17202E-04,0.00000E+00,0.00000E+00,2.08959E-12,0.00000E+00,2.08959E-12,6.19528E-17,-2.08953E-12
1344,2.60000E+01,1.80000E+01,-1.42613E-07,-3.60026E-08,1.20079E-04,3.21329E-05,5.00637E-02,-6.78146E-02,4.03013E-04,-5.45907E-04,0.00000E+00,0.00000E+00,2.15158E-12,0.00000E+00,2.15158E-12,6.21923E-17,-2.15152E-12
1345,2.60000E+01,1.90000E+01,-1.42223E-07,-3.07176E-08,1.21339E-04,2.74733E-05,6.39835E-02,-6.84461E-02,5.15067E-04,-5.50991E-04,0.00000E+00,0.00000E+00,2.26463E-12,0.00000E+00,2.26463E-12,6.22982E-17,-2.26457E-12
1346,2.60000E+01,2.00000E+01,-1.41852E-07,-2.55017E-08,1.22215E-04,2.26351E-05,4.06266E-02,-4.99369E-02,3.27044E-04,-4.01992E-04,0.00000E+00,0.00000E+00,2.37043E-12,0.00000E+00,2.37043E-12,6.21816E-17,-2.37037E-12
1347,2.60000E+01,2.10000E+01,-1.41518E-07,-2.03375E-08,1.22766E-04,1.80607E-05,1.97304E-02,-4.45562E-02,1.58830E-04,-3.58677E-04,0.00000E+00,0.00000E+00,2.44917E-12,0.00000E+00,2.44917E-12,6.19753E-17,-2.44910E-12
1348,2.60000E+01,2.20000E+01,-1.41235E-07,-1.52186E-08,1.22559E-04,1.36370E-05,2.75664E-03,-2.73332E-02,2.21910E-05,-2.20032E-04,0.00000E+00,0.00000E+00,2.48010E-12,0.00000E+00,2.48010E-12,6.12071E-17,-2.48004E-12
1349,2.60000E+01,2.30000E+01,-1.41006E-07,-1.01314E-08,1.22159E-04,8.80072E-06,-5.42514E-02,-6.58310E-03,-4.36723E-04,-5.29939E-05,0.00000E+00,0.00000E+00,2.45586E-12,0.00000E+00,2.45586E-12,6.03766E-17,-2.45580E-12
1350,2.60000E+01,2.40000E+01,-1.40864E-07,-5.06018E-09,1.21764E-04,4.28892E-06,-8.23172E-02,-4.51895E-03,-6.62653E-04,-3.63776E-05,0.00000E+00,0.00000E+00,2.43545E-12,0.00000E+00,2.43545E-12,5.97506E-17,-2.43539E-12
1351,2.60000E+01,2.50000E+01,-1.40824E-07,4.43093E-17,1.21777E-04,-7.11816E-13,-6.05902E-02,-2.03450E-07,-4.87751E-04,-1.63777E-09,0.00000E+00,0.00000E+00,2.43881E-12,0.00000E+00,2.43881E-12,5.96896E-17,-2.43875E-12
1352,2.60000E+01,2.60000E+01,-1.40864E-07,5.06018E-09,1.21764E-04,-4.28892E-06,-8.23176E-02,4.51834E-03,-6.62657E-04,3.63726E-05,0.00000E+00,0.00000E+00,2.43545E-12,0.00000E+00,2.43545E-12,5.97506E-17,-2.43539E-12
1353,2.60000E+01,2.70000E+01,-1.41006E-07,1.01314E-08,1.22159E-04,-8.80071E-06,-5.42521E-02,6.58356E-03,-4.36729E-04,5.29977E-05,0.00000E+00,0.00000E+00,2.45586E-12,0.00000E+00,2.45586E-12,6.03766E-17,-2.45580E-12
1354,2.60000E+01,2.80000E+01,-1.41235E-07,1.52186E-08,1.22559E-04,-1.36371E-05,2.75683E-03,2.73337E-02,2.21924E-05,2.20036E-04,0.00000E+00,0.00000E+00,2.48010E-12,0.00000E+00,2.48010E-12,6.12071E-17,-2.48004E-12
1355,2.60000E+01,2.90000E+01,-1.41518E-07,2.03375E-08,1.22766E-04,-1.80606E-05,1.97307E-02,4.45559E-02,1.58832E-04,3.58675E-04,0.00000E+00,0.00000E+00,2.44917E-12,0.00000E+00,2.44917E-12,6.19753E-17,-2.44910E-12
1356,2.60000E+01,3.00000E+01,-1.41852E-07,2.55017E-08,1.22215E-04,-2.26351E-05,4.06263E-02,4.99371E-02,3.27042E-04,4.01994E-04,0.00000E+00,0.00000E+00,2.37043E-12,0.00000E+00,2.37043E-12,6.21816E-17,-2.37037E-12
1357,2.60000E+01,3.10000E+01,-1.42223E-07,3.07176E-08,1.21339E-04,-2.74733E-05,6.39832E-02,6.84448E-02,5.15065E-04,5.50981E-04,0.00000E+00,0.00000E+00,2.26463E-12,0.00000E+00,2.26463E-12,6.22982E-17,-2.26457E-12
1358,2.60000E+01,3.20000E+01,-1.42613E-07,3.60026E-08,1.20079E-04,-3.21329E-05,5.00637E-02,6.78150E-02,4.03013E-04,5.45911E-04,0.00000E+00,0.00000E+00,2.15158E-12,0.00000E+00,2.15158E-12,6.21923E-17,-2.15152E-12
1359,2.60000E+01,3.30000E+01,-1.43027E-07,4.13590E-08,1.18488E-04,-3.67761E-05,4.94041E-02,6.42486E-02,3.97703E-04,5.17202E-04,0.00000E+00,0.00000E+00,2.08959E-12,0.00000E+00,2.08959E-12,6.19528E-17,-2.08953E-12
1360,2.60000E+01,3.40000E+01,-1.43460E-07,4.67964E-08,1.17141E-04,-4.15167E-05,6.05764E-02,5.18044E-02,4.87640E-04,4.17025E-04,0.00000E+00,0.00000E+00,2.05042E-12,0.00000E+00,2.05042E-12,6.21688E-17,-2.05036E-12
1361,2.60000E+01,3.50000E+01,-1.43896E-07,5.23173E-08,1.15957E-04,-4.64565E-05,5.31698E-02,4.31287E-02,4.28017E-04,3.47186E-04,0.00000E+00,0.00000E+00,2.03483E-12,0.00000E+00,2.03483E-12,6.28068E-17,-2.03476E-12
1362,2.60000E+01,3.60000E+01,-1.44336E-07,5.79234E-08,1.14745E-04,-5.15027E-05,5.11204E-02,5.40492E-02,4.11519E-04,4.35096E-04,0.00000E+00,0.00000E+00,2.06490E-12,0.00000E+00,2.06490E-12,6.36714E-17,-2.06483E-12
1363,2.60000E+01,3.70000E+01,-1.44771E-07,6.36377E-08,1.13941E-04,-5.65296E-05,3.98943E-02,1.89751E-02,3.21149E-04,1.52750E-04,0.00000E+00,0.00000E+00,2.08058E-12,0.00000E+00,2.08058E-12,6.51173E-17,-2.08052E-12
1364,2.60000E+01,3.80000E+01,-1.45192E-07,6.94472E-08,1.13458E-04,-6.17837E-05,3.95258E-03,7.94135E-03,3.18182E-05,6.39279E-05,0.00000E+00,0.00000E+00,2.15741E-12,0.00000E+00,2.15741E-12,6.71767E-17,-2.15734E-12
1365,2.60000E+01,3.90000E+01,-1.45608E-07,7.53586E-08,1.12224E-04,-6.67352E-05,-9.85844E-04,3.42724E-05,-7.93605E-06,2.75893E-07,0.00000E+00,0.00000E+00,2.29548E-12,0.00000E+00,2.29548E-12,6.86177E-17,-2.29541E-12
1366,2.60000E+01,4.00000E+01,-1.46007E-07,8.13754E-08,1.11169E-04,-7.15283E-05,2.11874E-02,-4.12699E-03,1.70558E-04,-3.32223E-05,0.00000E+00,0.00000E+00,2.43720E-12,0.00000E+00,2.43720E-12,7.03364E-17,-2.43713E-12
1367,2.60000E+01,4.10000E+01,-1.46368E-07,8.75034E-08,1.09805E-04,-7.61760E-05,3.37876E-02,-3.32870E-03,2.71990E-04,-2.67960E-05,0.00000E+00,0.00000E+00,2.55811E-12,0.00000E+00,2.55811E-12,7.18860E-17,-2.55803E-12
1368,2.60000E+01,4.20000E+01,-1.46681E-07,9.37451E-08,1.07029E-04,-8.08101E-05,5.40702E-02,2.17185E-02,4.35265E-04,1.74834E-04,0.00000E+00,0.00000E+00,2.68311E-12,0.00000E+00,2.68311E-12,7.23913E-17,-2.68303E-12
1369,2.60000E+01,4.30000E+01,-1.46928E-07,1.00115E-07,1.03505E-04,-8.57641E-05,4.04651E-02,3.71168E-02,3.25744E-04,2.98790E-04,0.00000E+00,0.00000E+00,2.78269E-12,0.00000E+00,2.78269E-12,7.27269E-17,-2.78262E-12
1370,2.60000E+01,4.40000E+01,-1.47107E-07,1.06614E-07,1.00449E-04,-9.05038E-05,-4.40753E-03,6.37887E-02,-3.54806E-05,5.13499E-04,0.00000E+00,0.00000E+00,2.89247E-12,0.00000E+00,2.89247E-12,7.35809E-17,-2.89239E-12
1371,2.60000E+01,4.50000E+01,-1.47229E-07,1.13259E-07,9.77968E-05,-9.52059E-05,-1.74366E-02,5.14689E-02,-1.40365E-04,4.14324E-04,0.00000E+00,0.00000E+00,2.92789E-12,0.00000E+00,2.92789E-12,7.49792E-17,-2.92782E-12
1372,2.60000E+01,4.60000E+01,-1.47279E-07,1.20038E-07,9.48216E-05,-9.97265E-05,-1.69979E-02,6.36015E-02,-1.36833E-04,5.11992E-04,0.00000E+00,0.00000E+00,2.96419E-12,0.00000E+00,2.96419E-12,7.62195E-17,-2.96411E-12
1373,2.60000E+01,4.70000E+01,-1.47242E-07,1.26954E-07,9.24223E-05,-1.04530E-04,-1.11681E-02,7.15044E-02,-8.99036E-05,5.75610E-04,0.00000E+00,0.00000E+00,3.01659E-12,0.00000E+00,3.01659E-12,7.83602E-17,-3.01651E-12
1374,2.60000E+01,4.80000E+01,-1.47106E-07,1.34034E-07,9.02698E-05,-1.09483E-04,1.32872E-02,5.91416E-02,1.06962E-04,4.76090E-04,0.00000E+00,0.00000E+00,3.00082E-12,0.00000E+00,3.00082E-12,8.10442E-17,-3.00073E-12
1375,2.60000E+01,4.90000E+01,-1.46835E-07,1.41245E-07,8.75487E-05,-1.14567E-04,-3.46378E-02,8.98081E-02,-2.78834E-04,7.22955E-04,0.00000E+00,0.00000E+00,3.17149E-12,0.00000E+00,3.17149E-12,8.36812E-17,-3.17141E-12
1376,2.60000E+01,5.00000E+01,-1.46418E-07,1.48445E-07,8.46372E-05,-1.19847E-04,-2.33163E-02,1.12459E-01,-1.87696E-04,9.05298E-04,0.00000E+00,0.00000E+00,3.76466E-12,0.00000E+00,3.76466E-12,8.66450E-17,-3.76457E-12
1377,2.70000E+01,0.00000E+00,-1.38746E-07,-1.47829E-07,7.97211E-05,1.15101E-04,7.23160E-02,-1.12554E-01,5.82143E-04,-9.06060E-04,0.00000E+00,0.00000E+00,3.25756E-12,0.00000E+00,3.25756E-12,7.89048E-17,-3.25748E-12
1378,2.70000E+01,1.00000E+00,-1.39256E-07,-1.40753E-07,8.29231E-05,1.10956E-04,7.90530E-02,-6.82307E-02,6.36377E-04,-5.49257E-04,0.00000E+00,0.00000E+00,2.70787E-12,0.00000E+00,2.70787E-12,7.72297E-17,-2.70779E-12
1379,2.70000E+01,2.00000E+00,-1.39613E-07,-1.33654E-07,8.50454E-05,1.06249E-04,2.67305E-02,-2.66145E-02,2.15181E-04,-2.14246E-04,0.00000E+00,0.00000E+00,2.62022E-12,0.00000E+00,2.62022E-12,7.45493E-17,-2.62015E-12
1380,2.70000E+01,3.00000E+00,-1.39864E-07,-1.26670E-07,8.73350E-05,1.01744E-04,-9.44131E-03,-5.49344E-02,-7.60026E-05,-4.42222E-04,0.00000E+00,0.00000E+00,2.67946E-12,0.00000E+00,2.67946E-12,7.23661E-17,-2.67939E-12
1381,2.70000E+01,4.00000E+00,-1.40027E-07,-1.19838E-07,8.93470E-05,9.71048E-05,-1.24242E-03,-4.80559E-02,-1.00015E-05,-3.86850E-04,0.00000E+00,0.00000E+00,2.65775E-12,0.00000E+00,2.65775E-12,7.00842E-17,-2.65768E-12
1382,2.70000E+01,5.00000E+00,-1.40100E-07,-1.13125E-07,9.17579E-05,9.26037E-05,8.93004E-06,-6.51934E-02,7.18869E-08,-5.24807E-04,0.00000E+00,0.00000E+00,2.70123E-12,0.00000E+00,2.70123E-12,6.84047E-17,-2.70116E-12
1383,2.70000E+01,6.00000E+00,-1.40097E-07,-1.06546E-07,9.44231E-05,8.80987E-05,-6.89757E-03,-6.65095E-02,-5.55255E-05,-5.35401E-04,0.00000E+00,0.00000E+00,2.72807E-12,0.00000E+00,2.72807E-12,6.71253E-17,-2.72800E-12
1384,2.70000E+01,7.00000E+00,-1.40035E-07,-1.00099E-07,9.74091E-05,8.34178E-05,1.55839E-02,-6.35792E-02,1.25451E-04,-5.11813E-04,0.00000E+00,0.00000E+00,2.72302E-12,0.00000E+00,2.72302E-12,6.61994E-17,-2.72295E-12
1385,2.70000E+01,8.00000E+00,-1.39913E-07,-9.37825E-08,1.00826E-04,7.87654E-05,3.95963E-02,-3.46720E-02,3.18750E-04,-2.79110E-04,0.00000E+00,0.00000E+00,2.67221E-12,0.00000E+00,2.67221E-12,6.58889E-17,-2.67215E-12
1386,2.70000E+01,9.00000E+00,-1.39730E-07,-8.75801E-08,1.03417E-04,7.46680E-05,4.39755E-02,-2.53520E-02,3.54003E-04,-2.04084E-04,0.00000E+00,0.00000E+00,2.60232E-12,0.00000E+00,2.60232E-12,6.54884E-17,-2.60226E-12
1387,2.70000E+01,1.00000E+01,-1.39494E-07,-8.14900E-08,1.04864E-04,6.99475E-05,3.43135E-02,-1.17404E-02,2.76224E-04,-9.45103E-05,0.00000E+00,0.00000E+00,2.49974E-12,0.00000E+00,2.49974E-12,6.39536E-17,-2.49968E-12
1388,2.70000E+01,1.10000E+01,-1.39222E-07,-7.55029E-08,1.06101E-04,6.51366E-05,4.46205E-02,-9.10229E-03,3.59195E-04,-7.32734E-05,0.00000E+00,0.00000E+00,2.37640E-12,0.00000E+00,2.37640E-12,6.23886E-17,-2.37634E-12
1389,2.70000E+01,1.20000E+01,-1.38923E-07,-6.96105E-08,1.07259E-04,6.02796E-05,6.95090E-02,-2.72610E-02,5.59548E-04,-2.19451E-04,0.00000E+00,0.00000E+00,2.27630E-12,0.00000E+00,2.27630E-12,6.09309E-17,-2.27624E-12
