ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-1.07340E-06,1.30872E-07,-1.92355E-04,3.51324E-05,-4.68243E-02,9.58866E-02,4.50111E-03,7.71888E-04,-4.87805E-03,0.00000E+00,1.46209E-11,5.23612E-09,-5.22149E-09,1.53896E-16,5.22149E-09
96,1.00000E+00,4.50000E+01,-1.08725E-06,1.39893E-07,-1.94403E-04,4.00731E-05,-3.28129E-02,1.27039E-01,4.61390E-03,1.02266E-03,-4.87805E-03,0.00000E+00,1.36511E-11,5.30367E-09,-5.29002E-09,1.58578E-16,5.29002E-09
97,1.00000E+00,4.60000E+01,-1.10159E-06,1.49230E-07,-1.97086E-04,4.36044E-05,-7.20244E-03,7.82012E-02,4.82007E-03,6.29519E-04,-4.87805E-03,0.00000E+00,1.23293E-11,5.37362E-09,-5.36129E-09,1.63995E-16,5.36129E-09
98,1.00000E+00,4.70000E+01,-1.11635E-06,1.58841E-07,-1.98500E-04,4.91937E-05,3.58132E-02,1.13134E-01,5.16635E-03,9.10727E-04,-4.87805E-03,0.00000E+00,1.10608E-11,5.44560E-09,-5.43454E-09,1.68335E-16,5.43454E-09
99,1.00000E+00,4.80000E+01,-1.13138E-06,1.68731E-07,-1.98584E-04,5.43415E-05,6.32599E-02,1.47061E-01,5.38729E-03,1.18384E-03,-4.87805E-03,0.00000E+00,9.65167E-12,5.51894E-09,-5.50929E-09,1.70614E-16,5.50929E-09
100,1.00000E+00,4.90000E+01,-1.14659E-06,1.78866E-07,-1.97683E-04,5.99223E-05,1.27051E-01,1.30440E-01,5.90081E-03,1.05004E-03,-4.87805E-03,0.00000E+00,8.38750E-12,5.59314E-09,-5.58475E-09,1.71744E-16,5.58475E-09
101,1.00000E+00,5.00000E+01,-1.16211E-06,1.89126E-07,-1.98117E-04,6.46928E-05,1.30002E-01,8.35407E-02,5.92456E-03,6.72503E-04,-4.87805E-03,0.00000E+00,7.03241E-12,5.66883E-09,-5.66180E-09,1.74827E-16,5.66180E-09
102,2.00000E+00,0.00000E+00,-1.15153E-06,-2.04618E-07,-1.93637E-04,-6.58045E-05,1.95607E-01,-8.43444E-02,6.45268E-03,-6.78972E-04,-4.87805E-03,0.00000E+00,1.34642E-11,5.61723E-09,-5.60377E-09,1.68348E-16,5.60377E-09
103,2.00000E+00,1.00000E+00,-1.13608E-06,-1.94162E-07,-1.93887E-04,-6.02585E-05,1.00330E-01,-6.09513E-02,5.68570E-03,-4.90658E-04,-4.87805E-03,0.00000E+00,1.44618E-11,5.54185E-09,-5.52739E-09,1.65923E-16,5.52739E-09
104,2.00000E+00,2.00000E+00,-1.12101E-06,-1.83718E-07,-1.92725E-04,-5.56578E-05,6.63741E-02,-7.81894E-02,5.41236E-03,-6.29425E-04,-4.87805E-03,0.00000E+00,1.56487E-11,5.46833E-09,-5.45268E-09,1.61969E-16,5.45268E-09
105,2.00000E+00,3.00000E+00,-1.10615E-06,-1.73447E-07,-1.92433E-04,-5.00246E-05,4.05659E-02,-8.27108E-02,5.20460E-03,-6.65822E-04,-4.87805E-03,0.00000E+00,1.66434E-11,5.39583E-09,-5.37919E-09,1.59120E-16,5.37919E-09
106,2.00000E+00,4.00000E+00,-1.09163E-06,-1.63407E-07,-1.90786E-04,-4.54271E-05,1.17050E-02,-7.26258E-02,4.97227E-03,-5.84638E-04,-4.87805E-03,0.00000E+00,1.79213E-11,5.32502E-09,-5.30710E-09,1.54813E-16,5.30710E-09
107,2.00000E+00,5.00000E+00,-1.07755E-06,-1.53598E-07,-1.88987E-04,-4.19031E-05,-4.03637E-02,-9.14161E-02,4.55312E-03,-7.35900E-04,-4.87805E-03,0.00000E+00,1.92239E-11,5.25635E-09,-5.23713E-09,1.50824E-16,5.23713E-09
108,2.00000E+00,6.00000E+00,-1.06398E-06,-1.44053E-07,-1.87157E-04,-3.72986E-05,-5.45155E-02,-6.36917E-02,4.43920E-03,-5.12718E-04,-4.87805E-03,0.00000E+00,2.03750E-11,5.19017E-09,-5.16979E-09,1.46586E-16,5.16979E-09
109,2.00000E+00,7.00000E+00,-1.05098E-06,-1.34763E-07,-1.85360E-04,-3.29990E-05,-4.77406E-02,-8.19223E-02,4.49374E-03,-6.59474E-04,-4.87805E-03,0.00000E+00,2.14293E-11,5.12672E-09,-5.10530E-09,1.42675E-16,5.10530E-09
110,2.00000E+00,8.00000E+00,-1.03858E-06,-1.25748E-07,-1.83664E-04,-2.87273E-05,-3.93592E-02,-6.18121E-02,4.56121E-03,-4.97587E-04,-4.87805E-03,0.00000E+00,2.22180E-11,5.06624E-09,-5.04402E-09,1.39095E-16,5.04402E-09
111,2.00000E+00,9.00000E+00,-1.02681E-06,-1.16994E-07,-1.81698E-04,-2.48895E-05,-6.29064E-02,-5.17219E-02,4.37165E-03,-4.16362E-04,-4.87805E-03,0.00000E+00,2.26818E-11,5.00885E-09,-4.98617E-09,1.35375E-16,4.98617E-09
112,2.00000E+00,1.00000E+01,-1.01572E-06,-1.08486E-07,-1.78078E-04,-2.06022E-05,-6.90332E-02,-4.89605E-02,4.32233E-03,-3.94132E-04,-4.87805E-03,0.00000E+00,2.29901E-11,4.95473E-09,-4.93174E-09,1.29349E-16,4.93174E-09
113,2.00000E+00,1.10000E+01,-1.00531E-06,-1.00214E-07,-1.73352E-04,-1.71788E-05,-5.04396E-02,-2.01306E-02,4.47201E-03,-1.62052E-04,-4.87805E-03,0.00000E+00,2.33431E-11,4.90398E-09,-4.88063E-09,1.22142E-16,4.88063E-09
114,2.00000E+00,1.20000E+01,-9.95602E-07,-9.21567E-08,-1.68488E-04,-1.25672E-05,-2.84485E-02,-5.53754E-04,4.64904E-03,-4.45772E-06,-4.87805E-03,0.00000E+00,2.38406E-11,4.85659E-09,-4.83275E-09,1.14899E-16,4.83275E-09
115,2.00000E+00,1.30000E+01,-9.86572E-07,-8.43026E-08,-1.62985E-04,-9.49744E-06,-3.73181E-03,1.44670E-02,4.84801E-03,1.16460E-04,-4.87805E-03,0.00000E+00,2.43030E-11,4.81255E-09,-4.78824E-09,1.07284E-16,4.78824E-09
116,2.00000E+00,1.40000E+01,-9.78210E-07,-7.66232E-08,-1.58319E-04,-5.72319E-06,-7.51390E-03,-2.09401E-02,4.81756E-03,-1.68568E-04,-4.87805E-03,0.00000E+00,2.46196E-11,4.77175E-09,-4.74714E-09,1.01018E-16,4.74714E-09
117,2.00000E+00,1.50000E+01,-9.70519E-07,-6.91379E-08,-1.55497E-04,-2.69046E-06,-1.43582E-02,4.73161E-02,4.76247E-03,3.80895E-04,-4.87805E-03,0.00000E+00,2.47848E-11,4.73424E-09,-4.70945E-09,9.73507E-17,4.70945E-09
118,2.00000E+00,1.60000E+01,-9.63505E-07,-6.17967E-08,-1.53766E-04,8.49045E-08,-2.30430E-02,5.40217E-02,4.69255E-03,4.34874E-04,-4.87805E-03,0.00000E+00,2.48696E-11,4.70002E-09,-4.67515E-09,9.51671E-17,4.67515E-09
119,2.00000E+00,1.70000E+01,-9.57181E-07,-5.45994E-08,-1.52543E-04,1.20751E-06,-4.07537E-02,8.57641E-02,4.54998E-03,6.90401E-04,-4.87805E-03,0.00000E+00,2.46614E-11,4.66918E-09,-4.64451E-09,9.36648E-17,4.64451E-09
120,2.00000E+00,1.80000E+01,-9.51576E-07,-4.75114E-08,-1.51407E-04,2.79503E-06,-5.03045E-02,7.60131E-02,4.47310E-03,6.11906E-04,-4.87805E-03,0.00000E+00,2.44552E-11,4.64183E-09,-4.61738E-09,9.23012E-17,4.61738E-09
121,2.00000E+00,1.90000E+01,-9.46708E-07,-4.05322E-08,-1.49707E-04,2.86322E-06,-6.52207E-02,8.32233E-02,4.35302E-03,6.69948E-04,-4.87805E-03,0.00000E+00,2.42878E-11,4.61809E-09,-4.59380E-09,9.02419E-17,4.59380E-09
122,2.00000E+00,2.00000E+01,-9.42587E-07,-3.36430E-08,-1.47852E-04,2.25783E-06,-8.58449E-02,8.15636E-02,4.18700E-03,6.56587E-04,-4.87805E-03,0.00000E+00,2.41333E-11,4.59798E-09,-4.57385E-09,8.80077E-17,4.57385E-09
123,2.00000E+00,2.10000E+01,-9.39217E-07,-2.68270E-08,-1.46254E-04,1.99738E-06,-9.16447E-02,6.66277E-02,4.14031E-03,5.36353E-04,-4.87805E-03,0.00000E+00,2.40767E-11,4.58155E-09,-4.55747E-09,8.61112E-17,4.55747E-09
124,2.00000E+00,2.20000E+01,-9.36593E-07,-2.00752E-08,-1.45322E-04,1.69640E-06,-8.63251E-02,6.48844E-02,4.18313E-03,5.22320E-04,-4.87805E-03,0.00000E+00,2.41238E-11,4.56875E-09,-4.54462E-09,8.50132E-17,4.54462E-09
125,2.00000E+00,2.30000E+01,-9.34713E-07,-1.33614E-08,-1.45233E-04,1.11515E-06,-7.43464E-02,3.94356E-02,4.27956E-03,3.17457E-04,-4.87805E-03,0.00000E+00,2.41151E-11,4.55958E-09,-4.53546E-09,8.49029E-17,4.53546E-09
126,2.00000E+00,2.40000E+01,-9.33574E-07,-6.67521E-09,-1.45265E-04,3.67502E-07,-8.83587E-02,2.26245E-02,4.16676E-03,1.82128E-04,-4.87805E-03,0.00000E+00,2.39119E-11,4.55402E-09,-4.53011E-09,8.49356E-17,4.53011E-09
127,2.00000E+00,2.50000E+01,-9.33190E-07,-3.49038E-17,-1.45211E-04,2.42265E-12,-1.03467E-01,3.76529E-08,4.04514E-03,3.03106E-10,-4.87805E-03,0.00000E+00,2.37954E-11,4.55215E-09,-4.52835E-09,8.48725E-17,4.52835E-09
128,2.00000E+00,2.60000E+01,-9.33574E-07,6.67521E-09,-1.45265E-04,-3.67477E-07,-8.83583E-02,-2.26241E-02,4.16676E-03,-1.82124E-04,-4.87805E-03,0.00000E+00,2.39120E-11,4.55402E-09,-4.53011E-09,8.49356E-17,4.53011E-09
129,2.00000E+00,2.70000E+01,-9.34713E-07,1.33614E-08,-1.45233E-04,-1.11517E-06,-7.43449E-02,-3.94370E-02,4.27957E-03,-3.17468E-04,-4.87805E-03,0.00000E+00,2.41151E-11,4.55958E-09,-4.53546E-09,8.49029E-17,4.53546E-09
130,2.00000E+00,2.80000E+01,-9.36593E-07,2.00752E-08,-1.45322E-04,-1.69641E-06,-8.63252E-02,-6.48855E-02,4.18313E-03,-5.22328E-04,-4.87805E-03,0.00000E+00,2.41238E-11,4.56875E-09,-4.54462E-09,8.50132E-17,4.54462E-09
131,2.00000E+00,2.90000E+01,-9.39217E-07,2.68270E-08,-1.46254E-04,-1.99737E-06,-9.16439E-02,-6.66283E-02,4.14032E-03,-5.36358E-04,-4.87805E-03,0.00000E+00,2.40767E-11,4.58155E-09,-4.55747E-09,8.61112E-17,4.55747E-09
132,2.00000E+00,3.00000E+01,-9.42587E-07,3.36430E-08,-1.47852E-04,-2.25784E-06,-8.58443E-02,-8.15628E-02,4.18700E-03,-6.56581E-04,-4.87805E-03,0.00000E+00,2.41333E-11,4.59798E-09,-4.57385E-09,8.80077E-17,4.57385E-09
133,2.00000E+00,3.10000E+01,-9.46708E-07,4.05322E-08,-1.49707E-04,-2.86321E-06,-6.52208E-02,-8.32236E-02,4.35302E-03,-6.69950E-04,-4.87805E-03,0.00000E+00,2.42878E-11,4.61809E-09,-4.59380E-09,9.02419E-17,4.59380E-09
134,2.00000E+00,3.20000E+01,-9.51576E-07,4.75114E-08,-1.51407E-04,-2.79504E-06,-5.03049E-02,-7.60124E-02,4.47309E-03,-6.11900E-04,-4.87805E-03,0.00000E+00,2.44552E-11,4.64183E-09,-4.61738E-09,9.23012E-17,4.61738E-09
135,2.00000E+00,3.30000E+01,-9.57181E-07,5.45994E-08,-1.52543E-04,-1.20748E-06,-4.07549E-02,-8.57636E-02,4.54997E-03,-6.90397E-04,-4.87805E-03,0.00000E+00,2.46614E-11,4.66918E-09,-4.64451E-09,9.36648E-17,4.64451E-09
136,2.00000E+00,3.40000E+01,-9.63505E-07,6.17967E-08,-1.53766E-04,-8.49168E-08,-2.30423E-02,-5.40229E-02,4.69256E-03,-4.34884E-04,-4.87805E-03,0.00000E+00,2.48696E-11,4.70002E-09,-4.67515E-09,9.51671E-17,4.67515E-09
137,2.00000E+00,3.50000E+01,-9.70519E-07,6.91379E-08,-1.55497E-04,2.69048E-06,-1.43581E-02,-4.73158E-02,4.76247E-03,-3.80892E-04,-4.87805E-03,0.00000E+00,2.47848E-11,4.73424E-09,-4.70945E-09,9.73507E-17,4.70945E-09
138,2.00000E+00,3.60000E+01,-9.78210E-07,7.66232E-08,-1.58319E-04,5.72317E-06,-7.51413E-03,2.09387E-02,4.81756E-03,1.68556E-04,-4.87805E-03,0.00000E+00,2.46196E-11,4.77175E-09,-4.74714E-09,1.01018E-16,4.74714E-09
139,2.00000E+00,3.70000E+01,-9.86572E-07,8.43026E-08,-1.62985E-04,9.49745E-06,-3.73207E-03,-1.44665E-02,4.84801E-03,-1.16455E-04,-4.87805E-03,0.00000E+00,2.43030E-11,4.81255E-09,-4.78824E-09,1.07284E-16,4.78824E-09
140,2.00000E+00,3.80000E+01,-9.95602E-07,9.21567E-08,-1.68488E-04,1.25672E-05,-2.84481E-02,5.53856E-04,4.64904E-03,4.45854E-06,-4.87805E-03,0.00000E+00,2.38406E-11,4.85659E-09,-4.83275E-09,1.14899E-16,4.83275E-09
141,2.00000E+00,3.90000E+01,-1.00531E-06,1.00214E-07,-1.73352E-04,1.71788E-05,-5.04389E-02,2.01308E-02,4.47202E-03,1.62053E-04,-4.87805E-03,0.00000E+00,2.33431E-11,4.90398E-09,-4.88063E-09,1.22142E-16,4.88063E-09
142,2.00000E+00,4.00000E+01,-1.01572E-06,1.08486E-07,-1.78078E-04,2.06022E-05,-6.90337E-02,4.89600E-02,4.32233E-03,3.94128E-04,-4.87805E-03,0.00000E+00,2.29901E-11,4.95473E-09,-4.93174E-09,1.29349E-16,4.93174E-09
143,2.00000E+00,4.10000E+01,-1.02681E-06,1.16994E-07,-1.81698E-04,2.48896E-05,-6.29077E-02,5.17220E-02,4.37164E-03,4.16362E-04,-4.87805E-03,0.00000E+00,2.26818E-11,5.00885E-09,-4.98617E-09,1.35375E-16,4.98617E-09
144,2.00000E+00,4.20000E+01,-1.03858E-06,1.25748E-07,-1.83664E-04,2.87273E-05,-3.93584E-02,6.18121E-02,4.56121E-03,4.97587E-04,-4.87805E-03,0.00000E+00,2.22180E-11,5.06624E-09,-5.04402E-09,1.39095E-16,5.04402E-09
145,2.00000E+00,4.30000E+01,-1.05098E-06,1.34763E-07,-1.85360E-04,3.29990E-05,-4.77409E-02,8.19228E-02,4.49373E-03,6.59478E-04,-4.87805E-03,0.00000E+00,2.14293E-11,5.12672E-09,-5.10530E-09,1.42675E-16,5.10530E-09
146,2.00000E+00,4.40000E+01,-1.06398E-06,1.44053E-07,-1.87157E-04,3.72986E-05,-5.45161E-02,6.36915E-02,4.43919E-03,5.12716E-04,-4.87805E-03,0.00000E+00,2.03750E-11,5.19017E-09,-5.16979E-09,1.46586E-16,5.16979E-09
147,2.00000E+00,4.50000E+01,-1.07755E-06,1.53598E-07,-1.88987E-04,4.19031E-05,-4.03633E-02,9.14160E-02,4.55312E-03,7.35899E-04,-4.87805E-03,0.00000E+00,1.92239E-11,5.25635E-09,-5.23713E-09,1.50824E-16,5.23713E-09
148,2.00000E+00,4.60000E+01,-1.09163E-06,1.63407E-07,-1.90786E-04,4.54271E-05,1.17048E-02,7.26252E-02,4.97227E-03,5.84633E-04,-4.87805E-03,0.00000E+00,1.79213E-11,5.32502E-09,-5.30710E-09,1.54813E-16,5.30710E-09
149,2.00000E+00,4.70000E+01,-1.10615E-06,1.73447E-07,-1.92433E-04,5.00246E-05,4.05657E-02,8.27122E-02,5.20460E-03,6.65833E-04,-4.87805E-03,0.00000E+00,1.66434E-11,5.39583E-09,-5.37919E-09,1.59120E-16,5.37919E-09
150,2.00000E+00,4.80000E+01,-1.12101E-06,1.83718E-07,-1.92725E-04,5.56578E-05,6.63729E-02,7.81886E-02,5.41235E-03,6.29418E-04,-4.87805E-03,0.00000E+00,1.56487E-11,5.46833E-09,-5.45268E-09,1.61969E-16,5.45268E-09
151,2.00000E+00,4.90000E+01,-1.13608E-06,1.94162E-07,-1.93887E-04,6.02585E-05,1.00332E-01,6.09518E-02,5.68572E-03,4.90662E-04,-4.87805E-03,0.00000E+00,1.44618E-11,5.54185E-09,-5.52739E-09,1.65923E-16,5.52739E-09
152,2.00000E+00,5.00000E+01,-1.15153E-06,2.04618E-07,-1.93637E-04,6.58045E-05,1.95607E-01,8.43439E-02,6.45269E-03,6.78968E-04,-4.87805E-03,0.00000E+00,1.34642E-11,5.61723E-09,-5.60377E-09,1.68348E-16,5.60377E-09
153,3.00000E+00,0.00000E+00,-1.14046E-06,-2.20278E-07,-1.88096E-04,-6.68149E-05,1.13092E-01,-8.24356E-02,5.78844E-03,-6.63607E-04,-4.87805E-03,0.00000E+00,1.85436E-11,5.56320E-09,-5.54466E-09,1.60374E-16,5.54466E-09
154,3.00000E+00,1.00000E+00,-1.12502E-06,-2.09477E-07,-1.87292E-04,-6.16060E-05,7.07540E-02,-3.76452E-02,5.44762E-03,-3.03044E-04,-4.87805E-03,0.00000E+00,1.88637E-11,5.48789E-09,-5.46903E-09,1.56467E-16,5.46903E-09
155,3.00000E+00,2.00000E+00,-1.11006E-06,-1.98623E-07,-1.86878E-04,-5.70576E-05,8.45600E-02,-3.91198E-02,5.55876E-03,-3.14914E-04,-4.87805E-03,0.00000E+00,1.99738E-11,5.41493E-09,-5.39495E-09,1.53671E-16,5.39495E-09
156,3.00000E+00,3.00000E+00,-1.09536E-06,-1.87913E-07,-1.85998E-04,-5.23344E-05,5.33521E-02,-3.07296E-02,5.30753E-03,-2.47374E-04,-4.87805E-03,0.00000E+00,2.02875E-11,5.34322E-09,-5.32293E-09,1.50270E-16,5.32293E-09
157,3.00000E+00,4.00000E+00,-1.08106E-06,-1.77401E-07,-1.85163E-04,-4.81855E-05,6.61921E-02,-4.10847E-02,5.41090E-03,-3.30732E-04,-4.87805E-03,0.00000E+00,2.13792E-11,5.27346E-09,-5.25208E-09,1.47344E-16,5.25208E-09
158,3.00000E+00,5.00000E+00,-1.06723E-06,-1.67090E-07,-1.83618E-04,-4.41976E-05,5.46459E-02,-6.21502E-02,5.31795E-03,-5.00309E-04,-4.87805E-03,0.00000E+00,2.27132E-11,5.20598E-09,-5.18326E-09,1.43568E-16,5.18326E-09
159,3.00000E+00,6.00000E+00,-1.05391E-06,-1.57011E-07,-1.81889E-04,-4.00736E-05,3.32291E-02,-3.97426E-02,5.14554E-03,-3.19928E-04,-4.87805E-03,0.00000E+00,2.38832E-11,5.14101E-09,-5.11713E-09,1.39625E-16,5.11713E-09
160,3.00000E+00,7.00000E+00,-1.04115E-06,-1.47162E-07,-1.80301E-04,-3.58805E-05,3.58785E-03,-3.08830E-02,4.90693E-03,-2.48608E-04,-4.87805E-03,0.00000E+00,2.48040E-11,5.07878E-09,-5.05398E-09,1.36028E-16,5.05398E-09
161,3.00000E+00,8.00000E+00,-1.02900E-06,-1.37544E-07,-1.78813E-04,-3.21195E-05,-6.55655E-03,-4.61265E-02,4.82527E-03,-3.71318E-04,-4.87805E-03,0.00000E+00,2.56353E-11,5.01949E-09,-4.99386E-09,1.32848E-16,4.99386E-09
162,3.00000E+00,9.00000E+00,-1.01747E-06,-1.28166E-07,-1.76368E-04,-2.84982E-05,-1.41468E-02,-3.94730E-02,4.76417E-03,-3.17758E-04,-4.87805E-03,0.00000E+00,2.62803E-11,4.96327E-09,-4.93699E-09,1.28470E-16,4.93699E-09
163,3.00000E+00,1.00000E+01,-1.00660E-06,-1.19009E-07,-1.73273E-04,-2.50346E-05,-1.49385E-02,-5.62107E-02,4.75779E-03,-4.52496E-04,-4.87805E-03,0.00000E+00,2.68745E-11,4.91024E-09,-4.88337E-09,1.23367E-16,4.88337E-09
164,3.00000E+00,1.10000E+01,-9.96400E-07,-1.10077E-07,-1.69541E-04,-2.09223E-05,8.67872E-03,-3.79553E-02,4.94791E-03,-3.05540E-04,-4.87805E-03,0.00000E+00,2.75086E-11,4.86049E-09,-4.83298E-09,1.17458E-16,4.83298E-09
165,3.00000E+00,1.20000E+01,-9.86873E-07,-1.01354E-07,-1.65324E-04,-1.70306E-05,3.89347E-02,-8.70983E-03,5.19147E-03,-7.01142E-05,-4.87805E-03,0.00000E+00,2.81117E-11,4.81402E-09,-4.78591E-09,1.11179E-16,4.78591E-09
166,3.00000E+00,1.30000E+01,-9.78008E-07,-9.28141E-08,-1.61200E-04,-1.35140E-05,4.14998E-02,-3.10475E-02,5.21212E-03,-2.49932E-04,-4.87805E-03,0.00000E+00,2.85778E-11,4.77077E-09,-4.74219E-09,1.05327E-16,4.74219E-09
167,3.00000E+00,1.40000E+01,-9.69809E-07,-8.44628E-08,-1.57508E-04,-9.67295E-06,5.69642E-02,-1.68065E-02,5.33661E-03,-1.35292E-04,-4.87805E-03,0.00000E+00,2.90056E-11,4.73078E-09,-4.70177E-09,1.00233E-16,4.70177E-09
168,3.00000E+00,1.50000E+01,-9.62275E-07,-7.62772E-08,-1.54225E-04,-6.03006E-06,6.57532E-02,8.59543E-03,5.40736E-03,6.91932E-05,-4.87805E-03,0.00000E+00,2.93167E-11,4.69403E-09,-4.66471E-09,9.58830E-17,4.66471E-09
169,3.00000E+00,1.60000E+01,-9.55404E-07,-6.82381E-08,-1.52339E-04,-2.88262E-06,3.63219E-02,1.93106E-02,5.17044E-03,1.55451E-04,-4.87805E-03,0.00000E+00,2.92912E-11,4.66051E-09,-4.63122E-09,9.34425E-17,4.63122E-09
170,3.00000E+00,1.70000E+01,-9.49228E-07,-6.03381E-08,-1.51317E-04,-5.21598E-07,4.50807E-02,5.32486E-02,5.24095E-03,4.28652E-04,-4.87805E-03,0.00000E+00,2.93715E-11,4.63038E-09,-4.60101E-09,9.21604E-17,4.60101E-09
171,3.00000E+00,1.80000E+01,-9.43753E-07,-5.25527E-08,-1.50117E-04,6.56466E-07,4.76640E-02,8.74955E-02,5.26174E-03,7.04339E-04,-4.87805E-03,0.00000E+00,2.93233E-11,4.60367E-09,-4.57435E-09,9.07053E-17,4.57435E-09
172,3.00000E+00,1.90000E+01,-9.38991E-07,-4.48545E-08,-1.48880E-04,1.11471E-06,3.41125E-02,6.87219E-02,5.15265E-03,5.53211E-04,-4.87805E-03,0.00000E+00,2.91095E-11,4.58044E-09,-4.55133E-09,8.92196E-17,4.55133E-09
173,3.00000E+00,2.00000E+01,-9.34954E-07,-3.72493E-08,-1.47510E-04,1.27378E-06,1.80861E-02,7.72241E-02,5.02364E-03,6.21654E-04,-4.87805E-03,0.00000E+00,2.88856E-11,4.56075E-09,-4.53187E-09,8.75870E-17,4.53187E-09
174,3.00000E+00,2.10000E+01,-9.31647E-07,-2.97090E-08,-1.46112E-04,1.27961E-06,1.58142E-03,5.64571E-02,4.89078E-03,4.54480E-04,-4.87805E-03,0.00000E+00,2.87067E-11,4.54462E-09,-4.51591E-09,8.59346E-17,4.51591E-09
175,3.00000E+00,2.20000E+01,-9.29071E-07,-2.22260E-08,-1.45550E-04,1.01844E-06,-2.00898E-03,2.44748E-02,4.86188E-03,1.97022E-04,-4.87805E-03,0.00000E+00,2.86387E-11,4.53206E-09,-4.50342E-09,8.52728E-17,4.50342E-09
176,3.00000E+00,2.30000E+01,-9.27230E-07,-1.47968E-08,-1.45811E-04,7.01139E-07,4.15066E-03,2.87020E-02,4.91146E-03,2.31051E-04,-4.87805E-03,0.00000E+00,2.86224E-11,4.52307E-09,-4.49445E-09,8.55772E-17,4.49445E-09
177,3.00000E+00,2.40000E+01,-9.26122E-07,-7.39168E-09,-1.46060E-04,2.91543E-07,1.35830E-02,1.46360E-02,4.98739E-03,1.17819E-04,-4.87805E-03,0.00000E+00,2.86275E-11,4.51767E-09,-4.48904E-09,8.58682E-17,4.48904E-09
178,3.00000E+00,2.50000E+01,-9.25753E-07,-1.78335E-16,-1.46413E-04,1.60100E-11,2.19583E-02,4.54314E-07,5.05481E-03,3.65723E-09,-4.87805E-03,0.00000E+00,2.86692E-11,4.51587E-09,-4.48720E-09,8.62834E-17,4.48720E-09
179,3.00000E+00,2.60000E+01,-9.26122E-07,7.39168E-09,-1.46060E-04,-2.91542E-07,1.35834E-02,-1.46350E-02,4.98740E-03,-1.17812E-04,-4.87805E-03,0.00000E+00,2.86275E-11,4.51767E-09,-4.48904E-09,8.58682E-17,4.48904E-09
180,3.00000E+00,2.70000E+01,-9.27230E-07,1.47968E-08,-1.45811E-04,-7.01152E-07,4.15143E-03,-2.87012E-02,4.91147E-03,-2.31045E-04,-4.87805E-03,0.00000E+00,2.86224E-11,4.52307E-09,-4.49445E-09,8.55773E-17,4.49445E-09
181,3.00000E+00,2.80000E+01,-9.29071E-07,2.22260E-08,-1.45550E-04,-1.01844E-06,-2.01044E-03,-2.44750E-02,4.86186E-03,-1.97023E-04,-4.87805E-03,0.00000E+00,2.86387E-11,4.53206E-09,-4.50342E-09,8.52728E-17,4.50342E-09
182,3.00000E+00,2.90000E+01,-9.31647E-07,2.97090E-08,-1.46112E-04,-1.27961E-06,1.58131E-03,-5.64567E-02,4.89078E-03,-4.54477E-04,-4.87805E-03,0.00000E+00,2.87067E-11,4.54462E-09,-4.51591E-09,8.59346E-17,4.51591E-09
183,3.00000E+00,3.00000E+01,-9.34954E-07,3.72493E-08,-1.47510E-04,-1.27379E-06,1.80848E-02,-7.72242E-02,5.02363E-03,-6.21654E-04,-4.87805E-03,0.00000E+00,2.88856E-11,4.56075E-09,-4.53187E-09,8.75870E-17,4.53187E-09
184,3.00000E+00,3.10000E+01,-9.38991E-07,4.48545E-08,-1.48880E-04,-1.11471E-06,3.41116E-02,-6.87227E-02,5.15265E-03,-5.53218E-04,-4.87805E-03,0.00000E+00,2.91095E-11,4.58044E-09,-4.55133E-09,8.92196E-17,4.55133E-09
185,3.00000E+00,3.20000E+01,-9.43753E-07,5.25527E-08,-1.50117E-04,-6.56472E-07,4.76634E-02,-8.74947E-02,5.26174E-03,-7.04332E-04,-4.87805E-03,0.00000E+00,2.93233E-11,4.60367E-09,-4.57435E-09,9.07052E-17,4.57435E-09
186,3.00000E+00,3.30000E+01,-9.49228E-07,6.03381E-08,-1.51317E-04,5.21587E-07,4.50804E-02,-5.32485E-02,5.24095E-03,-4.28651E-04,-4.87805E-03,0.00000E+00,2.93715E-11,4.63038E-09,-4.60101E-09,9.21604E-17,4.60101E-09
187,3.00000E+00,3.40000E+01,-9.55404E-07,6.82381E-08,-1.52339E-04,2.88261E-06,3.63221E-02,-1.93099E-02,5.17044E-03,-1.55444E-04,-4.87805E-03,0.00000E+00,2.92912E-11,4.66051E-09,-4.63122E-09,9.34425E-17,4.63122E-09
188,3.00000E+00,3.50000E+01,-9.62275E-07,7.62772E-08,-1.54225E-04,6.03005E-06,6.57540E-02,-8.59560E-03,5.40737E-03,-6.91946E-05,-4.87805E-03,0.00000E+00,2.93167E-11,4.69403E-09,-4.66471E-09,9.58829E-17,4.66471E-09
189,3.00000E+00,3.60000E+01,-9.69809E-07,8.44628E-08,-1.57508E-04,9.67294E-06,5.69644E-02,1.68060E-02,5.33661E-03,1.35289E-04,-4.87805E-03,0.00000E+00,2.90056E-11,4.73078E-09,-4.70177E-09,1.00233E-16,4.70177E-09
190,3.00000E+00,3.70000E+01,-9.78008E-07,9.28141E-08,-1.61200E-04,1.35140E-05,4.15003E-02,3.10487E-02,5.21213E-03,2.49942E-04,-4.87805E-03,0.00000E+00,2.85778E-11,4.77077E-09,-4.74219E-09,1.05327E-16,4.74219E-09
