ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-7.17952E-07,3.64338E-07,-2.13989E-04,4.54779E-06,-7.94840E-02,-1.14619E-01,4.23820E-03,-9.22683E-04,-4.87805E-03,0.00000E+00,5.50754E-12,3.50221E-09,-3.49670E-09,1.84394E-16,3.49670E-09
96,1.00000E+00,4.50000E+01,-7.11818E-07,3.80647E-07,-2.16328E-04,2.30365E-06,-7.59866E-02,-1.60343E-01,4.26636E-03,-1.29076E-03,-4.87805E-03,0.00000E+00,4.96146E-12,3.47228E-09,-3.46732E-09,1.88382E-16,3.46732E-09
97,1.00000E+00,4.60000E+01,-7.05723E-07,3.96606E-07,-2.18607E-04,1.30073E-06,-6.43905E-02,-1.70987E-01,4.35971E-03,-1.37644E-03,-4.87805E-03,0.00000E+00,4.19298E-12,3.44255E-09,-3.43836E-09,1.92358E-16,3.43836E-09
98,1.00000E+00,4.70000E+01,-6.99711E-07,4.12247E-07,-2.21012E-04,-2.76907E-07,-4.90134E-02,-1.82350E-01,4.48349E-03,-1.46792E-03,-4.87805E-03,0.00000E+00,3.37556E-12,3.41322E-09,-3.40985E-09,1.96607E-16,3.40985E-09
99,1.00000E+00,4.80000E+01,-6.93831E-07,4.27597E-07,-2.23110E-04,-1.04707E-07,-1.26498E-02,-2.23556E-01,4.77622E-03,-1.79962E-03,-4.87805E-03,0.00000E+00,2.16516E-12,3.38454E-09,-3.38238E-09,2.00357E-16,3.38238E-09
100,1.00000E+00,4.90000E+01,-6.88067E-07,4.42697E-07,-2.22995E-04,-6.10473E-07,-3.87100E-03,-2.26372E-01,4.84689E-03,-1.82230E-03,-4.87805E-03,0.00000E+00,8.61104E-13,3.35643E-09,-3.35557E-09,2.00152E-16,3.35557E-09
101,1.00000E+00,5.00000E+01,-6.82408E-07,4.57646E-07,-2.24911E-04,-1.41130E-07,-5.37256E-02,-2.47290E-01,4.44556E-03,-1.99069E-03,-4.87805E-03,0.00000E+00,5.86524E-13,3.32882E-09,-3.32823E-09,2.03604E-16,3.32823E-09
102,2.00000E+00,0.00000E+00,-6.67335E-07,-4.52157E-07,-2.24865E-04,-2.94729E-08,-8.69320E-02,2.80380E-01,4.17825E-03,2.25706E-03,-4.87805E-03,0.00000E+00,1.26428E-12,3.25529E-09,-3.25403E-09,2.03521E-16,3.25403E-09
103,2.00000E+00,1.00000E+00,-6.72876E-07,-4.37156E-07,-2.23176E-04,-5.70882E-07,-2.43962E-02,2.09398E-01,4.68166E-03,1.68566E-03,-4.87805E-03,0.00000E+00,1.59599E-12,3.28232E-09,-3.28073E-09,2.00477E-16,3.28073E-09
104,2.00000E+00,2.00000E+00,-6.78511E-07,-4.22013E-07,-2.21499E-04,-7.43437E-07,-5.52503E-02,2.23409E-01,4.43328E-03,1.79844E-03,-4.87805E-03,0.00000E+00,3.04033E-12,3.30981E-09,-3.30677E-09,1.97476E-16,3.30677E-09
105,2.00000E+00,3.00000E+00,-6.84222E-07,-4.06613E-07,-2.20341E-04,-1.40806E-06,-6.91517E-02,2.17179E-01,4.32138E-03,1.74829E-03,-4.87805E-03,0.00000E+00,4.03474E-12,3.33767E-09,-3.33364E-09,1.95422E-16,3.33364E-09
106,2.00000E+00,4.00000E+00,-6.90009E-07,-3.90936E-07,-2.18372E-04,-2.60178E-06,-7.59846E-02,1.87905E-01,4.26637E-03,1.51264E-03,-4.87805E-03,0.00000E+00,4.65139E-12,3.36590E-09,-3.36124E-09,1.91964E-16,3.36124E-09
107,2.00000E+00,5.00000E+00,-6.95837E-07,-3.74963E-07,-2.16292E-04,-4.33296E-06,-9.10076E-02,1.44591E-01,4.14544E-03,1.16396E-03,-4.87805E-03,0.00000E+00,5.16441E-12,3.39433E-09,-3.38916E-09,1.88375E-16,3.38916E-09
108,2.00000E+00,6.00000E+00,-7.01677E-07,-3.58687E-07,-2.14037E-04,-5.93373E-06,-9.32743E-02,1.21603E-01,4.12719E-03,9.78907E-04,-4.87805E-03,0.00000E+00,5.58236E-12,3.42282E-09,-3.41723E-09,1.84534E-16,3.41723E-09
109,2.00000E+00,7.00000E+00,-7.07487E-07,-3.42083E-07,-2.12025E-04,-8.26520E-06,-7.92009E-02,7.19876E-02,4.24048E-03,5.79500E-04,-4.87805E-03,0.00000E+00,5.80633E-12,3.45116E-09,-3.44535E-09,1.81216E-16,3.44535E-09
110,2.00000E+00,8.00000E+00,-7.13219E-07,-3.25156E-07,-2.09971E-04,-1.01096E-05,-6.33644E-02,3.92677E-02,4.36797E-03,3.16105E-04,-4.87805E-03,0.00000E+00,5.89844E-12,3.47912E-09,-3.47322E-09,1.77866E-16,3.47322E-09
111,2.00000E+00,9.00000E+00,-7.18826E-07,-3.07902E-07,-2.08147E-04,-1.29971E-05,-5.47344E-02,1.48399E-02,4.43744E-03,1.19461E-04,-4.87805E-03,0.00000E+00,5.89542E-12,3.50647E-09,-3.50057E-09,1.75065E-16,3.50057E-09
112,2.00000E+00,1.00000E+01,-7.24268E-07,-2.90319E-07,-2.06734E-04,-1.56086E-05,-5.28163E-02,-3.06114E-02,4.45288E-03,-2.46422E-04,-4.87805E-03,0.00000E+00,5.76177E-12,3.53301E-09,-3.52725E-09,1.73004E-16,3.52725E-09
113,2.00000E+00,1.10000E+01,-7.29506E-07,-2.72431E-07,-2.05913E-04,-1.78786E-05,-4.76911E-02,-3.08420E-02,4.49414E-03,-2.48278E-04,-4.87805E-03,0.00000E+00,5.62601E-12,3.55857E-09,-3.55294E-09,1.71948E-16,3.55294E-09
114,2.00000E+00,1.20000E+01,-7.34504E-07,-2.54233E-07,-2.05812E-04,-1.99858E-05,-3.46284E-02,-4.99209E-02,4.59929E-03,-4.01863E-04,-4.87805E-03,0.00000E+00,5.33297E-12,3.58294E-09,-3.57761E-09,1.72101E-16,3.57761E-09
115,2.00000E+00,1.30000E+01,-7.39218E-07,-2.35754E-07,-2.06126E-04,-2.12911E-05,-1.37578E-02,-4.46487E-02,4.76730E-03,-3.59422E-04,-4.87805E-03,0.00000E+00,4.97170E-12,3.60594E-09,-3.60097E-09,1.72838E-16,3.60097E-09
116,2.00000E+00,1.40000E+01,-7.43608E-07,-2.17001E-07,-2.07297E-04,-2.23452E-05,2.66369E-03,-4.96434E-02,4.89949E-03,-3.99629E-04,-4.87805E-03,0.00000E+00,4.57076E-12,3.62735E-09,-3.62278E-09,1.74971E-16,3.62278E-09
117,2.00000E+00,1.50000E+01,-7.47642E-07,-1.98001E-07,-2.09311E-04,-2.25772E-05,3.93033E-03,-2.70578E-02,4.90969E-03,-2.17815E-04,-4.87805E-03,0.00000E+00,4.27172E-12,3.64703E-09,-3.64276E-09,1.78392E-16,3.64276E-09
118,2.00000E+00,1.60000E+01,-7.51306E-07,-1.78769E-07,-2.11645E-04,-2.26673E-05,1.44700E-03,-2.27847E-02,4.88970E-03,-1.83417E-04,-4.87805E-03,0.00000E+00,4.04472E-12,3.66491E-09,-3.66086E-09,1.82363E-16,3.66086E-09
119,2.00000E+00,1.70000E+01,-7.54587E-07,-1.59329E-07,-2.14389E-04,-2.16140E-05,-1.38290E-02,-4.15566E-02,4.76673E-03,-3.34531E-04,-4.87805E-03,0.00000E+00,3.87726E-12,3.68091E-09,-3.67703E-09,1.86880E-16,3.67703E-09
120,2.00000E+00,1.80000E+01,-7.57483E-07,-1.39723E-07,-2.17571E-04,-2.01576E-05,-1.32741E-02,-2.67978E-02,4.77119E-03,-2.15722E-04,-4.87805E-03,0.00000E+00,3.69935E-12,3.69504E-09,-3.69134E-09,1.92167E-16,3.69134E-09
121,2.00000E+00,1.90000E+01,-7.59978E-07,-1.19967E-07,-2.20392E-04,-1.83848E-05,-9.95575E-03,-5.37149E-02,4.79790E-03,-4.32405E-04,-4.87805E-03,0.00000E+00,3.46340E-12,3.70721E-09,-3.70375E-09,1.96865E-16,3.70375E-09
122,2.00000E+00,2.00000E+01,-7.62059E-07,-1.00104E-07,-2.22901E-04,-1.56076E-05,-2.21859E-02,-6.13850E-02,4.69945E-03,-4.94149E-04,-4.87805E-03,0.00000E+00,3.32193E-12,3.71736E-09,-3.71404E-09,2.00962E-16,3.71404E-09
123,2.00000E+00,2.10000E+01,-7.63727E-07,-8.01636E-08,-2.25050E-04,-1.26649E-05,-3.38750E-02,-4.91947E-02,4.60535E-03,-3.96018E-04,-4.87805E-03,0.00000E+00,3.25911E-12,3.72550E-09,-3.72224E-09,2.04502E-16,3.72224E-09
124,2.00000E+00,2.20000E+01,-7.64990E-07,-6.01598E-08,-2.25865E-04,-9.70653E-06,-4.99681E-02,-6.24632E-02,4.47581E-03,-5.02829E-04,-4.87805E-03,0.00000E+00,3.25178E-12,3.73166E-09,-3.72841E-09,2.05715E-16,3.72841E-09
125,2.00000E+00,2.30000E+01,-7.65861E-07,-4.01225E-08,-2.25695E-04,-6.51785E-06,-8.53259E-02,-5.65500E-02,4.19118E-03,-4.55227E-04,-4.87805E-03,0.00000E+00,3.34862E-12,3.73591E-09,-3.73256E-09,2.05198E-16,3.73256E-09
126,2.00000E+00,2.40000E+01,-7.66369E-07,-2.00714E-08,-2.25409E-04,-2.93885E-06,-1.10643E-01,-6.70510E-03,3.98737E-03,-5.39760E-05,-4.87805E-03,0.00000E+00,3.46280E-12,3.73839E-09,-3.73492E-09,2.04542E-16,3.73492E-09
127,2.00000E+00,2.50000E+01,-7.66538E-07,3.42311E-18,-2.25317E-04,7.10894E-13,-1.10486E-01,-4.27028E-09,3.98864E-03,-3.43758E-11,-4.87805E-03,0.00000E+00,3.49364E-12,3.73921E-09,-3.73572E-09,2.04341E-16,3.73572E-09
128,2.00000E+00,2.60000E+01,-7.66369E-07,2.00714E-08,-2.25409E-04,2.93885E-06,-1.10643E-01,6.70510E-03,3.98737E-03,5.39760E-05,-4.87805E-03,0.00000E+00,3.46280E-12,3.73839E-09,-3.73492E-09,2.04542E-16,3.73492E-09
129,2.00000E+00,2.70000E+01,-7.65861E-07,4.01225E-08,-2.25695E-04,6.51785E-06,-8.53260E-02,5.65502E-02,4.19117E-03,4.55229E-04,-4.87805E-03,0.00000E+00,3.34862E-12,3.73591E-09,-3.73256E-09,2.05198E-16,3.73256E-09
130,2.00000E+00,2.80000E+01,-7.64990E-07,6.01598E-08,-2.25865E-04,9.70653E-06,-4.99678E-02,6.24634E-02,4.47581E-03,5.02830E-04,-4.87805E-03,0.00000E+00,3.25178E-12,3.73166E-09,-3.72841E-09,2.05715E-16,3.72841E-09
131,2.00000E+00,2.90000E+01,-7.63727E-07,8.01636E-08,-2.25050E-04,1.26649E-05,-3.38749E-02,4.91947E-02,4.60536E-03,3.96017E-04,-4.87805E-03,0.00000E+00,3.25911E-12,3.72550E-09,-3.72224E-09,2.04502E-16,3.72224E-09
132,2.00000E+00,3.00000E+01,-7.62059E-07,1.00104E-07,-2.22901E-04,1.56076E-05,-2.21859E-02,6.13850E-02,4.69945E-03,4.94149E-04,-4.87805E-03,0.00000E+00,3.32193E-12,3.71736E-09,-3.71404E-09,2.00962E-16,3.71404E-09
133,2.00000E+00,3.10000E+01,-7.59978E-07,1.19967E-07,-2.20392E-04,1.83848E-05,-9.95561E-03,5.37148E-02,4.79791E-03,4.32404E-04,-4.87805E-03,0.00000E+00,3.46340E-12,3.70721E-09,-3.70375E-09,1.96865E-16,3.70375E-09
134,2.00000E+00,3.20000E+01,-7.57483E-07,1.39723E-07,-2.17571E-04,2.01576E-05,-1.32741E-02,2.67979E-02,4.77119E-03,2.15723E-04,-4.87805E-03,0.00000E+00,3.69935E-12,3.69504E-09,-3.69134E-09,1.92167E-16,3.69134E-09
135,2.00000E+00,3.30000E+01,-7.54587E-07,1.59329E-07,-2.14389E-04,2.16140E-05,-1.38285E-02,4.15569E-02,4.76673E-03,3.34533E-04,-4.87805E-03,0.00000E+00,3.87726E-12,3.68091E-09,-3.67703E-09,1.86880E-16,3.67703E-09
136,2.00000E+00,3.40000E+01,-7.51306E-07,1.78769E-07,-2.11645E-04,2.26673E-05,1.44691E-03,2.27846E-02,4.88970E-03,1.83416E-04,-4.87805E-03,0.00000E+00,4.04472E-12,3.66491E-09,-3.66086E-09,1.82363E-16,3.66086E-09
137,2.00000E+00,3.50000E+01,-7.47642E-07,1.98001E-07,-2.09311E-04,2.25772E-05,3.93024E-03,2.70578E-02,4.90969E-03,2.17815E-04,-4.87805E-03,0.00000E+00,4.27172E-12,3.64703E-09,-3.64276E-09,1.78392E-16,3.64276E-09
138,2.00000E+00,3.60000E+01,-7.43608E-07,2.17001E-07,-2.07297E-04,2.23452E-05,2.66310E-03,4.96434E-02,4.89949E-03,3.99629E-04,-4.87805E-03,0.00000E+00,4.57076E-12,3.62735E-09,-3.62278E-09,1.74971E-16,3.62278E-09
139,2.00000E+00,3.70000E+01,-7.39218E-07,2.35754E-07,-2.06126E-04,2.12911E-05,-1.37577E-02,4.46488E-02,4.76730E-03,3.59423E-04,-4.87805E-03,0.00000E+00,4.97170E-12,3.60594E-09,-3.60097E-09,1.72838E-16,3.60097E-09
140,2.00000E+00,3.80000E+01,-7.34504E-07,2.54233E-07,-2.05812E-04,1.99857E-05,-3.46283E-02,4.99209E-02,4.59929E-03,4.01863E-04,-4.87805E-03,0.00000E+00,5.33297E-12,3.58294E-09,-3.57761E-09,1.72101E-16,3.57761E-09
141,2.00000E+00,3.90000E+01,-7.29506E-07,2.72431E-07,-2.05913E-04,1.78786E-05,-4.76913E-02,3.08422E-02,4.49413E-03,2.48279E-04,-4.87805E-03,0.00000E+00,5.62601E-12,3.55857E-09,-3.55294E-09,1.71948E-16,3.55294E-09
142,2.00000E+00,4.00000E+01,-7.24268E-07,2.90319E-07,-2.06734E-04,1.56086E-05,-5.28164E-02,3.06113E-02,4.45288E-03,2.46421E-04,-4.87805E-03,0.00000E+00,5.76177E-12,3.53301E-09,-3.52725E-09,1.73004E-16,3.52725E-09
143,2.00000E+00,4.10000E+01,-7.18826E-07,3.07902E-07,-2.08147E-04,1.29971E-05,-5.47345E-02,-1.48396E-02,4.43744E-03,-1.19459E-04,-4.87805E-03,0.00000E+00,5.89542E-12,3.50647E-09,-3.50057E-09,1.75065E-16,3.50057E-09
144,2.00000E+00,4.20000E+01,-7.13219E-07,3.25156E-07,-2.09971E-04,1.01096E-05,-6.33646E-02,-3.92677E-02,4.36796E-03,-3.16105E-04,-4.87805E-03,0.00000E+00,5.89844E-12,3.47912E-09,-3.47322E-09,1.77866E-16,3.47322E-09
145,2.00000E+00,4.30000E+01,-7.07487E-07,3.42083E-07,-2.12025E-04,8.26520E-06,-7.92006E-02,-7.19877E-02,4.24048E-03,-5.79501E-04,-4.87805E-03,0.00000E+00,5.80633E-12,3.45116E-09,-3.44535E-09,1.81216E-16,3.44535E-09
146,2.00000E+00,4.40000E+01,-7.01677E-07,3.58687E-07,-2.14037E-04,5.93373E-06,-9.32742E-02,-1.21603E-01,4.12719E-03,-9.78908E-04,-4.87805E-03,0.00000E+00,5.58236E-12,3.42282E-09,-3.41723E-09,1.84534E-16,3.41723E-09
147,2.00000E+00,4.50000E+01,-6.95837E-07,3.74963E-07,-2.16292E-04,4.33296E-06,-9.10077E-02,-1.44591E-01,4.14544E-03,-1.16396E-03,-4.87805E-03,0.00000E+00,5.16441E-12,3.39433E-09,-3.38916E-09,1.88375E-16,3.38916E-09
148,2.00000E+00,4.60000E+01,-6.90009E-07,3.90936E-07,-2.18372E-04,2.60178E-06,-7.59846E-02,-1.87905E-01,4.26637E-03,-1.51264E-03,-4.87805E-03,0.00000E+00,4.65139E-12,3.36590E-09,-3.36124E-09,1.91964E-16,3.36124E-09
149,2.00000E+00,4.70000E+01,-6.84222E-07,4.06613E-07,-2.20341E-04,1.40806E-06,-6.91521E-02,-2.17179E-01,4.32137E-03,-1.74829E-03,-4.87805E-03,0.00000E+00,4.03474E-12,3.33767E-09,-3.33364E-09,1.95422E-16,3.33364E-09
150,2.00000E+00,4.80000E+01,-6.78511E-07,4.22013E-07,-2.21499E-04,7.43436E-07,-5.52504E-02,-2.23408E-01,4.43328E-03,-1.79844E-03,-4.87805E-03,0.00000E+00,3.04033E-12,3.30981E-09,-3.30677E-09,1.97476E-16,3.30677E-09
151,2.00000E+00,4.90000E+01,-6.72876E-07,4.37156E-07,-2.23176E-04,5.70882E-07,-2.43961E-02,-2.09398E-01,4.68166E-03,-1.68566E-03,-4.87805E-03,0.00000E+00,1.59599E-12,3.28232E-09,-3.28073E-09,2.00477E-16,3.28073E-09
152,2.00000E+00,5.00000E+01,-6.67335E-07,4.52157E-07,-2.24865E-04,2.94741E-08,-8.69315E-02,-2.80380E-01,4.17825E-03,-2.25706E-03,-4.87805E-03,0.00000E+00,1.26428E-12,3.25529E-09,-3.25403E-09,2.03521E-16,3.25403E-09
153,3.00000E+00,0.00000E+00,-6.52066E-07,-4.46807E-07,-2.23490E-04,-2.34631E-06,-9.84086E-02,2.50507E-01,4.08586E-03,2.01658E-03,-4.87805E-03,0.00000E+00,1.70611E-12,3.18081E-09,-3.17910E-09,2.01063E-16,3.17910E-09
154,3.00000E+00,1.00000E+00,-6.57458E-07,-4.31788E-07,-2.22839E-04,-2.77718E-06,-8.93283E-02,2.36457E-01,4.15896E-03,1.90348E-03,-4.87805E-03,0.00000E+00,1.63692E-12,3.20711E-09,-3.20548E-09,1.99902E-16,3.20548E-09
155,3.00000E+00,2.00000E+00,-6.62955E-07,-4.16579E-07,-2.21683E-04,-2.41119E-06,-9.83825E-02,2.30252E-01,4.08607E-03,1.85353E-03,-4.87805E-03,0.00000E+00,2.88518E-12,3.23393E-09,-3.23104E-09,1.97825E-16,3.23104E-09
156,3.00000E+00,3.00000E+00,-6.68514E-07,-4.01135E-07,-2.19527E-04,-3.18561E-06,-8.29074E-02,1.78336E-01,4.21064E-03,1.43561E-03,-4.87805E-03,0.00000E+00,3.57638E-12,3.26104E-09,-3.25747E-09,1.94015E-16,3.25747E-09
157,3.00000E+00,4.00000E+00,-6.74106E-07,-3.85467E-07,-2.18220E-04,-4.13513E-06,-7.94068E-02,1.84067E-01,4.23882E-03,1.48174E-03,-4.87805E-03,0.00000E+00,3.93164E-12,3.28832E-09,-3.28439E-09,1.91739E-16,3.28439E-09
158,3.00000E+00,5.00000E+00,-6.79699E-07,-3.69521E-07,-2.16505E-04,-5.34298E-06,-1.09201E-01,1.38321E-01,3.99898E-03,1.11349E-03,-4.87805E-03,0.00000E+00,4.21565E-12,3.31560E-09,-3.31139E-09,1.88784E-16,3.31139E-09
159,3.00000E+00,6.00000E+00,-6.85279E-07,-3.53305E-07,-2.14528E-04,-7.05007E-06,-1.21819E-01,1.35532E-01,3.89741E-03,1.09103E-03,-4.87805E-03,0.00000E+00,4.55564E-12,3.34282E-09,-3.33827E-09,1.85440E-16,3.33827E-09
160,3.00000E+00,7.00000E+00,-6.90811E-07,-3.36787E-07,-2.12720E-04,-9.20189E-06,-1.17266E-01,7.78303E-02,3.93406E-03,6.26534E-04,-4.87805E-03,0.00000E+00,4.71293E-12,3.36981E-09,-3.36510E-09,1.82472E-16,3.36510E-09
161,3.00000E+00,8.00000E+00,-6.96252E-07,-3.19987E-07,-2.11012E-04,-1.11499E-05,-1.14460E-01,6.07338E-02,3.95664E-03,4.88907E-04,-4.87805E-03,0.00000E+00,4.88066E-12,3.39635E-09,-3.39147E-09,1.79718E-16,3.39147E-09
162,3.00000E+00,9.00000E+00,-7.01568E-07,-3.02891E-07,-2.09306E-04,-1.36350E-05,-1.13313E-01,3.22232E-02,3.96588E-03,2.59397E-04,-4.87805E-03,0.00000E+00,4.95152E-12,3.42228E-09,-3.41733E-09,1.77080E-16,3.41733E-09
163,3.00000E+00,1.00000E+01,-7.06717E-07,-2.85507E-07,-2.07887E-04,-1.57388E-05,-1.23274E-01,8.28754E-03,3.88569E-03,6.67147E-05,-4.87805E-03,0.00000E+00,4.98128E-12,3.44740E-09,-3.44242E-09,1.74945E-16,3.44242E-09
164,3.00000E+00,1.10000E+01,-7.11671E-07,-2.67843E-07,-2.07065E-04,-1.76998E-05,-1.30036E-01,2.26079E-03,3.83126E-03,1.81994E-05,-4.87805E-03,0.00000E+00,4.96655E-12,3.47157E-09,-3.46660E-09,1.73837E-16,3.46660E-09
165,3.00000E+00,1.20000E+01,-7.16397E-07,-2.49904E-07,-2.06869E-04,-1.92052E-05,-1.28850E-01,-1.02243E-04,3.84080E-03,-8.23059E-07,-4.87805E-03,0.00000E+00,4.85922E-12,3.49462E-09,-3.48976E-09,1.73734E-16,3.48976E-09
166,3.00000E+00,1.30000E+01,-7.20859E-07,-2.31705E-07,-2.07198E-04,-2.02524E-05,-1.16979E-01,7.86994E-03,3.93637E-03,6.33530E-05,-4.87805E-03,0.00000E+00,4.63917E-12,3.51639E-09,-3.51175E-09,1.74449E-16,3.51175E-09
167,3.00000E+00,1.40000E+01,-7.25026E-07,-2.13254E-07,-2.08413E-04,-2.07922E-05,-1.01100E-01,8.21838E-03,4.06419E-03,6.61580E-05,-4.87805E-03,0.00000E+00,4.33112E-12,3.53671E-09,-3.53238E-09,1.76570E-16,3.53238E-09
168,3.00000E+00,1.50000E+01,-7.28864E-07,-1.94570E-07,-2.09892E-04,-2.08130E-05,-1.02833E-01,1.41554E-02,4.05024E-03,1.13951E-04,-4.87805E-03,0.00000E+00,4.04327E-12,3.55543E-09,-3.55139E-09,1.79063E-16,3.55139E-09
169,3.00000E+00,1.60000E+01,-7.32359E-07,-1.75668E-07,-2.11507E-04,-2.01137E-05,-1.05365E-01,1.45416E-02,4.02986E-03,1.17060E-04,-4.87805E-03,0.00000E+00,3.76980E-12,3.57248E-09,-3.56872E-09,1.81687E-16,3.56872E-09
170,3.00000E+00,1.70000E+01,-7.35501E-07,-1.56571E-07,-2.13718E-04,-1.89598E-05,-9.53561E-02,1.67147E-03,4.11043E-03,1.34554E-05,-4.87805E-03,0.00000E+00,3.49826E-12,3.58781E-09,-3.58431E-09,1.85290E-16,3.58431E-09
171,3.00000E+00,1.80000E+01,-7.38276E-07,-1.37307E-07,-2.16090E-04,-1.75567E-05,-8.31384E-02,-1.28666E-02,4.20879E-03,-1.03576E-04,-4.87805E-03,0.00000E+00,3.22067E-12,3.60135E-09,-3.59813E-09,1.89188E-16,3.59813E-09
172,3.00000E+00,1.90000E+01,-7.40672E-07,-1.17908E-07,-2.18462E-04,-1.53930E-05,-6.81400E-02,-1.79593E-02,4.32952E-03,-1.44572E-04,-4.87805E-03,0.00000E+00,2.95574E-12,3.61303E-09,-3.61008E-09,1.93050E-16,3.61008E-09
173,3.00000E+00,2.00000E+01,-7.42676E-07,-9.83978E-08,-2.20735E-04,-1.31292E-05,-6.37889E-02,-2.63573E-02,4.36455E-03,-2.12177E-04,-4.87805E-03,0.00000E+00,2.75700E-12,3.62281E-09,-3.62005E-09,1.96807E-16,3.62005E-09
174,3.00000E+00,2.10000E+01,-7.44285E-07,-7.87989E-08,-2.22138E-04,-1.07744E-05,-7.72008E-02,-4.70688E-02,4.25658E-03,-3.78903E-04,-4.87805E-03,0.00000E+00,2.64922E-12,3.63066E-09,-3.62801E-09,1.99082E-16,3.62801E-09
175,3.00000E+00,2.20000E+01,-7.45511E-07,-5.91453E-08,-2.22495E-04,-8.00235E-06,-9.36243E-02,-4.68030E-02,4.12437E-03,-3.76764E-04,-4.87805E-03,0.00000E+00,2.62298E-12,3.63664E-09,-3.63401E-09,1.99512E-16,3.63402E-09
176,3.00000E+00,2.30000E+01,-7.46364E-07,-3.94499E-08,-2.22135E-04,-5.30825E-06,-1.14099E-01,-4.14623E-02,3.95955E-03,-3.33771E-04,-4.87805E-03,0.00000E+00,2.66294E-12,3.64080E-09,-3.63814E-09,1.98722E-16,3.63814E-09
177,3.00000E+00,2.40000E+01,-7.46867E-07,-1.97309E-08,-2.21406E-04,-2.73990E-06,-1.24697E-01,-1.83998E-02,3.87424E-03,-1.48118E-04,-4.87805E-03,0.00000E+00,2.71143E-12,3.64325E-09,-3.64054E-09,1.97337E-16,3.64054E-09
178,3.00000E+00,2.50000E+01,-7.47034E-07,3.89976E-17,-2.21022E-04,-1.02874E-12,-1.22712E-01,-1.99279E-07,3.89022E-03,-1.60419E-09,-4.87805E-03,0.00000E+00,2.72076E-12,3.64407E-09,-3.64135E-09,1.96625E-16,3.64135E-09
179,3.00000E+00,2.60000E+01,-7.46867E-07,1.97309E-08,-2.21406E-04,2.73990E-06,-1.24697E-01,1.83998E-02,3.87424E-03,1.48118E-04,-4.87805E-03,0.00000E+00,2.71143E-12,3.64325E-09,-3.64054E-09,1.97337E-16,3.64054E-09
180,3.00000E+00,2.70000E+01,-7.46364E-07,3.94499E-08,-2.22135E-04,5.30825E-06,-1.14099E-01,4.14623E-02,3.95955E-03,3.33772E-04,-4.87805E-03,0.00000E+00,2.66294E-12,3.64080E-09,-3.63814E-09,1.98722E-16,3.63814E-09
181,3.00000E+00,2.80000E+01,-7.45511E-07,5.91453E-08,-2.22495E-04,8.00235E-06,-9.36244E-02,4.68030E-02,4.12437E-03,3.76764E-04,-4.87805E-03,0.00000E+00,2.62298E-12,3.63664E-09,-3.63401E-09,1.99512E-16,3.63402E-09
182,3.00000E+00,2.90000E+01,-7.44285E-07,7.87989E-08,-2.22138E-04,1.07744E-05,-7.72009E-02,4.70688E-02,4.25658E-03,3.78904E-04,-4.87805E-03,0.00000E+00,2.64922E-12,3.63066E-09,-3.62801E-09,1.99082E-16,3.62801E-09
183,3.00000E+00,3.00000E+01,-7.42676E-07,9.83978E-08,-2.20735E-04,1.31292E-05,-6.37890E-02,2.63573E-02,4.36455E-03,2.12176E-04,-4.87805E-03,0.00000E+00,2.75700E-12,3.62281E-09,-3.62005E-09,1.96807E-16,3.62005E-09
184,3.00000E+00,3.10000E+01,-7.40672E-07,1.17908E-07,-2.18462E-04,1.53930E-05,-6.81401E-02,1.79595E-02,4.32952E-03,1.44574E-04,-4.87805E-03,0.00000E+00,2.95574E-12,3.61303E-09,-3.61008E-09,1.93050E-16,3.61008E-09
185,3.00000E+00,3.20000E+01,-7.38276E-07,1.37307E-07,-2.16090E-04,1.75567E-05,-8.31384E-02,1.28664E-02,4.20878E-03,1.03575E-04,-4.87805E-03,0.00000E+00,3.22067E-12,3.60135E-09,-3.59813E-09,1.89188E-16,3.59813E-09
186,3.00000E+00,3.30000E+01,-7.35501E-07,1.56571E-07,-2.13718E-04,1.89598E-05,-9.53560E-02,-1.67145E-03,4.11043E-03,-1.34552E-05,-4.87805E-03,0.00000E+00,3.49826E-12,3.58781E-09,-3.58431E-09,1.85290E-16,3.58431E-09
187,3.00000E+00,3.40000E+01,-7.32359E-07,1.75668E-07,-2.11507E-04,2.01137E-05,-1.05365E-01,-1.45417E-02,4.02986E-03,-1.17061E-04,-4.87805E-03,0.00000E+00,3.76980E-12,3.57248E-09,-3.56872E-09,1.81687E-16,3.56872E-09
188,3.00000E+00,3.50000E+01,-7.28864E-07,1.94570E-07,-2.09892E-04,2.08130E-05,-1.02833E-01,-1.41555E-02,4.05025E-03,-1.13952E-04,-4.87805E-03,0.00000E+00,4.04327E-12,3.55543E-09,-3.55139E-09,1.79063E-16,3.55139E-09
189,3.00000E+00,3.60000E+01,-7.25026E-07,2.13254E-07,-2.08413E-04,2.07922E-05,-1.01100E-01,-8.21873E-03,4.06419E-03,-6.61608E-05,-4.87805E-03,0.00000E+00,4.33112E-12,3.53671E-09,-3.53238E-09,1.76570E-16,3.53238E-09
