ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1719,3.30000E+01,3.60000E+01,-9.32703E-08,6.51412E-08,-1.16374E-04,5.81384E-05,8.27276E-02,-9.71875E-03,6.65957E-04,-7.82360E-05,0.00000E+00,0.00000E+00,4.34837E-12,0.00000E+00,4.34837E-12,6.81147E-17,-4.34830E-12
1720,3.30000E+01,3.70000E+01,-9.17171E-08,7.09964E-08,-1.16711E-04,6.42627E-05,6.95954E-02,-8.59064E-03,5.60243E-04,-6.91547E-05,0.00000E+00,0.00000E+00,4.06172E-12,0.00000E+00,4.06172E-12,7.14482E-17,-4.06165E-12
1721,3.30000E+01,3.80000E+01,-9.00274E-08,7.68431E-08,-1.17458E-04,7.04248E-05,6.41032E-02,-2.90922E-03,5.16031E-04,-2.34192E-05,0.00000E+00,0.00000E+00,3.78802E-12,0.00000E+00,3.78802E-12,7.54930E-17,-3.78794E-12
1722,3.30000E+01,3.90000E+01,-8.81934E-08,8.26848E-08,-1.18423E-04,7.69256E-05,6.37198E-02,-9.65202E-03,5.12945E-04,-7.76988E-05,0.00000E+00,0.00000E+00,3.57461E-12,0.00000E+00,3.57461E-12,8.02651E-17,-3.57453E-12
1723,3.30000E+01,4.00000E+01,-8.62078E-08,8.85178E-08,-1.19396E-04,8.32592E-05,6.65066E-02,-1.38489E-02,5.35378E-04,-1.11483E-04,0.00000E+00,0.00000E+00,3.40807E-12,0.00000E+00,3.40807E-12,8.52796E-17,-3.40799E-12
1724,3.30000E+01,4.10000E+01,-8.40568E-08,9.43415E-08,-1.20995E-04,8.99837E-05,4.74254E-02,-4.47609E-03,3.81775E-04,-3.60325E-05,0.00000E+00,0.00000E+00,3.29804E-12,0.00000E+00,3.29804E-12,9.15163E-17,-3.29795E-12
1725,3.30000E+01,4.20000E+01,-8.17456E-08,1.00164E-07,-1.22841E-04,9.67430E-05,6.15764E-02,-1.63499E-02,4.95690E-04,-1.31617E-04,0.00000E+00,0.00000E+00,3.19199E-12,0.00000E+00,3.19199E-12,9.84082E-17,-3.19190E-12
1726,3.30000E+01,4.30000E+01,-7.92512E-08,1.05977E-07,-1.23920E-04,1.03420E-04,7.88041E-02,-2.25328E-02,6.34373E-04,-1.81389E-04,0.00000E+00,0.00000E+00,3.10553E-12,0.00000E+00,3.10553E-12,1.04859E-16,-3.10542E-12
1727,3.30000E+01,4.40000E+01,-7.65542E-08,1.11789E-07,-1.25455E-04,1.09773E-04,7.96084E-02,-3.13879E-02,6.40848E-04,-2.52672E-04,0.00000E+00,0.00000E+00,3.04570E-12,0.00000E+00,3.04570E-12,1.11851E-16,-3.04559E-12
1728,3.30000E+01,4.50000E+01,-7.36419E-08,1.17599E-07,-1.26842E-04,1.16603E-04,5.72551E-02,-1.15396E-02,4.60904E-04,-9.28937E-05,0.00000E+00,0.00000E+00,3.04451E-12,0.00000E+00,3.04451E-12,1.19483E-16,-3.04439E-12
1729,3.30000E+01,4.60000E+01,-7.05064E-08,1.23426E-07,-1.27400E-04,1.23355E-04,1.77127E-02,4.88282E-04,1.42587E-04,3.93067E-06,0.00000E+00,0.00000E+00,3.10832E-12,0.00000E+00,3.10832E-12,1.26575E-16,-3.10819E-12
1730,3.30000E+01,4.70000E+01,-6.71500E-08,1.29282E-07,-1.28277E-04,1.30635E-04,2.59381E-03,1.09268E-02,2.08802E-05,8.79605E-05,0.00000E+00,0.00000E+00,3.26887E-12,0.00000E+00,3.26887E-12,1.34919E-16,-3.26874E-12
1731,3.30000E+01,4.80000E+01,-6.35708E-08,1.35205E-07,-1.28480E-04,1.38705E-04,-1.16105E-02,-3.17184E-03,-9.34643E-05,-2.55333E-05,0.00000E+00,0.00000E+00,3.65339E-12,0.00000E+00,3.65339E-12,1.43878E-16,-3.65325E-12
1732,3.30000E+01,4.90000E+01,-5.97884E-08,1.41180E-07,-1.29242E-04,1.46870E-04,-2.90975E-02,2.14274E-02,-2.34235E-04,1.72490E-04,0.00000E+00,0.00000E+00,3.70608E-12,0.00000E+00,3.70608E-12,1.54054E-16,-3.70593E-12
1733,3.30000E+01,5.00000E+01,-5.57152E-08,1.47136E-07,-1.29182E-04,1.54657E-04,-3.73851E-02,-1.25422E-02,-3.00950E-04,-1.00965E-04,0.00000E+00,0.00000E+00,4.27331E-12,0.00000E+00,4.27331E-12,1.63442E-16,-4.27315E-12
1734,3.40000E+01,0.00000E+00,-4.94733E-08,-1.42754E-07,-1.21454E-04,-1.54867E-04,-6.86430E-02,-3.47914E-02,-5.52576E-04,-2.80071E-04,0.00000E+00,0.00000E+00,4.81983E-12,0.00000E+00,4.81983E-12,1.55908E-16,-4.81967E-12
1735,3.40000E+01,1.00000E+00,-5.36136E-08,-1.37081E-07,-1.21440E-04,-1.46075E-04,-3.34749E-02,-1.42496E-02,-2.69473E-04,-1.14709E-04,0.00000E+00,0.00000E+00,4.22224E-12,0.00000E+00,4.22224E-12,1.45245E-16,-4.22210E-12
1736,3.40000E+01,2.00000E+00,-5.74212E-08,-1.31364E-07,-1.21231E-04,-1.38420E-04,-4.12587E-02,5.28461E-03,-3.32132E-04,4.25411E-05,0.00000E+00,0.00000E+00,4.29570E-12,0.00000E+00,4.29570E-12,1.36274E-16,-4.29556E-12
1737,3.40000E+01,3.00000E+00,-6.10126E-08,-1.25689E-07,-1.20417E-04,-1.31506E-04,-1.05572E-02,-1.11342E-02,-8.49854E-05,-8.96307E-05,0.00000E+00,0.00000E+00,3.79891E-12,0.00000E+00,3.79891E-12,1.27971E-16,-3.79878E-12
1738,3.40000E+01,4.00000E+00,-6.43536E-08,-1.20067E-07,-1.19892E-04,-1.24100E-04,-2.03420E-02,-1.36856E-03,-1.63753E-04,-1.10169E-05,0.00000E+00,0.00000E+00,3.64757E-12,0.00000E+00,3.64757E-12,1.19844E-16,-3.64745E-12
1739,3.40000E+01,5.00000E+00,-6.74707E-08,-1.14464E-07,-1.20177E-04,-1.17671E-04,1.79833E-02,7.05128E-03,1.44766E-04,5.67628E-05,0.00000E+00,0.00000E+00,3.57322E-12,0.00000E+00,3.57322E-12,1.13862E-16,-3.57311E-12
1740,3.40000E+01,6.00000E+00,-7.03620E-08,-1.08869E-07,-1.20008E-04,-1.10920E-04,5.19662E-02,2.67063E-02,4.18328E-04,2.14986E-04,0.00000E+00,0.00000E+00,3.55604E-12,0.00000E+00,3.55604E-12,1.07489E-16,-3.55594E-12
1741,3.40000E+01,7.00000E+00,-7.30234E-08,-1.03261E-07,-1.18628E-04,-1.04620E-04,2.84251E-02,9.02200E-03,2.28822E-04,7.26271E-05,0.00000E+00,0.00000E+00,3.63820E-12,0.00000E+00,3.63820E-12,1.00697E-16,-3.63810E-12
1742,3.40000E+01,8.00000E+00,-7.54867E-08,-9.76452E-08,-1.17750E-04,-9.80801E-05,1.83678E-02,7.51408E-03,1.47861E-04,6.04883E-05,0.00000E+00,0.00000E+00,3.71103E-12,0.00000E+00,3.71103E-12,9.45263E-17,-3.71094E-12
1743,3.40000E+01,9.00000E+00,-7.77595E-08,-9.20090E-08,-1.16613E-04,-9.16349E-05,3.15830E-04,-1.25595E-02,2.54243E-06,-1.01104E-04,0.00000E+00,0.00000E+00,3.82457E-12,0.00000E+00,3.82457E-12,8.85324E-17,-3.82448E-12
1744,3.40000E+01,1.00000E+01,-7.98582E-08,-8.63632E-08,-1.14972E-04,-8.46846E-05,-2.53103E-02,-1.53452E-02,-2.03748E-04,-1.23529E-04,0.00000E+00,0.00000E+00,4.00205E-12,0.00000E+00,4.00205E-12,8.20700E-17,-4.00197E-12
1745,3.40000E+01,1.10000E+01,-8.18063E-08,-8.07061E-08,-1.14086E-04,-7.82562E-05,-1.01692E-02,-7.93485E-03,-8.18618E-05,-6.38755E-05,0.00000E+00,0.00000E+00,4.16436E-12,0.00000E+00,4.16436E-12,7.70369E-17,-4.16428E-12
1746,3.40000E+01,1.20000E+01,-8.36002E-08,-7.50301E-08,-1.13430E-04,-7.16721E-05,7.89436E-03,-1.39563E-02,6.35496E-05,-1.12348E-04,0.00000E+00,0.00000E+00,4.36072E-12,0.00000E+00,4.36072E-12,7.24629E-17,-4.36065E-12
1747,3.40000E+01,1.30000E+01,-8.52403E-08,-6.93421E-08,-1.12658E-04,-6.51934E-05,1.17438E-04,-1.00790E-02,9.45377E-07,-8.11359E-05,0.00000E+00,0.00000E+00,4.64965E-12,0.00000E+00,4.64965E-12,6.81913E-17,-4.64958E-12
1748,3.40000E+01,1.40000E+01,-8.67442E-08,-6.36413E-08,-1.12445E-04,-5.89521E-05,3.53642E-03,-3.44811E-03,2.84681E-05,-2.77573E-05,0.00000E+00,0.00000E+00,4.94147E-12,0.00000E+00,4.94147E-12,6.48802E-17,-4.94140E-12
1749,3.40000E+01,1.50000E+01,-8.81152E-08,-5.79210E-08,-1.12466E-04,-5.26719E-05,5.48385E-03,-7.49167E-03,4.41450E-05,-6.03079E-05,0.00000E+00,0.00000E+00,5.21478E-12,0.00000E+00,5.21478E-12,6.20770E-17,-5.21472E-12
1750,3.40000E+01,1.60000E+01,-8.93550E-08,-5.21846E-08,-1.12421E-04,-4.62254E-05,-1.01738E-04,-2.59923E-03,-8.18990E-07,-2.09238E-05,0.00000E+00,0.00000E+00,5.47809E-12,0.00000E+00,5.47809E-12,5.94706E-17,-5.47803E-12
1751,3.40000E+01,1.70000E+01,-9.04712E-08,-4.64312E-08,-1.12571E-04,-4.02505E-05,1.29863E-02,9.53748E-03,1.04539E-04,7.67767E-05,0.00000E+00,0.00000E+00,5.67615E-12,0.00000E+00,5.67615E-12,5.75266E-17,-5.67609E-12
1752,3.40000E+01,1.80000E+01,-9.14588E-08,-4.06519E-08,-1.12945E-04,-3.44254E-05,3.09690E-02,1.42019E-04,2.49300E-04,1.14325E-06,0.00000E+00,0.00000E+00,5.83741E-12,0.00000E+00,5.83741E-12,5.61152E-17,-5.83735E-12
1753,3.40000E+01,1.90000E+01,-9.23112E-08,-3.48562E-08,-1.13123E-04,-2.88236E-05,3.02464E-02,-8.41509E-03,2.43484E-04,-6.77415E-05,0.00000E+00,0.00000E+00,6.04164E-12,0.00000E+00,6.04164E-12,5.48513E-17,-6.04159E-12
1754,3.40000E+01,2.00000E+01,-9.30383E-08,-2.90495E-08,-1.13517E-04,-2.36725E-05,5.02404E-02,-1.43167E-02,4.04435E-04,-1.15249E-04,0.00000E+00,0.00000E+00,6.26254E-12,0.00000E+00,6.26254E-12,5.41218E-17,-6.26248E-12
1755,3.40000E+01,2.10000E+01,-9.36347E-08,-2.32302E-08,-1.13764E-04,-1.86224E-05,7.14988E-02,-3.87205E-02,5.75565E-04,-3.11700E-04,0.00000E+00,0.00000E+00,6.54967E-12,0.00000E+00,6.54967E-12,5.34885E-17,-6.54961E-12
1756,3.40000E+01,2.20000E+01,-9.40903E-08,-1.74173E-08,-1.13777E-04,-1.38904E-05,6.52155E-02,-3.17357E-02,5.24985E-04,-2.55473E-04,0.00000E+00,0.00000E+00,6.93286E-12,0.00000E+00,6.93286E-12,5.28809E-17,-6.93281E-12
1757,3.40000E+01,2.30000E+01,-9.44120E-08,-1.16068E-08,-1.14133E-04,-9.35624E-06,6.31132E-02,-2.49043E-02,5.08061E-04,-2.00480E-04,0.00000E+00,0.00000E+00,7.28162E-12,0.00000E+00,7.28162E-12,5.27837E-17,-7.28157E-12
1758,3.40000E+01,2.40000E+01,-9.46006E-08,-5.80021E-09,-1.13703E-04,-4.51102E-06,5.58589E-02,-1.54790E-02,4.49664E-04,-1.24606E-04,0.00000E+00,0.00000E+00,7.56269E-12,0.00000E+00,7.56269E-12,5.21187E-17,-7.56264E-12
1759,3.40000E+01,2.50000E+01,-9.46571E-08,9.31816E-17,-1.13201E-04,-1.08811E-12,3.32889E-02,-2.10407E-07,2.67976E-04,-1.69378E-09,0.00000E+00,0.00000E+00,7.70594E-12,0.00000E+00,7.70594E-12,5.15778E-17,-7.70589E-12
1760,3.40000E+01,2.60000E+01,-9.46006E-08,5.80021E-09,-1.13703E-04,4.51102E-06,5.58585E-02,1.54795E-02,4.49661E-04,1.24610E-04,0.00000E+00,0.00000E+00,7.56269E-12,0.00000E+00,7.56269E-12,5.21187E-17,-7.56264E-12
1761,3.40000E+01,2.70000E+01,-9.44120E-08,1.16068E-08,-1.14133E-04,9.35624E-06,6.31140E-02,2.49040E-02,5.08068E-04,2.00477E-04,0.00000E+00,0.00000E+00,7.28162E-12,0.00000E+00,7.28162E-12,5.27837E-17,-7.28157E-12
1762,3.40000E+01,2.80000E+01,-9.40903E-08,1.74173E-08,-1.13777E-04,1.38904E-05,6.52146E-02,3.17365E-02,5.24978E-04,2.55479E-04,0.00000E+00,0.00000E+00,6.93286E-12,0.00000E+00,6.93286E-12,5.28809E-17,-6.93281E-12
1763,3.40000E+01,2.90000E+01,-9.36347E-08,2.32302E-08,-1.13764E-04,1.86224E-05,7.14988E-02,3.87206E-02,5.75565E-04,3.11701E-04,0.00000E+00,0.00000E+00,6.54967E-12,0.00000E+00,6.54967E-12,5.34885E-17,-6.54961E-12
1764,3.40000E+01,3.00000E+01,-9.30383E-08,2.90495E-08,-1.13517E-04,2.36725E-05,5.02415E-02,1.43151E-02,4.04444E-04,1.15237E-04,0.00000E+00,0.00000E+00,6.26254E-12,0.00000E+00,6.26254E-12,5.41218E-17,-6.26248E-12
1765,3.40000E+01,3.10000E+01,-9.23112E-08,3.48562E-08,-1.13123E-04,2.88236E-05,3.02464E-02,8.41585E-03,2.43483E-04,6.77476E-05,0.00000E+00,0.00000E+00,6.04164E-12,0.00000E+00,6.04164E-12,5.48513E-17,-6.04159E-12
1766,3.40000E+01,3.20000E+01,-9.14588E-08,4.06519E-08,-1.12945E-04,3.44254E-05,3.09700E-02,-1.43239E-04,2.49309E-04,-1.15307E-06,0.00000E+00,0.00000E+00,5.83741E-12,0.00000E+00,5.83741E-12,5.61152E-17,-5.83735E-12
1767,3.40000E+01,3.30000E+01,-9.04712E-08,4.64312E-08,-1.12571E-04,4.02506E-05,1.29860E-02,-9.53763E-03,1.04537E-04,-7.67779E-05,0.00000E+00,0.00000E+00,5.67615E-12,0.00000E+00,5.67615E-12,5.75266E-17,-5.67609E-12
1768,3.40000E+01,3.40000E+01,-8.93550E-08,5.21846E-08,-1.12421E-04,4.62254E-05,-1.02315E-04,2.60029E-03,-8.23634E-07,2.09323E-05,0.00000E+00,0.00000E+00,5.47809E-12,0.00000E+00,5.47809E-12,5.94706E-17,-5.47803E-12
1769,3.40000E+01,3.50000E+01,-8.81152E-08,5.79210E-08,-1.12466E-04,5.26719E-05,5.48304E-03,7.49248E-03,4.41385E-05,6.03145E-05,0.00000E+00,0.00000E+00,5.21478E-12,0.00000E+00,5.21478E-12,6.20770E-17,-5.21472E-12
1770,3.40000E+01,3.60000E+01,-8.67442E-08,6.36413E-08,-1.12445E-04,5.89521E-05,3.53576E-03,3.44791E-03,2.84628E-05,2.77557E-05,0.00000E+00,0.00000E+00,4.94147E-12,0.00000E+00,4.94147E-12,6.48802E-17,-4.94140E-12
1771,3.40000E+01,3.70000E+01,-8.52403E-08,6.93421E-08,-1.12658E-04,6.51934E-05,1.17964E-04,1.00781E-02,9.49611E-07,8.11291E-05,0.00000E+00,0.00000E+00,4.64965E-12,0.00000E+00,4.64965E-12,6.81913E-17,-4.64958E-12
1772,3.40000E+01,3.80000E+01,-8.36002E-08,7.50301E-08,-1.13430E-04,7.16721E-05,7.89441E-03,1.39561E-02,6.35500E-05,1.12346E-04,0.00000E+00,0.00000E+00,4.36073E-12,0.00000E+00,4.36073E-12,7.24629E-17,-4.36065E-12
1773,3.40000E+01,3.90000E+01,-8.18063E-08,8.07061E-08,-1.14086E-04,7.82562E-05,-1.01686E-02,7.93471E-03,-8.18575E-05,6.38744E-05,0.00000E+00,0.00000E+00,4.16436E-12,0.00000E+00,4.16436E-12,7.70369E-17,-4.16428E-12
1774,3.40000E+01,4.00000E+01,-7.98582E-08,8.63632E-08,-1.14972E-04,8.46846E-05,-2.53101E-02,1.53450E-02,-2.03747E-04,1.23527E-04,0.00000E+00,0.00000E+00,4.00205E-12,0.00000E+00,4.00205E-12,8.20700E-17,-4.00197E-12
1775,3.40000E+01,4.10000E+01,-7.77595E-08,9.20090E-08,-1.16613E-04,9.16349E-05,3.15695E-04,1.25601E-02,2.54135E-06,1.01109E-04,0.00000E+00,0.00000E+00,3.82457E-12,0.00000E+00,3.82457E-12,8.85324E-17,-3.82448E-12
1776,3.40000E+01,4.20000E+01,-7.54867E-08,9.76452E-08,-1.17750E-04,9.80801E-05,1.83671E-02,-7.51402E-03,1.47855E-04,-6.04879E-05,0.00000E+00,0.00000E+00,3.71104E-12,0.00000E+00,3.71104E-12,9.45263E-17,-3.71094E-12
1777,3.40000E+01,4.30000E+01,-7.30234E-08,1.03261E-07,-1.18628E-04,1.04620E-04,2.84238E-02,-9.02100E-03,2.28812E-04,-7.26190E-05,0.00000E+00,0.00000E+00,3.63820E-12,0.00000E+00,3.63820E-12,1.00697E-16,-3.63810E-12
1778,3.40000E+01,4.40000E+01,-7.03620E-08,1.08869E-07,-1.20008E-04,1.10920E-04,5.19667E-02,-2.67063E-02,4.18332E-04,-2.14985E-04,0.00000E+00,0.00000E+00,3.55604E-12,0.00000E+00,3.55604E-12,1.07489E-16,-3.55593E-12
1779,3.40000E+01,4.50000E+01,-6.74707E-08,1.14464E-07,-1.20177E-04,1.17671E-04,1.79823E-02,-7.05125E-03,1.44758E-04,-5.67626E-05,0.00000E+00,0.00000E+00,3.57322E-12,0.00000E+00,3.57322E-12,1.13862E-16,-3.57311E-12
1780,3.40000E+01,4.60000E+01,-6.43536E-08,1.20067E-07,-1.19892E-04,1.24100E-04,-2.03428E-02,1.36888E-03,-1.63760E-04,1.10195E-05,0.00000E+00,0.00000E+00,3.64757E-12,0.00000E+00,3.64757E-12,1.19844E-16,-3.64745E-12
1781,3.40000E+01,4.70000E+01,-6.10126E-08,1.25689E-07,-1.20416E-04,1.31506E-04,-1.05572E-02,1.11344E-02,-8.49856E-05,8.96318E-05,0.00000E+00,0.00000E+00,3.79891E-12,0.00000E+00,3.79891E-12,1.27971E-16,-3.79878E-12
1782,3.40000E+01,4.80000E+01,-5.74212E-08,1.31364E-07,-1.21231E-04,1.38420E-04,-4.12588E-02,-5.28599E-03,-3.32133E-04,-4.25522E-05,0.00000E+00,0.00000E+00,4.29570E-12,0.00000E+00,4.29570E-12,1.36274E-16,-4.29557E-12
1783,3.40000E+01,4.90000E+01,-5.36136E-08,1.37081E-07,-1.21440E-04,1.46075E-04,-3.34729E-02,1.42511E-02,-2.69457E-04,1.14721E-04,0.00000E+00,0.00000E+00,4.22224E-12,0.00000E+00,4.22224E-12,1.45245E-16,-4.22209E-12
1784,3.40000E+01,5.00000E+01,-4.94733E-08,1.42754E-07,-1.21454E-04,1.54867E-04,-6.86442E-02,3.47912E-02,-5.52586E-04,2.80069E-04,0.00000E+00,0.00000E+00,4.81983E-12,0.00000E+00,4.81983E-12,1.55908E-16,-4.81967E-12
1785,3.50000E+01,0.00000E+00,-4.35603E-08,-1.38310E-07,-1.11952E-04,-1.53939E-04,-2.86487E-02,-4.15811E-02,-2.30622E-04,-3.34728E-04,0.00000E+00,0.00000E+00,5.08695E-12,0.00000E+00,5.08695E-12,1.45827E-16,-5.08681E-12
1786,3.50000E+01,1.00000E+00,-4.77233E-08,-1.32910E-07,-1.12102E-04,-1.45817E-04,-4.00099E-02,-3.74802E-02,-3.22080E-04,-3.01716E-04,0.00000E+00,0.00000E+00,4.67774E-12,0.00000E+00,4.67774E-12,1.36164E-16,-4.67760E-12
1787,3.50000E+01,2.00000E+00,-5.15435E-08,-1.27469E-07,-1.12476E-04,-1.38036E-04,-2.78252E-02,-3.92120E-02,-2.23993E-04,-3.15657E-04,0.00000E+00,0.00000E+00,4.80453E-12,0.00000E+00,4.80453E-12,1.27612E-16,-4.80440E-12
1788,3.50000E+01,3.00000E+00,-5.51178E-08,-1.22065E-07,-1.12676E-04,-1.31236E-04,-1.97501E-02,-3.03294E-02,-1.58989E-04,-2.44152E-04,0.00000E+00,0.00000E+00,4.30395E-12,0.00000E+00,4.30395E-12,1.20424E-16,-4.30383E-12
1789,3.50000E+01,4.00000E+00,-5.84343E-08,-1.16694E-07,-1.12614E-04,-1.24730E-04,-2.57623E-02,-1.33981E-02,-2.07387E-04,-1.07855E-04,0.00000E+00,0.00000E+00,4.11512E-12,0.00000E+00,4.11512E-12,1.13664E-16,-4.11501E-12
1790,3.50000E+01,5.00000E+00,-6.15131E-08,-1.11318E-07,-1.12963E-04,-1.18093E-04,-1.29224E-03,-3.27431E-02,-1.04025E-05,-2.63582E-04,0.00000E+00,0.00000E+00,4.04170E-12,0.00000E+00,4.04170E-12,1.07494E-16,-4.04159E-12
1791,3.50000E+01,6.00000E+00,-6.43555E-08,-1.05945E-07,-1.13597E-04,-1.11732E-04,-8.09125E-04,-2.38180E-02,-6.51346E-06,-1.91735E-04,0.00000E+00,0.00000E+00,4.06784E-12,0.00000E+00,4.06784E-12,1.02188E-16,-4.06773E-12
1792,3.50000E+01,7.00000E+00,-6.69781E-08,-1.00550E-07,-1.12821E-04,-1.05812E-04,-8.82950E-03,-3.58249E-02,-7.10774E-05,-2.88390E-04,0.00000E+00,0.00000E+00,4.10984E-12,0.00000E+00,4.10984E-12,9.62978E-17,-4.10974E-12
1793,3.50000E+01,8.00000E+00,-6.94020E-08,-9.51362E-08,-1.12005E-04,-9.94290E-05,5.98368E-03,-3.45658E-02,4.81686E-05,-2.78254E-04,0.00000E+00,0.00000E+00,4.12449E-12,0.00000E+00,4.12449E-12,9.02860E-17,-4.12440E-12
1794,3.50000E+01,9.00000E+00,-7.16269E-08,-8.96965E-08,-1.11635E-04,-9.30592E-05,-1.18857E-02,-3.82948E-02,-9.56800E-05,-3.08273E-04,0.00000E+00,0.00000E+00,4.22156E-12,0.00000E+00,4.22156E-12,8.50174E-17,-4.22148E-12
1795,3.50000E+01,1.00000E+01,-7.36744E-08,-8.42306E-08,-1.10554E-04,-8.65291E-05,-3.87323E-02,-4.79823E-02,-3.11795E-04,-3.86257E-04,0.00000E+00,0.00000E+00,4.38965E-12,0.00000E+00,4.38965E-12,7.93309E-17,-4.38957E-12
1796,3.50000E+01,1.10000E+01,-7.55721E-08,-7.87431E-08,-1.09536E-04,-7.99382E-05,-1.34618E-02,-5.07309E-02,-1.08368E-04,-4.08384E-04,0.00000E+00,0.00000E+00,4.55246E-12,0.00000E+00,4.55246E-12,7.40125E-17,-4.55238E-12
1797,3.50000E+01,1.20000E+01,-7.73129E-08,-7.32365E-08,-1.09085E-04,-7.31494E-05,6.95038E-03,-4.85845E-02,5.59505E-05,-3.91105E-04,0.00000E+00,0.00000E+00,4.77767E-12,0.00000E+00,4.77767E-12,6.94330E-17,-4.77760E-12
1798,3.50000E+01,1.30000E+01,-7.88935E-08,-6.77108E-08,-1.08233E-04,-6.65204E-05,-2.40285E-02,-4.00625E-02,-1.93429E-04,-3.22503E-04,0.00000E+00,0.00000E+00,5.09153E-12,0.00000E+00,5.09153E-12,6.49607E-17,-5.09146E-12
1799,3.50000E+01,1.40000E+01,-8.03427E-08,-6.21586E-08,-1.07875E-04,-5.98968E-05,-3.12299E-02,-4.68257E-02,-2.51401E-04,-3.76947E-04,0.00000E+00,0.00000E+00,5.36990E-12,0.00000E+00,5.36990E-12,6.12791E-17,-5.36984E-12
1800,3.50000E+01,1.50000E+01,-8.16624E-08,-5.65876E-08,-1.08148E-04,-5.35583E-05,-3.01984E-02,-3.73471E-02,-2.43097E-04,-3.00644E-04,0.00000E+00,0.00000E+00,5.65024E-12,0.00000E+00,5.65024E-12,5.86221E-17,-5.65019E-12
1801,3.50000E+01,1.60000E+01,-8.28544E-08,-5.09966E-08,-1.07620E-04,-4.73296E-05,-3.26118E-02,-1.59652E-02,-2.62525E-04,-1.28520E-04,0.00000E+00,0.00000E+00,5.91893E-12,0.00000E+00,5.91893E-12,5.56339E-17,-5.91887E-12
1802,3.50000E+01,1.70000E+01,-8.39332E-08,-4.53778E-08,-1.07884E-04,-4.11765E-05,4.64474E-03,-8.16030E-03,3.73902E-05,-6.56904E-05,0.00000E+00,0.00000E+00,6.12671E-12,0.00000E+00,6.12671E-12,5.36715E-17,-6.12666E-12
1803,3.50000E+01,1.80000E+01,-8.48793E-08,-3.97371E-08,-1.07869E-04,-3.51798E-05,1.64818E-02,-3.57030E-04,1.32679E-04,-2.87409E-06,0.00000E+00,0.00000E+00,6.34026E-12,0.00000E+00,6.34026E-12,5.18154E-17,-6.34021E-12
1804,3.50000E+01,1.90000E+01,-8.56996E-08,-3.40762E-08,-1.07668E-04,-2.93543E-05,3.08905E-02,1.38356E-03,2.48669E-04,1.11377E-05,0.00000E+00,0.00000E+00,6.57036E-12,0.00000E+00,6.57036E-12,5.01279E-17,-6.57031E-12
1805,3.50000E+01,2.00000E+01,-8.63914E-08,-2.83955E-08,-1.08056E-04,-2.36538E-05,4.21869E-02,-2.15761E-02,3.39605E-04,-1.73687E-04,0.00000E+00,0.00000E+00,6.86815E-12,0.00000E+00,6.86815E-12,4.92485E-17,-6.86810E-12
1806,3.50000E+01,2.10000E+01,-8.69540E-08,-2.27141E-08,-1.08126E-04,-1.85736E-05,5.23356E-02,-1.93636E-02,4.21301E-04,-1.55877E-04,0.00000E+00,0.00000E+00,7.24160E-12,0.00000E+00,7.24160E-12,4.84459E-17,-7.24155E-12
1807,3.50000E+01,2.20000E+01,-8.73866E-08,-1.70307E-08,-1.08185E-04,-1.42361E-05,6.81438E-02,-1.67666E-02,5.48557E-04,-1.34971E-04,0.00000E+00,0.00000E+00,7.65514E-12,0.00000E+00,7.65514E-12,4.79242E-17,-7.65509E-12
1808,3.50000E+01,2.30000E+01,-8.76837E-08,-1.13462E-08,-1.08537E-04,-9.68629E-06,6.13342E-02,-2.89688E-02,4.93740E-04,-2.33199E-04,0.00000E+00,0.00000E+00,8.04853E-12,0.00000E+00,8.04853E-12,4.77933E-17,-8.04849E-12
1809,3.50000E+01,2.40000E+01,-8.78516E-08,-5.67633E-09,-1.08534E-04,-5.05361E-06,3.33362E-02,2.04288E-03,2.68356E-04,1.64452E-05,0.00000E+00,0.00000E+00,8.34840E-12,0.00000E+00,8.34840E-12,4.75162E-17,-8.34835E-12
1810,3.50000E+01,2.50000E+01,-8.78991E-08,1.18548E-17,-1.07854E-04,-1.10367E-11,-2.52015E-03,-9.91307E-08,-2.02872E-05,-7.98002E-10,0.00000E+00,0.00000E+00,8.48087E-12,0.00000E+00,8.48087E-12,4.68206E-17,-8.48083E-12
1811,3.50000E+01,2.60000E+01,-8.78516E-08,5.67633E-09,-1.08534E-04,5.05361E-06,3.33349E-02,-2.04284E-03,2.68346E-04,-1.64449E-05,0.00000E+00,0.00000E+00,8.34840E-12,0.00000E+00,8.34840E-12,4.75162E-17,-8.34835E-12
1812,3.50000E+01,2.70000E+01,-8.76837E-08,1.13462E-08,-1.08537E-04,9.68629E-06,6.13350E-02,2.89682E-02,4.93747E-04,2.33194E-04,0.00000E+00,0.00000E+00,8.04853E-12,0.00000E+00,8.04853E-12,4.77933E-17,-8.04849E-12
1813,3.50000E+01,2.80000E+01,-8.73866E-08,1.70307E-08,-1.08185E-04,1.42361E-05,6.81435E-02,1.67676E-02,5.48555E-04,1.34979E-04,0.00000E+00,0.00000E+00,7.65514E-12,0.00000E+00,7.65514E-12,4.79242E-17,-7.65509E-12
