ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
96,1.00000E+00,4.50000E+01,-1.09339E-06,4.01860E-07,1.85643E-04,-1.07153E-04,1.02315E-01,-5.95299E-02,5.70168E-03,-4.79216E-04,-4.87805E-03,0.00000E+00,2.67351E-12,5.33363E-09,-5.33095E-09,1.84929E-16,5.33095E-09
97,1.00000E+00,4.60000E+01,-1.09492E-06,4.20682E-07,1.85084E-04,-1.13102E-04,1.69809E-01,-4.95279E-02,6.24501E-03,-3.98700E-04,-4.87805E-03,0.00000E+00,3.06241E-12,5.34108E-09,-5.33802E-09,1.89369E-16,5.33802E-09
98,1.00000E+00,4.70000E+01,-1.09664E-06,4.39377E-07,1.85712E-04,-1.19552E-04,2.04530E-01,-9.13861E-02,6.52451E-03,-7.35658E-04,-4.87805E-03,0.00000E+00,3.48905E-12,5.34948E-09,-5.34599E-09,1.96346E-16,5.34599E-09
99,1.00000E+00,4.80000E+01,-1.09852E-06,4.57946E-07,1.86515E-04,-1.26767E-04,1.61300E-01,-2.12501E-01,6.17651E-03,-1.71064E-03,-4.87805E-03,0.00000E+00,3.47682E-12,5.35864E-09,-5.35517E-09,2.04702E-16,5.35517E-09
100,1.00000E+00,4.90000E+01,-1.10057E-06,4.76357E-07,1.88567E-04,-1.34477E-04,1.52357E-01,-1.88805E-01,6.10452E-03,-1.51988E-03,-4.87805E-03,0.00000E+00,2.95658E-12,5.36866E-09,-5.36570E-09,2.15906E-16,5.36570E-09
101,1.00000E+00,5.00000E+01,-1.10283E-06,4.94699E-07,1.91748E-04,-1.41885E-04,7.94000E-02,-2.67505E-01,5.51722E-03,-2.15341E-03,-4.87805E-03,0.00000E+00,2.49598E-12,5.37968E-09,-5.37718E-09,2.29017E-16,5.37718E-09
102,2.00000E+00,0.00000E+00,-1.08432E-06,-4.97093E-07,1.82699E-04,1.43652E-04,9.77644E-02,1.33367E-01,5.66505E-03,1.07361E-03,-4.87805E-03,0.00000E+00,6.48643E-12,5.28938E-09,-5.28289E-09,2.17410E-16,5.28289E-09
103,2.00000E+00,1.00000E+00,-1.08194E-06,-4.78667E-07,1.80637E-04,1.36609E-04,1.93275E-01,1.70910E-01,6.43391E-03,1.37583E-03,-4.87805E-03,0.00000E+00,7.11016E-12,5.27777E-09,-5.27066E-09,2.06449E-16,5.27066E-09
104,2.00000E+00,2.00000E+00,-1.07980E-06,-4.60088E-07,1.79865E-04,1.28261E-04,1.22353E-01,1.84024E-01,5.86299E-03,1.48139E-03,-4.87805E-03,0.00000E+00,7.78053E-12,5.26733E-09,-5.25955E-09,1.96429E-16,5.25955E-09
105,2.00000E+00,3.00000E+00,-1.07783E-06,-4.41327E-07,1.79064E-04,1.21160E-04,1.68043E-01,1.20846E-01,6.23080E-03,9.72811E-04,-4.87805E-03,0.00000E+00,7.49249E-12,5.25773E-09,-5.25023E-09,1.88143E-16,5.25023E-09
106,2.00000E+00,4.00000E+00,-1.07603E-06,-4.22441E-07,1.79055E-04,1.13781E-04,1.63275E-01,1.09799E-01,6.19241E-03,8.83879E-04,-4.87805E-03,0.00000E+00,6.72167E-12,5.24895E-09,-5.24223E-09,1.81152E-16,5.24223E-09
107,2.00000E+00,5.00000E+00,-1.07443E-06,-4.03407E-07,1.79630E-04,1.06797E-04,1.23378E-01,8.32722E-02,5.87124E-03,6.70341E-04,-4.87805E-03,0.00000E+00,6.02688E-12,5.24112E-09,-5.23510E-09,1.75781E-16,5.23510E-09
108,2.00000E+00,6.00000E+00,-1.07304E-06,-3.84241E-07,1.80818E-04,1.00363E-04,8.14553E-02,9.59742E-02,5.53376E-03,7.72592E-04,-4.87805E-03,0.00000E+00,5.53538E-12,5.23435E-09,-5.22881E-09,1.72140E-16,5.22881E-09
109,2.00000E+00,7.00000E+00,-1.07188E-06,-3.64930E-07,1.81986E-04,9.35710E-05,6.04476E-02,5.67910E-02,5.36465E-03,4.57168E-04,-4.87805E-03,0.00000E+00,5.13821E-12,5.22867E-09,-5.22353E-09,1.68545E-16,5.22353E-09
110,2.00000E+00,8.00000E+00,-1.07093E-06,-3.45499E-07,1.83651E-04,8.78838E-05,6.29885E-02,5.63217E-02,5.38511E-03,4.53389E-04,-4.87805E-03,0.00000E+00,4.85436E-12,5.22404E-09,-5.21918E-09,1.66841E-16,5.21918E-09
111,2.00000E+00,9.00000E+00,-1.07016E-06,-3.25940E-07,1.85587E-04,8.11663E-05,9.45656E-02,7.21590E-02,5.63930E-03,5.80880E-04,-4.87805E-03,0.00000E+00,4.56972E-12,5.22030E-09,-5.21573E-09,1.65148E-16,5.21573E-09
112,2.00000E+00,1.00000E+01,-1.06953E-06,-3.06259E-07,1.87138E-04,7.51844E-05,9.58817E-02,1.24057E-01,5.64990E-03,9.98660E-04,-4.87805E-03,0.00000E+00,4.17092E-12,5.21722E-09,-5.21305E-09,1.63710E-16,5.21305E-09
113,2.00000E+00,1.10000E+01,-1.06901E-06,-2.86421E-07,1.87470E-04,6.86729E-05,7.32719E-02,6.84997E-02,5.46789E-03,5.51423E-04,-4.87805E-03,0.00000E+00,3.60539E-12,5.21466E-09,-5.21106E-09,1.60440E-16,5.21106E-09
114,2.00000E+00,1.20000E+01,-1.06858E-06,-2.66460E-07,1.86573E-04,6.30508E-05,4.94940E-02,7.36798E-02,5.27648E-03,5.93123E-04,-4.87805E-03,0.00000E+00,3.16716E-12,5.21260E-09,-5.20943E-09,1.56110E-16,5.20943E-09
115,2.00000E+00,1.30000E+01,-1.06826E-06,-2.46369E-07,1.85346E-04,5.73105E-05,3.29153E-02,5.72363E-02,5.14302E-03,4.60752E-04,-4.87805E-03,0.00000E+00,2.79802E-12,5.21103E-09,-5.20823E-09,1.51492E-16,5.20823E-09
116,2.00000E+00,1.40000E+01,-1.06803E-06,-2.26164E-07,1.84226E-04,5.18630E-05,3.66889E-02,2.99281E-02,5.17339E-03,2.40921E-04,-4.87805E-03,0.00000E+00,2.49876E-12,5.20992E-09,-5.20742E-09,1.47431E-16,5.20742E-09
117,2.00000E+00,1.50000E+01,-1.06788E-06,-2.05858E-07,1.82411E-04,4.67219E-05,4.63918E-02,7.65292E-03,5.25150E-03,6.16060E-05,-4.87805E-03,0.00000E+00,2.22555E-12,5.20917E-09,-5.20694E-09,1.42713E-16,5.20694E-09
118,2.00000E+00,1.60000E+01,-1.06777E-06,-1.85473E-07,1.80437E-04,4.16509E-05,6.07190E-02,2.63516E-02,5.36684E-03,2.12131E-04,-4.87805E-03,0.00000E+00,1.97597E-12,5.20864E-09,-5.20666E-09,1.38027E-16,5.20666E-09
119,2.00000E+00,1.70000E+01,-1.06768E-06,-1.65009E-07,1.78982E-04,3.63156E-05,7.30591E-02,3.40032E-02,5.46617E-03,2.73726E-04,-4.87805E-03,0.00000E+00,1.71452E-12,5.20819E-09,-5.20647E-09,1.34247E-16,5.20647E-09
120,2.00000E+00,1.80000E+01,-1.06757E-06,-1.44480E-07,1.77884E-04,3.23735E-05,9.34554E-02,3.60977E-02,5.63036E-03,2.90587E-04,-4.87805E-03,0.00000E+00,1.51003E-12,5.20768E-09,-5.20617E-09,1.31580E-16,5.20617E-09
121,2.00000E+00,1.90000E+01,-1.06743E-06,-1.23896E-07,1.77564E-04,2.69288E-05,9.02537E-02,2.57728E-02,5.60459E-03,2.07471E-04,-4.87805E-03,0.00000E+00,1.36696E-12,5.20699E-09,-5.20562E-09,1.29823E-16,5.20562E-09
122,2.00000E+00,2.00000E+01,-1.06726E-06,-1.03274E-07,1.77290E-04,2.32075E-05,7.38690E-02,1.10726E-02,5.47269E-03,8.91347E-05,-4.87805E-03,0.00000E+00,1.32926E-12,5.20613E-09,-5.20480E-09,1.28680E-16,5.20480E-09
123,2.00000E+00,2.10000E+01,-1.06706E-06,-8.26232E-08,1.76524E-04,1.76843E-05,3.21827E-02,-2.22522E-02,5.13712E-03,-1.79130E-04,-4.87805E-03,0.00000E+00,1.32991E-12,5.20517E-09,-5.20384E-09,1.26681E-16,5.20384E-09
124,2.00000E+00,2.20000E+01,-1.06687E-06,-6.19699E-08,1.75473E-04,1.30010E-05,-1.37157E-02,-9.30068E-03,4.76764E-03,-7.48705E-05,-4.87805E-03,0.00000E+00,1.34101E-12,5.20426E-09,-5.20292E-09,1.24613E-16,5.20292E-09
125,2.00000E+00,2.30000E+01,-1.06674E-06,-4.13124E-08,1.74532E-04,8.88586E-06,-3.11181E-02,-1.06595E-03,4.62755E-03,-8.58092E-06,-4.87805E-03,0.00000E+00,1.37912E-12,5.20359E-09,-5.20221E-09,1.22925E-16,5.20221E-09
126,2.00000E+00,2.40000E+01,-1.06666E-06,-2.06516E-08,1.73331E-04,4.78486E-06,-1.41182E-02,-1.83512E-02,4.76440E-03,-1.47727E-04,-4.87805E-03,0.00000E+00,1.43879E-12,5.20320E-09,-5.20176E-09,1.21018E-16,5.20176E-09
127,2.00000E+00,2.50000E+01,-1.06663E-06,-7.33618E-17,1.72619E-04,1.54859E-11,7.54111E-03,3.56982E-07,4.93875E-03,2.87371E-09,-4.87805E-03,0.00000E+00,1.47999E-12,5.20308E-09,-5.20160E-09,1.19934E-16,5.20160E-09
128,2.00000E+00,2.60000E+01,-1.06666E-06,2.06516E-08,1.73331E-04,-4.78488E-06,-1.41188E-02,1.83501E-02,4.76439E-03,1.47718E-04,-4.87805E-03,0.00000E+00,1.43879E-12,5.20320E-09,-5.20176E-09,1.21018E-16,5.20176E-09
129,2.00000E+00,2.70000E+01,-1.06674E-06,4.13124E-08,1.74532E-04,-8.88585E-06,-3.11187E-02,1.06807E-03,4.62754E-03,8.59799E-06,-4.87805E-03,0.00000E+00,1.37912E-12,5.20359E-09,-5.20221E-09,1.22925E-16,5.20221E-09
130,2.00000E+00,2.80000E+01,-1.06687E-06,6.19699E-08,1.75473E-04,-1.30010E-05,-1.37152E-02,9.29977E-03,4.76764E-03,7.48632E-05,-4.87805E-03,0.00000E+00,1.34101E-12,5.20426E-09,-5.20292E-09,1.24613E-16,5.20292E-09
131,2.00000E+00,2.90000E+01,-1.06706E-06,8.26232E-08,1.76524E-04,-1.76843E-05,3.21834E-02,2.22516E-02,5.13713E-03,1.79125E-04,-4.87805E-03,0.00000E+00,1.32991E-12,5.20517E-09,-5.20384E-09,1.26681E-16,5.20384E-09
132,2.00000E+00,3.00000E+01,-1.06726E-06,1.03274E-07,1.77290E-04,-2.32075E-05,7.38686E-02,-1.10724E-02,5.47269E-03,-8.91325E-05,-4.87805E-03,0.00000E+00,1.32926E-12,5.20613E-09,-5.20480E-09,1.28680E-16,5.20480E-09
133,2.00000E+00,3.10000E+01,-1.06743E-06,1.23896E-07,1.77564E-04,-2.69288E-05,9.02531E-02,-2.57736E-02,5.60459E-03,-2.07478E-04,-4.87805E-03,0.00000E+00,1.36696E-12,5.20699E-09,-5.20562E-09,1.29823E-16,5.20562E-09
134,2.00000E+00,3.20000E+01,-1.06757E-06,1.44480E-07,1.77884E-04,-3.23735E-05,9.34552E-02,-3.60962E-02,5.63036E-03,-2.90574E-04,-4.87805E-03,0.00000E+00,1.51003E-12,5.20768E-09,-5.20617E-09,1.31580E-16,5.20617E-09
135,2.00000E+00,3.30000E+01,-1.06768E-06,1.65009E-07,1.78982E-04,-3.63156E-05,7.30587E-02,-3.40021E-02,5.46617E-03,-2.73717E-04,-4.87805E-03,0.00000E+00,1.71452E-12,5.20819E-09,-5.20647E-09,1.34247E-16,5.20647E-09
136,2.00000E+00,3.40000E+01,-1.06777E-06,1.85473E-07,1.80437E-04,-4.16508E-05,6.07196E-02,-2.63521E-02,5.36684E-03,-2.12135E-04,-4.87805E-03,0.00000E+00,1.97598E-12,5.20864E-09,-5.20666E-09,1.38027E-16,5.20666E-09
137,2.00000E+00,3.50000E+01,-1.06788E-06,2.05858E-07,1.82411E-04,-4.67219E-05,4.63922E-02,-7.65258E-03,5.25151E-03,-6.16033E-05,-4.87805E-03,0.00000E+00,2.22555E-12,5.20917E-09,-5.20694E-09,1.42713E-16,5.20694E-09
138,2.00000E+00,3.60000E+01,-1.06803E-06,2.26164E-07,1.84226E-04,-5.18629E-05,3.66885E-02,-2.99283E-02,5.17339E-03,-2.40923E-04,-4.87805E-03,0.00000E+00,2.49876E-12,5.20992E-09,-5.20742E-09,1.47431E-16,5.20742E-09
139,2.00000E+00,3.70000E+01,-1.06826E-06,2.46369E-07,1.85346E-04,-5.73105E-05,3.29169E-02,-5.72365E-02,5.14303E-03,-4.60753E-04,-4.87805E-03,0.00000E+00,2.79802E-12,5.21103E-09,-5.20823E-09,1.51492E-16,5.20823E-09
140,2.00000E+00,3.80000E+01,-1.06858E-06,2.66460E-07,1.86573E-04,-6.30508E-05,4.94944E-02,-7.36816E-02,5.27648E-03,-5.93137E-04,-4.87805E-03,0.00000E+00,3.16716E-12,5.21260E-09,-5.20943E-09,1.56110E-16,5.20943E-09
141,2.00000E+00,3.90000E+01,-1.06901E-06,2.86421E-07,1.87470E-04,-6.86729E-05,7.32718E-02,-6.84985E-02,5.46789E-03,-5.51413E-04,-4.87805E-03,0.00000E+00,3.60539E-12,5.21466E-09,-5.21106E-09,1.60440E-16,5.21106E-09
142,2.00000E+00,4.00000E+01,-1.06953E-06,3.06259E-07,1.87138E-04,-7.51844E-05,9.58833E-02,-1.24058E-01,5.64991E-03,-9.98668E-04,-4.87805E-03,0.00000E+00,4.17092E-12,5.21722E-09,-5.21305E-09,1.63710E-16,5.21305E-09
143,2.00000E+00,4.10000E+01,-1.07016E-06,3.25940E-07,1.85587E-04,-8.11664E-05,9.45658E-02,-7.21589E-02,5.63930E-03,-5.80879E-04,-4.87805E-03,0.00000E+00,4.56972E-12,5.22030E-09,-5.21573E-09,1.65148E-16,5.21573E-09
144,2.00000E+00,4.20000E+01,-1.07093E-06,3.45499E-07,1.83651E-04,-8.78838E-05,6.29885E-02,-5.63223E-02,5.38511E-03,-4.53395E-04,-4.87805E-03,0.00000E+00,4.85436E-12,5.22404E-09,-5.21918E-09,1.66841E-16,5.21918E-09
145,2.00000E+00,4.30000E+01,-1.07188E-06,3.64930E-07,1.81986E-04,-9.35710E-05,6.04490E-02,-5.67918E-02,5.36466E-03,-4.57174E-04,-4.87805E-03,0.00000E+00,5.13821E-12,5.22867E-09,-5.22353E-09,1.68545E-16,5.22353E-09
146,2.00000E+00,4.40000E+01,-1.07304E-06,3.84241E-07,1.80818E-04,-1.00363E-04,8.14541E-02,-9.59737E-02,5.53375E-03,-7.72589E-04,-4.87805E-03,0.00000E+00,5.53538E-12,5.23435E-09,-5.22881E-09,1.72140E-16,5.22881E-09
147,2.00000E+00,4.50000E+01,-1.07443E-06,4.03407E-07,1.79630E-04,-1.06797E-04,1.23379E-01,-8.32716E-02,5.87125E-03,-6.70336E-04,-4.87805E-03,0.00000E+00,6.02688E-12,5.24112E-09,-5.23510E-09,1.75781E-16,5.23510E-09
148,2.00000E+00,4.60000E+01,-1.07603E-06,4.22441E-07,1.79055E-04,-1.13781E-04,1.63274E-01,-1.09799E-01,6.19241E-03,-8.83882E-04,-4.87805E-03,0.00000E+00,6.72167E-12,5.24895E-09,-5.24223E-09,1.81152E-16,5.24223E-09
149,2.00000E+00,4.70000E+01,-1.07783E-06,4.41327E-07,1.79064E-04,-1.21160E-04,1.68042E-01,-1.20846E-01,6.23079E-03,-9.72813E-04,-4.87805E-03,0.00000E+00,7.49249E-12,5.25773E-09,-5.25023E-09,1.88143E-16,5.25023E-09
150,2.00000E+00,4.80000E+01,-1.07980E-06,4.60088E-07,1.79865E-04,-1.28261E-04,1.22354E-01,-1.84023E-01,5.86300E-03,-1.48138E-03,-4.87805E-03,0.00000E+00,7.78053E-12,5.26733E-09,-5.25955E-09,1.96429E-16,5.25955E-09
151,2.00000E+00,4.90000E+01,-1.08194E-06,4.78667E-07,1.80637E-04,-1.36609E-04,1.93274E-01,-1.70910E-01,6.43390E-03,-1.37582E-03,-4.87805E-03,0.00000E+00,7.11015E-12,5.27777E-09,-5.27066E-09,2.06449E-16,5.27066E-09
152,2.00000E+00,5.00000E+01,-1.08432E-06,4.97093E-07,1.82699E-04,-1.43652E-04,9.77638E-02,-1.33368E-01,5.66505E-03,-1.07361E-03,-4.87805E-03,0.00000E+00,6.48642E-12,5.28938E-09,-5.28289E-09,2.17410E-16,5.28289E-09
153,3.00000E+00,0.00000E+00,-1.06542E-06,-4.99850E-07,1.74491E-04,1.46275E-04,6.09955E-02,1.44210E-01,5.36906E-03,1.16089E-03,-4.87805E-03,0.00000E+00,9.97905E-12,5.19716E-09,-5.18718E-09,2.08671E-16,5.18718E-09
154,3.00000E+00,1.00000E+00,-1.06284E-06,-4.81205E-07,1.72947E-04,1.37223E-04,7.80685E-02,1.60872E-01,5.50650E-03,1.29502E-03,-4.87805E-03,0.00000E+00,9.61405E-12,5.18459E-09,-5.17498E-09,1.96182E-16,5.17498E-09
155,3.00000E+00,2.00000E+00,-1.06061E-06,-4.62369E-07,1.72373E-04,1.28848E-04,1.28565E-01,1.59554E-01,5.91299E-03,1.28441E-03,-4.87805E-03,0.00000E+00,1.04812E-11,5.17372E-09,-5.16324E-09,1.86414E-16,5.16324E-09
156,3.00000E+00,3.00000E+00,-1.05856E-06,-4.43382E-07,1.72070E-04,1.21376E-04,1.26651E-01,1.34271E-01,5.89759E-03,1.08088E-03,-4.87805E-03,0.00000E+00,9.65254E-12,5.16369E-09,-5.15404E-09,1.78470E-16,5.15404E-09
157,3.00000E+00,4.00000E+00,-1.05668E-06,-4.24278E-07,1.72239E-04,1.14113E-04,9.90437E-02,1.27423E-01,5.67535E-03,1.02575E-03,-4.87805E-03,0.00000E+00,8.38965E-12,5.15455E-09,-5.14616E-09,1.71821E-16,5.14616E-09
158,3.00000E+00,5.00000E+00,-1.05501E-06,-4.05036E-07,1.72705E-04,1.07266E-04,7.65519E-02,1.10226E-01,5.49429E-03,8.87317E-04,-4.87805E-03,0.00000E+00,7.47047E-12,5.14640E-09,-5.13893E-09,1.66366E-16,5.13893E-09
159,3.00000E+00,6.00000E+00,-1.05355E-06,-3.85666E-07,1.73898E-04,1.00479E-04,6.57914E-02,1.00675E-01,5.40767E-03,8.10433E-04,-4.87805E-03,0.00000E+00,6.78096E-12,5.13928E-09,-5.13250E-09,1.62355E-16,5.13250E-09
160,3.00000E+00,7.00000E+00,-1.05229E-06,-3.66175E-07,1.75687E-04,9.40433E-05,4.49136E-02,9.85999E-02,5.23960E-03,7.93729E-04,-4.87805E-03,0.00000E+00,6.18157E-12,5.13314E-09,-5.12696E-09,1.59834E-16,5.12696E-09
161,3.00000E+00,8.00000E+00,-1.05123E-06,-3.46563E-07,1.77462E-04,8.74754E-05,4.39704E-02,8.28412E-02,5.23201E-03,6.66872E-04,-4.87805E-03,0.00000E+00,5.66460E-12,5.12797E-09,-5.12231E-09,1.57558E-16,5.12231E-09
162,3.00000E+00,9.00000E+00,-1.05035E-06,-3.26839E-07,1.79080E-04,8.10489E-05,4.82893E-02,8.61785E-02,5.26678E-03,6.93737E-04,-4.87805E-03,0.00000E+00,5.18552E-12,5.12363E-09,-5.11845E-09,1.55520E-16,5.11845E-09
163,3.00000E+00,1.00000E+01,-1.04960E-06,-3.07004E-07,1.80533E-04,7.49769E-05,3.60840E-02,9.74408E-02,5.16853E-03,7.84399E-04,-4.87805E-03,0.00000E+00,4.65534E-12,5.11999E-09,-5.11533E-09,1.53810E-16,5.11533E-09
164,3.00000E+00,1.10000E+01,-1.04898E-06,-2.87038E-07,1.80802E-04,6.84938E-05,4.28166E-02,4.79954E-02,5.22272E-03,3.86363E-04,-4.87805E-03,0.00000E+00,4.12952E-12,5.11695E-09,-5.11282E-09,1.50457E-16,5.11282E-09
165,3.00000E+00,1.20000E+01,-1.04846E-06,-2.66965E-07,1.80706E-04,6.27396E-05,3.86287E-02,3.21235E-02,5.18901E-03,2.58594E-04,-4.87805E-03,0.00000E+00,3.66580E-12,5.11444E-09,-5.11077E-09,1.47279E-16,5.11077E-09
166,3.00000E+00,1.30000E+01,-1.04804E-06,-2.46790E-07,1.79703E-04,5.75677E-05,6.32800E-03,3.67475E-02,4.92899E-03,2.95818E-04,-4.87805E-03,0.00000E+00,3.23085E-12,5.11238E-09,-5.10915E-09,1.43319E-16,5.10915E-09
167,3.00000E+00,1.40000E+01,-1.04772E-06,-2.26511E-07,1.78677E-04,5.23234E-05,1.61297E-02,4.32623E-03,5.00789E-03,3.48261E-05,-4.87805E-03,0.00000E+00,2.90616E-12,5.11083E-09,-5.10792E-09,1.39519E-16,5.10792E-09
168,3.00000E+00,1.50000E+01,-1.04748E-06,-2.06158E-07,1.77376E-04,4.77431E-05,3.32564E-02,1.08964E-02,5.14576E-03,8.77163E-05,-4.87805E-03,0.00000E+00,2.64669E-12,5.10965E-09,-5.10700E-09,1.35810E-16,5.10700E-09
169,3.00000E+00,1.60000E+01,-1.04728E-06,-1.85732E-07,1.75644E-04,4.20108E-05,3.50574E-02,2.61843E-02,5.16026E-03,2.10784E-04,-4.87805E-03,0.00000E+00,2.38737E-12,5.10870E-09,-5.10631E-09,1.31279E-16,5.10631E-09
170,3.00000E+00,1.70000E+01,-1.04712E-06,-1.65239E-07,1.74375E-04,3.68152E-05,5.45715E-02,3.45207E-02,5.31735E-03,2.77892E-04,-4.87805E-03,0.00000E+00,2.15885E-12,5.10793E-09,-5.10577E-09,1.27841E-16,5.10577E-09
171,3.00000E+00,1.80000E+01,-1.04697E-06,-1.44691E-07,1.73256E-04,3.19974E-05,8.18820E-02,4.26970E-02,5.53720E-03,3.43711E-04,-4.87805E-03,0.00000E+00,1.97728E-12,5.10719E-09,-5.10522E-09,1.24942E-16,5.10522E-09
172,3.00000E+00,1.90000E+01,-1.04680E-06,-1.24093E-07,1.72326E-04,2.68994E-05,6.98205E-02,3.82841E-02,5.44010E-03,3.08187E-04,-4.87805E-03,0.00000E+00,1.79213E-12,5.10637E-09,-5.10457E-09,1.22440E-16,5.10457E-09
173,3.00000E+00,2.00000E+01,-1.04662E-06,-1.03452E-07,1.71811E-04,2.24938E-05,6.23636E-02,1.18722E-02,5.38008E-03,9.55715E-05,-4.87805E-03,0.00000E+00,1.69636E-12,5.10548E-09,-5.10378E-09,1.20851E-16,5.10378E-09
174,3.00000E+00,2.10000E+01,-1.04644E-06,-8.27895E-08,1.71136E-04,1.78527E-05,4.32027E-02,1.34779E-02,5.22583E-03,1.08497E-04,-4.87805E-03,0.00000E+00,1.65844E-12,5.10457E-09,-5.10291E-09,1.19166E-16,5.10291E-09
175,3.00000E+00,2.20000E+01,-1.04626E-06,-6.21083E-08,1.69863E-04,1.31638E-05,-7.93624E-04,2.27286E-02,4.87166E-03,1.82965E-04,-4.87805E-03,0.00000E+00,1.61235E-12,5.10373E-09,-5.10211E-09,1.16833E-16,5.10211E-09
176,3.00000E+00,2.30000E+01,-1.04614E-06,-4.14107E-08,1.68482E-04,8.91233E-06,-6.69148E-03,1.96710E-02,4.82418E-03,1.58352E-04,-4.87805E-03,0.00000E+00,1.63099E-12,5.10312E-09,-5.10149E-09,1.14574E-16,5.10149E-09
177,3.00000E+00,2.40000E+01,-1.04606E-06,-2.07089E-08,1.67176E-04,4.59362E-06,-2.91480E-03,1.86842E-02,4.85458E-03,1.50408E-04,-4.87805E-03,0.00000E+00,1.66351E-12,5.10275E-09,-5.10109E-09,1.12574E-16,5.10109E-09
178,3.00000E+00,2.50000E+01,-1.04604E-06,1.29419E-16,1.66564E-04,-9.05724E-14,-6.33478E-03,-5.37140E-07,4.82705E-03,-4.32398E-09,-4.87805E-03,0.00000E+00,1.67198E-12,5.10262E-09,-5.10095E-09,1.11668E-16,5.10095E-09
179,3.00000E+00,2.60000E+01,-1.04606E-06,2.07089E-08,1.67176E-04,-4.59362E-06,-2.91429E-03,-1.86850E-02,4.85459E-03,-1.50414E-04,-4.87805E-03,0.00000E+00,1.66351E-12,5.10275E-09,-5.10109E-09,1.12574E-16,5.10109E-09
180,3.00000E+00,2.70000E+01,-1.04614E-06,4.14107E-08,1.68482E-04,-8.91234E-06,-6.69194E-03,-1.96702E-02,4.82418E-03,-1.58345E-04,-4.87805E-03,0.00000E+00,1.63099E-12,5.10312E-09,-5.10149E-09,1.14574E-16,5.10149E-09
181,3.00000E+00,2.80000E+01,-1.04626E-06,6.21083E-08,1.69864E-04,-1.31639E-05,-7.94363E-04,-2.27286E-02,4.87165E-03,-1.82965E-04,-4.87805E-03,0.00000E+00,1.61235E-12,5.10373E-09,-5.10211E-09,1.16833E-16,5.10211E-09
182,3.00000E+00,2.90000E+01,-1.04644E-06,8.27895E-08,1.71136E-04,-1.78528E-05,4.32043E-02,-1.34770E-02,5.22584E-03,-1.08490E-04,-4.87805E-03,0.00000E+00,1.65845E-12,5.10457E-09,-5.10291E-09,1.19166E-16,5.10291E-09
183,3.00000E+00,3.00000E+01,-1.04662E-06,1.03452E-07,1.71811E-04,-2.24938E-05,6.23655E-02,-1.18723E-02,5.38009E-03,-9.55717E-05,-4.87805E-03,0.00000E+00,1.69636E-12,5.10548E-09,-5.10378E-09,1.20851E-16,5.10378E-09
184,3.00000E+00,3.10000E+01,-1.04680E-06,1.24093E-07,1.72326E-04,-2.68994E-05,6.98203E-02,-3.82841E-02,5.44010E-03,-3.08187E-04,-4.87805E-03,0.00000E+00,1.79213E-12,5.10637E-09,-5.10457E-09,1.22440E-16,5.10457E-09
185,3.00000E+00,3.20000E+01,-1.04697E-06,1.44691E-07,1.73256E-04,-3.19974E-05,8.18820E-02,-4.26981E-02,5.53720E-03,-3.43720E-04,-4.87805E-03,0.00000E+00,1.97728E-12,5.10719E-09,-5.10522E-09,1.24942E-16,5.10522E-09
186,3.00000E+00,3.30000E+01,-1.04712E-06,1.65239E-07,1.74375E-04,-3.68152E-05,5.45711E-02,-3.45222E-02,5.31735E-03,-2.77904E-04,-4.87805E-03,0.00000E+00,2.15885E-12,5.10793E-09,-5.10577E-09,1.27841E-16,5.10577E-09
187,3.00000E+00,3.40000E+01,-1.04728E-06,1.85732E-07,1.75644E-04,-4.20108E-05,3.50580E-02,-2.61844E-02,5.16027E-03,-2.10784E-04,-4.87805E-03,0.00000E+00,2.38737E-12,5.10870E-09,-5.10631E-09,1.31279E-16,5.10631E-09
188,3.00000E+00,3.50000E+01,-1.04748E-06,2.06158E-07,1.77376E-04,-4.77431E-05,3.32566E-02,-1.08960E-02,5.14576E-03,-8.77125E-05,-4.87805E-03,0.00000E+00,2.64670E-12,5.10965E-09,-5.10700E-09,1.35810E-16,5.10700E-09
189,3.00000E+00,3.60000E+01,-1.04772E-06,2.26511E-07,1.78677E-04,-5.23234E-05,1.61294E-02,-4.32583E-03,5.00789E-03,-3.48229E-05,-4.87805E-03,0.00000E+00,2.90616E-12,5.11083E-09,-5.10792E-09,1.39519E-16,5.10792E-09
190,3.00000E+00,3.70000E+01,-1.04804E-06,2.46790E-07,1.79703E-04,-5.75677E-05,6.32815E-03,-3.67482E-02,4.92899E-03,-2.95823E-04,-4.87805E-03,0.00000E+00,3.23085E-12,5.11238E-09,-5.10915E-09,1.43319E-16,5.10915E-09
191,3.00000E+00,3.80000E+01,-1.04846E-06,2.66965E-07,1.80706E-04,-6.27396E-05,3.86298E-02,-3.21238E-02,5.18902E-03,-2.58597E-04,-4.87805E-03,0.00000E+00,3.66581E-12,5.11444E-09,-5.11077E-09,1.47279E-16,5.11077E-09
192,3.00000E+00,3.90000E+01,-1.04898E-06,2.87038E-07,1.80802E-04,-6.84937E-05,4.28175E-02,-4.79944E-02,5.22273E-03,-3.86355E-04,-4.87805E-03,0.00000E+00,4.12952E-12,5.11695E-09,-5.11282E-09,1.50457E-16,5.11282E-09
