ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
2719,5.30000E+01,1.60000E+01,8.84592E-08,-2.52286E-07,-6.77612E-06,7.48346E-06,8.91875E-03,-1.00871E-03,7.17959E-05,-8.12013E-06,0.00000E+00,0.00000E+00,1.00032E-11,0.00000E+00,1.00032E-11,4.10220E-19,-1.00032E-11
2720,5.30000E+01,1.70000E+01,8.82101E-08,-2.24012E-07,-6.87993E-06,7.48207E-06,-7.07692E-04,-1.06799E-02,-5.69692E-06,-8.59735E-05,0.00000E+00,0.00000E+00,9.94058E-12,0.00000E+00,9.94058E-12,4.15842E-19,-9.94058E-12
2721,5.30000E+01,1.80000E+01,8.79987E-08,-1.95817E-07,-7.65253E-06,6.57634E-06,-9.94601E-03,-3.12231E-02,-8.00654E-05,-2.51346E-04,0.00000E+00,0.00000E+00,9.92565E-12,0.00000E+00,9.92565E-12,4.09783E-19,-9.92565E-12
2722,5.30000E+01,1.90000E+01,8.78272E-08,-1.67700E-07,-7.85408E-06,5.62057E-06,-3.94778E-02,-2.92520E-02,-3.17797E-04,-2.35479E-04,0.00000E+00,0.00000E+00,9.94996E-12,0.00000E+00,9.94996E-12,3.75442E-19,-9.94996E-12
2723,5.30000E+01,2.00000E+01,8.76831E-08,-1.39646E-07,-7.32527E-06,5.49310E-06,-5.72507E-02,-2.93432E-02,-4.60868E-04,-2.36213E-04,0.00000E+00,0.00000E+00,9.98285E-12,0.00000E+00,9.98285E-12,3.37431E-19,-9.98285E-12
2724,5.30000E+01,2.10000E+01,8.75633E-08,-1.11647E-07,-6.92927E-06,4.97367E-06,-6.29492E-02,-3.09817E-02,-5.06741E-04,-2.49403E-04,0.00000E+00,0.00000E+00,1.00073E-11,0.00000E+00,1.00073E-11,2.92827E-19,-1.00073E-11
2725,5.30000E+01,2.20000E+01,8.74684E-08,-8.36999E-08,-6.59011E-06,3.56111E-06,-6.75162E-02,-5.47583E-03,-5.43505E-04,-4.40804E-05,0.00000E+00,0.00000E+00,9.99102E-12,0.00000E+00,9.99102E-12,2.25847E-19,-9.99102E-12
2726,5.30000E+01,2.30000E+01,8.73921E-08,-5.57804E-08,-6.02535E-06,2.36917E-06,-4.55946E-02,-3.85359E-03,-3.67036E-04,-3.10214E-05,0.00000E+00,0.00000E+00,9.95628E-12,0.00000E+00,9.95628E-12,1.68719E-19,-9.95628E-12
2727,5.30000E+01,2.40000E+01,8.73499E-08,-2.78825E-08,-5.78721E-06,1.47066E-06,-5.06882E-02,-8.50743E-03,-4.08040E-04,-6.84848E-05,0.00000E+00,0.00000E+00,9.95081E-12,0.00000E+00,9.95081E-12,1.43510E-19,-9.95081E-12
2728,5.30000E+01,2.50000E+01,8.73365E-08,-1.00196E-16,-5.86813E-06,-1.52789E-12,-5.75995E-02,4.22012E-07,-4.63676E-04,3.39720E-09,0.00000E+00,0.00000E+00,9.95203E-12,0.00000E+00,9.95203E-12,1.38600E-19,-9.95203E-12
2729,5.30000E+01,2.60000E+01,8.73499E-08,2.78825E-08,-5.78720E-06,-1.47066E-06,-5.06888E-02,8.50728E-03,-4.08044E-04,6.84836E-05,0.00000E+00,0.00000E+00,9.95081E-12,0.00000E+00,9.95081E-12,1.43509E-19,-9.95081E-12
2730,5.30000E+01,2.70000E+01,8.73921E-08,5.57804E-08,-6.02535E-06,-2.36918E-06,-4.55958E-02,3.85267E-03,-3.67046E-04,3.10140E-05,0.00000E+00,0.00000E+00,9.95628E-12,0.00000E+00,9.95628E-12,1.68719E-19,-9.95628E-12
2731,5.30000E+01,2.80000E+01,8.74684E-08,8.36999E-08,-6.59010E-06,-3.56111E-06,-6.75171E-02,5.47603E-03,-5.43512E-04,4.40820E-05,0.00000E+00,0.00000E+00,9.99102E-12,0.00000E+00,9.99102E-12,2.25846E-19,-9.99102E-12
2732,5.30000E+01,2.90000E+01,8.75633E-08,1.11647E-07,-6.92927E-06,-4.97367E-06,-6.29494E-02,3.09822E-02,-5.06743E-04,2.49406E-04,0.00000E+00,0.00000E+00,1.00073E-11,0.00000E+00,1.00073E-11,2.92827E-19,-1.00073E-11
2733,5.30000E+01,3.00000E+01,8.76831E-08,1.39646E-07,-7.32526E-06,-5.49310E-06,-5.72517E-02,2.93437E-02,-4.60876E-04,2.36217E-04,0.00000E+00,0.00000E+00,9.98285E-12,0.00000E+00,9.98285E-12,3.37430E-19,-9.98285E-12
2734,5.30000E+01,3.10000E+01,8.78272E-08,1.67700E-07,-7.85406E-06,-5.62058E-06,-3.94776E-02,2.92524E-02,-3.17795E-04,2.35482E-04,0.00000E+00,0.00000E+00,9.94996E-12,0.00000E+00,9.94996E-12,3.75441E-19,-9.94996E-12
2735,5.30000E+01,3.20000E+01,8.79987E-08,1.95817E-07,-7.65253E-06,-6.57635E-06,-9.94589E-03,3.12226E-02,-8.00644E-05,2.51342E-04,0.00000E+00,0.00000E+00,9.92565E-12,0.00000E+00,9.92565E-12,4.09784E-19,-9.92565E-12
2736,5.30000E+01,3.30000E+01,8.82101E-08,2.24012E-07,-6.87994E-06,-7.48205E-06,-7.07926E-04,1.06805E-02,-5.69880E-06,8.59784E-05,0.00000E+00,0.00000E+00,9.94058E-12,0.00000E+00,9.94058E-12,4.15842E-19,-9.94058E-12
2737,5.30000E+01,3.40000E+01,8.84592E-08,2.52286E-07,-6.77608E-06,-7.48345E-06,8.91792E-03,1.00816E-03,7.17892E-05,8.11569E-06,0.00000E+00,0.00000E+00,1.00032E-11,0.00000E+00,1.00032E-11,4.10217E-19,-1.00032E-11
2738,5.30000E+01,3.50000E+01,8.87549E-08,2.80645E-07,-6.97789E-06,-8.24070E-06,1.31237E-03,5.52555E-03,1.05646E-05,4.44807E-05,0.00000E+00,0.00000E+00,1.01643E-11,0.00000E+00,1.01643E-11,4.69315E-19,-1.01643E-11
2739,5.30000E+01,3.60000E+01,8.90918E-08,3.09110E-07,-7.27164E-06,-9.39751E-06,-2.44638E-03,-2.09205E-02,-1.96933E-05,-1.68410E-04,0.00000E+00,0.00000E+00,1.04222E-11,0.00000E+00,1.04222E-11,5.68289E-19,-1.04222E-11
2740,5.30000E+01,3.70000E+01,8.94720E-08,3.37676E-07,-7.69723E-06,-1.02776E-05,-1.85435E-02,-2.59843E-02,-1.49275E-04,-2.09174E-04,0.00000E+00,0.00000E+00,1.07665E-11,0.00000E+00,1.07665E-11,6.63624E-19,-1.07665E-11
2741,5.30000E+01,3.80000E+01,8.98849E-08,3.66360E-07,-8.57616E-06,-1.15188E-05,-2.01341E-02,-3.44974E-02,-1.62080E-04,-2.77704E-04,0.00000E+00,0.00000E+00,1.10798E-11,0.00000E+00,1.10798E-11,8.30091E-19,-1.10798E-11
2742,5.30000E+01,3.90000E+01,9.03296E-08,3.95178E-07,-9.33204E-06,-1.29346E-05,-1.06889E-02,-4.03244E-02,-8.60459E-05,-3.24612E-04,0.00000E+00,0.00000E+00,1.13840E-11,0.00000E+00,1.13840E-11,1.02392E-18,-1.13840E-11
2743,5.30000E+01,4.00000E+01,9.08087E-08,4.24140E-07,-1.01894E-05,-1.40507E-05,1.05984E-02,-3.17015E-02,8.53175E-05,-2.55197E-04,0.00000E+00,0.00000E+00,1.17312E-11,0.00000E+00,1.17312E-11,1.21252E-18,-1.17312E-11
2744,5.30000E+01,4.10000E+01,9.13278E-08,4.53268E-07,-1.16346E-05,-1.54950E-05,3.40955E-02,-5.57301E-02,2.74469E-04,-4.48628E-04,0.00000E+00,0.00000E+00,1.20913E-11,0.00000E+00,1.20913E-11,1.51122E-18,-1.20913E-11
2745,5.30000E+01,4.20000E+01,9.18937E-08,4.82561E-07,-1.25091E-05,-1.77198E-05,3.53598E-02,-7.21091E-02,2.84647E-04,-5.80479E-04,0.00000E+00,0.00000E+00,1.25709E-11,0.00000E+00,1.25709E-11,1.89363E-18,-1.25709E-11
2746,5.30000E+01,4.30000E+01,9.24947E-08,5.12025E-07,-1.32415E-05,-1.98455E-05,4.87003E-02,-5.63781E-02,3.92037E-04,-4.53844E-04,0.00000E+00,0.00000E+00,1.31707E-11,0.00000E+00,1.31707E-11,2.29094E-18,-1.31707E-11
2747,5.30000E+01,4.40000E+01,9.31350E-08,5.41687E-07,-1.36188E-05,-2.24862E-05,6.06495E-02,-7.21721E-02,4.88229E-04,-5.80985E-04,0.00000E+00,0.00000E+00,1.38163E-11,0.00000E+00,1.38163E-11,2.78168E-18,-1.38163E-11
2748,5.30000E+01,4.50000E+01,9.38120E-08,5.71545E-07,-1.40238E-05,-2.49919E-05,7.82141E-02,-7.70167E-02,6.29623E-04,-6.19984E-04,0.00000E+00,0.00000E+00,1.45436E-11,0.00000E+00,1.45436E-11,3.30558E-18,-1.45436E-11
2749,5.30000E+01,4.60000E+01,9.45252E-08,6.01607E-07,-1.48653E-05,-2.81566E-05,1.07565E-01,-3.79899E-02,8.65900E-04,-3.05818E-04,0.00000E+00,0.00000E+00,1.52737E-11,0.00000E+00,1.52737E-11,4.08044E-18,-1.52737E-11
2750,5.30000E+01,4.70000E+01,9.52859E-08,6.31908E-07,-1.56964E-05,-3.19429E-05,1.06045E-01,-6.32625E-02,8.53660E-04,-5.09263E-04,0.00000E+00,0.00000E+00,1.62107E-11,0.00000E+00,1.62107E-11,5.09857E-18,-1.62107E-11
2751,5.30000E+01,4.80000E+01,9.60726E-08,6.62503E-07,-1.63925E-05,-3.63686E-05,1.23242E-01,-5.25103E-02,9.92098E-04,-4.22708E-04,0.00000E+00,0.00000E+00,1.73828E-11,0.00000E+00,1.73828E-11,6.40534E-18,-1.73828E-11
2752,5.30000E+01,4.90000E+01,9.68848E-08,6.93357E-07,-1.65521E-05,-4.06651E-05,1.25209E-01,1.10221E-02,1.00793E-03,8.87279E-05,0.00000E+00,0.00000E+00,2.07900E-11,0.00000E+00,2.07900E-11,7.75867E-18,-2.07900E-11
2753,5.30000E+01,5.00000E+01,9.77035E-08,7.24075E-07,-1.62876E-05,-4.51561E-05,9.69451E-02,1.32973E-02,7.80408E-04,1.07043E-04,0.00000E+00,0.00000E+00,2.87584E-11,0.00000E+00,2.87584E-11,9.27505E-18,-2.87584E-11
2754,5.40000E+01,0.00000E+00,1.30307E-07,-7.23156E-07,-2.23165E-05,4.48003E-05,1.30513E-01,2.81296E-02,1.05063E-03,2.26443E-04,0.00000E+00,0.00000E+00,2.90683E-11,0.00000E+00,2.90683E-11,1.00830E-17,-2.90683E-11
2755,5.40000E+01,1.00000E+00,1.29217E-07,-6.92443E-07,-2.11217E-05,4.00445E-05,8.77298E-02,7.27196E-02,7.06225E-04,5.85393E-04,0.00000E+00,0.00000E+00,2.07690E-11,0.00000E+00,2.07690E-11,8.25001E-18,-2.07690E-11
2756,5.40000E+01,2.00000E+00,1.28123E-07,-6.61566E-07,-2.07964E-05,3.58109E-05,1.01968E-01,6.25068E-02,8.20842E-04,5.03180E-04,0.00000E+00,0.00000E+00,1.75324E-11,0.00000E+00,1.75324E-11,6.90251E-18,-1.75323E-11
2757,5.40000E+01,3.00000E+00,1.27060E-07,-6.30976E-07,-2.04138E-05,3.17482E-05,1.08594E-01,5.38644E-02,8.74185E-04,4.33608E-04,0.00000E+00,0.00000E+00,1.64913E-11,0.00000E+00,1.64913E-11,5.73430E-18,-1.64913E-11
2758,5.40000E+01,4.00000E+00,1.26040E-07,-6.00707E-07,-1.94560E-05,2.79629E-05,1.09830E-01,8.19409E-02,8.84129E-04,6.59624E-04,0.00000E+00,0.00000E+00,1.55056E-11,0.00000E+00,1.55056E-11,4.67084E-18,-1.55056E-11
2759,5.40000E+01,5.00000E+00,1.25078E-07,-5.70661E-07,-1.83156E-05,2.49168E-05,8.86224E-02,8.77696E-02,7.13410E-04,7.06545E-04,0.00000E+00,0.00000E+00,1.48627E-11,0.00000E+00,1.48627E-11,3.84915E-18,-1.48627E-11
2760,5.40000E+01,6.00000E+00,1.24157E-07,-5.40837E-07,-1.77189E-05,2.18164E-05,1.02782E-01,9.72443E-02,8.27397E-04,7.82817E-04,0.00000E+00,0.00000E+00,1.41558E-11,0.00000E+00,1.41558E-11,3.17939E-18,-1.41558E-11
2761,5.40000E+01,7.00000E+00,1.23300E-07,-5.11213E-07,-1.71879E-05,1.94697E-05,7.53358E-02,8.07847E-02,6.06453E-04,6.50317E-04,0.00000E+00,0.00000E+00,1.35489E-11,0.00000E+00,1.35489E-11,2.71483E-18,-1.35489E-11
2762,5.40000E+01,8.00000E+00,1.22492E-07,-4.81783E-07,-1.64973E-05,1.73966E-05,6.66657E-02,7.06143E-02,5.36659E-04,5.68445E-04,0.00000E+00,0.00000E+00,1.30413E-11,0.00000E+00,1.30413E-11,2.31358E-18,-1.30413E-11
2763,5.40000E+01,9.00000E+00,1.21730E-07,-4.52534E-07,-1.57768E-05,1.50886E-05,8.18655E-02,4.73700E-02,6.59018E-04,3.81328E-04,0.00000E+00,0.00000E+00,1.26377E-11,0.00000E+00,1.26377E-11,1.91820E-18,-1.26377E-11
2764,5.40000E+01,1.00000E+01,1.21032E-07,-4.23463E-07,-1.46624E-05,1.37560E-05,6.84598E-02,4.26695E-02,5.51102E-04,3.43490E-04,0.00000E+00,0.00000E+00,1.22899E-11,0.00000E+00,1.22899E-11,1.62696E-18,-1.22899E-11
2765,5.40000E+01,1.10000E+01,1.20390E-07,-3.94557E-07,-1.37368E-05,1.27774E-05,4.59144E-02,5.15176E-02,3.69611E-04,4.14717E-04,0.00000E+00,0.00000E+00,1.19890E-11,0.00000E+00,1.19890E-11,1.41665E-18,-1.19890E-11
2766,5.40000E+01,1.20000E+01,1.19796E-07,-3.65800E-07,-1.25063E-05,1.13241E-05,3.29413E-02,5.23822E-02,2.65178E-04,4.21677E-04,0.00000E+00,0.00000E+00,1.17136E-11,0.00000E+00,1.17136E-11,1.14569E-18,-1.17136E-11
2767,5.40000E+01,1.30000E+01,1.19254E-07,-3.37174E-07,-1.14946E-05,1.02862E-05,4.99682E-03,3.29656E-02,4.02244E-05,2.65373E-04,0.00000E+00,0.00000E+00,1.14569E-11,0.00000E+00,1.14569E-11,9.57681E-19,-1.14569E-11
2768,5.40000E+01,1.40000E+01,1.18746E-07,-3.08685E-07,-1.09839E-05,9.36963E-06,3.52161E-02,6.92313E-02,2.83490E-04,5.57312E-04,0.00000E+00,0.00000E+00,1.11004E-11,0.00000E+00,1.11004E-11,8.38955E-19,-1.11004E-11
2769,5.40000E+01,1.50000E+01,1.18291E-07,-2.80293E-07,-1.01827E-05,8.22427E-06,5.58570E-02,6.44524E-02,4.49648E-04,5.18842E-04,0.00000E+00,0.00000E+00,1.07654E-11,0.00000E+00,1.07654E-11,6.89586E-19,-1.07654E-11
2770,5.40000E+01,1.60000E+01,1.17906E-07,-2.51995E-07,-9.83502E-06,7.07138E-06,2.37181E-02,5.14247E-02,1.90930E-04,4.13969E-04,0.00000E+00,0.00000E+00,1.05302E-11,0.00000E+00,1.05302E-11,5.90597E-19,-1.05302E-11
2771,5.40000E+01,1.70000E+01,1.17572E-07,-2.23785E-07,-1.01655E-05,5.93260E-06,8.74602E-04,4.52800E-02,7.04055E-06,3.64504E-04,0.00000E+00,0.00000E+00,1.03372E-11,0.00000E+00,1.03372E-11,5.57593E-19,-1.03372E-11
2772,5.40000E+01,1.80000E+01,1.17286E-07,-1.95646E-07,-1.04586E-05,4.91778E-06,-1.92191E-02,2.38166E-02,-1.54714E-04,1.91724E-04,0.00000E+00,0.00000E+00,1.01318E-11,0.00000E+00,1.01318E-11,5.37603E-19,-1.01318E-11
2773,5.40000E+01,1.90000E+01,1.17049E-07,-1.67576E-07,-1.02493E-05,3.98991E-06,-5.55967E-02,2.10553E-02,-4.47553E-04,1.69495E-04,0.00000E+00,0.00000E+00,9.92790E-12,0.00000E+00,9.92790E-12,4.86893E-19,-9.92790E-12
2774,5.40000E+01,2.00000E+01,1.16842E-07,-1.39565E-07,-1.00340E-05,3.12149E-06,-5.46578E-02,2.93359E-02,-4.39995E-04,2.36154E-04,0.00000E+00,0.00000E+00,9.71773E-12,0.00000E+00,9.71773E-12,4.44459E-19,-9.71772E-12
2775,5.40000E+01,2.10000E+01,1.16671E-07,-1.11595E-07,-9.81374E-06,2.49986E-06,-5.36402E-02,2.02790E-02,-4.31804E-04,1.63246E-04,0.00000E+00,0.00000E+00,9.52106E-12,0.00000E+00,9.52106E-12,4.12799E-19,-9.52106E-12
2776,5.40000E+01,2.20000E+01,1.16539E-07,-8.36628E-08,-9.74995E-06,1.96109E-06,-6.46955E-02,1.30590E-02,-5.20799E-04,1.05125E-04,0.00000E+00,0.00000E+00,9.36986E-12,0.00000E+00,9.36986E-12,3.98102E-19,-9.36985E-12
2777,5.40000E+01,2.30000E+01,1.16431E-07,-5.57624E-08,-9.11859E-06,1.16897E-06,-2.92574E-02,1.81554E-02,-2.35522E-04,1.46151E-04,0.00000E+00,0.00000E+00,9.23218E-12,0.00000E+00,9.23218E-12,3.40174E-19,-9.23218E-12
2778,5.40000E+01,2.40000E+01,1.16369E-07,-2.78738E-08,-8.94688E-06,5.31704E-07,-2.14039E-02,-3.35469E-03,-1.72301E-04,-2.70052E-05,0.00000E+00,0.00000E+00,9.14065E-12,0.00000E+00,9.14065E-12,3.23326E-19,-9.14065E-12
2779,5.40000E+01,2.50000E+01,1.16352E-07,3.19405E-17,-9.25034E-06,4.16889E-12,-3.46425E-02,-3.03601E-07,-2.78872E-04,-2.44399E-09,0.00000E+00,0.00000E+00,9.11489E-12,0.00000E+00,9.11489E-12,3.44414E-19,-9.11489E-12
2780,5.40000E+01,2.60000E+01,1.16369E-07,2.78738E-08,-8.94687E-06,-5.31700E-07,-2.14042E-02,3.35466E-03,-1.72304E-04,2.70050E-05,0.00000E+00,0.00000E+00,9.14065E-12,0.00000E+00,9.14065E-12,3.23325E-19,-9.14065E-12
2781,5.40000E+01,2.70000E+01,1.16431E-07,5.57624E-08,-9.11860E-06,-1.16898E-06,-2.92577E-02,-1.81546E-02,-2.35524E-04,-1.46145E-04,0.00000E+00,0.00000E+00,9.23218E-12,0.00000E+00,9.23218E-12,3.40174E-19,-9.23218E-12
2782,5.40000E+01,2.80000E+01,1.16539E-07,8.36628E-08,-9.74994E-06,-1.96109E-06,-6.46938E-02,-1.30591E-02,-5.20785E-04,-1.05126E-04,0.00000E+00,0.00000E+00,9.36986E-12,0.00000E+00,9.36986E-12,3.98102E-19,-9.36985E-12
2783,5.40000E+01,2.90000E+01,1.16671E-07,1.11595E-07,-9.81373E-06,-2.49984E-06,-5.36407E-02,-2.02788E-02,-4.31808E-04,-1.63244E-04,0.00000E+00,0.00000E+00,9.52106E-12,0.00000E+00,9.52106E-12,4.12798E-19,-9.52106E-12
2784,5.40000E+01,3.00000E+01,1.16842E-07,1.39565E-07,-1.00340E-05,-3.12150E-06,-5.46565E-02,-2.93372E-02,-4.39985E-04,-2.36165E-04,0.00000E+00,0.00000E+00,9.71772E-12,0.00000E+00,9.71772E-12,4.44459E-19,-9.71772E-12
2785,5.40000E+01,3.10000E+01,1.17049E-07,1.67576E-07,-1.02493E-05,-3.98991E-06,-5.55975E-02,-2.10553E-02,-4.47560E-04,-1.69495E-04,0.00000E+00,0.00000E+00,9.92790E-12,0.00000E+00,9.92790E-12,4.86895E-19,-9.92790E-12
2786,5.40000E+01,3.20000E+01,1.17286E-07,1.95646E-07,-1.04586E-05,-4.91779E-06,-1.92197E-02,-2.38167E-02,-1.54719E-04,-1.91724E-04,0.00000E+00,0.00000E+00,1.01318E-11,0.00000E+00,1.01318E-11,5.37604E-19,-1.01318E-11
2787,5.40000E+01,3.30000E+01,1.17572E-07,2.23785E-07,-1.01655E-05,-5.93259E-06,8.74419E-04,-4.52800E-02,7.03907E-06,-3.64504E-04,0.00000E+00,0.00000E+00,1.03372E-11,0.00000E+00,1.03372E-11,5.57595E-19,-1.03372E-11
