ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-7.21712E-08,2.34829E-07,-5.31979E-05,9.76986E-05,-1.48224E-01,-9.76413E-02,3.68485E-03,-7.86013E-04,-4.87805E-03,0.00000E+00,3.78323E-12,3.52055E-10,-3.48271E-10,4.98095E-17,3.48271E-10
96,1.00000E+00,4.50000E+01,-6.25514E-08,2.44246E-07,-4.70255E-05,1.03440E-04,-1.80245E-01,-6.69594E-02,3.42708E-03,-5.39023E-04,-4.87805E-03,0.00000E+00,3.09582E-12,3.05129E-10,-3.02033E-10,5.19674E-17,3.02033E-10
97,1.00000E+00,4.60000E+01,-5.28498E-08,2.53397E-07,-4.07736E-05,1.08931E-04,-2.28843E-01,-5.84142E-02,3.03586E-03,-4.70234E-04,-4.87805E-03,0.00000E+00,2.40482E-12,2.57804E-10,-2.55399E-10,5.44518E-17,2.55399E-10
98,1.00000E+00,4.70000E+01,-4.31620E-08,2.62315E-07,-3.52282E-05,1.15770E-04,-2.45667E-01,-7.31489E-02,2.90043E-03,-5.88849E-04,-4.87805E-03,0.00000E+00,1.72190E-12,2.10546E-10,-2.08824E-10,5.89408E-17,2.08824E-10
99,1.00000E+00,4.80000E+01,-3.35591E-08,2.71034E-07,-2.94793E-05,1.20269E-04,-2.37974E-01,-1.35766E-01,2.96236E-03,-1.09292E-03,-4.87805E-03,0.00000E+00,9.60039E-13,1.63703E-10,-1.62743E-10,6.17184E-17,1.62743E-10
100,1.00000E+00,4.90000E+01,-2.40291E-08,2.79572E-07,-2.45275E-05,1.24784E-04,-2.61190E-01,-7.00337E-02,2.77547E-03,-5.63772E-04,-4.87805E-03,0.00000E+00,3.27599E-13,1.17215E-10,-1.16888E-10,6.50949E-17,1.16888E-10
101,1.00000E+00,5.00000E+01,-1.45769E-08,2.87998E-07,-1.82866E-05,1.29225E-04,-2.44529E-01,-4.44815E-03,2.90959E-03,-3.58076E-05,-4.87805E-03,0.00000E+00,3.08923E-13,7.11071E-11,-7.07981E-11,6.85594E-17,7.07982E-11
102,2.00000E+00,0.00000E+00,-6.04578E-09,-2.78673E-07,-1.29232E-05,-1.24853E-04,-1.09275E-01,8.76112E-02,3.99839E-03,7.05270E-04,-4.87805E-03,0.00000E+00,5.89528E-13,2.94916E-11,-2.89021E-11,6.34150E-17,2.89022E-11
103,2.00000E+00,1.00000E+00,-1.54192E-08,-2.70198E-07,-1.94995E-05,-1.19563E-04,-1.66604E-01,3.33370E-02,3.53689E-03,2.68363E-04,-4.87805E-03,0.00000E+00,5.58546E-13,7.52157E-11,-7.46571E-11,5.90690E-17,7.46572E-11
104,2.00000E+00,2.00000E+00,-2.48542E-08,-2.61647E-07,-2.52316E-05,-1.14598E-04,-2.08730E-01,6.55660E-02,3.19777E-03,5.27806E-04,-4.87805E-03,0.00000E+00,1.13969E-12,1.21240E-10,-1.20100E-10,5.54215E-17,1.20100E-10
105,2.00000E+00,3.00000E+00,-3.43318E-08,-2.52945E-07,-3.07722E-05,-1.10144E-04,-2.30549E-01,8.30858E-02,3.02213E-03,6.68841E-04,-4.87805E-03,0.00000E+00,1.82802E-12,1.67472E-10,-1.65644E-10,5.26415E-17,1.65644E-10
106,2.00000E+00,4.00000E+00,-4.38366E-08,-2.44058E-07,-3.68001E-05,-1.04307E-04,-2.10867E-01,2.86748E-02,3.18057E-03,2.30832E-04,-4.87805E-03,0.00000E+00,2.43463E-12,2.13837E-10,-2.11403E-10,4.92423E-17,2.11403E-10
107,2.00000E+00,5.00000E+00,-5.33097E-08,-2.34981E-07,-4.26054E-05,-9.85509E-05,-1.76774E-01,7.11255E-03,3.45502E-03,5.72560E-05,-4.87805E-03,0.00000E+00,3.03069E-12,2.60047E-10,-2.57016E-10,4.63982E-17,2.57017E-10
108,2.00000E+00,6.00000E+00,-6.26837E-08,-2.25694E-07,-4.80893E-05,-9.26420E-05,-1.53629E-01,4.30829E-02,3.64133E-03,3.46817E-04,-4.87805E-03,0.00000E+00,3.64649E-12,3.05774E-10,-3.02128E-10,4.38529E-17,3.02128E-10
109,2.00000E+00,7.00000E+00,-7.19056E-08,-2.16140E-07,-5.36673E-05,-8.63242E-05,-1.40663E-01,6.31962E-03,3.74571E-03,5.08729E-05,-4.87805E-03,0.00000E+00,4.12716E-12,3.50759E-10,-3.46632E-10,4.15865E-17,3.46632E-10
110,2.00000E+00,8.00000E+00,-8.09290E-08,-2.06333E-07,-5.90374E-05,-8.06111E-05,-1.46185E-01,3.04442E-02,3.70126E-03,2.45076E-04,-4.87805E-03,0.00000E+00,4.70612E-12,3.94775E-10,-3.90069E-10,4.01838E-17,3.90069E-10
111,2.00000E+00,9.00000E+00,-8.97165E-08,-1.96222E-07,-6.40956E-05,-7.45852E-05,-1.54804E-01,-5.25008E-02,3.63188E-03,-4.22631E-04,-4.87805E-03,0.00000E+00,5.12213E-12,4.37641E-10,-4.32519E-10,3.89266E-17,4.32519E-10
112,2.00000E+00,1.00000E+01,-9.82348E-08,-1.85849E-07,-6.91771E-05,-6.79699E-05,-1.56552E-01,2.78890E-03,3.61780E-03,2.24506E-05,-4.87805E-03,0.00000E+00,5.85556E-12,4.79194E-10,-4.73338E-10,3.78566E-17,4.73339E-10
113,2.00000E+00,1.10000E+01,-1.06447E-07,-1.75164E-07,-7.43347E-05,-6.13916E-05,-1.53029E-01,-2.82238E-02,3.64617E-03,-2.27201E-04,-4.87805E-03,0.00000E+00,6.33859E-12,5.19252E-10,-5.12913E-10,3.74107E-17,5.12914E-10
114,2.00000E+00,1.20000E+01,-1.14311E-07,-1.64203E-07,-7.85701E-05,-5.50783E-05,-1.13396E-01,7.16947E-03,3.96521E-03,5.77143E-05,-4.87805E-03,0.00000E+00,6.73329E-12,5.57613E-10,-5.50880E-10,3.70577E-17,5.50880E-10
115,2.00000E+00,1.30000E+01,-1.21760E-07,-1.52935E-07,-8.15603E-05,-4.90871E-05,-8.09474E-02,-1.62664E-02,4.22642E-03,-1.30945E-04,-4.87805E-03,0.00000E+00,6.82112E-12,5.93951E-10,-5.87130E-10,3.64730E-17,5.87130E-10
116,2.00000E+00,1.40000E+01,-1.28739E-07,-1.41391E-07,-8.23456E-05,-4.36914E-05,-7.90752E-02,-3.95635E-03,4.24149E-03,-3.18486E-05,-4.87805E-03,0.00000E+00,6.92208E-12,6.27997E-10,-6.21075E-10,3.49762E-17,6.21075E-10
117,2.00000E+00,1.50000E+01,-1.35215E-07,-1.29566E-07,-8.13128E-05,-3.73565E-05,-1.00841E-01,-1.46775E-02,4.06628E-03,-1.18154E-04,-4.87805E-03,0.00000E+00,7.02690E-12,6.59584E-10,-6.52557E-10,3.22293E-17,6.52557E-10
118,2.00000E+00,1.60000E+01,-1.41171E-07,-1.17489E-07,-7.93593E-05,-3.16985E-05,-1.18888E-01,4.90780E-02,3.92100E-03,3.95078E-04,-4.87805E-03,0.00000E+00,7.37656E-12,6.88641E-10,-6.81264E-10,2.93934E-17,6.81264E-10
119,2.00000E+00,1.70000E+01,-1.46596E-07,-1.05139E-07,-7.59109E-05,-2.67022E-05,-1.33971E-01,2.52020E-02,3.79958E-03,2.02876E-04,-4.87805E-03,0.00000E+00,7.59410E-12,7.15105E-10,-7.07511E-10,2.60638E-17,7.07511E-10
120,2.00000E+00,1.80000E+01,-1.51473E-07,-9.25650E-08,-7.20416E-05,-2.25088E-05,-1.37955E-01,5.02570E-02,3.76751E-03,4.04569E-04,-4.87805E-03,0.00000E+00,7.86275E-12,7.38893E-10,-7.31030E-10,2.29290E-17,7.31030E-10
121,2.00000E+00,1.90000E+01,-1.55785E-07,-7.97636E-08,-6.82090E-05,-1.80176E-05,-1.04439E-01,2.31693E-02,4.03732E-03,1.86513E-04,-4.87805E-03,0.00000E+00,7.91598E-12,7.59928E-10,-7.52012E-10,2.00328E-17,7.52012E-10
122,2.00000E+00,2.00000E+01,-1.59490E-07,-6.67798E-08,-6.52916E-05,-1.46367E-05,-1.02077E-01,3.62610E-02,4.05633E-03,2.91901E-04,-4.87805E-03,0.00000E+00,7.92084E-12,7.78001E-10,-7.70080E-10,1.80208E-17,7.70080E-10
123,2.00000E+00,2.10000E+01,-1.62560E-07,-5.36263E-08,-6.30128E-05,-1.18307E-05,-1.03075E-01,4.34603E-03,4.04829E-03,3.49856E-05,-4.87805E-03,0.00000E+00,7.75388E-12,7.92975E-10,-7.85222E-10,1.65451E-17,7.85222E-10
124,2.00000E+00,2.20000E+01,-1.64966E-07,-4.03503E-08,-6.11247E-05,-8.60502E-06,-8.40909E-02,1.92509E-02,4.20112E-03,1.54969E-04,-4.87805E-03,0.00000E+00,7.62123E-12,8.04713E-10,-7.97092E-10,1.53364E-17,7.97092E-10
125,2.00000E+00,2.30000E+01,-1.66679E-07,-2.69641E-08,-5.97764E-05,-5.70060E-06,-9.01820E-02,1.95949E-02,4.15208E-03,1.57739E-04,-4.87805E-03,0.00000E+00,7.63897E-12,8.13068E-10,-8.05429E-10,1.45130E-17,8.05429E-10
126,2.00000E+00,2.40000E+01,-1.67697E-07,-1.35047E-08,-5.91757E-05,-2.85664E-06,-1.12296E-01,2.34327E-02,3.97407E-03,1.88633E-04,-4.87805E-03,0.00000E+00,7.78787E-12,8.18034E-10,-8.10247E-10,1.41274E-17,8.10247E-10
127,2.00000E+00,2.50000E+01,-1.68035E-07,-3.02622E-17,-5.92693E-05,-2.67175E-12,-1.18616E-01,3.73127E-07,3.92319E-03,3.00367E-09,-4.87805E-03,0.00000E+00,7.87029E-12,8.19682E-10,-8.11812E-10,1.41392E-17,8.11812E-10
128,2.00000E+00,2.60000E+01,-1.67697E-07,1.35047E-08,-5.91757E-05,2.85666E-06,-1.12295E-01,-2.34342E-02,3.97407E-03,-1.88645E-04,-4.87805E-03,0.00000E+00,7.78787E-12,8.18034E-10,-8.10247E-10,1.41274E-17,8.10247E-10
129,2.00000E+00,2.70000E+01,-1.66679E-07,2.69641E-08,-5.97764E-05,5.70060E-06,-9.01811E-02,-1.95941E-02,4.15209E-03,-1.57732E-04,-4.87805E-03,0.00000E+00,7.63897E-12,8.13068E-10,-8.05429E-10,1.45130E-17,8.05429E-10
130,2.00000E+00,2.80000E+01,-1.64966E-07,4.03503E-08,-6.11247E-05,8.60503E-06,-8.40915E-02,-1.92518E-02,4.20111E-03,-1.54977E-04,-4.87805E-03,0.00000E+00,7.62123E-12,8.04713E-10,-7.97092E-10,1.53364E-17,7.97092E-10
131,2.00000E+00,2.90000E+01,-1.62560E-07,5.36263E-08,-6.30128E-05,1.18307E-05,-1.03076E-01,-4.34499E-03,4.04829E-03,-3.49772E-05,-4.87805E-03,0.00000E+00,7.75388E-12,7.92975E-10,-7.85222E-10,1.65451E-17,7.85222E-10
132,2.00000E+00,3.00000E+01,-1.59490E-07,6.67798E-08,-6.52916E-05,1.46367E-05,-1.02078E-01,-3.62626E-02,4.05632E-03,-2.91914E-04,-4.87805E-03,0.00000E+00,7.92084E-12,7.78001E-10,-7.70080E-10,1.80208E-17,7.70080E-10
133,2.00000E+00,3.10000E+01,-1.55785E-07,7.97636E-08,-6.82089E-05,1.80176E-05,-1.04439E-01,-2.31684E-02,4.03731E-03,-1.86506E-04,-4.87805E-03,0.00000E+00,7.91599E-12,7.59928E-10,-7.52012E-10,2.00328E-17,7.52012E-10
134,2.00000E+00,3.20000E+01,-1.51473E-07,9.25650E-08,-7.20416E-05,2.25088E-05,-1.37955E-01,-5.02579E-02,3.76751E-03,-4.04576E-04,-4.87805E-03,0.00000E+00,7.86275E-12,7.38893E-10,-7.31030E-10,2.29290E-17,7.31030E-10
135,2.00000E+00,3.30000E+01,-1.46596E-07,1.05139E-07,-7.59109E-05,2.67022E-05,-1.33970E-01,-2.52015E-02,3.79959E-03,-2.02872E-04,-4.87805E-03,0.00000E+00,7.59410E-12,7.15105E-10,-7.07511E-10,2.60638E-17,7.07511E-10
136,2.00000E+00,3.40000E+01,-1.41171E-07,1.17489E-07,-7.93593E-05,3.16985E-05,-1.18887E-01,-4.90773E-02,3.92100E-03,-3.95072E-04,-4.87805E-03,0.00000E+00,7.37656E-12,6.88641E-10,-6.81264E-10,2.93934E-17,6.81264E-10
137,2.00000E+00,3.50000E+01,-1.35215E-07,1.29566E-07,-8.13128E-05,3.73565E-05,-1.00841E-01,1.46773E-02,4.06628E-03,1.18152E-04,-4.87805E-03,0.00000E+00,7.02690E-12,6.59584E-10,-6.52557E-10,3.22293E-17,6.52557E-10
138,2.00000E+00,3.60000E+01,-1.28739E-07,1.41391E-07,-8.23457E-05,4.36914E-05,-7.90760E-02,3.95697E-03,4.24149E-03,3.18536E-05,-4.87805E-03,0.00000E+00,6.92208E-12,6.27997E-10,-6.21075E-10,3.49762E-17,6.21075E-10
139,2.00000E+00,3.70000E+01,-1.21760E-07,1.52935E-07,-8.15603E-05,4.90871E-05,-8.09479E-02,1.62660E-02,4.22642E-03,1.30941E-04,-4.87805E-03,0.00000E+00,6.82112E-12,5.93951E-10,-5.87130E-10,3.64730E-17,5.87130E-10
140,2.00000E+00,3.80000E+01,-1.14311E-07,1.64203E-07,-7.85701E-05,5.50783E-05,-1.13395E-01,-7.16993E-03,3.96522E-03,-5.77180E-05,-4.87805E-03,0.00000E+00,6.73329E-12,5.57613E-10,-5.50880E-10,3.70577E-17,5.50880E-10
141,2.00000E+00,3.90000E+01,-1.06447E-07,1.75164E-07,-7.43347E-05,6.13916E-05,-1.53028E-01,2.82251E-02,3.64617E-03,2.27212E-04,-4.87805E-03,0.00000E+00,6.33859E-12,5.19252E-10,-5.12914E-10,3.74107E-17,5.12914E-10
142,2.00000E+00,4.00000E+01,-9.82348E-08,1.85849E-07,-6.91771E-05,6.79699E-05,-1.56552E-01,-2.78835E-03,3.61780E-03,-2.24462E-05,-4.87805E-03,0.00000E+00,5.85556E-12,4.79194E-10,-4.73338E-10,3.78566E-17,4.73339E-10
143,2.00000E+00,4.10000E+01,-8.97165E-08,1.96222E-07,-6.40956E-05,7.45852E-05,-1.54803E-01,5.25005E-02,3.63188E-03,4.22629E-04,-4.87805E-03,0.00000E+00,5.12213E-12,4.37641E-10,-4.32519E-10,3.89266E-17,4.32519E-10
144,2.00000E+00,4.20000E+01,-8.09290E-08,2.06333E-07,-5.90373E-05,8.06111E-05,-1.46183E-01,-3.04440E-02,3.70127E-03,-2.45075E-04,-4.87805E-03,0.00000E+00,4.70612E-12,3.94775E-10,-3.90069E-10,4.01838E-17,3.90069E-10
145,2.00000E+00,4.30000E+01,-7.19056E-08,2.16140E-07,-5.36673E-05,8.63242E-05,-1.40662E-01,-6.31874E-03,3.74572E-03,-5.08659E-05,-4.87805E-03,0.00000E+00,4.12716E-12,3.50759E-10,-3.46632E-10,4.15865E-17,3.46632E-10
146,2.00000E+00,4.40000E+01,-6.26837E-08,2.25694E-07,-4.80893E-05,9.26420E-05,-1.53631E-01,-4.30836E-02,3.64132E-03,-3.46823E-04,-4.87805E-03,0.00000E+00,3.64649E-12,3.05774E-10,-3.02128E-10,4.38529E-17,3.02128E-10
147,2.00000E+00,4.50000E+01,-5.33097E-08,2.34981E-07,-4.26054E-05,9.85510E-05,-1.76774E-01,-7.11335E-03,3.45502E-03,-5.72625E-05,-4.87805E-03,0.00000E+00,3.03069E-12,2.60047E-10,-2.57016E-10,4.63982E-17,2.57017E-10
148,2.00000E+00,4.60000E+01,-4.38366E-08,2.44058E-07,-3.68001E-05,1.04307E-04,-2.10867E-01,-2.86743E-02,3.18057E-03,-2.30828E-04,-4.87805E-03,0.00000E+00,2.43463E-12,2.13837E-10,-2.11403E-10,4.92423E-17,2.11403E-10
149,2.00000E+00,4.70000E+01,-3.43318E-08,2.52945E-07,-3.07722E-05,1.10144E-04,-2.30548E-01,-8.30847E-02,3.02214E-03,-6.68831E-04,-4.87805E-03,0.00000E+00,1.82801E-12,1.67472E-10,-1.65644E-10,5.26415E-17,1.65644E-10
150,2.00000E+00,4.80000E+01,-2.48542E-08,2.61647E-07,-2.52316E-05,1.14598E-04,-2.08729E-01,-6.55657E-02,3.19778E-03,-5.27804E-04,-4.87805E-03,0.00000E+00,1.13969E-12,1.21240E-10,-1.20100E-10,5.54214E-17,1.20100E-10
151,2.00000E+00,4.90000E+01,-1.54192E-08,2.70198E-07,-1.94995E-05,1.19563E-04,-1.66603E-01,-3.33382E-02,3.53689E-03,-2.68372E-04,-4.87805E-03,0.00000E+00,5.58547E-13,7.52157E-11,-7.46571E-11,5.90690E-17,7.46572E-11
152,2.00000E+00,5.00000E+01,-6.04578E-09,2.78673E-07,-1.29233E-05,1.24853E-04,-1.09274E-01,-8.76108E-02,3.99839E-03,-7.05267E-04,-4.87805E-03,0.00000E+00,5.89528E-13,2.94916E-11,-2.89021E-11,6.34150E-17,2.89022E-11
153,3.00000E+00,0.00000E+00,2.62940E-09,-2.69380E-07,-8.98284E-06,-1.18315E-04,-1.25884E-01,6.60115E-02,3.86468E-03,5.31393E-04,-4.87805E-03,0.00000E+00,7.80422E-13,-1.28263E-11,1.36068E-11,5.66687E-17,-1.36067E-11
154,3.00000E+00,1.00000E+00,-6.68825E-09,-2.60936E-07,-1.52234E-05,-1.13027E-04,-1.07305E-01,1.33353E-02,4.01424E-03,1.07349E-04,-4.87805E-03,0.00000E+00,6.31649E-13,3.26256E-11,-3.19940E-11,5.23529E-17,3.19940E-11
155,3.00000E+00,2.00000E+00,-1.60380E-08,-2.52390E-07,-2.14929E-05,-1.07985E-04,-1.52041E-01,3.43953E-02,3.65412E-03,2.76882E-04,-4.87805E-03,0.00000E+00,1.08509E-12,7.82342E-11,-7.71491E-11,4.87935E-17,7.71492E-11
156,3.00000E+00,3.00000E+00,-2.54076E-08,-2.43720E-07,-2.79333E-05,-1.03008E-04,-1.81217E-01,3.57847E-02,3.41925E-03,2.88067E-04,-4.87805E-03,0.00000E+00,1.59781E-12,1.23940E-10,-1.22342E-10,4.58487E-17,1.22342E-10
157,3.00000E+00,4.00000E+00,-3.47583E-08,-2.34918E-07,-3.37831E-05,-9.72385E-05,-1.85335E-01,2.08541E-02,3.38610E-03,1.67876E-04,-4.87805E-03,0.00000E+00,2.10669E-12,1.69553E-10,-1.67446E-10,4.26514E-17,1.67446E-10
158,3.00000E+00,5.00000E+00,-4.40440E-08,-2.25958E-07,-3.94089E-05,-9.15211E-05,-1.58701E-01,2.28453E-02,3.60051E-03,1.83905E-04,-4.87805E-03,0.00000E+00,2.72134E-12,2.14849E-10,-2.12127E-10,3.99650E-17,2.12127E-10
159,3.00000E+00,6.00000E+00,-5.32055E-08,-2.16810E-07,-4.49852E-05,-8.56691E-05,-1.53012E-01,1.79391E-02,3.64630E-03,1.44409E-04,-4.87805E-03,0.00000E+00,3.32373E-12,2.59539E-10,-2.56215E-10,3.76855E-17,2.56215E-10
160,3.00000E+00,7.00000E+00,-6.21991E-08,-2.07455E-07,-5.04282E-05,-7.99925E-05,-1.57658E-01,1.85041E-02,3.60891E-03,1.48958E-04,-4.87805E-03,0.00000E+00,3.94491E-12,3.03410E-10,-2.99465E-10,3.59908E-17,2.99465E-10
161,3.00000E+00,8.00000E+00,-7.09854E-08,-1.97875E-07,-5.54249E-05,-7.45268E-05,-1.63277E-01,1.96964E-02,3.56367E-03,1.58556E-04,-4.87805E-03,0.00000E+00,4.57395E-12,3.46270E-10,-3.41696E-10,3.47203E-17,3.41696E-10
162,3.00000E+00,9.00000E+00,-7.95300E-08,-1.88048E-07,-6.02964E-05,-6.83868E-05,-1.56061E-01,5.40262E-03,3.62176E-03,4.34911E-05,-4.87805E-03,0.00000E+00,5.20883E-12,3.87951E-10,-3.82742E-10,3.34575E-17,3.82743E-10
163,3.00000E+00,1.00000E+01,-8.77902E-08,-1.77976E-07,-6.51972E-05,-6.23087E-05,-1.59731E-01,2.27505E-02,3.59222E-03,1.83141E-04,-4.87805E-03,0.00000E+00,5.91787E-12,4.28245E-10,-4.22327E-10,3.27355E-17,4.22327E-10
164,3.00000E+00,1.10000E+01,-9.57374E-08,-1.67644E-07,-6.92957E-05,-5.71086E-05,-1.51537E-01,2.58823E-02,3.65818E-03,2.08353E-04,-4.87805E-03,0.00000E+00,6.56811E-12,4.67012E-10,-4.60444E-10,3.24548E-17,4.60444E-10
165,3.00000E+00,1.20000E+01,-1.03331E-07,-1.57054E-07,-7.32223E-05,-5.11639E-05,-1.22975E-01,1.20158E-02,3.88810E-03,9.67274E-05,-4.87805E-03,0.00000E+00,7.03540E-12,5.04056E-10,-4.97020E-10,3.21165E-17,4.97020E-10
166,3.00000E+00,1.30000E+01,-1.10514E-07,-1.46223E-07,-7.63116E-05,-4.60491E-05,-1.06898E-01,6.99087E-02,4.01752E-03,5.62765E-04,-4.87805E-03,0.00000E+00,7.48042E-12,5.39093E-10,-5.31613E-10,3.19745E-17,5.31613E-10
167,3.00000E+00,1.40000E+01,-1.17243E-07,-1.35124E-07,-7.70033E-05,-4.12600E-05,-9.77647E-02,6.68290E-02,4.09104E-03,5.37973E-04,-4.87805E-03,0.00000E+00,7.71239E-12,5.71919E-10,-5.64207E-10,3.07184E-17,5.64207E-10
168,3.00000E+00,1.50000E+01,-1.23488E-07,-1.23780E-07,-7.60205E-05,-3.60240E-05,-1.04206E-01,8.02078E-02,4.03919E-03,6.45673E-04,-4.87805E-03,0.00000E+00,8.02265E-12,6.02379E-10,-5.94357E-10,2.84843E-17,5.94357E-10
169,3.00000E+00,1.60000E+01,-1.29228E-07,-1.12188E-07,-7.47652E-05,-3.12426E-05,-1.30419E-01,7.58892E-02,3.82817E-03,6.10908E-04,-4.87805E-03,0.00000E+00,8.33019E-12,6.30378E-10,-6.22048E-10,2.64279E-17,6.22048E-10
170,3.00000E+00,1.70000E+01,-1.34458E-07,-1.00362E-07,-7.25319E-05,-2.68637E-05,-1.26652E-01,6.17312E-02,3.85850E-03,4.96936E-04,-4.87805E-03,0.00000E+00,8.55452E-12,6.55893E-10,-6.47338E-10,2.40797E-17,6.47338E-10
171,3.00000E+00,1.80000E+01,-1.39154E-07,-8.83275E-08,-6.96765E-05,-2.25179E-05,-1.10282E-01,6.37807E-02,3.99028E-03,5.13434E-04,-4.87805E-03,0.00000E+00,8.75236E-12,6.78800E-10,-6.70048E-10,2.15815E-17,6.70048E-10
172,3.00000E+00,1.90000E+01,-1.43285E-07,-7.60942E-08,-6.68698E-05,-1.84960E-05,-1.12092E-01,4.95933E-02,3.97571E-03,3.99226E-04,-4.87805E-03,0.00000E+00,8.92539E-12,6.98949E-10,-6.90024E-10,1.93751E-17,6.90024E-10
173,3.00000E+00,2.00000E+01,-1.46836E-07,-6.36888E-08,-6.45958E-05,-1.49076E-05,-9.42567E-02,3.66462E-02,4.11928E-03,2.95002E-04,-4.87805E-03,0.00000E+00,8.98675E-12,7.16272E-10,-7.07285E-10,1.76893E-17,7.07285E-10
174,3.00000E+00,2.10000E+01,-1.49771E-07,-5.11420E-08,-6.23534E-05,-1.16829E-05,-9.17069E-02,4.36047E-02,4.13981E-03,3.51018E-04,-4.87805E-03,0.00000E+00,9.03306E-12,7.30589E-10,-7.21556E-10,1.61983E-17,7.21556E-10
175,3.00000E+00,2.20000E+01,-1.52066E-07,-3.84697E-08,-6.05463E-05,-8.59989E-06,-1.02930E-01,3.44737E-02,4.04946E-03,2.77513E-04,-4.87805E-03,0.00000E+00,9.06036E-12,7.41783E-10,-7.32723E-10,1.50527E-17,7.32723E-10
176,3.00000E+00,2.30000E+01,-1.53713E-07,-2.57047E-08,-5.96505E-05,-5.93810E-06,-8.91387E-02,3.52634E-02,4.16048E-03,2.83871E-04,-4.87805E-03,0.00000E+00,9.02958E-12,7.49819E-10,-7.40789E-10,1.44636E-17,7.40789E-10
177,3.00000E+00,2.40000E+01,-1.54696E-07,-1.28706E-08,-5.92091E-05,-2.99620E-06,-9.36234E-02,2.14849E-02,4.12438E-03,1.72954E-04,-4.87805E-03,0.00000E+00,9.08258E-12,7.54614E-10,-7.45532E-10,1.41467E-17,7.45532E-10
178,3.00000E+00,2.50000E+01,-1.55017E-07,6.70952E-17,-5.92984E-05,1.98693E-12,-1.17547E-01,-6.28032E-08,3.93180E-03,-5.05565E-10,-4.87805E-03,0.00000E+00,9.18838E-12,7.56182E-10,-7.46993E-10,1.41531E-17,7.46994E-10
179,3.00000E+00,2.60000E+01,-1.54696E-07,1.28706E-08,-5.92091E-05,2.99622E-06,-9.36238E-02,-2.14848E-02,4.12438E-03,-1.72953E-04,-4.87805E-03,0.00000E+00,9.08258E-12,7.54614E-10,-7.45532E-10,1.41467E-17,7.45532E-10
180,3.00000E+00,2.70000E+01,-1.53713E-07,2.57047E-08,-5.96505E-05,5.93809E-06,-8.91389E-02,-3.52643E-02,4.16048E-03,-2.83877E-04,-4.87805E-03,0.00000E+00,9.02958E-12,7.49819E-10,-7.40789E-10,1.44636E-17,7.40789E-10
181,3.00000E+00,2.80000E+01,-1.52066E-07,3.84697E-08,-6.05462E-05,8.59988E-06,-1.02931E-01,-3.44741E-02,4.04946E-03,-2.77517E-04,-4.87805E-03,0.00000E+00,9.06037E-12,7.41783E-10,-7.32723E-10,1.50527E-17,7.32723E-10
182,3.00000E+00,2.90000E+01,-1.49771E-07,5.11420E-08,-6.23533E-05,1.16829E-05,-9.17073E-02,-4.36044E-02,4.13980E-03,-3.51015E-04,-4.87805E-03,0.00000E+00,9.03306E-12,7.30589E-10,-7.21556E-10,1.61983E-17,7.21556E-10
183,3.00000E+00,3.00000E+01,-1.46836E-07,6.36888E-08,-6.45958E-05,1.49076E-05,-9.42564E-02,-3.66465E-02,4.11928E-03,-2.95004E-04,-4.87805E-03,0.00000E+00,8.98675E-12,7.16272E-10,-7.07285E-10,1.76893E-17,7.07285E-10
184,3.00000E+00,3.10000E+01,-1.43285E-07,7.60942E-08,-6.68699E-05,1.84961E-05,-1.12092E-01,-4.95939E-02,3.97571E-03,-3.99231E-04,-4.87805E-03,0.00000E+00,8.92539E-12,6.98949E-10,-6.90024E-10,1.93751E-17,6.90024E-10
185,3.00000E+00,3.20000E+01,-1.39154E-07,8.83275E-08,-6.96765E-05,2.25179E-05,-1.10282E-01,-6.37799E-02,3.99028E-03,-5.13428E-04,-4.87805E-03,0.00000E+00,8.75236E-12,6.78800E-10,-6.70048E-10,2.15815E-17,6.70048E-10
186,3.00000E+00,3.30000E+01,-1.34458E-07,1.00362E-07,-7.25319E-05,2.68637E-05,-1.26653E-01,-6.17302E-02,3.85849E-03,-4.96928E-04,-4.87805E-03,0.00000E+00,8.55452E-12,6.55893E-10,-6.47338E-10,2.40797E-17,6.47338E-10
187,3.00000E+00,3.40000E+01,-1.29228E-07,1.12188E-07,-7.47652E-05,3.12426E-05,-1.30419E-01,-7.58895E-02,3.82817E-03,-6.10910E-04,-4.87805E-03,0.00000E+00,8.33019E-12,6.30378E-10,-6.22048E-10,2.64279E-17,6.22048E-10
188,3.00000E+00,3.50000E+01,-1.23488E-07,1.23780E-07,-7.60205E-05,3.60240E-05,-1.04207E-01,-8.02098E-02,4.03918E-03,-6.45689E-04,-4.87805E-03,0.00000E+00,8.02265E-12,6.02379E-10,-5.94357E-10,2.84843E-17,5.94357E-10
189,3.00000E+00,3.60000E+01,-1.17243E-07,1.35124E-07,-7.70033E-05,4.12600E-05,-9.77655E-02,-6.68292E-02,4.09104E-03,-5.37975E-04,-4.87805E-03,0.00000E+00,7.71239E-12,5.71919E-10,-5.64207E-10,3.07184E-17,5.64207E-10
