ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4347,8.50000E+01,1.20000E+01,-8.18488E-10,-2.34933E-08,-2.41587E-05,-2.64560E-05,6.45939E-02,-6.13593E-02,5.19981E-04,-4.93943E-04,0.00000E+00,0.00000E+00,4.02483E-12,0.00000E+00,4.02483E-12,5.16633E-18,-4.02483E-12
4348,8.50000E+01,1.30000E+01,1.25224E-09,-2.15535E-08,-2.18710E-05,-2.36177E-05,5.98189E-02,-6.27308E-02,4.81542E-04,-5.04983E-04,0.00000E+00,0.00000E+00,3.80197E-12,0.00000E+00,3.80197E-12,4.17044E-18,-3.80197E-12
4349,8.50000E+01,1.40000E+01,3.10779E-09,-1.96463E-08,-2.05161E-05,-2.08520E-05,6.00859E-02,-5.81377E-02,4.83691E-04,-4.68008E-04,0.00000E+00,0.00000E+00,3.59809E-12,0.00000E+00,3.59809E-12,3.44426E-18,-3.59808E-12
4350,8.50000E+01,1.50000E+01,4.76105E-09,-1.77649E-08,-1.87365E-05,-1.86561E-05,6.07407E-02,-7.60347E-02,4.88963E-04,-6.12079E-04,0.00000E+00,0.00000E+00,3.42669E-12,0.00000E+00,3.42669E-12,2.81390E-18,-3.42669E-12
4351,8.50000E+01,1.60000E+01,6.22742E-09,-1.59223E-08,-1.66733E-05,-1.62582E-05,5.14597E-02,-6.53336E-02,4.14251E-04,-5.25935E-04,0.00000E+00,0.00000E+00,3.23980E-12,0.00000E+00,3.23980E-12,2.18287E-18,-3.23980E-12
4352,8.50000E+01,1.70000E+01,7.51842E-09,-1.41109E-08,-1.48460E-05,-1.47957E-05,3.08878E-02,-4.37157E-02,2.48646E-04,-3.51911E-04,0.00000E+00,0.00000E+00,3.01226E-12,0.00000E+00,3.01226E-12,1.76825E-18,-3.01226E-12
4353,8.50000E+01,1.80000E+01,8.63430E-09,-1.23178E-08,-1.29399E-05,-1.32772E-05,2.82556E-02,-4.21222E-02,2.27458E-04,-3.39084E-04,0.00000E+00,0.00000E+00,2.80286E-12,0.00000E+00,2.80286E-12,1.38349E-18,-2.80286E-12
4354,8.50000E+01,1.90000E+01,9.58647E-09,-1.05477E-08,-1.09168E-05,-1.17084E-05,3.43257E-02,-1.75354E-02,2.76322E-04,-1.41160E-04,0.00000E+00,0.00000E+00,2.59339E-12,0.00000E+00,2.59339E-12,1.03146E-18,-2.59339E-12
4355,8.50000E+01,2.00000E+01,1.03855E-08,-8.78790E-09,-9.71059E-06,-1.03541E-05,3.29398E-02,-6.00498E-05,2.65166E-04,-4.83401E-07,0.00000E+00,0.00000E+00,2.37586E-12,0.00000E+00,2.37586E-12,8.11053E-19,-2.37586E-12
4356,8.50000E+01,2.10000E+01,1.10397E-08,-7.03579E-09,-9.18203E-06,-8.44660E-06,1.27453E-02,1.80617E-02,1.02600E-04,1.45397E-04,0.00000E+00,0.00000E+00,2.14559E-12,0.00000E+00,2.14559E-12,6.26510E-19,-2.14559E-12
4357,8.50000E+01,2.20000E+01,1.15508E-08,-5.28591E-09,-8.67511E-06,-6.50888E-06,-2.28501E-02,3.56898E-02,-1.83943E-04,2.87303E-04,0.00000E+00,0.00000E+00,1.91727E-12,0.00000E+00,1.91727E-12,4.73432E-19,-1.91727E-12
4358,8.50000E+01,2.30000E+01,1.19043E-08,-3.52303E-09,-8.62421E-06,-4.44766E-06,-1.33313E-02,9.41545E-03,-1.07317E-04,7.57943E-05,0.00000E+00,0.00000E+00,1.78860E-12,0.00000E+00,1.78860E-12,3.78989E-19,-1.78860E-12
4359,8.50000E+01,2.40000E+01,1.21141E-08,-1.76454E-09,-8.12440E-06,-2.39671E-06,-4.13874E-03,1.30871E-02,-3.33168E-05,1.05351E-04,0.00000E+00,0.00000E+00,1.70982E-12,0.00000E+00,1.70982E-12,2.88794E-19,-1.70982E-12
4360,8.50000E+01,2.50000E+01,1.21866E-08,-5.54770E-17,-8.05731E-06,-1.12502E-12,-1.25447E-02,3.55991E-07,-1.00985E-04,2.86573E-09,0.00000E+00,0.00000E+00,1.66806E-12,0.00000E+00,1.66806E-12,2.61304E-19,-1.66806E-12
4361,8.50000E+01,2.60000E+01,1.21141E-08,1.76454E-09,-8.12438E-06,2.39672E-06,-4.13942E-03,-1.30863E-02,-3.33223E-05,-1.05345E-04,0.00000E+00,0.00000E+00,1.70982E-12,0.00000E+00,1.70982E-12,2.88793E-19,-1.70982E-12
4362,8.50000E+01,2.70000E+01,1.19043E-08,3.52303E-09,-8.62422E-06,4.44767E-06,-1.33311E-02,-9.41626E-03,-1.07316E-04,-7.58009E-05,0.00000E+00,0.00000E+00,1.78860E-12,0.00000E+00,1.78860E-12,3.78989E-19,-1.78860E-12
4363,8.50000E+01,2.80000E+01,1.15508E-08,5.28591E-09,-8.67512E-06,6.50887E-06,-2.28492E-02,-3.56889E-02,-1.83936E-04,-2.87296E-04,0.00000E+00,0.00000E+00,1.91727E-12,0.00000E+00,1.91727E-12,4.73433E-19,-1.91727E-12
4364,8.50000E+01,2.90000E+01,1.10397E-08,7.03579E-09,-9.18203E-06,8.44661E-06,1.27443E-02,-1.80625E-02,1.02591E-04,-1.45403E-04,0.00000E+00,0.00000E+00,2.14559E-12,0.00000E+00,2.14559E-12,6.26511E-19,-2.14559E-12
4365,8.50000E+01,3.00000E+01,1.03855E-08,8.78790E-09,-9.71060E-06,1.03541E-05,3.29400E-02,5.95698E-05,2.65167E-04,4.79536E-07,0.00000E+00,0.00000E+00,2.37586E-12,0.00000E+00,2.37586E-12,8.11053E-19,-2.37586E-12
4366,8.50000E+01,3.10000E+01,9.58647E-09,1.05477E-08,-1.09168E-05,1.17083E-05,3.43258E-02,1.75348E-02,2.76323E-04,1.41155E-04,0.00000E+00,0.00000E+00,2.59339E-12,0.00000E+00,2.59339E-12,1.03146E-18,-2.59339E-12
4367,8.50000E+01,3.20000E+01,8.63430E-09,1.23178E-08,-1.29399E-05,1.32772E-05,2.82564E-02,4.21222E-02,2.27464E-04,3.39083E-04,0.00000E+00,0.00000E+00,2.80286E-12,0.00000E+00,2.80286E-12,1.38349E-18,-2.80286E-12
4368,8.50000E+01,3.30000E+01,7.51842E-09,1.41109E-08,-1.48460E-05,1.47957E-05,3.08871E-02,4.37159E-02,2.48641E-04,3.51913E-04,0.00000E+00,0.00000E+00,3.01226E-12,0.00000E+00,3.01226E-12,1.76825E-18,-3.01226E-12
4369,8.50000E+01,3.40000E+01,6.22742E-09,1.59223E-08,-1.66733E-05,1.62582E-05,5.14597E-02,6.53338E-02,4.14251E-04,5.25937E-04,0.00000E+00,0.00000E+00,3.23980E-12,0.00000E+00,3.23980E-12,2.18287E-18,-3.23980E-12
4370,8.50000E+01,3.50000E+01,4.76105E-09,1.77649E-08,-1.87365E-05,1.86561E-05,6.07413E-02,7.60366E-02,4.88967E-04,6.12094E-04,0.00000E+00,0.00000E+00,3.42669E-12,0.00000E+00,3.42669E-12,2.81390E-18,-3.42669E-12
4371,8.50000E+01,3.60000E+01,3.10779E-09,1.96463E-08,-2.05161E-05,2.08520E-05,6.00859E-02,5.81377E-02,4.83692E-04,4.68009E-04,0.00000E+00,0.00000E+00,3.59809E-12,0.00000E+00,3.59809E-12,3.44426E-18,-3.59808E-12
4372,8.50000E+01,3.70000E+01,1.25224E-09,2.15535E-08,-2.18710E-05,2.36177E-05,5.98195E-02,6.27297E-02,4.81547E-04,5.04974E-04,0.00000E+00,0.00000E+00,3.80197E-12,0.00000E+00,3.80197E-12,4.17045E-18,-3.80197E-12
4373,8.50000E+01,3.80000E+01,-8.18488E-10,2.34933E-08,-2.41587E-05,2.64560E-05,6.45935E-02,6.13594E-02,5.19978E-04,4.93943E-04,0.00000E+00,0.00000E+00,4.02483E-12,0.00000E+00,4.02483E-12,5.16633E-18,-4.02483E-12
4374,8.50000E+01,3.90000E+01,-3.11651E-09,2.54720E-08,-2.63828E-05,2.92723E-05,7.45845E-02,3.34233E-02,6.00405E-04,2.69057E-04,0.00000E+00,0.00000E+00,4.25424E-12,0.00000E+00,4.25424E-12,6.25051E-18,-4.25423E-12
4375,8.50000E+01,4.00000E+01,-5.65753E-09,2.74805E-08,-2.88231E-05,3.19199E-05,9.73245E-02,2.42190E-02,7.83462E-04,1.94963E-04,0.00000E+00,0.00000E+00,4.54036E-12,0.00000E+00,4.54036E-12,7.44486E-18,-4.54035E-12
4376,8.50000E+01,4.10000E+01,-8.44518E-09,2.95238E-08,-3.18597E-05,3.49656E-05,9.49261E-02,1.90036E-02,7.64155E-04,1.52979E-04,0.00000E+00,0.00000E+00,4.81658E-12,0.00000E+00,4.81658E-12,9.00648E-18,-4.81657E-12
4377,8.50000E+01,4.20000E+01,-1.15011E-08,3.16099E-08,-3.49088E-05,3.77368E-05,1.11674E-01,-1.26624E-04,8.98977E-04,-1.01932E-06,0.00000E+00,0.00000E+00,5.22263E-12,0.00000E+00,5.22263E-12,1.06368E-17,-5.22262E-12
4378,8.50000E+01,4.30000E+01,-1.48320E-08,3.37309E-08,-3.84816E-05,4.09095E-05,1.31230E-01,1.94478E-02,1.05640E-03,1.56555E-04,0.00000E+00,0.00000E+00,5.73141E-12,0.00000E+00,5.73141E-12,1.26965E-17,-5.73140E-12
4379,8.50000E+01,4.40000E+01,-1.84382E-08,3.59053E-08,-4.28981E-05,4.40891E-05,1.13209E-01,3.02921E-02,9.11334E-04,2.43852E-04,0.00000E+00,0.00000E+00,6.23972E-12,0.00000E+00,6.23972E-12,1.52310E-17,-6.23970E-12
4380,8.50000E+01,4.50000E+01,-2.23522E-08,3.81437E-08,-4.70639E-05,4.67227E-05,1.14393E-01,2.70864E-02,9.20865E-04,2.18046E-04,0.00000E+00,0.00000E+00,6.91365E-12,0.00000E+00,6.91365E-12,1.77020E-17,-6.91364E-12
4381,8.50000E+01,4.60000E+01,-2.65939E-08,4.04534E-08,-5.08499E-05,4.95767E-05,1.23577E-01,1.57818E-02,9.94792E-04,1.27044E-04,0.00000E+00,0.00000E+00,7.81953E-12,0.00000E+00,7.81953E-12,2.03003E-17,-7.81951E-12
4382,8.50000E+01,4.70000E+01,-3.11828E-08,4.28375E-08,-5.53134E-05,5.29194E-05,9.78563E-02,6.08949E-03,7.87743E-04,4.90204E-05,0.00000E+00,0.00000E+00,8.97303E-12,0.00000E+00,8.97303E-12,2.35866E-17,-8.97301E-12
4383,8.50000E+01,4.80000E+01,-3.61521E-08,4.53148E-08,-5.88582E-05,5.54893E-05,9.96252E-02,-1.46054E-02,8.01983E-04,-1.17574E-04,0.00000E+00,0.00000E+00,1.06827E-11,0.00000E+00,1.06827E-11,2.63370E-17,-1.06827E-11
4384,8.50000E+01,4.90000E+01,-4.14877E-08,4.78751E-08,-6.16903E-05,5.77878E-05,7.14931E-02,-5.76823E-03,5.75519E-04,-4.64343E-05,0.00000E+00,0.00000E+00,1.05425E-11,0.00000E+00,1.05425E-11,2.87591E-17,-1.05425E-11
4385,8.50000E+01,5.00000E+01,-4.73724E-08,5.04407E-08,-6.46407E-05,6.06584E-05,5.99786E-02,-2.56452E-03,4.82828E-04,-2.06444E-05,0.00000E+00,0.00000E+00,1.14854E-11,0.00000E+00,1.14854E-11,3.16279E-17,-1.14854E-11
4386,8.60000E+01,0.00000E+00,-4.42312E-08,-5.67500E-08,-6.30427E-05,-6.31732E-05,1.27294E-01,3.45502E-02,1.02472E-03,2.78130E-04,0.00000E+00,0.00000E+00,1.11022E-11,0.00000E+00,1.11022E-11,3.20601E-17,-1.11022E-11
4387,8.60000E+01,1.00000E+00,-3.84877E-08,-5.37258E-08,-5.97040E-05,-6.10577E-05,1.31109E-01,-7.44456E-04,1.05542E-03,-5.99287E-06,0.00000E+00,0.00000E+00,1.00712E-11,0.00000E+00,1.00712E-11,2.93528E-17,-1.00711E-11
4388,8.60000E+01,2.00000E+00,-3.32589E-08,-5.07265E-08,-5.66989E-05,-5.84911E-05,1.27235E-01,5.98901E-03,1.02424E-03,4.82116E-05,0.00000E+00,0.00000E+00,1.00916E-11,0.00000E+00,1.00916E-11,2.67098E-17,-1.00916E-11
4389,8.60000E+01,3.00000E+00,-2.83824E-08,-4.78384E-08,-5.37240E-05,-5.58511E-05,1.29343E-01,-1.63068E-02,1.04121E-03,-1.31270E-04,0.00000E+00,0.00000E+00,8.63151E-12,0.00000E+00,8.63151E-12,2.41726E-17,-8.63149E-12
4390,8.60000E+01,4.00000E+00,-2.38622E-08,-4.50714E-08,-5.03422E-05,-5.31779E-05,1.38428E-01,-2.61385E-02,1.11435E-03,-2.10415E-04,0.00000E+00,0.00000E+00,7.55229E-12,0.00000E+00,7.55229E-12,2.15830E-17,-7.55227E-12
4391,8.60000E+01,5.00000E+00,-1.96785E-08,-4.24049E-08,-4.66350E-05,-5.02487E-05,1.32924E-01,-3.50209E-02,1.07004E-03,-2.81918E-04,0.00000E+00,0.00000E+00,6.76149E-12,0.00000E+00,6.76149E-12,1.89165E-17,-6.76147E-12
4392,8.60000E+01,6.00000E+00,-1.58169E-08,-3.98332E-08,-4.27455E-05,-4.76949E-05,1.57355E-01,-3.44950E-02,1.26671E-03,-2.77685E-04,0.00000E+00,0.00000E+00,6.26247E-12,0.00000E+00,6.26247E-12,1.65105E-17,-6.26245E-12
4393,8.60000E+01,7.00000E+00,-1.22442E-08,-3.73429E-08,-3.89331E-05,-4.45026E-05,1.59147E-01,-3.50088E-02,1.28113E-03,-2.81821E-04,0.00000E+00,0.00000E+00,5.81781E-12,0.00000E+00,5.81781E-12,1.40725E-17,-5.81780E-12
4394,8.60000E+01,8.00000E+00,-8.95097E-09,-3.49302E-08,-3.55153E-05,-4.08749E-05,1.56388E-01,-1.02111E-02,1.25892E-03,-8.21996E-05,0.00000E+00,0.00000E+00,5.42820E-12,0.00000E+00,5.42820E-12,1.18017E-17,-5.42819E-12
4395,8.60000E+01,9.00000E+00,-5.92750E-09,-3.25734E-08,-3.20098E-05,-3.74477E-05,1.53983E-01,-9.32182E-03,1.23956E-03,-7.50407E-05,0.00000E+00,0.00000E+00,5.13052E-12,0.00000E+00,5.13052E-12,9.76850E-18,-5.13051E-12
4396,8.60000E+01,1.00000E+01,-3.16262E-09,-3.02663E-08,-2.89656E-05,-3.44496E-05,1.43653E-01,-2.18052E-02,1.15641E-03,-1.75532E-04,0.00000E+00,0.00000E+00,4.87177E-12,0.00000E+00,4.87177E-12,8.15376E-18,-4.87176E-12
4397,8.60000E+01,1.10000E+01,-6.45658E-10,-2.80108E-08,-2.66371E-05,-3.17559E-05,1.18204E-01,-2.25646E-02,9.51540E-04,-1.81645E-04,0.00000E+00,0.00000E+00,4.60441E-12,0.00000E+00,4.60441E-12,6.91484E-18,-4.60441E-12
4398,8.60000E+01,1.20000E+01,1.62365E-09,-2.58003E-08,-2.46011E-05,-2.91016E-05,1.19419E-01,-2.47918E-02,9.61323E-04,-1.99574E-04,0.00000E+00,0.00000E+00,4.40837E-12,0.00000E+00,4.40837E-12,5.84478E-18,-4.40836E-12
4399,8.60000E+01,1.30000E+01,3.66553E-09,-2.36289E-08,-2.29530E-05,-2.64873E-05,1.18515E-01,-3.77732E-02,9.54045E-04,-3.04074E-04,0.00000E+00,0.00000E+00,4.20459E-12,0.00000E+00,4.20459E-12,4.94439E-18,-4.20459E-12
4400,8.60000E+01,1.40000E+01,5.49350E-09,-2.15035E-08,-2.09565E-05,-2.34909E-05,1.15235E-01,-3.93466E-02,9.27643E-04,-3.16740E-04,0.00000E+00,0.00000E+00,4.01709E-12,0.00000E+00,4.01709E-12,3.98877E-18,-4.01708E-12
4401,8.60000E+01,1.50000E+01,7.11515E-09,-1.94207E-08,-1.90273E-05,-2.13804E-05,1.28111E-01,-4.86076E-02,1.03130E-03,-3.91291E-04,0.00000E+00,0.00000E+00,3.87869E-12,0.00000E+00,3.87869E-12,3.29711E-18,-3.87868E-12
4402,8.60000E+01,1.60000E+01,8.55564E-09,-1.73844E-08,-1.70826E-05,-1.94018E-05,1.10602E-01,-3.79402E-02,8.90345E-04,-3.05418E-04,0.00000E+00,0.00000E+00,3.66718E-12,0.00000E+00,3.66718E-12,2.68968E-18,-3.66718E-12
4403,8.60000E+01,1.70000E+01,9.80995E-09,-1.53909E-08,-1.50948E-05,-1.72436E-05,1.17049E-01,-1.09869E-02,9.42248E-04,-8.84449E-05,0.00000E+00,0.00000E+00,3.47257E-12,0.00000E+00,3.47257E-12,2.11392E-18,-3.47257E-12
4404,8.60000E+01,1.80000E+01,1.08880E-08,-1.34283E-08,-1.30418E-05,-1.56737E-05,1.40728E-01,9.85004E-03,1.13286E-03,7.92928E-05,0.00000E+00,0.00000E+00,3.26850E-12,0.00000E+00,3.26850E-12,1.67340E-18,-3.26850E-12
4405,8.60000E+01,1.90000E+01,1.18122E-08,-1.14864E-08,-1.12239E-05,-1.43032E-05,1.36233E-01,1.82711E-02,1.09667E-03,1.47082E-04,0.00000E+00,0.00000E+00,2.99195E-12,0.00000E+00,2.99195E-12,1.33049E-18,-2.99195E-12
4406,8.60000E+01,2.00000E+01,1.25845E-08,-9.56435E-09,-1.01623E-05,-1.24550E-05,1.29482E-01,3.52128E-02,1.04233E-03,2.83463E-04,0.00000E+00,0.00000E+00,2.70729E-12,0.00000E+00,2.70729E-12,1.04006E-18,-2.70729E-12
4407,8.60000E+01,2.10000E+01,1.32146E-08,-7.64718E-09,-9.86956E-06,-1.01691E-05,1.05723E-01,2.84323E-02,8.51070E-04,2.28880E-04,0.00000E+00,0.00000E+00,2.41010E-12,0.00000E+00,2.41010E-12,8.08293E-19,-2.41010E-12
4408,8.60000E+01,2.20000E+01,1.36980E-08,-5.73961E-09,-9.79313E-06,-8.06891E-06,9.05004E-02,4.01045E-02,7.28528E-04,3.22841E-04,0.00000E+00,0.00000E+00,2.16995E-12,0.00000E+00,2.16995E-12,6.48076E-19,-2.16995E-12
4409,8.60000E+01,2.30000E+01,1.40369E-08,-3.82796E-09,-9.71168E-06,-5.53767E-06,8.83870E-02,3.01469E-02,7.11515E-04,2.42682E-04,0.00000E+00,0.00000E+00,2.00770E-12,0.00000E+00,2.00770E-12,5.03055E-19,-2.00770E-12
4410,8.60000E+01,2.40000E+01,1.42382E-08,-1.91384E-09,-9.52476E-06,-2.98153E-06,8.97641E-02,1.52935E-02,7.22601E-04,1.23112E-04,0.00000E+00,0.00000E+00,1.90845E-12,0.00000E+00,1.90845E-12,4.00933E-19,-1.90845E-12
4411,8.60000E+01,2.50000E+01,1.43039E-08,7.22262E-17,-9.55258E-06,-1.38850E-12,9.41509E-02,-7.87516E-08,7.57915E-04,-6.33950E-10,0.00000E+00,0.00000E+00,1.88059E-12,0.00000E+00,1.88059E-12,3.67289E-19,-1.88059E-12
4412,8.60000E+01,2.60000E+01,1.42382E-08,1.91384E-09,-9.52477E-06,2.98151E-06,8.97637E-02,-1.52937E-02,7.22598E-04,-1.23114E-04,0.00000E+00,0.00000E+00,1.90845E-12,0.00000E+00,1.90845E-12,4.00933E-19,-1.90845E-12
4413,8.60000E+01,2.70000E+01,1.40369E-08,3.82796E-09,-9.71169E-06,5.53767E-06,8.83869E-02,-3.01483E-02,7.11515E-04,-2.42694E-04,0.00000E+00,0.00000E+00,2.00770E-12,0.00000E+00,2.00770E-12,5.03055E-19,-2.00770E-12
4414,8.60000E+01,2.80000E+01,1.36980E-08,5.73960E-09,-9.79313E-06,8.06891E-06,9.05012E-02,-4.01043E-02,7.28535E-04,-3.22839E-04,0.00000E+00,0.00000E+00,2.16995E-12,0.00000E+00,2.16995E-12,6.48076E-19,-2.16995E-12
4415,8.60000E+01,2.90000E+01,1.32146E-08,7.64718E-09,-9.86956E-06,1.01691E-05,1.05723E-01,-2.84327E-02,8.51070E-04,-2.28883E-04,0.00000E+00,0.00000E+00,2.41010E-12,0.00000E+00,2.41010E-12,8.08294E-19,-2.41010E-12
4416,8.60000E+01,3.00000E+01,1.25845E-08,9.56435E-09,-1.01624E-05,1.24550E-05,1.29482E-01,-3.52121E-02,1.04233E-03,-2.83457E-04,0.00000E+00,0.00000E+00,2.70729E-12,0.00000E+00,2.70729E-12,1.04006E-18,-2.70729E-12
4417,8.60000E+01,3.10000E+01,1.18122E-08,1.14864E-08,-1.12239E-05,1.43032E-05,1.36232E-01,-1.82698E-02,1.09667E-03,-1.47072E-04,0.00000E+00,0.00000E+00,2.99195E-12,0.00000E+00,2.99195E-12,1.33049E-18,-2.99195E-12
4418,8.60000E+01,3.20000E+01,1.08880E-08,1.34283E-08,-1.30418E-05,1.56737E-05,1.40727E-01,-9.85051E-03,1.13285E-03,-7.92966E-05,0.00000E+00,0.00000E+00,3.26850E-12,0.00000E+00,3.26850E-12,1.67340E-18,-3.26850E-12
4419,8.60000E+01,3.30000E+01,9.80995E-09,1.53909E-08,-1.50948E-05,1.72436E-05,1.17050E-01,1.09866E-02,9.42251E-04,8.84419E-05,0.00000E+00,0.00000E+00,3.47257E-12,0.00000E+00,3.47257E-12,2.11392E-18,-3.47257E-12
4420,8.60000E+01,3.40000E+01,8.55564E-09,1.73844E-08,-1.70826E-05,1.94018E-05,1.10601E-01,3.79398E-02,8.90340E-04,3.05415E-04,0.00000E+00,0.00000E+00,3.66718E-12,0.00000E+00,3.66718E-12,2.68968E-18,-3.66718E-12
4421,8.60000E+01,3.50000E+01,7.11515E-09,1.94207E-08,-1.90273E-05,2.13804E-05,1.28111E-01,4.86081E-02,1.03130E-03,3.91295E-04,0.00000E+00,0.00000E+00,3.87869E-12,0.00000E+00,3.87869E-12,3.29711E-18,-3.87868E-12
4422,8.60000E+01,3.60000E+01,5.49350E-09,2.15035E-08,-2.09565E-05,2.34909E-05,1.15235E-01,3.93464E-02,9.27638E-04,3.16738E-04,0.00000E+00,0.00000E+00,4.01709E-12,0.00000E+00,4.01709E-12,3.98877E-18,-4.01708E-12
4423,8.60000E+01,3.70000E+01,3.66553E-09,2.36289E-08,-2.29530E-05,2.64873E-05,1.18515E-01,3.77727E-02,9.54043E-04,3.04070E-04,0.00000E+00,0.00000E+00,4.20459E-12,0.00000E+00,4.20459E-12,4.94439E-18,-4.20459E-12
4424,8.60000E+01,3.80000E+01,1.62365E-09,2.58003E-08,-2.46011E-05,2.91016E-05,1.19419E-01,2.47920E-02,9.61325E-04,1.99575E-04,0.00000E+00,0.00000E+00,4.40837E-12,0.00000E+00,4.40837E-12,5.84478E-18,-4.40836E-12
4425,8.60000E+01,3.90000E+01,-6.45658E-10,2.80108E-08,-2.66372E-05,3.17559E-05,1.18204E-01,2.25651E-02,9.51540E-04,1.81649E-04,0.00000E+00,0.00000E+00,4.60441E-12,0.00000E+00,4.60441E-12,6.91485E-18,-4.60441E-12
4426,8.60000E+01,4.00000E+01,-3.16262E-09,3.02663E-08,-2.89656E-05,3.44496E-05,1.43653E-01,2.18049E-02,1.15641E-03,1.75529E-04,0.00000E+00,0.00000E+00,4.87177E-12,0.00000E+00,4.87177E-12,8.15376E-18,-4.87176E-12
4427,8.60000E+01,4.10000E+01,-5.92750E-09,3.25734E-08,-3.20098E-05,3.74477E-05,1.53983E-01,9.32115E-03,1.23956E-03,7.50352E-05,0.00000E+00,0.00000E+00,5.13052E-12,0.00000E+00,5.13052E-12,9.76850E-18,-5.13051E-12
4428,8.60000E+01,4.20000E+01,-8.95097E-09,3.49302E-08,-3.55153E-05,4.08749E-05,1.56388E-01,1.02129E-02,1.25892E-03,8.22137E-05,0.00000E+00,0.00000E+00,5.42820E-12,0.00000E+00,5.42820E-12,1.18017E-17,-5.42819E-12
4429,8.60000E+01,4.30000E+01,-1.22442E-08,3.73429E-08,-3.89331E-05,4.45026E-05,1.59146E-01,3.50086E-02,1.28113E-03,2.81819E-04,0.00000E+00,0.00000E+00,5.81781E-12,0.00000E+00,5.81781E-12,1.40725E-17,-5.81780E-12
4430,8.60000E+01,4.40000E+01,-1.58169E-08,3.98332E-08,-4.27455E-05,4.76948E-05,1.57355E-01,3.44950E-02,1.26670E-03,2.77684E-04,0.00000E+00,0.00000E+00,6.26247E-12,0.00000E+00,6.26247E-12,1.65105E-17,-6.26245E-12
4431,8.60000E+01,4.50000E+01,-1.96785E-08,4.24049E-08,-4.66350E-05,5.02487E-05,1.32923E-01,3.50214E-02,1.07003E-03,2.81922E-04,0.00000E+00,0.00000E+00,6.76149E-12,0.00000E+00,6.76149E-12,1.89165E-17,-6.76147E-12
4432,8.60000E+01,4.60000E+01,-2.38622E-08,4.50714E-08,-5.03422E-05,5.31779E-05,1.38428E-01,2.61379E-02,1.11435E-03,2.10410E-04,0.00000E+00,0.00000E+00,7.55229E-12,0.00000E+00,7.55229E-12,2.15829E-17,-7.55227E-12
4433,8.60000E+01,4.70000E+01,-2.83824E-08,4.78384E-08,-5.37240E-05,5.58511E-05,1.29343E-01,1.63068E-02,1.04121E-03,1.31270E-04,0.00000E+00,0.00000E+00,8.63151E-12,0.00000E+00,8.63151E-12,2.41726E-17,-8.63149E-12
4434,8.60000E+01,4.80000E+01,-3.32589E-08,5.07265E-08,-5.66988E-05,5.84910E-05,1.27235E-01,-5.98922E-03,1.02424E-03,-4.82132E-05,0.00000E+00,0.00000E+00,1.00916E-11,0.00000E+00,1.00916E-11,2.67097E-17,-1.00916E-11
4435,8.60000E+01,4.90000E+01,-3.84877E-08,5.37258E-08,-5.97040E-05,6.10577E-05,1.31107E-01,7.44860E-04,1.05541E-03,5.99612E-06,0.00000E+00,0.00000E+00,1.00712E-11,0.00000E+00,1.00712E-11,2.93528E-17,-1.00711E-11
4436,8.60000E+01,5.00000E+01,-4.42312E-08,5.67500E-08,-6.30427E-05,6.31732E-05,1.27295E-01,-3.45502E-02,1.02472E-03,-2.78129E-04,0.00000E+00,0.00000E+00,1.11022E-11,0.00000E+00,1.11022E-11,3.20601E-17,-1.11022E-11
4437,8.70000E+01,0.00000E+00,-4.05617E-08,-6.28348E-08,-6.01232E-05,-6.61378E-05,9.80197E-02,2.69772E-02,7.89059E-04,2.17166E-04,0.00000E+00,0.00000E+00,1.02831E-11,0.00000E+00,1.02831E-11,3.21558E-17,-1.02831E-11
4438,8.70000E+01,1.00000E+00,-3.50031E-08,-5.94072E-08,-5.74287E-05,-6.36760E-05,1.16976E-01,1.55056E-02,9.41653E-04,1.24820E-04,0.00000E+00,0.00000E+00,9.20183E-12,0.00000E+00,9.20183E-12,2.95946E-17,-9.20180E-12
4439,8.70000E+01,2.00000E+00,-2.99214E-08,-5.59896E-08,-5.52627E-05,-6.10510E-05,1.32632E-01,-8.05637E-03,1.06769E-03,-6.48538E-05,0.00000E+00,0.00000E+00,9.25989E-12,0.00000E+00,9.25989E-12,2.72943E-17,-9.25986E-12
4440,8.70000E+01,3.00000E+00,-2.51648E-08,-5.27158E-08,-5.28337E-05,-5.85518E-05,1.46728E-01,-2.53729E-02,1.18116E-03,-2.04252E-04,0.00000E+00,0.00000E+00,8.11983E-12,0.00000E+00,8.11983E-12,2.50344E-17,-8.11980E-12
4441,8.70000E+01,4.00000E+00,-2.07420E-08,-4.95948E-08,-4.99820E-05,-5.58756E-05,1.62131E-01,-7.45313E-03,1.30515E-03,-5.99977E-05,0.00000E+00,0.00000E+00,7.22876E-12,0.00000E+00,7.22876E-12,2.26216E-17,-7.22873E-12
4442,8.70000E+01,5.00000E+00,-1.66332E-08,-4.65819E-08,-4.70115E-05,-5.31798E-05,1.44327E-01,-3.69380E-02,1.16183E-03,-2.97351E-04,0.00000E+00,0.00000E+00,6.58386E-12,0.00000E+00,6.58386E-12,2.02786E-17,-6.58384E-12
