ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-6.04756E-07,2.29707E-07,-2.45988E-04,-6.28980E-05,2.62976E-02,-1.43296E-01,5.08974E-03,-1.15353E-03,-4.87805E-03,0.00000E+00,4.27205E-12,2.95003E-09,-2.94576E-09,2.59476E-16,2.94576E-09
96,1.00000E+00,4.50000E+01,-6.02573E-07,2.39575E-07,-2.56177E-04,-6.13713E-05,-6.63058E-02,-1.47635E-01,4.34429E-03,-1.18847E-03,-4.87805E-03,0.00000E+00,3.97400E-12,2.93938E-09,-2.93541E-09,2.79308E-16,2.93541E-09
97,1.00000E+00,4.60000E+01,-6.00530E-07,2.49188E-07,-2.67498E-04,-6.09381E-05,-1.36817E-01,-6.31806E-02,3.77667E-03,-5.08604E-04,-4.87805E-03,0.00000E+00,3.25137E-12,2.92942E-09,-2.92616E-09,3.02957E-16,2.92617E-09
98,1.00000E+00,4.70000E+01,-5.98689E-07,2.58600E-07,-2.78339E-04,-5.80865E-05,-1.75236E-01,-2.67864E-02,3.46740E-03,-2.15631E-04,-4.87805E-03,0.00000E+00,2.57006E-12,2.92043E-09,-2.91786E-09,3.25407E-16,2.91787E-09
99,1.00000E+00,4.80000E+01,-5.97061E-07,2.67849E-07,-2.88926E-04,-5.54934E-05,-1.95406E-01,-2.01408E-02,3.30503E-03,-1.62134E-04,-4.87805E-03,0.00000E+00,1.82220E-12,2.91249E-09,-2.91067E-09,3.48395E-16,2.91067E-09
100,1.00000E+00,4.90000E+01,-5.95589E-07,2.76971E-07,-2.99574E-04,-5.13483E-05,-1.92669E-01,8.56028E-02,3.32707E-03,6.89103E-04,-4.87805E-03,0.00000E+00,1.13119E-12,2.90531E-09,-2.90418E-09,3.71834E-16,2.90418E-09
101,1.00000E+00,5.00000E+01,-5.94264E-07,2.86009E-07,-3.09251E-04,-4.67097E-05,-1.85915E-01,1.56203E-01,3.38143E-03,1.25743E-03,-4.87805E-03,0.00000E+00,8.37974E-13,2.89885E-09,-2.89801E-09,3.93717E-16,2.89801E-09
102,2.00000E+00,0.00000E+00,-5.85108E-07,-2.84735E-07,-3.03480E-04,3.73325E-05,-1.13431E-01,-1.19910E-01,3.96493E-03,-9.65277E-04,-4.87805E-03,0.00000E+00,1.70010E-12,2.85419E-09,-2.85249E-09,3.76313E-16,2.85249E-09
103,2.00000E+00,1.00000E+00,-5.86325E-07,-2.75630E-07,-2.94436E-04,4.12768E-05,-1.19210E-01,-9.61637E-03,3.91841E-03,-7.74118E-05,-4.87805E-03,0.00000E+00,2.22483E-12,2.86012E-09,-2.85790E-09,3.55794E-16,2.85790E-09
104,2.00000E+00,2.00000E+00,-5.87689E-07,-2.66387E-07,-2.85401E-04,4.50770E-05,-1.40605E-01,-7.05239E-03,3.74618E-03,-5.67717E-05,-4.87805E-03,0.00000E+00,3.18938E-12,2.86678E-09,-2.86359E-09,3.36030E-16,2.86359E-09
105,2.00000E+00,3.00000E+00,-5.89164E-07,-2.57004E-07,-2.75556E-04,4.85774E-05,-1.34393E-01,3.51780E-03,3.79618E-03,2.83183E-05,-4.87805E-03,0.00000E+00,3.91796E-12,2.87397E-09,-2.87005E-09,3.15120E-16,2.87005E-09
106,2.00000E+00,4.00000E+00,-5.90812E-07,-2.47464E-07,-2.65615E-04,5.10531E-05,-8.86134E-02,4.42391E-02,4.16471E-03,3.56125E-04,-4.87805E-03,0.00000E+00,4.56003E-12,2.88201E-09,-2.87745E-09,2.94460E-16,2.87745E-09
107,2.00000E+00,5.00000E+00,-5.92619E-07,-2.37728E-07,-2.55640E-04,5.29319E-05,-5.09341E-02,7.86181E-02,4.46803E-03,6.32876E-04,-4.87805E-03,0.00000E+00,5.14553E-12,2.89083E-09,-2.88568E-09,2.74319E-16,2.88568E-09
108,2.00000E+00,6.00000E+00,-5.94548E-07,-2.27771E-07,-2.45999E-04,5.44969E-05,-3.35412E-03,8.21696E-02,4.85105E-03,6.61465E-04,-4.87805E-03,0.00000E+00,5.38598E-12,2.90023E-09,-2.89485E-09,2.55529E-16,2.89485E-09
109,2.00000E+00,7.00000E+00,-5.96535E-07,-2.17586E-07,-2.37154E-04,5.43250E-05,9.31346E-04,8.84201E-02,4.88555E-03,7.11781E-04,-4.87805E-03,0.00000E+00,5.25079E-12,2.90993E-09,-2.90468E-09,2.38252E-16,2.90468E-09
110,2.00000E+00,8.00000E+00,-5.98558E-07,-2.07148E-07,-2.28930E-04,5.46271E-05,-1.15980E-03,4.35410E-02,4.86871E-03,3.50505E-04,-4.87805E-03,0.00000E+00,4.87670E-12,2.91980E-09,-2.91492E-09,2.22958E-16,2.91492E-09
111,2.00000E+00,9.00000E+00,-6.00612E-07,-1.96479E-07,-2.21726E-04,5.41370E-05,1.42860E-02,8.10244E-02,4.99305E-03,6.52247E-04,-4.87805E-03,0.00000E+00,4.67003E-12,2.92982E-09,-2.92515E-09,2.09676E-16,2.92515E-09
112,2.00000E+00,1.00000E+01,-6.02680E-07,-1.85559E-07,-2.15413E-04,5.39953E-05,6.18176E-03,6.26919E-02,4.92781E-03,5.04669E-04,-4.87805E-03,0.00000E+00,4.38278E-12,2.93990E-09,-2.93552E-09,1.98506E-16,2.93552E-09
113,2.00000E+00,1.10000E+01,-6.04757E-07,-1.74412E-07,-2.08551E-04,5.28941E-05,2.64661E-02,3.27082E-02,5.09110E-03,2.63301E-04,-4.87805E-03,0.00000E+00,4.11739E-12,2.95003E-09,-2.94592E-09,1.86323E-16,2.94592E-09
114,2.00000E+00,1.20000E+01,-6.06818E-07,-1.63037E-07,-2.01303E-04,5.20701E-05,6.19590E-02,-1.31046E-02,5.37682E-03,-1.05492E-04,-4.87805E-03,0.00000E+00,3.82369E-12,2.96009E-09,-2.95626E-09,1.74018E-16,2.95627E-09
115,2.00000E+00,1.30000E+01,-6.08825E-07,-1.51471E-07,-1.94207E-04,4.98983E-05,6.87066E-02,5.76344E-02,5.43114E-03,4.63957E-04,-4.87805E-03,0.00000E+00,3.68281E-12,2.96988E-09,-2.96620E-09,1.61830E-16,2.96620E-09
116,2.00000E+00,1.40000E+01,-6.10761E-07,-1.39682E-07,-1.86793E-04,4.73270E-05,9.31493E-02,5.33638E-02,5.62790E-03,4.29579E-04,-4.87805E-03,0.00000E+00,3.40201E-12,2.97932E-09,-2.97592E-09,1.49455E-16,2.97592E-09
117,2.00000E+00,1.50000E+01,-6.12599E-07,-1.27693E-07,-1.79455E-04,4.47705E-05,1.06207E-01,5.85843E-02,5.73302E-03,4.71603E-04,-4.87805E-03,0.00000E+00,3.09962E-12,2.98829E-09,-2.98519E-09,1.37689E-16,2.98519E-09
118,2.00000E+00,1.60000E+01,-6.14328E-07,-1.15508E-07,-1.72783E-04,4.09628E-05,1.09545E-01,5.90632E-02,5.75988E-03,4.75459E-04,-4.87805E-03,0.00000E+00,2.76666E-12,2.99672E-09,-2.99395E-09,1.26916E-16,2.99396E-09
119,2.00000E+00,1.70000E+01,-6.15938E-07,-1.03147E-07,-1.66613E-04,3.69425E-05,1.11439E-01,8.25108E-02,5.77514E-03,6.64212E-04,-4.87805E-03,0.00000E+00,2.45249E-12,3.00458E-09,-3.00212E-09,1.17227E-16,3.00212E-09
120,2.00000E+00,1.80000E+01,-6.17415E-07,-9.06053E-08,-1.60575E-04,3.27131E-05,1.19926E-01,4.12825E-02,5.84345E-03,3.32324E-04,-4.87805E-03,0.00000E+00,2.07153E-12,3.01178E-09,-3.00971E-09,1.08089E-16,3.00971E-09
121,2.00000E+00,1.90000E+01,-6.18739E-07,-7.79257E-08,-1.55013E-04,2.78240E-05,1.53616E-01,4.36330E-02,6.11466E-03,3.51246E-04,-4.87805E-03,0.00000E+00,1.78480E-12,3.01824E-09,-3.01645E-09,9.98335E-17,3.01645E-09
122,2.00000E+00,2.00000E+01,-6.19876E-07,-6.51243E-08,-1.50727E-04,2.37234E-05,1.77915E-01,4.96493E-02,6.31027E-03,3.99677E-04,-4.87805E-03,0.00000E+00,1.51130E-12,3.02378E-09,-3.02227E-09,9.37076E-17,3.02227E-09
123,2.00000E+00,2.10000E+01,-6.20798E-07,-5.22263E-08,-1.47023E-04,1.86798E-05,1.94615E-01,6.14214E-02,6.44470E-03,4.94443E-04,-4.87805E-03,0.00000E+00,1.25481E-12,3.02828E-09,-3.02703E-09,8.84076E-17,3.02703E-09
124,2.00000E+00,2.20000E+01,-6.21488E-07,-3.92429E-08,-1.44323E-04,1.41017E-05,2.00662E-01,4.52818E-02,6.49338E-03,3.64519E-04,-4.87805E-03,0.00000E+00,1.02640E-12,3.03165E-09,-3.03062E-09,8.46374E-17,3.03062E-09
125,2.00000E+00,2.30000E+01,-6.21945E-07,-2.61971E-08,-1.42888E-04,9.16659E-06,1.70463E-01,3.18498E-02,6.25027E-03,2.56391E-04,-4.87805E-03,0.00000E+00,8.60178E-13,3.03388E-09,-3.03302E-09,8.25163E-17,3.03302E-09
126,2.00000E+00,2.40000E+01,-6.22201E-07,-1.31064E-08,-1.42391E-04,4.75181E-06,1.40012E-01,5.27505E-03,6.00514E-03,4.24642E-05,-4.87805E-03,0.00000E+00,7.52467E-13,3.03513E-09,-3.03438E-09,8.16984E-17,3.03438E-09
127,2.00000E+00,2.50000E+01,-6.22285E-07,1.30927E-16,-1.42482E-04,7.57097E-12,1.31509E-01,-4.28421E-07,5.93669E-03,-3.44879E-09,-4.87805E-03,0.00000E+00,7.11876E-13,3.03554E-09,-3.03482E-09,8.17123E-17,3.03482E-09
128,2.00000E+00,2.60000E+01,-6.22201E-07,1.31064E-08,-1.42391E-04,-4.75182E-06,1.40012E-01,-5.27607E-03,6.00515E-03,-4.24723E-05,-4.87805E-03,0.00000E+00,7.52467E-13,3.03513E-09,-3.03438E-09,8.16984E-17,3.03438E-09
129,2.00000E+00,2.70000E+01,-6.21945E-07,2.61971E-08,-1.42888E-04,-9.16660E-06,1.70463E-01,-3.18497E-02,6.25027E-03,-2.56390E-04,-4.87805E-03,0.00000E+00,8.60178E-13,3.03388E-09,-3.03302E-09,8.25162E-17,3.03302E-09
130,2.00000E+00,2.80000E+01,-6.21488E-07,3.92429E-08,-1.44323E-04,-1.41017E-05,2.00661E-01,-4.52828E-02,6.49337E-03,-3.64527E-04,-4.87805E-03,0.00000E+00,1.02640E-12,3.03165E-09,-3.03062E-09,8.46374E-17,3.03062E-09
131,2.00000E+00,2.90000E+01,-6.20798E-07,5.22263E-08,-1.47023E-04,-1.86798E-05,1.94614E-01,-6.14219E-02,6.44469E-03,-4.94446E-04,-4.87805E-03,0.00000E+00,1.25481E-12,3.02828E-09,-3.02703E-09,8.84076E-17,3.02703E-09
132,2.00000E+00,3.00000E+01,-6.19876E-07,6.51243E-08,-1.50727E-04,-2.37234E-05,1.77916E-01,-4.96503E-02,6.31027E-03,-3.99685E-04,-4.87805E-03,0.00000E+00,1.51130E-12,3.02378E-09,-3.02227E-09,9.37076E-17,3.02227E-09
133,2.00000E+00,3.10000E+01,-6.18739E-07,7.79257E-08,-1.55013E-04,-2.78240E-05,1.53615E-01,-4.36332E-02,6.11465E-03,-3.51247E-04,-4.87805E-03,0.00000E+00,1.78480E-12,3.01824E-09,-3.01645E-09,9.98335E-17,3.01645E-09
134,2.00000E+00,3.20000E+01,-6.17415E-07,9.06053E-08,-1.60575E-04,-3.27131E-05,1.19926E-01,-4.12825E-02,5.84345E-03,-3.32324E-04,-4.87805E-03,0.00000E+00,2.07153E-12,3.01178E-09,-3.00971E-09,1.08089E-16,3.00971E-09
135,2.00000E+00,3.30000E+01,-6.15938E-07,1.03147E-07,-1.66613E-04,-3.69424E-05,1.11438E-01,-8.25112E-02,5.77513E-03,-6.64215E-04,-4.87805E-03,0.00000E+00,2.45248E-12,3.00458E-09,-3.00212E-09,1.17227E-16,3.00212E-09
136,2.00000E+00,3.40000E+01,-6.14328E-07,1.15508E-07,-1.72783E-04,-4.09628E-05,1.09545E-01,-5.90615E-02,5.75989E-03,-4.75445E-04,-4.87805E-03,0.00000E+00,2.76666E-12,2.99672E-09,-2.99395E-09,1.26916E-16,2.99396E-09
137,2.00000E+00,3.50000E+01,-6.12599E-07,1.27693E-07,-1.79455E-04,-4.47705E-05,1.06206E-01,-5.85851E-02,5.73301E-03,-4.71610E-04,-4.87805E-03,0.00000E+00,3.09962E-12,2.98829E-09,-2.98519E-09,1.37689E-16,2.98519E-09
138,2.00000E+00,3.60000E+01,-6.10761E-07,1.39682E-07,-1.86793E-04,-4.73270E-05,9.31487E-02,-5.33642E-02,5.62790E-03,-4.29582E-04,-4.87805E-03,0.00000E+00,3.40201E-12,2.97932E-09,-2.97592E-09,1.49455E-16,2.97592E-09
139,2.00000E+00,3.70000E+01,-6.08825E-07,1.51471E-07,-1.94207E-04,-4.98983E-05,6.87069E-02,-5.76349E-02,5.43114E-03,-4.63961E-04,-4.87805E-03,0.00000E+00,3.68281E-12,2.96988E-09,-2.96620E-09,1.61830E-16,2.96620E-09
140,2.00000E+00,3.80000E+01,-6.06818E-07,1.63037E-07,-2.01303E-04,-5.20701E-05,6.19587E-02,1.31052E-02,5.37682E-03,1.05497E-04,-4.87805E-03,0.00000E+00,3.82369E-12,2.96009E-09,-2.95626E-09,1.74018E-16,2.95627E-09
141,2.00000E+00,3.90000E+01,-6.04757E-07,1.74412E-07,-2.08551E-04,-5.28941E-05,2.64653E-02,-3.27075E-02,5.09109E-03,-2.63296E-04,-4.87805E-03,0.00000E+00,4.11739E-12,2.95003E-09,-2.94592E-09,1.86323E-16,2.94592E-09
142,2.00000E+00,4.00000E+01,-6.02680E-07,1.85559E-07,-2.15413E-04,-5.39953E-05,6.18145E-03,-6.26922E-02,4.92781E-03,-5.04672E-04,-4.87805E-03,0.00000E+00,4.38278E-12,2.93990E-09,-2.93552E-09,1.98506E-16,2.93552E-09
143,2.00000E+00,4.10000E+01,-6.00612E-07,1.96479E-07,-2.21726E-04,-5.41370E-05,1.42861E-02,-8.10244E-02,4.99305E-03,-6.52246E-04,-4.87805E-03,0.00000E+00,4.67003E-12,2.92982E-09,-2.92515E-09,2.09676E-16,2.92515E-09
144,2.00000E+00,4.20000E+01,-5.98558E-07,2.07148E-07,-2.28930E-04,-5.46271E-05,-1.15879E-03,-4.35413E-02,4.86872E-03,-3.50507E-04,-4.87805E-03,0.00000E+00,4.87670E-12,2.91980E-09,-2.91492E-09,2.22958E-16,2.91492E-09
145,2.00000E+00,4.30000E+01,-5.96535E-07,2.17586E-07,-2.37154E-04,-5.43250E-05,9.31796E-04,-8.84191E-02,4.88555E-03,-7.11774E-04,-4.87805E-03,0.00000E+00,5.25079E-12,2.90993E-09,-2.90468E-09,2.38252E-16,2.90468E-09
146,2.00000E+00,4.40000E+01,-5.94548E-07,2.27771E-07,-2.45999E-04,-5.44969E-05,-3.35340E-03,-8.21706E-02,4.85105E-03,-6.61473E-04,-4.87805E-03,0.00000E+00,5.38598E-12,2.90023E-09,-2.89485E-09,2.55529E-16,2.89485E-09
147,2.00000E+00,4.50000E+01,-5.92619E-07,2.37728E-07,-2.55640E-04,-5.29319E-05,-5.09335E-02,-7.86184E-02,4.46803E-03,-6.32878E-04,-4.87805E-03,0.00000E+00,5.14553E-12,2.89083E-09,-2.88568E-09,2.74319E-16,2.88568E-09
148,2.00000E+00,4.60000E+01,-5.90812E-07,2.47464E-07,-2.65615E-04,-5.10531E-05,-8.86146E-02,-4.42376E-02,4.16470E-03,-3.56113E-04,-4.87805E-03,0.00000E+00,4.56003E-12,2.88201E-09,-2.87745E-09,2.94460E-16,2.87745E-09
149,2.00000E+00,4.70000E+01,-5.89164E-07,2.57004E-07,-2.75556E-04,-4.85774E-05,-1.34393E-01,-3.51723E-03,3.79618E-03,-2.83137E-05,-4.87805E-03,0.00000E+00,3.91796E-12,2.87397E-09,-2.87005E-09,3.15120E-16,2.87005E-09
150,2.00000E+00,4.80000E+01,-5.87689E-07,2.66387E-07,-2.85401E-04,-4.50770E-05,-1.40604E-01,7.05090E-03,3.74618E-03,5.67597E-05,-4.87805E-03,0.00000E+00,3.18939E-12,2.86678E-09,-2.86359E-09,3.36030E-16,2.86359E-09
151,2.00000E+00,4.90000E+01,-5.86325E-07,2.75630E-07,-2.94436E-04,-4.12768E-05,-1.19208E-01,9.61637E-03,3.91842E-03,7.74118E-05,-4.87805E-03,0.00000E+00,2.22483E-12,2.86012E-09,-2.85790E-09,3.55794E-16,2.85790E-09
152,2.00000E+00,5.00000E+01,-5.85108E-07,2.84735E-07,-3.03480E-04,-3.73325E-05,-1.13431E-01,1.19910E-01,3.96493E-03,9.65277E-04,-4.87805E-03,0.00000E+00,1.70010E-12,2.85419E-09,-2.85249E-09,3.76313E-16,2.85249E-09
153,3.00000E+00,0.00000E+00,-5.75786E-07,-2.83643E-07,-2.99536E-04,2.90968E-05,-8.72775E-02,-1.08507E-01,4.17546E-03,-8.73478E-04,-4.87805E-03,0.00000E+00,2.31932E-12,2.80871E-09,-2.80639E-09,3.64539E-16,2.80639E-09
154,3.00000E+00,1.00000E+00,-5.76809E-07,-2.74410E-07,-2.90662E-04,3.23932E-05,-1.91960E-01,-1.01334E-01,3.33277E-03,-8.15741E-04,-4.87805E-03,0.00000E+00,2.61844E-12,2.81370E-09,-2.81108E-09,3.44273E-16,2.81108E-09
155,3.00000E+00,2.00000E+00,-5.78040E-07,-2.65066E-07,-2.81532E-04,3.65873E-05,-1.04939E-01,-2.31898E-02,4.03329E-03,-1.86678E-04,-4.87805E-03,0.00000E+00,3.84657E-12,2.81971E-09,-2.81586E-09,3.24412E-16,2.81586E-09
156,3.00000E+00,3.00000E+00,-5.79347E-07,-2.55563E-07,-2.72389E-04,4.07703E-05,-1.03935E-01,-7.19867E-03,4.04137E-03,-5.79493E-05,-4.87805E-03,0.00000E+00,4.49182E-12,2.82608E-09,-2.82159E-09,3.05329E-16,2.82159E-09
157,3.00000E+00,4.00000E+00,-5.80790E-07,-2.45905E-07,-2.63015E-04,4.33006E-05,-1.05833E-01,1.04716E-02,4.02609E-03,8.42963E-05,-4.87805E-03,0.00000E+00,4.84793E-12,2.83312E-09,-2.82828E-09,2.85983E-16,2.82828E-09
158,3.00000E+00,5.00000E+00,-5.82377E-07,-2.36060E-07,-2.53914E-04,4.52350E-05,-8.38331E-02,1.39659E-02,4.20319E-03,1.12425E-04,-4.87805E-03,0.00000E+00,5.17716E-12,2.84086E-09,-2.83568E-09,2.67738E-16,2.83568E-09
159,3.00000E+00,6.00000E+00,-5.84074E-07,-2.26023E-07,-2.45320E-04,4.72874E-05,-4.34861E-02,4.26544E-02,4.52799E-03,3.43368E-04,-4.87805E-03,0.00000E+00,5.39033E-12,2.84914E-09,-2.84375E-09,2.51232E-16,2.84375E-09
160,3.00000E+00,7.00000E+00,-5.85839E-07,-2.15766E-07,-2.36858E-04,4.83057E-05,-1.38174E-02,2.90686E-02,4.76682E-03,2.34002E-04,-4.87805E-03,0.00000E+00,5.29941E-12,2.85775E-09,-2.85245E-09,2.35202E-16,2.85245E-09
161,3.00000E+00,8.00000E+00,-5.87641E-07,-2.05283E-07,-2.29414E-04,4.83657E-05,2.37185E-03,-6.98758E-03,4.89714E-03,-5.62501E-05,-4.87805E-03,0.00000E+00,5.01819E-12,2.86654E-09,-2.86153E-09,2.21255E-16,2.86153E-09
162,3.00000E+00,9.00000E+00,-5.89473E-07,-1.94589E-07,-2.22104E-04,4.85645E-05,1.46988E-02,1.29631E-02,4.99637E-03,1.04353E-04,-4.87805E-03,0.00000E+00,4.79758E-12,2.87548E-09,-2.87068E-09,2.08047E-16,2.87068E-09
163,3.00000E+00,1.00000E+01,-5.91319E-07,-1.83677E-07,-2.15443E-04,4.85114E-05,6.14180E-03,4.02217E-02,4.92749E-03,3.23785E-04,-4.87805E-03,0.00000E+00,4.60580E-12,2.88448E-09,-2.87988E-09,1.96295E-16,2.87988E-09
164,3.00000E+00,1.10000E+01,-5.93166E-07,-1.72535E-07,-2.08565E-04,4.76593E-05,5.88389E-04,-1.26379E-02,4.88279E-03,-1.01735E-04,-4.87805E-03,0.00000E+00,4.32383E-12,2.89349E-09,-2.88917E-09,1.84227E-16,2.88917E-09
165,3.00000E+00,1.20000E+01,-5.95004E-07,-1.61198E-07,-2.01615E-04,4.61308E-05,2.38827E-02,-2.63862E-02,5.07030E-03,-2.12409E-04,-4.87805E-03,0.00000E+00,4.15295E-12,2.90246E-09,-2.89831E-09,1.72175E-16,2.89831E-09
166,3.00000E+00,1.30000E+01,-5.96802E-07,-1.49671E-07,-1.94713E-04,4.40800E-05,5.07645E-02,-8.96002E-04,5.28670E-03,-7.21281E-06,-4.87805E-03,0.00000E+00,4.04478E-12,2.91123E-09,-2.90718E-09,1.60421E-16,2.90718E-09
167,3.00000E+00,1.40000E+01,-5.98532E-07,-1.37947E-07,-1.87622E-04,4.17687E-05,6.31595E-02,-1.55912E-03,5.38648E-03,-1.25509E-05,-4.87805E-03,0.00000E+00,3.87958E-12,2.91967E-09,-2.91579E-09,1.48711E-16,2.91579E-09
168,3.00000E+00,1.50000E+01,-6.00178E-07,-1.26041E-07,-1.80732E-04,3.93131E-05,6.60426E-02,-5.70750E-03,5.40969E-03,-4.59454E-05,-4.87805E-03,0.00000E+00,3.65503E-12,2.92770E-09,-2.92404E-09,1.37694E-16,2.92404E-09
169,3.00000E+00,1.60000E+01,-6.01730E-07,-1.13963E-07,-1.74565E-04,3.57594E-05,6.51109E-02,1.08917E-02,5.40219E-03,8.76784E-05,-4.87805E-03,0.00000E+00,3.41734E-12,2.93527E-09,-2.93185E-09,1.27800E-16,2.93185E-09
170,3.00000E+00,1.70000E+01,-6.03180E-07,-1.01713E-07,-1.68704E-04,3.22928E-05,7.60422E-02,2.92380E-03,5.49019E-03,2.35366E-05,-4.87805E-03,0.00000E+00,3.14934E-12,2.94234E-09,-2.93919E-09,1.18754E-16,2.93919E-09
171,3.00000E+00,1.80000E+01,-6.04510E-07,-8.93106E-08,-1.62977E-04,2.85886E-05,9.56347E-02,-1.89455E-02,5.64791E-03,-1.52511E-04,-4.87805E-03,0.00000E+00,2.90675E-12,2.94883E-09,-2.94592E-09,1.10200E-16,2.94592E-09
172,3.00000E+00,1.90000E+01,-6.05696E-07,-7.67823E-08,-1.58297E-04,2.45055E-05,1.09638E-01,-2.46537E-02,5.76063E-03,-1.98463E-04,-4.87805E-03,0.00000E+00,2.72851E-12,2.95461E-09,-2.95188E-09,1.03276E-16,2.95188E-09
173,3.00000E+00,2.00000E+01,-6.06718E-07,-6.41476E-08,-1.54135E-04,2.07725E-05,1.26563E-01,-2.48128E-02,5.89688E-03,-1.99743E-04,-4.87805E-03,0.00000E+00,2.59799E-12,2.95960E-09,-2.95700E-09,9.73612E-17,2.95700E-09
174,3.00000E+00,2.10000E+01,-6.07552E-07,-5.14262E-08,-1.50729E-04,1.65984E-05,1.31227E-01,-2.32987E-02,5.93443E-03,-1.87554E-04,-4.87805E-03,0.00000E+00,2.45736E-12,2.96367E-09,-2.96121E-09,9.25535E-17,2.96121E-09
175,3.00000E+00,2.20000E+01,-6.08183E-07,-3.86342E-08,-1.48228E-04,1.21582E-05,1.18878E-01,-1.71432E-02,5.83502E-03,-1.38003E-04,-4.87805E-03,0.00000E+00,2.28899E-12,2.96675E-09,-2.96446E-09,8.90310E-17,2.96446E-09
176,3.00000E+00,2.30000E+01,-6.08617E-07,-2.57903E-08,-1.46743E-04,8.14472E-06,1.11728E-01,6.29910E-04,5.77746E-03,5.07077E-06,-4.87805E-03,0.00000E+00,2.12901E-12,2.96886E-09,-2.96673E-09,8.69398E-17,2.96673E-09
177,3.00000E+00,2.40000E+01,-6.08870E-07,-1.29034E-08,-1.46235E-04,4.12024E-06,1.14712E-01,-5.55439E-03,5.80148E-03,-4.47128E-05,-4.87805E-03,0.00000E+00,2.02086E-12,2.97010E-09,-2.96807E-09,8.61418E-17,2.96807E-09
178,3.00000E+00,2.50000E+01,-6.08951E-07,-8.87236E-17,-1.46339E-04,3.08688E-14,1.10743E-01,3.06422E-07,5.76953E-03,2.46670E-09,-4.87805E-03,0.00000E+00,1.97987E-12,2.97049E-09,-2.96851E-09,8.61958E-17,2.96851E-09
179,3.00000E+00,2.60000E+01,-6.08870E-07,1.29034E-08,-1.46235E-04,-4.12024E-06,1.14713E-01,5.55459E-03,5.80149E-03,4.47145E-05,-4.87805E-03,0.00000E+00,2.02086E-12,2.97010E-09,-2.96807E-09,8.61418E-17,2.96807E-09
180,3.00000E+00,2.70000E+01,-6.08617E-07,2.57903E-08,-1.46743E-04,-8.14471E-06,1.11728E-01,-6.29639E-04,5.77746E-03,-5.06860E-06,-4.87805E-03,0.00000E+00,2.12901E-12,2.96886E-09,-2.96673E-09,8.69398E-17,2.96673E-09
181,3.00000E+00,2.80000E+01,-6.08183E-07,3.86342E-08,-1.48228E-04,-1.21582E-05,1.18879E-01,1.71442E-02,5.83502E-03,1.38011E-04,-4.87805E-03,0.00000E+00,2.28899E-12,2.96675E-09,-2.96446E-09,8.90310E-17,2.96446E-09
182,3.00000E+00,2.90000E+01,-6.07552E-07,5.14262E-08,-1.50729E-04,-1.65984E-05,1.31228E-01,2.32991E-02,5.93443E-03,1.87557E-04,-4.87805E-03,0.00000E+00,2.45736E-12,2.96367E-09,-2.96121E-09,9.25535E-17,2.96121E-09
183,3.00000E+00,3.00000E+01,-6.06718E-07,6.41476E-08,-1.54135E-04,-2.07725E-05,1.26563E-01,2.48129E-02,5.89688E-03,1.99744E-04,-4.87805E-03,0.00000E+00,2.59799E-12,2.95960E-09,-2.95700E-09,9.73613E-17,2.95700E-09
184,3.00000E+00,3.10000E+01,-6.05696E-07,7.67823E-08,-1.58297E-04,-2.45056E-05,1.09638E-01,2.46544E-02,5.76063E-03,1.98468E-04,-4.87805E-03,0.00000E+00,2.72851E-12,2.95461E-09,-2.95188E-09,1.03276E-16,2.95188E-09
185,3.00000E+00,3.20000E+01,-6.04510E-07,8.93106E-08,-1.62977E-04,-2.85886E-05,9.56353E-02,1.89459E-02,5.64791E-03,1.52515E-04,-4.87805E-03,0.00000E+00,2.90675E-12,2.94883E-09,-2.94592E-09,1.10200E-16,2.94592E-09
186,3.00000E+00,3.30000E+01,-6.03180E-07,1.01713E-07,-1.68704E-04,-3.22928E-05,7.60427E-02,-2.92420E-03,5.49019E-03,-2.35398E-05,-4.87805E-03,0.00000E+00,3.14934E-12,2.94234E-09,-2.93919E-09,1.18754E-16,2.93919E-09
187,3.00000E+00,3.40000E+01,-6.01730E-07,1.13963E-07,-1.74565E-04,-3.57594E-05,6.51113E-02,-1.08923E-02,5.40219E-03,-8.76828E-05,-4.87805E-03,0.00000E+00,3.41734E-12,2.93527E-09,-2.93185E-09,1.27800E-16,2.93185E-09
188,3.00000E+00,3.50000E+01,-6.00178E-07,1.26041E-07,-1.80732E-04,-3.93131E-05,6.60441E-02,5.70861E-03,5.40970E-03,4.59543E-05,-4.87805E-03,0.00000E+00,3.65503E-12,2.92770E-09,-2.92404E-09,1.37694E-16,2.92404E-09
189,3.00000E+00,3.60000E+01,-5.98532E-07,1.37947E-07,-1.87622E-04,-4.17687E-05,6.31595E-02,1.55984E-03,5.38648E-03,1.25567E-05,-4.87805E-03,0.00000E+00,3.87958E-12,2.91967E-09,-2.91579E-09,1.48711E-16,2.91579E-09
190,3.00000E+00,3.70000E+01,-5.96802E-07,1.49671E-07,-1.94713E-04,-4.40800E-05,5.07649E-02,8.95191E-04,5.28671E-03,7.20629E-06,-4.87805E-03,0.00000E+00,4.04478E-12,2.91123E-09,-2.90718E-09,1.60421E-16,2.90718E-09
