ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
96,1.00000E+00,4.50000E+01,-1.07804E-07,-2.22034E-09,1.09130E-04,-6.94111E-05,-1.28924E-01,4.22796E-02,3.84021E-03,3.40351E-04,-4.87805E-03,0.00000E+00,3.39167E-12,5.25873E-10,-5.22481E-10,6.73268E-17,5.22481E-10
97,1.00000E+00,4.60000E+01,-1.10849E-07,-9.95038E-14,1.05984E-04,-7.27983E-05,-1.20222E-01,1.14901E-01,3.91026E-03,9.24951E-04,-4.87805E-03,0.00000E+00,3.07595E-12,5.40728E-10,-5.37652E-10,6.65424E-17,5.37652E-10
98,1.00000E+00,4.70000E+01,-1.13874E-07,2.39548E-09,1.02801E-04,-7.73172E-05,-1.26035E-01,1.71588E-01,3.86347E-03,1.38128E-03,-4.87805E-03,0.00000E+00,2.72620E-12,5.55484E-10,-5.52758E-10,6.65979E-17,5.52758E-10
99,1.00000E+00,4.80000E+01,-1.16872E-07,4.96991E-09,1.00014E-04,-8.13380E-05,-1.31849E-01,1.67151E-01,3.81666E-03,1.34557E-03,-4.87805E-03,0.00000E+00,2.27663E-12,5.70106E-10,-5.67829E-10,6.68901E-17,5.67829E-10
100,1.00000E+00,4.90000E+01,-1.19849E-07,7.69308E-09,9.78397E-05,-8.66092E-05,-1.28774E-01,1.38974E-01,3.84142E-03,1.11874E-03,-4.87805E-03,0.00000E+00,1.88706E-12,5.84628E-10,-5.82741E-10,6.87219E-17,5.82741E-10
101,1.00000E+00,5.00000E+01,-1.22901E-07,1.04573E-08,9.59694E-05,-9.11134E-05,-1.38403E-01,1.88439E-01,3.76390E-03,1.51693E-03,-4.87805E-03,0.00000E+00,1.79658E-12,5.99519E-10,-5.97722E-10,7.04849E-17,5.97722E-10
102,2.00000E+00,0.00000E+00,-1.19878E-07,-1.35341E-08,9.02716E-05,9.02669E-05,-1.96753E-01,-1.41464E-01,3.29419E-03,-1.13878E-03,-4.87805E-03,0.00000E+00,2.69476E-12,5.84769E-10,-5.82075E-10,6.55958E-17,5.82075E-10
103,2.00000E+00,1.00000E+00,-1.16902E-07,-1.07160E-08,9.27295E-05,8.40918E-05,-1.21819E-01,-1.72394E-01,3.89741E-03,-1.38777E-03,-4.87805E-03,0.00000E+00,2.85861E-12,5.70253E-10,-5.67395E-10,6.30725E-17,5.67395E-10
104,2.00000E+00,2.00000E+00,-1.13993E-07,-7.94883E-09,9.58071E-05,7.90469E-05,-1.25159E-01,-1.42602E-01,3.87052E-03,-1.14794E-03,-4.87805E-03,0.00000E+00,3.14640E-12,5.56063E-10,-5.52917E-10,6.20953E-17,5.52917E-10
105,2.00000E+00,3.00000E+00,-1.11095E-07,-5.33603E-09,9.81852E-05,7.45895E-05,-1.06754E-01,-1.36490E-01,4.01868E-03,-1.09874E-03,-4.87805E-03,0.00000E+00,3.65998E-12,5.41929E-10,-5.38269E-10,6.11958E-17,5.38269E-10
106,2.00000E+00,4.00000E+00,-1.08201E-07,-2.90134E-09,1.01189E-04,6.96627E-05,-7.67677E-02,-1.50621E-01,4.26007E-03,-1.21250E-03,-4.87805E-03,0.00000E+00,4.25358E-12,5.27808E-10,-5.23555E-10,6.07460E-17,5.23555E-10
107,2.00000E+00,5.00000E+00,-1.05306E-07,-6.55940E-10,1.04643E-04,6.61365E-05,-6.02032E-02,-1.19821E-01,4.39341E-03,-9.64555E-04,-4.87805E-03,0.00000E+00,4.81953E-12,5.13690E-10,-5.08871E-10,6.16801E-17,5.08871E-10
108,2.00000E+00,6.00000E+00,-1.02421E-07,1.40964E-09,1.08009E-04,6.21867E-05,-3.37176E-02,-1.26189E-01,4.60662E-03,-1.01582E-03,-4.87805E-03,0.00000E+00,5.50797E-12,4.99613E-10,-4.94105E-10,6.25211E-17,4.94105E-10
109,2.00000E+00,7.00000E+00,-9.95442E-08,3.27793E-09,1.11494E-04,5.79456E-05,2.34560E-03,-1.22776E-01,4.89693E-03,-9.88347E-04,-4.87805E-03,0.00000E+00,6.25078E-12,4.85582E-10,-4.79331E-10,6.35495E-17,4.79331E-10
110,2.00000E+00,8.00000E+00,-9.66753E-08,4.94175E-09,1.14527E-04,5.50414E-05,4.80209E-02,-1.19256E-01,5.26462E-03,-9.60012E-04,-4.87805E-03,0.00000E+00,7.05767E-12,4.71587E-10,-4.64529E-10,6.49875E-17,4.64529E-10
111,2.00000E+00,9.00000E+00,-9.38111E-08,6.38713E-09,1.16413E-04,5.20054E-05,1.00127E-01,-8.15676E-02,5.68407E-03,-6.56619E-04,-4.87805E-03,0.00000E+00,7.90225E-12,4.57615E-10,-4.49713E-10,6.54326E-17,4.49713E-10
112,2.00000E+00,1.00000E+01,-9.09417E-08,7.61839E-09,1.17710E-04,4.87977E-05,1.20117E-01,-7.88998E-02,5.84499E-03,-6.35143E-04,-4.87805E-03,0.00000E+00,8.86504E-12,4.43618E-10,-4.34753E-10,6.53532E-17,4.34753E-10
113,2.00000E+00,1.10000E+01,-8.80740E-08,8.61828E-09,1.18519E-04,4.55361E-05,1.36319E-01,-9.08782E-02,5.97542E-03,-7.31570E-04,-4.87805E-03,0.00000E+00,9.91433E-12,4.29629E-10,-4.19715E-10,6.48838E-17,4.19715E-10
114,2.00000E+00,1.20000E+01,-8.52167E-08,9.37531E-09,1.19087E-04,4.29795E-05,1.56369E-01,-8.67403E-02,6.13682E-03,-6.98259E-04,-4.87805E-03,0.00000E+00,1.09412E-11,4.15691E-10,-4.04750E-10,6.45169E-17,4.04750E-10
115,2.00000E+00,1.30000E+01,-8.23767E-08,9.88126E-09,1.19635E-04,3.92834E-05,1.36303E-01,-6.69823E-02,5.97529E-03,-5.39208E-04,-4.87805E-03,0.00000E+00,1.18636E-11,4.01838E-10,-3.89974E-10,6.38196E-17,3.89974E-10
116,2.00000E+00,1.40000E+01,-7.95950E-08,1.01301E-08,1.20890E-04,3.59229E-05,1.38731E-01,-5.45083E-02,5.99484E-03,-4.38792E-04,-4.87805E-03,0.00000E+00,1.28221E-11,3.88269E-10,-3.75446E-10,6.40166E-17,3.75446E-10
117,2.00000E+00,1.50000E+01,-7.68973E-08,1.01262E-08,1.23200E-04,3.24505E-05,1.45237E-01,-7.19846E-02,6.04721E-03,-5.79476E-04,-4.87805E-03,0.00000E+00,1.37029E-11,3.75109E-10,-3.61406E-10,6.53309E-17,3.61406E-10
118,2.00000E+00,1.60000E+01,-7.43182E-08,9.85968E-09,1.26065E-04,2.84841E-05,1.35356E-01,-5.75057E-02,5.96766E-03,-4.62920E-04,-4.87805E-03,0.00000E+00,1.42063E-11,3.62528E-10,-3.48321E-10,6.72323E-17,3.48322E-10
119,2.00000E+00,1.70000E+01,-7.19081E-08,9.35302E-09,1.28849E-04,2.49687E-05,1.06263E-01,-5.71730E-02,5.73346E-03,-4.60243E-04,-4.87805E-03,0.00000E+00,1.43032E-11,3.50771E-10,-3.36468E-10,6.93329E-17,3.36468E-10
120,2.00000E+00,1.80000E+01,-6.97271E-08,8.61997E-09,1.31160E-04,2.15415E-05,8.27280E-02,-2.68237E-02,5.54401E-03,-2.15931E-04,-4.87805E-03,0.00000E+00,1.40124E-11,3.40132E-10,-3.26120E-10,7.11096E-17,3.26120E-10
121,2.00000E+00,1.90000E+01,-6.78256E-08,7.70226E-09,1.32464E-04,1.81880E-05,6.23640E-02,-2.12853E-02,5.38008E-03,-1.71347E-04,-4.87805E-03,0.00000E+00,1.35749E-11,3.30856E-10,-3.17282E-10,7.19568E-17,3.17282E-10
122,2.00000E+00,2.00000E+01,-6.62463E-08,6.63100E-09,1.33320E-04,1.48621E-05,4.64375E-02,-2.64888E-02,5.25187E-03,-2.13235E-04,-4.87805E-03,0.00000E+00,1.32129E-11,3.23153E-10,-3.09940E-10,7.24304E-17,3.09940E-10
123,2.00000E+00,2.10000E+01,-6.50164E-08,5.43934E-09,1.34343E-04,1.18003E-05,4.62818E-02,-2.85117E-02,5.25062E-03,-2.29519E-04,-4.87805E-03,0.00000E+00,1.31676E-11,3.17153E-10,-3.03986E-10,7.32036E-17,3.03986E-10
124,2.00000E+00,2.20000E+01,-6.41361E-08,4.15286E-09,1.35393E-04,8.94299E-06,7.08721E-02,-1.28387E-02,5.44857E-03,-1.03352E-04,-4.87805E-03,0.00000E+00,1.35542E-11,3.12859E-10,-2.99305E-10,7.41057E-17,2.99305E-10
125,2.00000E+00,2.30000E+01,-6.35768E-08,2.80255E-09,1.36475E-04,6.01585E-06,1.40120E-01,-9.90927E-03,6.00602E-03,-7.97696E-05,-4.87805E-03,0.00000E+00,1.42737E-11,3.10131E-10,-2.95857E-10,7.51128E-17,2.95857E-10
126,2.00000E+00,2.40000E+01,-6.32750E-08,1.41226E-09,1.37037E-04,3.29724E-06,2.01117E-01,-1.23588E-02,6.49704E-03,-9.94883E-05,-4.87805E-03,0.00000E+00,1.48353E-11,3.08659E-10,-2.93823E-10,7.56300E-17,2.93824E-10
127,2.00000E+00,2.50000E+01,-6.31795E-08,-5.50314E-17,1.37054E-04,3.69465E-12,2.19327E-01,1.90659E-07,6.64363E-03,1.53481E-09,-4.87805E-03,0.00000E+00,1.50054E-11,3.08193E-10,-2.93188E-10,7.56044E-17,2.93188E-10
128,2.00000E+00,2.60000E+01,-6.32750E-08,-1.41226E-09,1.37037E-04,-3.29724E-06,2.01117E-01,1.23590E-02,6.49704E-03,9.94899E-05,-4.87805E-03,0.00000E+00,1.48353E-11,3.08659E-10,-2.93823E-10,7.56300E-17,2.93824E-10
129,2.00000E+00,2.70000E+01,-6.35768E-08,-2.80255E-09,1.36475E-04,-6.01585E-06,1.40121E-01,9.90846E-03,6.00602E-03,7.97631E-05,-4.87805E-03,0.00000E+00,1.42737E-11,3.10131E-10,-2.95857E-10,7.51128E-17,2.95857E-10
130,2.00000E+00,2.80000E+01,-6.41361E-08,-4.15286E-09,1.35393E-04,-8.94298E-06,7.08714E-02,1.28388E-02,5.44856E-03,1.03352E-04,-4.87805E-03,0.00000E+00,1.35542E-11,3.12859E-10,-2.99305E-10,7.41057E-17,2.99305E-10
131,2.00000E+00,2.90000E+01,-6.50164E-08,-5.43934E-09,1.34343E-04,-1.18003E-05,4.62821E-02,2.85117E-02,5.25062E-03,2.29519E-04,-4.87805E-03,0.00000E+00,1.31676E-11,3.17153E-10,-3.03986E-10,7.32037E-17,3.03986E-10
132,2.00000E+00,3.00000E+01,-6.62463E-08,-6.63100E-09,1.33320E-04,-1.48621E-05,4.64378E-02,2.64889E-02,5.25187E-03,2.13236E-04,-4.87805E-03,0.00000E+00,1.32129E-11,3.23153E-10,-3.09940E-10,7.24304E-17,3.09940E-10
133,2.00000E+00,3.10000E+01,-6.78256E-08,-7.70226E-09,1.32464E-04,-1.81880E-05,6.23641E-02,2.12852E-02,5.38008E-03,1.71346E-04,-4.87805E-03,0.00000E+00,1.35749E-11,3.30856E-10,-3.17282E-10,7.19568E-17,3.17282E-10
134,2.00000E+00,3.20000E+01,-6.97271E-08,-8.61997E-09,1.31160E-04,-2.15415E-05,8.27286E-02,2.68236E-02,5.54401E-03,2.15930E-04,-4.87805E-03,0.00000E+00,1.40124E-11,3.40132E-10,-3.26120E-10,7.11096E-17,3.26120E-10
135,2.00000E+00,3.30000E+01,-7.19081E-08,-9.35302E-09,1.28849E-04,-2.49687E-05,1.06262E-01,5.71733E-02,5.73346E-03,4.60245E-04,-4.87805E-03,0.00000E+00,1.43032E-11,3.50771E-10,-3.36468E-10,6.93329E-17,3.36468E-10
136,2.00000E+00,3.40000E+01,-7.43182E-08,-9.85968E-09,1.26065E-04,-2.84842E-05,1.35356E-01,5.75057E-02,5.96766E-03,4.62921E-04,-4.87805E-03,0.00000E+00,1.42063E-11,3.62528E-10,-3.48321E-10,6.72323E-17,3.48322E-10
137,2.00000E+00,3.50000E+01,-7.68973E-08,-1.01262E-08,1.23200E-04,-3.24505E-05,1.45237E-01,7.19846E-02,6.04721E-03,5.79476E-04,-4.87805E-03,0.00000E+00,1.37029E-11,3.75109E-10,-3.61406E-10,6.53309E-17,3.61406E-10
138,2.00000E+00,3.60000E+01,-7.95950E-08,-1.01301E-08,1.20890E-04,-3.59229E-05,1.38731E-01,5.45076E-02,5.99484E-03,4.38786E-04,-4.87805E-03,0.00000E+00,1.28221E-11,3.88269E-10,-3.75446E-10,6.40166E-17,3.75446E-10
139,2.00000E+00,3.70000E+01,-8.23767E-08,-9.88126E-09,1.19635E-04,-3.92834E-05,1.36303E-01,6.69821E-02,5.97528E-03,5.39206E-04,-4.87805E-03,0.00000E+00,1.18636E-11,4.01838E-10,-3.89974E-10,6.38196E-17,3.89974E-10
140,2.00000E+00,3.80000E+01,-8.52167E-08,-9.37531E-09,1.19087E-04,-4.29795E-05,1.56369E-01,8.67400E-02,6.13682E-03,6.98257E-04,-4.87805E-03,0.00000E+00,1.09412E-11,4.15691E-10,-4.04750E-10,6.45169E-17,4.04750E-10
141,2.00000E+00,3.90000E+01,-8.80740E-08,-8.61828E-09,1.18519E-04,-4.55361E-05,1.36318E-01,9.08792E-02,5.97541E-03,7.31577E-04,-4.87805E-03,0.00000E+00,9.91433E-12,4.29629E-10,-4.19715E-10,6.48838E-17,4.19715E-10
142,2.00000E+00,4.00000E+01,-9.09417E-08,-7.61839E-09,1.17710E-04,-4.87977E-05,1.20117E-01,7.88993E-02,5.84499E-03,6.35140E-04,-4.87805E-03,0.00000E+00,8.86504E-12,4.43618E-10,-4.34753E-10,6.53532E-17,4.34753E-10
143,2.00000E+00,4.10000E+01,-9.38111E-08,-6.38713E-09,1.16413E-04,-5.20054E-05,1.00128E-01,8.15675E-02,5.68408E-03,6.56619E-04,-4.87805E-03,0.00000E+00,7.90225E-12,4.57615E-10,-4.49713E-10,6.54326E-17,4.49713E-10
144,2.00000E+00,4.20000E+01,-9.66753E-08,-4.94175E-09,1.14527E-04,-5.50414E-05,4.80210E-02,1.19257E-01,5.26462E-03,9.60018E-04,-4.87805E-03,0.00000E+00,7.05767E-12,4.71587E-10,-4.64529E-10,6.49875E-17,4.64529E-10
145,2.00000E+00,4.30000E+01,-9.95442E-08,-3.27793E-09,1.11494E-04,-5.79456E-05,2.34591E-03,1.22776E-01,4.89693E-03,9.88346E-04,-4.87805E-03,0.00000E+00,6.25078E-12,4.85582E-10,-4.79331E-10,6.35495E-17,4.79331E-10
146,2.00000E+00,4.40000E+01,-1.02421E-07,-1.40964E-09,1.08009E-04,-6.21867E-05,-3.37183E-02,1.26189E-01,4.60662E-03,1.01582E-03,-4.87805E-03,0.00000E+00,5.50797E-12,4.99613E-10,-4.94105E-10,6.25211E-17,4.94105E-10
147,2.00000E+00,4.50000E+01,-1.05306E-07,6.55940E-10,1.04643E-04,-6.61365E-05,-6.02034E-02,1.19821E-01,4.39341E-03,9.64556E-04,-4.87805E-03,0.00000E+00,4.81953E-12,5.13690E-10,-5.08871E-10,6.16801E-17,5.08871E-10
148,2.00000E+00,4.60000E+01,-1.08201E-07,2.90134E-09,1.01189E-04,-6.96627E-05,-7.67674E-02,1.50621E-01,4.26007E-03,1.21250E-03,-4.87805E-03,0.00000E+00,4.25358E-12,5.27808E-10,-5.23555E-10,6.07460E-17,5.23555E-10
149,2.00000E+00,4.70000E+01,-1.11095E-07,5.33603E-09,9.81852E-05,-7.45895E-05,-1.06754E-01,1.36490E-01,4.01868E-03,1.09875E-03,-4.87805E-03,0.00000E+00,3.65998E-12,5.41929E-10,-5.38269E-10,6.11958E-17,5.38269E-10
150,2.00000E+00,4.80000E+01,-1.13993E-07,7.94883E-09,9.58071E-05,-7.90469E-05,-1.25160E-01,1.42602E-01,3.87051E-03,1.14794E-03,-4.87805E-03,0.00000E+00,3.14640E-12,5.56063E-10,-5.52917E-10,6.20953E-17,5.52917E-10
151,2.00000E+00,4.90000E+01,-1.16902E-07,1.07160E-08,9.27295E-05,-8.40918E-05,-1.21818E-01,1.72395E-01,3.89742E-03,1.38778E-03,-4.87805E-03,0.00000E+00,2.85862E-12,5.70253E-10,-5.67395E-10,6.30725E-17,5.67395E-10
152,2.00000E+00,5.00000E+01,-1.19878E-07,1.35341E-08,9.02716E-05,-9.02669E-05,-1.96753E-01,1.41464E-01,3.29419E-03,1.13878E-03,-4.87805E-03,0.00000E+00,2.69476E-12,5.84769E-10,-5.82075E-10,6.55958E-17,5.82075E-10
153,3.00000E+00,0.00000E+00,-1.16687E-07,-1.65744E-08,8.58169E-05,8.65258E-05,-1.12871E-01,-2.04357E-01,3.96944E-03,-1.64507E-03,-4.87805E-03,0.00000E+00,3.49921E-12,5.69205E-10,-5.65706E-10,5.97763E-17,5.65706E-10
154,3.00000E+00,1.00000E+00,-1.13744E-07,-1.37491E-08,8.83401E-05,8.18958E-05,-1.77719E-01,-9.16578E-02,3.44741E-03,-7.37845E-04,-4.87805E-03,0.00000E+00,3.17941E-12,5.54850E-10,-5.51671E-10,5.84063E-17,5.51671E-10
155,3.00000E+00,2.00000E+00,-1.10930E-07,-1.08801E-08,9.07760E-05,7.71314E-05,-1.20521E-01,-1.45573E-01,3.90785E-03,-1.17186E-03,-4.87805E-03,0.00000E+00,3.64797E-12,5.41123E-10,-5.37475E-10,5.71129E-17,5.37475E-10
156,3.00000E+00,3.00000E+00,-1.08137E-07,-8.20188E-09,9.38034E-05,7.29118E-05,-8.03786E-02,-1.54839E-01,4.23100E-03,-1.24645E-03,-4.87805E-03,0.00000E+00,4.32479E-12,5.27499E-10,-5.23174E-10,5.68137E-17,5.23174E-10
157,3.00000E+00,4.00000E+00,-1.05359E-07,-5.73805E-09,9.72224E-05,6.83962E-05,-5.26456E-02,-1.31502E-01,4.45425E-03,-1.05859E-03,-4.87805E-03,0.00000E+00,4.99436E-12,5.13946E-10,-5.08952E-10,5.68742E-17,5.08952E-10
158,3.00000E+00,5.00000E+00,-1.02592E-07,-3.45673E-09,1.00401E-04,6.41637E-05,-5.03532E-02,-1.18180E-01,4.47271E-03,-9.51352E-04,-4.87805E-03,0.00000E+00,5.73782E-12,5.00447E-10,-4.94709E-10,5.71443E-17,4.94709E-10
159,3.00000E+00,6.00000E+00,-9.98441E-08,-1.36575E-09,1.03581E-04,6.03011E-05,-3.60184E-02,-1.20598E-01,4.58810E-03,-9.70814E-04,-4.87805E-03,0.00000E+00,6.59687E-12,4.87044E-10,-4.80447E-10,5.78200E-17,4.80447E-10
160,3.00000E+00,7.00000E+00,-9.71184E-08,5.23981E-10,1.06863E-04,5.70858E-05,-3.48561E-03,-1.14437E-01,4.84999E-03,-9.21220E-04,-4.87805E-03,0.00000E+00,7.51724E-12,4.73748E-10,-4.66231E-10,5.90807E-17,4.66231E-10
161,3.00000E+00,8.00000E+00,-9.44104E-08,2.21507E-09,1.09568E-04,5.39432E-05,4.22139E-02,-1.21435E-01,5.21787E-03,-9.77555E-04,-4.87805E-03,0.00000E+00,8.52055E-12,4.60538E-10,-4.52018E-10,6.00325E-17,4.52018E-10
162,3.00000E+00,9.00000E+00,-9.17125E-08,3.69271E-09,1.11770E-04,5.10804E-05,7.76396E-02,-1.11967E-01,5.50305E-03,-9.01333E-04,-4.87805E-03,0.00000E+00,9.54477E-12,4.47378E-10,-4.37833E-10,6.07847E-17,4.37833E-10
163,3.00000E+00,1.00000E+01,-8.90242E-08,4.95164E-09,1.13156E-04,4.83165E-05,9.62014E-02,-9.50553E-02,5.65247E-03,-7.65195E-04,-4.87805E-03,0.00000E+00,1.05907E-11,4.34265E-10,-4.23674E-10,6.09333E-17,4.23674E-10
164,3.00000E+00,1.10000E+01,-8.63525E-08,5.99637E-09,1.14405E-04,4.53021E-05,1.19234E-01,-1.08630E-01,5.83789E-03,-8.74475E-04,-4.87805E-03,0.00000E+00,1.17172E-11,4.21232E-10,-4.09515E-10,6.09413E-17,4.09515E-10
165,3.00000E+00,1.20000E+01,-8.37042E-08,6.81139E-09,1.15307E-04,4.23901E-05,1.49276E-01,-1.06704E-01,6.07972E-03,-8.58965E-04,-4.87805E-03,0.00000E+00,1.28057E-11,4.08313E-10,-3.95508E-10,6.07475E-17,3.95508E-10
166,3.00000E+00,1.30000E+01,-8.10886E-08,7.38991E-09,1.16499E-04,3.86608E-05,1.61475E-01,-8.23754E-02,6.17792E-03,-6.63122E-04,-4.87805E-03,0.00000E+00,1.37785E-11,3.95554E-10,-3.81776E-10,6.06430E-17,3.81776E-10
167,3.00000E+00,1.40000E+01,-7.85346E-08,7.74206E-09,1.18347E-04,3.45821E-05,1.75946E-01,-9.01383E-02,6.29442E-03,-7.25613E-04,-4.87805E-03,0.00000E+00,1.47830E-11,3.83096E-10,-3.68313E-10,6.11880E-17,3.68313E-10
168,3.00000E+00,1.50000E+01,-7.60605E-08,7.86078E-09,1.20475E-04,3.07563E-05,1.61990E-01,-9.97059E-02,6.18207E-03,-8.02633E-04,-4.87805E-03,0.00000E+00,1.55600E-11,3.71027E-10,-3.55467E-10,6.22271E-17,3.55467E-10
169,3.00000E+00,1.60000E+01,-7.36990E-08,7.74559E-09,1.23099E-04,2.64191E-05,1.13782E-01,-8.22105E-02,5.79399E-03,-6.61794E-04,-4.87805E-03,0.00000E+00,1.59119E-11,3.59507E-10,-3.43596E-10,6.38011E-17,3.43596E-10
170,3.00000E+00,1.70000E+01,-7.15068E-08,7.41570E-09,1.25690E-04,2.26561E-05,8.07334E-02,-6.18105E-02,5.52795E-03,-4.97575E-04,-4.87805E-03,0.00000E+00,1.59572E-11,3.48814E-10,-3.32857E-10,6.56529E-17,3.32857E-10
171,3.00000E+00,1.80000E+01,-6.95282E-08,6.89103E-09,1.27544E-04,1.90458E-05,6.20881E-02,-3.28918E-02,5.37786E-03,-2.64779E-04,-4.87805E-03,0.00000E+00,1.57419E-11,3.39162E-10,-3.23420E-10,6.69369E-17,3.23420E-10
172,3.00000E+00,1.90000E+01,-6.77958E-08,6.20220E-09,1.28408E-04,1.59179E-05,2.94061E-02,-1.40902E-02,5.11477E-03,-1.13426E-04,-4.87805E-03,0.00000E+00,1.53822E-11,3.30711E-10,-3.15329E-10,6.73866E-17,3.15329E-10
173,3.00000E+00,2.00000E+01,-6.63508E-08,5.37838E-09,1.28605E-04,1.28510E-05,1.86685E-02,-1.69238E-02,5.02833E-03,-1.36236E-04,-4.87805E-03,0.00000E+00,1.51952E-11,3.23662E-10,-3.08467E-10,6.72355E-17,3.08467E-10
174,3.00000E+00,2.10000E+01,-6.52127E-08,4.43645E-09,1.29276E-04,1.01344E-05,3.12550E-02,-2.87226E-04,5.12965E-03,-2.31217E-06,-4.87805E-03,0.00000E+00,1.53034E-11,3.18111E-10,-3.02807E-10,6.76802E-17,3.02807E-10
175,3.00000E+00,2.20000E+01,-6.43797E-08,3.40841E-09,1.30461E-04,7.43271E-06,5.89830E-02,-3.66048E-04,5.35286E-03,-2.94668E-06,-4.87805E-03,0.00000E+00,1.57757E-11,3.14047E-10,-2.98272E-10,6.87280E-17,2.98272E-10
176,3.00000E+00,2.30000E+01,-6.38285E-08,2.31359E-09,1.30933E-04,4.78526E-06,9.12466E-02,-1.10944E-02,5.61258E-03,-8.93099E-05,-4.87805E-03,0.00000E+00,1.64301E-11,3.11358E-10,-2.94928E-10,6.90950E-17,2.94928E-10
177,3.00000E+00,2.40000E+01,-6.35200E-08,1.17173E-09,1.31168E-04,2.31579E-06,1.16376E-01,-2.00638E-02,5.81487E-03,-1.61513E-04,-4.87805E-03,0.00000E+00,1.69534E-11,3.09854E-10,-2.92900E-10,6.92719E-17,2.92900E-10
178,3.00000E+00,2.50000E+01,-6.34217E-08,2.14976E-18,1.31431E-04,-1.98770E-12,1.28109E-01,6.76753E-08,5.90932E-03,5.44786E-10,-4.87805E-03,0.00000E+00,1.71531E-11,3.09374E-10,-2.92221E-10,6.95280E-17,2.92221E-10
179,3.00000E+00,2.60000E+01,-6.35200E-08,-1.17173E-09,1.31168E-04,-2.31578E-06,1.16376E-01,2.00636E-02,5.81488E-03,1.61512E-04,-4.87805E-03,0.00000E+00,1.69534E-11,3.09854E-10,-2.92900E-10,6.92719E-17,2.92900E-10
180,3.00000E+00,2.70000E+01,-6.38285E-08,-2.31359E-09,1.30933E-04,-4.78527E-06,9.12465E-02,1.10943E-02,5.61258E-03,8.93091E-05,-4.87805E-03,0.00000E+00,1.64301E-11,3.11358E-10,-2.94928E-10,6.90950E-17,2.94928E-10
181,3.00000E+00,2.80000E+01,-6.43797E-08,-3.40841E-09,1.30461E-04,-7.43271E-06,5.89827E-02,3.66641E-04,5.35286E-03,2.95146E-06,-4.87805E-03,0.00000E+00,1.57757E-11,3.14047E-10,-2.98272E-10,6.87280E-17,2.98272E-10
182,3.00000E+00,2.90000E+01,-6.52127E-08,-4.43645E-09,1.29276E-04,-1.01344E-05,3.12548E-02,2.87019E-04,5.12965E-03,2.31050E-06,-4.87805E-03,0.00000E+00,1.53034E-11,3.18111E-10,-3.02807E-10,6.76802E-17,3.02807E-10
183,3.00000E+00,3.00000E+01,-6.63508E-08,-5.37838E-09,1.28605E-04,-1.28510E-05,1.86680E-02,1.69232E-02,5.02833E-03,1.36232E-04,-4.87805E-03,0.00000E+00,1.51952E-11,3.23662E-10,-3.08467E-10,6.72355E-17,3.08467E-10
184,3.00000E+00,3.10000E+01,-6.77958E-08,-6.20220E-09,1.28408E-04,-1.59179E-05,2.94057E-02,1.40903E-02,5.11477E-03,1.13427E-04,-4.87805E-03,0.00000E+00,1.53822E-11,3.30711E-10,-3.15329E-10,6.73866E-17,3.15329E-10
185,3.00000E+00,3.20000E+01,-6.95282E-08,-6.89103E-09,1.27544E-04,-1.90458E-05,6.20878E-02,3.28917E-02,5.37786E-03,2.64778E-04,-4.87805E-03,0.00000E+00,1.57419E-11,3.39162E-10,-3.23420E-10,6.69369E-17,3.23420E-10
186,3.00000E+00,3.30000E+01,-7.15068E-08,-7.41570E-09,1.25690E-04,-2.26561E-05,8.07331E-02,6.18103E-02,5.52795E-03,4.97573E-04,-4.87805E-03,0.00000E+00,1.59572E-11,3.48814E-10,-3.32857E-10,6.56529E-17,3.32857E-10
187,3.00000E+00,3.40000E+01,-7.36990E-08,-7.74559E-09,1.23099E-04,-2.64191E-05,1.13782E-01,8.22106E-02,5.79399E-03,6.61795E-04,-4.87805E-03,0.00000E+00,1.59119E-11,3.59507E-10,-3.43596E-10,6.38011E-17,3.43596E-10
188,3.00000E+00,3.50000E+01,-7.60605E-08,-7.86078E-09,1.20475E-04,-3.07563E-05,1.61990E-01,9.97056E-02,6.18207E-03,8.02630E-04,-4.87805E-03,0.00000E+00,1.55600E-11,3.71027E-10,-3.55467E-10,6.22271E-17,3.55467E-10
189,3.00000E+00,3.60000E+01,-7.85346E-08,-7.74206E-09,1.18347E-04,-3.45821E-05,1.75946E-01,9.01386E-02,6.29442E-03,7.25616E-04,-4.87805E-03,0.00000E+00,1.47830E-11,3.83096E-10,-3.68313E-10,6.11880E-17,3.68313E-10
190,3.00000E+00,3.70000E+01,-8.10886E-08,-7.38991E-09,1.16499E-04,-3.86608E-05,1.61475E-01,8.23755E-02,6.17792E-03,6.63123E-04,-4.87805E-03,0.00000E+00,1.37785E-11,3.95554E-10,-3.81776E-10,6.06430E-17,3.81776E-10
191,3.00000E+00,3.80000E+01,-8.37042E-08,-6.81139E-09,1.15307E-04,-4.23901E-05,1.49276E-01,1.06704E-01,6.07972E-03,8.58966E-04,-4.87805E-03,0.00000E+00,1.28057E-11,4.08313E-10,-3.95508E-10,6.07475E-17,3.95508E-10
